-9.085481860631585 (2.252055895027524e-05-1.8474390163715348e-17j) (-8.087039487862803e-07-3.4151900186937036e-08j) (-9.293361818043824e-09-2.3386062591891938e-09j)
-8.879955144108155 (0.00012624842327174564+5.146976471117405e-19j) (-9.66713039274086e-07-4.4212505880389096e-08j) (-8.348337078338103e-09-4.275573526299661e-09j)
-8.663993523958354 (1.6692846417389684e-05-4.680460507113593e-18j) (-7.226311604516201e-07-2.1123595725862364e-08j) (-8.379140428460473e-09-2.487830484224263e-09j)
-8.455836662404064 (3.717914920209623e-05+5.815216524689301e-18j) (-6.136614606143171e-07-6.2820867216338484e-09j) (-1.1963936562682264e-09-1.490384834517798e-09j)
-8.273216637044813 (5.83104331943975e-05-2.8363523031343705e-19j) (-7.865573835228776e-07+1.1522690044088903e-09j) (-7.421997319989261e-09-4.528749327632616e-10j)
-8.058394722962035 (5.929441827049403e-05+1.5811968638125862e-18j) (-1.1935615078928226e-06-1.5670636887038746e-09j) (1.832252344389001e-08-4.452962012846398e-09j)
-7.855179247937251 (6.773029147013175e-05-5.5912217650526545e-18j) (-1.3482697150778445e-06-2.176679243087865e-08j) (1.0099826648105119e-08-1.0794461620105461e-09j)
-7.667734074703283 (8.887078895749896e-05-1.0430889221410686e-18j) (-1.7231687331792138e-06-2.706575332071077e-07j) (-4.323265415492874e-08+2.4561671459156693e-09j)
-7.454347187954365 (0.0001233100623769544+5.162514880953541e-19j) (-2.2130440657716867e-06-2.1495586256157335e-06j) (-2.988202621823693e-08-4.429971466918998e-08j)
-7.260688557448928 (0.0002582655335374288+1.5619648234801154e-19j) (-3.1368418136879417e-06-1.2139499918435148e-05j) (-1.7664448939957758e-08-2.7240879423692657e-06j)
-7.05821939795509 (0.00037165342528558377-7.380984170152688e-20j) (-2.760816802866464e-06-3.6144458397775716e-05j) (-1.5482526096410962e-08-9.333264536640037e-06j)
-6.8530102080364275 (0.000537292884897901+7.915879178079463e-20j) (-2.477927301730659e-06-3.542860418729731e-05j) (-1.498422439538157e-08-1.0009723317131153e-05j)
-6.650256886206703 (0.0008529065021382891+5.1571829762162615e-20j) (-1.311231818891624e-06-4.6980571045265355e-05j) (3.6311564059136336e-07-2.0255218305199582e-05j)
-6.448218424698807 (0.0013576583924949737+3.627990940285872e-20j) (2.9580976144996013e-06-0.00011299931166813732j) (6.978577524773245e-07-0.00011444787459967492j)
-6.250085258976742 (0.0019494650367179436-2.409480630760369e-20j) (5.138360763743965e-06-0.0003265390406361153j) (-1.5702201916992305e-05-0.00040225590568038433j)
-6.042822720685618 (0.0027805228517879792+4.046733683764538e-21j) (1.914229601097081e-05-0.0006062756981021827j) (-1.626262867371878e-05-0.0007201634396821188j)
-5.839706886623722 (0.00408801534950697-1.0142257810478834e-21j) (0.000272716571046554+0.0007992410616649659j) (-0.00013295235161951547-0.0008063425516205195j)
-5.645576313517978 (0.005943412373355845+4.01356790965332e-20j) (0.0026922825560620305+0.02004612294376644j) (-0.0013002346249785554-0.0007526735936868258j)
-5.441719803506195 (0.008617238537385167+9.631000744445849e-20j) (0.024225749747238155+0.0737701488126198j) (-0.003205127352406456-0.002675244497474118j)
-5.237334058794005 (0.011787451473243655+8.613357064066842e-20j) (0.0611362894460299+0.13536702329930095j) (0.0003958976607988816+0.00312386089043972j)
-5.046591028300732 (0.015269862591623244+6.758843808162914e-20j) (0.04626415346059552+0.15937413390002877j) (0.0013700444738041695+0.003620963269801401j)
-4.841099617778935 (0.019747627148473765+1.483461083005957e-19j) (0.039572006154507476+0.09891099311178682j) (-0.006690392401899958-0.015062195550360001j)
-4.634903354814814 (0.02485448729659248+1.452079167140974e-19j) (0.08689313730175773+0.08542784990134561j) (-0.02547733866489521-0.0015362364705188245j)
