-5.8439495469772655 (5.799339144636809e-05+1.2369315540429556e-17j) (-9.679074035624084e-06-1.4144593511038884e-07j) (-1.1678108985137003e-07-9.245365219569146e-08j)
-5.710124774073134 (0.00015059495832503658+3.3460071934052575e-18j) (-2.18367414887543e-05-9.032479230165369e-07j) (-8.232383126507835e-07-2.1217660263140933e-06j)
-5.578803980706127 (0.0002816704634282776+3.5817856234791867e-19j) (-1.5649717167564696e-05+2.064654702474945e-05j) (5.345889729190313e-06-0.00033012168415781824j)
-5.441779060851667 (0.0009068856501363693+2.857575954440933e-19j) (-5.0603723500491495e-05+2.9448581814942266e-05j) (-1.4749600638782545e-05-0.0013622473334897168j)
-5.306868997336459 (0.0024639754601442497-3.1223732202837773e-19j) (-0.001518761074671344+0.006812028113875663j) (-0.000590770874393547-0.002398537622839851j)
-5.171751330587244 (0.005980787233432314-2.880054418320649e-19j) (0.009005515745243095+0.038708784679543175j) (0.015177613299127696+0.018440220645843712j)
-5.036848066008921 (0.010824980552047099-5.615805092868857e-20j) (0.08041199011959049+0.06201677626173391j) (0.03862961757008612+0.04393633583124379j)
-4.902539392733905 (0.016374588774078044-1.0964563302055728e-19j) (0.1595243469976896-0.17389116700369914j) (0.016550235600408216+0.18883786983833506j)
-4.76609518488797 (0.02181046927010872-2.641331628890965e-19j) (0.26503268442846467+0.09375687352428214j) (-0.005007076564946826-0.017341084543701743j)
-4.628333922711853 (0.026541001126482024-1.0670513101768663e-19j) (0.37871914442267385+0.21506124526433434j) (-0.022221487192170337-0.2940507307069094j)
-4.490696359825184 (0.031084944865136785-2.19669837955535e-20j) (0.5340312996679725+0.22912294143858192j) (-0.08950917802938821-0.37893084988013864j)
-4.35555838859662 (0.036214852707601865-2.770212647614688e-20j) (0.6348042911290726+0.23977552910951963j) (-0.07214557470512349-0.2994465204111749j)
-4.220202823462564 (0.043504269739037885+9.379967125553826e-20j) (0.7669713524378582+0.19874350097800564j) (-0.04302137242705384-0.04975687577692929j)
-4.082979649910715 (0.05336605391745294+1.1398377276383912e-19j) (0.9559877146159582+0.03361505541740269j) (-0.017368470382978177+0.1551147102546263j)
-3.9496088398520004 (0.06385450510737542+4.3175834330670836e-20j) (1.303549983426488-0.14716289838292532j) (-0.03727268507467566+0.2891167501040084j)
-3.8180337356231817 (0.07348189315767586+1.1972029830643947e-19j) (1.7768345238855818-0.12348209068007653j) (-0.006857566921048703+0.4728605083181944j)
-3.682037760225612 (0.08220425802177829+1.5168892511866397e-19j) (2.2057587152989284-0.2525813603254565j) (0.0937230819763738+0.10023931720509972j)
-3.5394786417673645 (0.09002458149414928+1.0081388176869133e-19j) (2.6078788966170348-0.30526150833767396j) (0.11264352624625273-0.03516279973071467j)
-3.4084265505510953 (0.09614417570590383+1.0259234639856988e-19j) (2.6945166964111773-0.42531528124485724j) (0.006875655807738258+0.045655567241870025j)
-3.281484073831821 (0.10181608702646598+6.862600843822447e-20j) (3.202504845640788-0.12570709625949175j) (0.13505469775133372-0.19476137987925524j)
-3.1363545043759418 (0.10770988532064349-3.088044971906716e-20j) (3.2720954279073764-0.13368798512696287j) (-0.004556331957985061-0.3397767797095722j)
-3.006223605295147 (0.11294997575578278-1.0372300680843472e-19j) (3.4400084252816385-0.34198947983549366j) (-0.13483983716366374-0.1549478903924901j)
