-5.638100819097263 (0.0018692106908598713-1.6271096294407292e-17j) (0.016246537198413777+0.004642891097606279j) (0.0004050840793666081-0.006059310057620565j)
-5.511254199529352 (0.02133557396413124-2.098650971048666e-20j) (0.7163769691822258-0.14458971017643665j) (0.06318917619431064-0.20476533705979705j)
-5.392528618846818 (0.031189614196728464+6.826021550914252e-19j) (1.9592824022707158-0.4661342458441636j) (0.006479177218627556-0.24730761988186223j)
-5.274798168147515 (0.03416487373368655-8.582114027584204e-20j) (2.927356294119757-0.6773492323822329j) (-0.05012288224840591+0.1437902504461402j)
-5.15602442418466 (0.03566750088553917+1.2239983982865667e-19j) (3.9454252772268403-0.19275427404797613j) (-0.05217810486527571+0.06875439820962072j)
-5.0364244451262286 (0.03696508982258207+4.668802276523291e-19j) (4.9375712349327365+0.18713261872537526j) (0.019850366652289054+0.0776892387644864j)
-4.9130734692906985 (0.03804032302063215+8.945798059303899e-19j) (5.76457218994464-0.25259543708776205j) (0.08488000118649888-0.14657433754407181j)
-4.795067104196453 (0.03973161588378021+8.320568407146186e-19j) (6.303346591074275-0.2655580684268024j) (0.03686693619590155-0.01411231196559905j)
-4.678245308869816 (0.0473379820575907+3.493061736488891e-19j) (6.773913239056659-0.14926410672019932j) (-0.01717681656400944+0.21458868788406898j)
-4.556242320731829 (0.06726448681160843+3.063077732567699e-20j) (7.619691341960848+0.40771269443902153j) (-0.2003659591091983+0.7094789667929808j)
-4.435180332186773 (0.08878527554409402+5.558246702613307e-19j) (8.718185132908543+1.0120778100068615j) (-0.36220036320040505+0.9520093438528392j)
-4.319365373881713 (0.1001877544657125+7.270283502091557e-19j) (9.91817580466966+0.647025881006739j) (-0.5231650481478114+0.9981883322346128j)
-4.199066801996886 (0.10634059533892724+2.510304279806604e-19j) (11.092505110147123+0.24775310446138088j) (-0.6045637656279312+1.0109043197173908j)
-4.074403336698915 (0.11189854947427032-1.448068846265567e-19j) (12.171448355353604+0.062201385099595996j) (-0.624731807675575+1.0206465183173847j)
-3.965538533134662 (0.11735705363132291+3.463012655367751e-20j) (13.120037601586345+0.06172741603601713j) (-0.6996570551022063+1.1430487235093185j)
-3.869909093169254 (0.12225727004339515-4.8267855862772636e-20j) (13.558098888181156+0.4547823282369452j) (-0.5288004193774277+0.7977379199131108j)
-3.7444659058259826 (0.1308314390277534+1.5142875716848545e-19j) (14.419863027172497+0.8916726094696781j) (-0.5512973393691835+0.4598186296509904j)
-3.6055213194752227 (0.1428609981988154+1.1440366511354613e-19j) (14.98855304970637+0.41649301044290216j) (-0.43111376701627313-0.02616109187654242j)
-3.48463705570279 (0.15235787639350176+2.2117323797749926e-19j) (15.40674938427783-0.2607330697617663j) (-0.26378638827744816-0.4844811133222636j)
-3.3797292778273955 (0.15531983781563072+3.104458693752588e-20j) (14.980614623719575-0.47641218580691913j) (-0.15719673865459252-0.3571320127979014j)
-3.264482832257375 (0.15205069395303372-1.0799759317212568e-19j) (15.185788338525613-0.4853440360949938j) (0.033511134333333054-0.18387599709736208j)
-3.1559503271633007 (0.14589540318467942-7.769329764910253e-20j) (14.76406159423656-0.5451014122615746j) (-0.04254249690419043-0.11700180777515322j)
-3.023381778362588 (0.14143504097938875-1.960258279130833e-19j) (14.438089969368306-0.7658676378703938j) (0.004952046515913536+0.26276773698417116j)
-2.9131905897280896 (0.14069026061824133-1.2015770849039284e-20j) (14.255513892455346-0.5132146934181506j) (0.05929781151390561+0.2557367674329965j)
-2.787860732095216 (0.14393482035315963+3.120343673865465e-20j) (13.49569392879858-1.2378351808638839j) (-0.05435220060196745+0.261055019017339j)
-2.6746118280688798 (0.1468160391058213+1.4112319300576353e-19j) (12.786513491201344-0.7048159226614383j) (-0.0498313227549116+0.05652666590011249j)
-2.5596504656100016 (0.14637345622535486+9.339253294766239e-20j) (11.696291492936117-0.9027763555960843j) (-0.05785425387371581-0.019342704290086846j)
-2.4416107329288486 (0.13942900916912584+1.5439254598298675e-19j) (10.621488924500312-0.359010101707212j) (-0.08968039529609875+0.16407228440829302j)
-2.311655355754264 (0.12327733934148127+8.493797519832634e-20j) (9.129844148852742-0.09304217313869151j) (0.03533309973319599+0.14655966469399456j)
-2.190925654107215 (0.1061974037468901-5.76857907426951e-20j) (7.682274655262617-0.05858726779584007j) (0.034674945576924854+0.1599538035471785j)
-2.0753665788043882 (0.09308404053640142-1.1785788793356607e-19j) (6.37025749685423-0.14892427232276764j) (0.08720895903789823+0.0879473080859582j)
-1.972350872751237 (0.08795730896903362+3.7275074289079615e-20j) (5.465237141544627-0.22781216367148996j) (0.10031040399878566+0.02993678678857607j)
-1.848424319556409 (0.09194923107142344+3.634028277825673e-20j) (4.661585268104331-0.4409399384721402j) (0.05866349713802217+0.024141186763164454j)
-1.7298893334340513 (0.10368252831591082+1.9878713634808434e-19j) (4.362513648813468-0.4994269405347483j) (0.055250987802175536+0.035008899243376086j)
-1.6243968219146678 (0.11753733920616788+1.3897102754511683e-19j) (4.460697743866992-0.6789516608321635j) (0.009644197453039925-0.020260175137775775j)
-1.4977303367770756 (0.13118346172586212+2.753632497779702e-19j) (4.654075814583166-0.38515641194785055j) (-0.1162025212815192+0.029137839182839104j)
-1.3767015374425011 (0.13925937257066695+2.196290906043087e-19j) (5.209626232938099-0.39365920765075j) (-0.16033143025309168+0.0749734037411362j)
-1.2691664189181213 (0.14479806901464787+2.0275666918163628e-19j) (5.602091806052282-0.6332806164454516j) (-0.1961926398289841+0.03574569012590218j)
-1.1402277347024024 (0.1550729336045978+1.5792011968821934e-19j) (5.78622394949822-0.3215073117788857j) (-0.13361834642506618+0.1382195349946497j)
-1.0171970617043578 (0.16717704952117657+7.434216351616565e-20j) (5.884965910796465-0.7605787163304673j) (-0.07656501210304757-0.05863396847570172j)
-0.9080615958728933 (0.17442654415505998+1.289441927882203e-20j) (5.71713732730824-1.2037699036682925j) (-0.01703569206289718-0.1833133875166848j)
-0.7773274127753774 (0.1720710923148164+2.150210306649767e-19j) (5.509095796328815-0.455115858023816j) (0.12991947866552553-0.19220265625270377j)
-0.6527947061433894 (0.15929513143749535+2.4430702084538468e-19j) (5.056769041244771-0.5618780213621044j) (0.20372314531417404-0.19048832338295268j)
-0.54250746854244 (0.1445985381331311+2.7236513974758824e-19j) (4.573093992164026-0.6223938792958809j) (0.24424446291972435-0.15131767142379576j)
-0.42152016420328764 (0.1318787579388343+9.747810600453246e-20j) (4.262053277905974-0.5860049968828636j) (0.15750753037435017-0.11236217275000594j)
-0.30525625204633294 (0.12515447906104124+2.577496092331401e-19j) (3.38628618047503-0.29804312965887053j) (0.05901002734154355-0.14295132584714193j)
-0.19259640051249124 (0.12176688224213562+9.615340756054374e-20j) (2.9452597577295423-0.489103619345082j) (0.0285976446948601-0.040453659265657596j)
-0.08150701227633855 (0.11991028893981688-1.6717971567621503e-19j) (2.3901020397574517-0.48882780438075957j) (0.04880724878021211+0.08875891526778538j)
0.05149049707128359 (0.11910877464473678-9.147033677363359e-21j) (1.6035149566294535-0.3215948063389892j) (-0.03758890723023221+0.05277081362098327j)
0.17754776713245932 (0.12429796015191558-4.346604544747949e-20j) (1.1368118314687365-0.3063983909132278j) (-0.04089023533399867+0.10138229857126893j)
0.2701694888544961 (0.13349224108778865+8.385627673186463e-20j) (1.0328194722263482-0.2146078826415511j) (-0.04143152246466372+0.07244451789982176j)
