-6.369940366429363 (7.97241004985824e-05-2.6419380255132236e-17j) (-1.1344629551470027e-05-1.1076150072979693e-07j) (-4.129607938716187e-07-3.6070277223043287e-07j)
-6.224685121022539 (0.00022000304803613348+7.86059648424593e-18j) (-5.10910086189555e-05-0.00017410936939062763j) (-6.508296981051692e-06-6.802999629375642e-05j)
-6.095921885471579 (0.0018818868163361605+1.6845362758411623e-19j) (-0.0033784231338710147-0.033251283868255245j) (-0.0025454496819800132-0.013028731731965986j)
-5.9659121146858825 (0.005991130746474258-2.59299150590265e-19j) (-0.008039911345990842-0.02638663293064504j) (-0.015850678560669042-0.07413338412165459j)
-5.8395881580834885 (0.013453378613857222+2.346607436266344e-19j) (0.1697796670963665+0.31590356538057046j) (-0.02302078338299487-0.04059106621654542j)
-5.707904202386762 (0.021271019795831004+6.959908460163742e-19j) (0.1812599596996487-0.10403885621694818j) (-0.05410464356756467-0.07064318580479456j)
-5.583887381473766 (0.025711318428163574+9.816231541315172e-21j) (0.2638002245106465-0.023843295668479557j) (-0.09649499100136617+0.25586052981530477j)
-5.456060039856871 (0.029135795676502815-1.4304263472216193e-19j) (0.3896672070923167+0.005400024627696996j) (-0.0373772795687654-0.3733892650663689j)
-5.327981643441116 (0.03199341731991195+2.162551409679654e-20j) (0.613195213276412-0.06455293759636538j) (0.027888120339985126-0.6652008503082146j)
-5.209709487987965 (0.034823723462855304+2.4976732973849572e-20j) (0.9974526560277437+0.0012245010246339663j) (0.1738094584930303-0.7484438311211393j)
-5.077234661830781 (0.04089749211114146+4.8928074870228885e-20j) (1.5210043103537447+0.17173405807614794j) (0.12897417614588177-0.5014255593809803j)
-4.9469735650267 (0.05153445619389513+1.5275370429201204e-19j) (1.8483809494496923-0.06765682647015815j) (0.23531553445563247-0.23291662822881534j)
-4.821679006550899 (0.06434346538662164+1.3034925929883866e-19j) (2.2382394161604062-0.1613433419416131j) (0.22033205580663712-0.3520287206220741j)
-4.691638401537848 (0.0768058983111638+1.9061479270562588e-19j) (2.608848972587136-0.37080895995568836j) (0.1902046326147281-0.6683938009356505j)
-4.556980084364702 (0.08727339844505046-6.795236281226452e-21j) (3.1233265655261695-0.2882847511901776j) (0.2285675191670491-0.9016705189765616j)
-4.417836946533015 (0.09559807040029616-2.7774278429723056e-19j) (3.6753359855753964+0.04465204512961658j) (0.19086275963842328-0.4956239271573429j)
-4.310751439218572 (0.1008856504144961-2.4988921260664804e-19j) (4.247146737976566+0.24683810265082276j) (0.18112320054511793-0.040305253173199745j)
-4.201014759999837 (0.1059346722910463-4.0602492211219367e-20j) (4.912189024213607+0.3382952405787277j) (0.1206965588430329+0.1544892928217526j)
-4.051269681771424 (0.11278923439089399+1.507167653867936e-19j) (5.493481570044474+0.355783072510897j) (0.06832995283568474+0.43745762889425743j)
-3.9079497758707924 (0.11900456734941152+2.0736533217856095e-19j) (6.106574825200655+0.13839861363841335j) (0.13491074525334754+0.5681365111000147j)
-3.7962453736518698 (0.1238491743887116-5.4200658503329264e-20j) (5.615718352700892-0.2964098007306875j) (0.23220895929305663+0.3831464830432496j)
-3.6714534063031494 (0.12865414340210823+4.648448303921558e-20j) (6.397531737828096-0.6960216360620777j) (0.16469881431481795+0.4927688180828252j)
-3.5538658581629217 (0.1326165148516942+1.329058893602906e-19j) (5.730911534249875-0.6280401967571855j) (0.26884160813367247+0.17848547720090574j)
-3.426800664224828 (0.13431554138446417+1.597908598401129e-19j) (6.165676270751494-0.7757876311315798j) (0.07671135775538168-0.01169037537361417j)
-3.303664515653815 (0.13389168589691938+1.842096025124587e-19j) (5.702988745454325-1.172364627205823j) (0.4813901332479511-0.05952737907853799j)
-3.174534739905039 (0.13278953617974573+1.7095124281898183e-19j) (5.6953335371344735-1.396367386079431j) (0.12570218436787614-0.32290191637025023j)
-3.0461968556742876 (0.1321371291624672+3.9788401581701743e-19j) (5.636542011891027-1.4726743407161984j) (0.42429847979162694-0.7339590703441834j)
-2.9152157267814416 (0.13166785907285136+5.690818510759203e-19j) (5.145144018983261-1.3632349258637526j) (0.023210879870621072-0.8863874671834229j)
-2.7820345208159933 (0.13216604627886636+5.63179381800996e-19j) (4.867509563770765-1.2647766004917254j) (0.2947304875192273-0.9316370559999778j)
-2.649419377912646 (0.131115675911781+5.805727633819566e-19j) (4.30896108462909-1.120184875985579j) (0.18295158083335125-0.8516590333511047j)
-2.511764017522989 (0.12857326051194778+5.889006416960818e-19j) (3.848304898543625-1.0225878117788723j) (0.3858126048399769-0.7808463796464785j)
-2.389527039735488 (0.1233155861933691+2.4591155671933876e-19j) (3.6750782022932116-0.5782442145258853j) (0.12390013571753729-0.6580597671589258j)
-2.2729597537806425 (0.11821388425738212+4.378131730363588e-19j) (3.2778410170691687-0.6903583748402935j) (0.21234332583503568-0.8854269754754366j)
