-6.3819058465060525 (0.0001418237851632912-2.4743940075574137e-17j) (-2.9459827533481237e-07-5.8340096942399585e-09j) (3.785771200170339e-08+2.5818005264594875e-09j)
-6.201547384516279 (0.00018512861294550735-8.286587927063773e-18j) (-1.7547883395754987e-07-1.7083268145083681e-09j) (1.4171206588125498e-08-4.2996923583213605e-11j)
-6.057367152226953 (0.00037007857684095025+7.483452189677144e-19j) (-1.5850152031344336e-07-1.5561616444912567e-09j) (1.0142089098961079e-08+9.804002051833347e-10j)
-5.933149044023355 (0.0004379794614874419-1.2439290011425223e-17j) (-1.4791375944388326e-07-3.253353036020152e-09j) (9.926700638440027e-09+2.038483444501736e-09j)
-5.766907631124021 (0.00017002869520008605+8.061477040652614e-18j) (-1.7124059124245557e-06+8.874117625444143e-08j) (-1.562474491163678e-07+3.2583178249854224e-08j)
-5.640236745160247 (0.0006080571685966972+4.665532944940961e-18j) (-7.443442097259473e-07+9.717814751602805e-05j) (1.9470420163682288e-07+3.2070177443007976e-05j)
-5.492236728258858 (0.0007742380309035936-1.3632020064140046e-18j) (-1.3191378997010309e-06+0.00035346647874211635j) (-7.507818392636119e-08+0.00012012302885395121j)
-5.34930991203023 (0.0005345171108988615+3.405578995732561e-19j) (-1.8538839412007077e-06+0.00034827567112577545j) (-1.9371816546542592e-07+0.0001189162809889803j)
-5.206717828617953 (0.0008255724986737562+9.281941546795066e-18j) (-1.397006105583694e-06+0.00024409952038697018j) (-1.4676020539508073e-07+8.35868536552327e-05j)
-5.062783818693984 (0.0012282201806353486-1.0330214987245195e-18j) (-1.22856479029333e-06+0.00020286367042326645j) (-1.1897271257690876e-07+6.969363538286598e-05j)
-4.920488358166635 (0.0018934518281895564-1.5277414764338452e-19j) (-9.387118161464893e-07+0.00021802416656995432j) (-1.975175528487311e-07+7.878421241230972e-05j)
-4.774643161286613 (0.001998372880677642-1.1515664341256616e-19j) (-1.5298699245363155e-07+0.00018530846896117937j) (-1.5374648231774443e-07+8.113271700078423e-05j)
-4.6295080833740405 (0.0031545057713557273+4.890898309555809e-19j) (4.760060460958525e-05-8.87938109296769e-05j) (6.888719944009008e-06+1.025343745019749e-05j)
-4.484503928873363 (0.004931927962613926+3.449236954905181e-19j) (0.0006184027475098094+0.0002727581935287533j) (3.5334849147774635e-05-0.000311809209411501j)
-4.345232699080296 (0.006335611496946704+6.271030586833498e-20j) (0.000262728290925621+0.0002987008647559457j) (-6.456746274841459e-05-0.00016804147764857706j)
-4.201819952820954 (0.008517749391224147+9.465390422286433e-20j) (4.505925936835726e-05-8.229051839775316e-05j) (-2.6461267168465753e-05+0.00015993263873804789j)
-4.052768320419523 (0.011277093460423748+1.5619021855808393e-20j) (0.000201012101041208-0.0003712748215046636j) (3.927547439039893e-05+0.0013127564636333093j)
-3.907304218083425 (0.014892516432240014-3.76632166635873e-20j) (0.0003924586623560418+0.0014293701676428964j) (0.00020690210058912676+0.0035396063896100775j)
-3.7669871730125877 (0.019453306462012182+8.35703333372024e-21j) (0.0006379330884361065+0.0025032997103272454j) (0.00011245871023431232+0.0024530785513808776j)
