-2.2489705608881403 (0.0004357730537104216+1.0623236572085195e-16j) (0.00044973552032079794-0.00553978775104619j) (-0.0001544768117175911-0.002955657673947837j)
-2.2138801314316683 (0.0034045204194677998-5.920334271941751e-17j) (0.011298630496934204-0.02008427792882407j) (-0.0027408737451873233-0.0063699774418096615j)
-2.1765461799698067 (0.03055470388637755+1.6702715245753942e-19j) (0.14269882444526213-0.07994415782094269j) (-0.023958164439176102-0.07814670372194193j)
-2.1366128753550813 (0.05688703138945528+2.63144373326594e-19j) (0.5025044644720209-0.05327821992385019j) (-0.07091123768186668-0.19523138594648456j)
-2.0975542433577927 (0.06791451249510164+1.124159937651669e-18j) (0.9096174392768405-0.0676331915723027j) (-0.09167481779067381-0.20046011354917367j)
-2.059368509926366 (0.07805587918506904-3.3960426124300037e-19j) (1.5247129787936167+0.05281293996121546j) (-0.10020135558349229-0.11662296514654784j)
-2.0204120880824865 (0.08292782721074253-1.5692666073333854e-18j) (2.183400248947714+0.19324459603251115j) (-0.08699140994937142-0.022335459225148013j)
-1.9803822263990083 (0.08477765287479677-1.2671493458592728e-18j) (2.596554482417103+0.24024798602420336j) (-0.0005079777297837166+0.026105811174130775j)
-1.9418115912429814 (0.08490996985019372-3.0757637029095783e-19j) (2.9767792152164487+0.2891500203776664j) (-0.04037865571096766+0.08141728547809132j)
-1.9038956507419444 (0.08666903620728936-4.881272568228446e-19j) (3.3518876160474873+0.12886820422007303j) (0.011415594514346646+0.10976196751639429j)
-1.8648536963642002 (0.08955821154559544-1.1248457508578202e-18j) (3.755102690573081-0.05758753693454321j) (0.062690293605109+0.011480648046084608j)
-1.8252106609386014 (0.09227667453144135-1.1952495712350065e-18j) (4.082670964422181-0.06537612363933913j) (-0.03391583639037442+0.02427938977598987j)
-1.7864734392764448 (0.09345181898049917-2.7873348763124126e-19j) (4.223210383258239-0.029192706349393322j) (-0.06637160817624617+0.043367580675275956j)
-1.747316996969756 (0.09463488896019437+7.233595747721097e-19j) (4.487610237984974-0.008015620029310536j) (-0.0863035113177268+0.022201016110659794j)
-1.7076244911314504 (0.09758770559225642+8.72934062854823e-19j) (4.737061018204845+0.06486283133389822j) (-0.048398886838048195+0.003444997567443888j)
-1.66880507387419 (0.10038172301695478+4.623099907001978e-19j) (4.898524175506295+0.02149525889796631j) (-0.008095204284341254+0.047375411875400446j)
-1.6313152907865114 (0.10222972604563209-3.2375384015356543e-19j) (5.130889989279271+0.01677322297760373j) (-0.01526148980416339+0.081220106668316j)
-1.593768364182992 (0.10471362609827821-6.455005723327329e-19j) (5.276109292447974-0.03688561766228622j) (0.03728503486526932+0.10093612769710285j)
-1.5541524387041394 (0.10626641577001716+6.43653194228288e-20j) (5.583899571670087-0.10429630098898746j) (0.03788702250610104+0.0322005939943285j)
-1.5138797543553886 (0.10858337294515207+3.8408328886365474e-19j) (5.610590012311734-0.08253157400233793j) (0.12481696248803467+0.030993043696395144j)
-1.4777971645618606 (0.11074245678568946+4.382235391390898e-19j) (5.8666900103742075-0.05621709970422065j) (0.0016500040274131913+0.01624726057536925j)
-1.438252023329897 (0.11330797193060936+3.4083885410399732e-19j) (5.908813295536445-0.00289120380780566j) (0.03218614348389954+0.04743539864682256j)
-1.3983542306862673 (0.11549662906998073+2.3326750929516935e-19j) (6.13917873795634+0.02821232480900559j) (0.024094374479649808+0.02395161662733401j)
-1.360579013297178 (0.11855983097039924-3.550924655692107e-19j) (6.126960185961173+0.014708328893397453j) (-0.03867236228361485+0.04045870387546055j)
-1.3209082572576574 (0.12141142096383507+4.047116585278679e-19j) (6.3076243446089215-0.0055349842634556j) (-0.027974859091458734+0.023378662544655173j)
-1.2834128441617978 (0.12468639852927012-2.3915171061277734e-19j) (6.14647794741183+0.00689650735377455j) (0.02565383340858782-0.037137029619444976j)
-1.2445931197745834 (0.12800078331299763+4.865358822773791e-20j) (6.353119041975813-0.012383561965562694j) (0.011478461840114163-0.05499363147544261j)
-1.2053037993169833 (0.13129379155085671-4.52593176108027e-19j) (6.2384766734882104+0.0015376429858118285j) (0.06494243724397501-0.08612854600856161j)
-1.1671105515819142 (0.1350364651724485-3.5159066193623975e-19j) (6.421665338444186-0.0017379653211007404j) (0.055219908253524665-0.08729983277769683j)
-1.1272960999456743 (0.13879180635358906+1.649933793180557e-19j) (6.490321738027856+0.010756047969445152j) (0.021017186906122275-0.08046176091465901j)
-1.0894356949805604 (0.142435579106794+2.0365465012553889e-19j) (6.507713867040725+0.0301086639109322j) (-0.016466995081065562-0.061695881354176065j)
-1.050986702799962 (0.14672746511380294+6.471859347976186e-19j) (6.620407671478276+0.12356659130420412j) (-0.06700529208630975-0.06237333533155327j)
-1.0106665931754664 (0.15183928853243184+2.474265802360326e-19j) (6.534627936158634+0.07886440799810601j) (-0.0709254150603383+0.0031399158725631997j)
-0.9706779642928623 (0.15735582217709196-1.2099163212249053e-19j) (6.580154395982312+0.23671628328301217j) (-0.05374981595917359-0.006119901614331157j)
-0.9325951332118035 (0.16287597095056539-2.0617761022898953e-19j) (6.40638312602668+0.12218174211828282j) (-0.11366522087880719+0.03256538863752962j)
-0.8968322141048267 (0.16937955856396333-3.8052347859386183e-19j) (6.285599243930901+0.07248574679520824j) (0.03570023766577871-0.013644952589037697j)
-0.857153188161372 (0.17680965505107518-5.845622123441239e-19j) (6.138027667863063+0.11071981401336037j) (0.0804163442178978-0.012666535673590777j)
-0.8168003647029376 (0.18680056264354225+1.972703477558308e-19j) (5.791134084081576+0.0025105549380286447j) (0.13942626085657409-0.041099822661763735j)
-0.7774445375215971 (0.19921964113626137-1.3826546407602514e-19j) (5.642986730126234+0.04455776391372731j) (0.20680071046177378-0.053710080275828694j)
-0.7373424947872301 (0.2151514211437367-5.146277687218742e-19j) (5.074223860546087-0.04054648339603967j) (0.1513993397276205+0.0224792485051843j)
-0.6995295707007694 (0.2338247315602289-1.1746733840157252e-18j) (4.851993355504796+0.0017202015848244484j) (0.14364437777541622+0.01541642740005092j)
-0.6615902220256954 (0.25674340795680367-1.4292495893761868e-18j) (4.710542113215074-0.003931181913526265j) (0.16512805459818086+0.037922315229051956j)
-0.6207038198748426 (0.28207440856205274-1.0188713456508198e-18j) (4.151714019565852-0.00773236337284781j) (0.026086386041280572+0.0590890155136917j)
-0.5841165958059015 (0.3063448311356035-5.243492859829511e-19j) (4.140409946038955+0.09167583513321219j) (0.028607204518949686+0.026192852114756922j)
-0.5467022341401369 (0.32802703127012317-1.0452494213505114e-19j) (3.9758720440000106+0.02200261752078812j) (0.05138224964325167+0.09027093758763378j)
-0.5053589701699872 (0.3457619579095986+6.193439129919727e-19j) (3.6398170530366007+0.08275896615159371j) (-0.06620680283176243+0.09905828105357936j)
-0.4663195913118479 (0.3534218212333087+3.053336658246107e-19j) (3.6317540227229816+0.08326052866769092j) (0.012390976951454885+0.08838945515416746j)
-0.4298392665730533 (0.3487377912693763+1.75857906702863e-19j) (3.5705027449497986+0.07853901464249001j) (-0.046642040468928926+0.05525386570818546j)
-0.39016484687029657 (0.33305947209962716-4.835912645495926e-19j) (3.2580849758030195+0.07388125451781104j) (-0.1534165647244925+0.07464383195117986j)
-0.34934392556322724 (0.30818684822081804-8.817963836771016e-19j) (3.1027424106855497+0.09920527817860456j) (-0.07509721538447313+0.02135777960798138j)
-0.31181946595609916 (0.2803572780734935-1.571346098716171e-18j) (2.8312632371061177+0.1265792818959908j) (-0.09821307783797308+0.042414087608593755j)
-0.27428047772892356 (0.2541120531779913-1.2526710072495938e-18j) (2.564226128117472+0.0720128450345096j) (-0.04292398532382496+0.05439886895488433j)
-0.2343533152876889 (0.22984304973824946-5.398920806092354e-19j) (2.1492669298994445+0.10587200151072622j) (-0.056901673567984416+0.10570920479029254j)
-0.1963950025580494 (0.22508680220264618-2.364064505990326e-19j) (1.9516030060335305+0.10952243087789353j) (-0.04895655265950941+0.1968859302105059j)
-0.15822351594527279 (0.24304182942651542-1.5187443478680805e-19j) (1.717196434510565+0.07775045984379007j) (-0.01728104190802172+0.18611042408058512j)
-0.11919463576241354 (0.28804192930780326+1.7544174588245507e-19j) (1.5103083186495319+0.17766586670456558j) (-0.05745304587473786+0.23779913492944346j)
-0.07871600804148014 (0.3547002168741167-1.6352968878629198e-19j) (1.564946883436968+0.15728447451422917j) (-0.03035058050259417+0.21908735025888165j)
-0.03881709890351134 (0.428787972358149+8.065750372519263e-20j) (1.8191465573985475+0.16214150285723913j) (-0.04574238064953661+0.19604430038472143j)
-0.0014579211464394875 (0.4942443771742547+1.704087791138025e-19j) (1.962778308565197+0.1696020517596346j) (-0.021293381299148477+0.14977061297356808j)
0.03701762422098774 (0.5486637036789627-5.258682178492142e-19j) (2.095158274375605+0.15332880761870082j) (0.0887067652875752+0.09675316558220177j)
0.07641387718272652 (0.5928323916005585-4.1265810508901305e-19j) (2.5578505844176154+0.1522265578260512j) (0.07574792178994261+0.09133473983351818j)
0.11379913147404246 (0.6179071794646886-7.11365050784689e-19j) (2.7365708723522126+0.031118707604047065j) (0.1268250024548636+0.1120353916259498j)
0.153084299991282 (0.6340557758282308-9.89151642530299e-19j) (2.892414859086569+0.183052111989308j) (0.16292955288965466+0.0248063294473307j)
0.19386680652662294 (0.6436530447041681-1.3013679308334806e-18j) (3.0523828027528257+0.0549509229354654j) (0.10210856985009444+0.028367774474596635j)
0.23296175521840906 (0.6444924674237984-1.56832123067591e-18j) (2.9150688080676423+0.15538517613487698j) (0.13051094357532125-0.050495465667898386j)
0.27089971433971566 (0.648126564484441-1.1481806740516344e-18j) (3.092244566710824+0.11069868567645016j) (0.09446053451880944-0.04070124511623676j)
0.3082641920076114 (0.6475930275686305-5.350324865995014e-19j) (2.8154079833437353+0.1493454478043562j) (0.033524651440086706-0.09669636785904127j)
0.3474423124244354 (0.6490419806361899-1.0411122406752546e-18j) (2.977886214213474+0.09841140888063145j) (-0.030409584769372094-0.02653884522644205j)
0.3873430427695357 (0.6448692700141838-9.52797908998332e-19j) (2.7109669378823966+0.08019951843812764j) (0.03363530717321426-0.05940430442541118j)
0.42682162644580246 (0.6426658247302548-1.4449478858456086e-18j) (2.781463572683273+0.03815065545448949j) (-0.004531512614536666-0.062383027343245065j)
0.46553063206509737 (0.633193920726241-1.3326695002239359e-18j) (2.5062147730922923+0.01353768404980617j) (0.048638799206045094-0.035724400034449j)
0.5044026876154506 (0.6232245831441853-9.4229829060636e-19j) (2.507480201720256+0.04108542760598719j) (0.1041637681079344-0.06909330271760865j)
0.542853711282331 (0.6109515135753629-1.0954584965481763e-18j) (2.4316390549262277-0.0029264394195504177j) (0.08510713279906189-0.059216002279908246j)
0.5804246928818355 (0.5975825377238888-1.1567299231952219e-18j) (2.317618452492104+0.015959525365402797j) (0.054360022093899764-0.04462455497876626j)
0.6185894938559984 (0.5807765300871462-1.4524617202368123e-18j) (2.2663976159443466-0.06611024852847239j) (-0.01513172483203818-0.017231867075187358j)
0.6579556833530478 (0.5653654342685983-1.5594858647709531e-18j) (2.0617653136252043+0.015027036851124331j) (-0.02850419374765546+0.0511122751891477j)
0.6991694421385697 (0.5463566853458371-1.1904522336274284e-18j) (1.9022642077900451+0.03327960836664937j) (-0.10277546746337558+0.04699432001812246j)
0.7341618871052681 (0.5272876195021652-5.503850742358017e-19j) (1.6374588818988653+0.05252415176140804j) (-0.12458819637946518+0.08955109429031932j)
0.7730640889630767 (0.5075985068679328-1.4971189028531777e-20j) (1.4479015971818106+0.07106694073121408j) (-0.07175908030500229+0.049937510335125945j)
0.814834418400385 (0.4819945555023262-2.3667279575656256e-20j) (1.3006401832762082+0.06951494601181915j) (0.0032838919431484493+0.021364286524393223j)
0.8539228788547311 (0.45694777244888335-8.279800764108822e-19j) (0.9628595168062103+0.17848413290963935j) (0.00580505650026368+0.01507341733186046j)
0.8904657019433343 (0.4279098853097542-1.2428422980831532e-18j) (0.7996683417759548+0.17108135646415218j) (0.030172957624921858+0.01158625660029714j)
0.928770282695107 (0.3941755335183466-1.9471471698173514e-18j) (0.5490819315733718+0.09762336888445636j) (0.029771538828520704-0.0015421616861413998j)
0.9685998648396735 (0.35367386639774995-1.812670738463255e-18j) (0.4177789633675592+0.00975561098930839j) (-0.020734445662289734+0.060637124484644006j)
1.0077472240505758 (0.30360819188486204-1.254587957300837e-18j) (0.3224892040823651-0.05797263294138608j) (-0.042015741704742406+0.08714134093297153j)
1.046833735363633 (0.25013010949349707+3.0759953756210047e-19j) (0.22841986297315284-0.048214794621313777j) (-0.013482078584644955+0.06779026163878216j)
1.0865845748893594 (0.19806978013372384+1.4250281570404692e-18j) (0.15483553622376522-0.04075302424301995j) (-0.005491495150564071+0.014812988418002663j)
1.1248645380961895 (0.1474062335129955+2.162765852855258e-18j) (0.0686817674883922+0.0077099080171417695j) (0.004544680394121496+0.013196686704771091j)
1.1635361773397284 (0.10026559470648373+1.3618127322205307e-18j) (0.03360734415896738+0.02128291260214065j) (0.010643717082015416+0.01042533888556892j)
1.2021093961234681 (0.06122107664750927+7.317316061428179e-19j) (0.006792945759782815+0.003050999121495622j) (0.004149482863764468-0.0022459677702595443j)
1.2402233970580212 (0.03596153160871837-6.263177772739283e-19j) (0.0004935976240111634+0.0028640379259277818j) (0.00046081575733146403-0.00035133981273119326j)
1.2802011653340717 (0.018586703720441505-3.9278922494124237e-19j) (-0.00024370362597459454+0.000697347159275781j) (1.9465508740293413e-05-0.00021363573268861458j)
