-4.03458994764256 (0.0014618301114914089-2.5606204271174073e-17j) (0.03598474926555189+0.00010950771676579034j) (-0.0002412660191038281+3.159077406972959e-05j)
-3.9673384223039494 (0.05246962761475548+1.0011235384851892e-19j) (1.389643574001262+0.0025398851517102147j) (-0.008861840458018796+0.00012042702531900655j)
-3.9052995844120897 (0.05491088613299224+6.759275350516936e-20j) (2.989688355810862-0.0018306873714911754j) (-0.018540010702900622+0.001461140578117065j)
-3.8437124477317326 (0.055921707176924636-5.810098649929826e-20j) (4.11471348593282+0.0041979027469397755j) (-0.02456239943402411+0.0006483541714445387j)
-3.7822923317244905 (0.05677433383041032+3.3209201378393565e-20j) (5.037206003951534+0.010339180227626595j) (-0.02878299426142033-0.0008795576982015313j)
-3.720926396047885 (0.0575478805578072+1.1086688756195644e-21j) (5.823672576628441+0.006859410794865802j) (-0.0322270823428035-0.0019310275540128962j)
-3.6595926484781987 (0.05806550371658915-1.5665744323158074e-19j) (6.521955882383992+0.004357150674112303j) (-0.03499904114821182+0.0005843052264375538j)
-3.5983469685367315 (0.05907154778171209+1.9281928854064693e-20j) (7.139126254182936+0.004721888603856377j) (-0.03722716669043643+0.0016834069423245336j)
-3.5370279640491846 (0.059716397916032234+1.9159987255383208e-20j) (7.729140004442028+0.0037213212439418035j) (-0.03869886393411097+0.0004822502888200337j)
-3.4756951266552574 (0.0603660672622296-4.722375574356514e-20j) (8.27325089390202+0.002937401766639118j) (-0.03978143694467142-0.000705600146978156j)
-3.4144220334116957 (0.06107459112551107+4.672342038618717e-20j) (8.777424023395026+0.0019827931925506773j) (-0.040407634823838884-0.002309230468780297j)
-3.353169202837244 (0.06195620347847584-1.7090228567099746e-21j) (9.256395205559514+0.0009340736125226327j) (-0.04085275448885834-0.002999743925415665j)
-3.291933827177792 (0.06273490701058614+3.916748465625076e-20j) (9.71099197054892+0.0008980967572207342j) (-0.040929554003922605-0.0031840832757880706j)
-3.230534916378676 (0.06333823722551694+9.10841833811296e-21j) (10.146045012269903+0.0017753810690070322j) (-0.04081380756764113-0.0028847086510925516j)
-3.169265950251319 (0.06429763657895503+9.147420920853558e-20j) (10.556858341034271+0.0021247485331066197j) (-0.04046278783744564-0.0024215429116691235j)
-3.1079491464831315 (0.06508553107628119+4.3314995730877296e-20j) (10.972349962536311+0.0014785054636062952j) (-0.03983387333347363-0.0016376585695581087j)
-3.046638630301859 (0.06576435323114065+1.0465274291649127e-20j) (11.359201616221117+0.0014416112646037425j) (-0.038976674253085625-0.0008822032205607764j)
-2.9854831384721456 (0.06683321681665366+3.3887159688029115e-20j) (11.717979576633626+0.0009376473922081181j) (-0.037740135174749743-0.0005068905013303664j)
-2.9242667951406385 (0.06775065328373808+4.1014848888040383e-20j) (12.079496809266539+0.0008638867856253772j) (-0.03633061736775933-0.00033112140563125377j)
-2.862885967839876 (0.06853897484975928+4.238955993228293e-20j) (12.440226009868823+0.0011603029429684477j) (-0.03462671588132364-0.0003892658645535009j)
-2.801687037174475 (0.0694308958723598+2.966801111313638e-20j) (12.753808295389451+0.0016822585419044708j) (-0.03272327584626351-0.0006355331909353297j)
-2.740554900660037 (0.07037952479794624-1.909951450249099e-20j) (13.107875903605303+0.001971929179745312j) (-0.030329651894076385-0.0007702576344701008j)
-2.6792038205471345 (0.07139036256953968-2.4542619321533363e-20j) (13.404884721946397+0.0020167171688771825j) (-0.027907629525345267-0.0007905613619734354j)
-2.6181582996554638 (0.07239446283068307+1.0536139457727003e-19j) (13.729479843150834+0.0016924417055634122j) (-0.025009017817052757-0.000712939445264937j)
-2.5566069357903705 (0.0734993699258864+6.920992177842784e-20j) (14.012860460010362+0.0013116732121741222j) (-0.02221363622472975-0.000586926556794228j)
-2.495312145213249 (0.07455271287581633+2.5391404354182107e-20j) (14.324676338305945+0.001025286718772466j) (-0.018857223931029347-0.0003950964328127471j)
-2.434545096720536 (0.0756824321649661+4.092619750881616e-20j) (14.582003433611623+0.0011106029888793758j) (-0.01579121171539077-0.0002657441499710964j)
-2.37342094645272 (0.07686359416378445-2.803620023843971e-20j) (14.887693363444447+0.0011895482084667522j) (-0.01179332938676145-0.00012022144364962085j)
-2.312095093892527 (0.0779951077811177-1.5576791656607964e-20j) (15.13364575006013+0.0014816536590890308j) (-0.008224904095407359+0.00011503811232023382j)
-2.2501852948426078 (0.07917585399419834+4.1862165113920414e-20j) (15.41242224052059+0.002156105520731248j) (-0.0038245506260160067+0.0003841775822466445j)
-2.1889483321070724 (0.0805003706761861+3.732726151567253e-21j) (15.664273013278155+0.002547211848420903j) (0.0005751040418780193+0.0003011961507216616j)
-2.1276770522887896 (0.08184387960679373+1.4438406117239917e-20j) (15.893835909664933+0.0025973619406710075j) (0.004951902558207552-5.3084897839457385e-06j)
-2.0664683620142124 (0.08322834607576007-7.201660981704855e-20j) (16.162102327263415+0.002394977443691167j) (0.010440437231787232-0.00023404850999068347j)
-2.0058050408949453 (0.08461284650367401-3.6521283541598265e-20j) (16.37889828250619+0.002626229500572564j) (0.015328762058317893-0.00029997219826523097j)
-1.9442960287546267 (0.08605862561144649+8.062727760520828e-20j) (16.59625125252975+0.003064839992532777j) (0.020650068593522548-0.00023842477046084748j)
-1.882691378947719 (0.08761114712400991-6.917599464337189e-20j) (16.834713950443042+0.0031942609999815576j) (0.026873008086494024-6.126400420315307e-05j)
-1.8213554267728043 (0.08919022304698533-9.225509935586438e-20j) (17.032558518002126+0.003185584304958125j) (0.03258248818492402-6.033019993886069e-07j)
-1.7603871429362379 (0.09086726884534317-8.599814803958223e-20j) (17.22691276255759+0.0031039907077517947j) (0.03855350570310894+5.8441502279858424e-05j)
-1.6995894295536018 (0.09267297990368928+9.749517378490769e-21j) (17.435729730112527+0.003025918758075306j) (0.04570394448020893+2.5222389481405266e-06j)
-1.6381991073938709 (0.09450801428862227-1.1292224212358049e-20j) (17.60863738331482+0.002931552786421496j) (0.05206575066759598-9.135221284451902e-07j)
-1.5760416715776415 (0.09654693662388973-5.163110424469594e-20j) (17.774486741571177+0.0024599904621758098j) (0.05889781903715918-0.00020949808346942318j)
-1.5148879321288151 (0.09865694601577273-5.742650867678475e-20j) (17.952757601896757+0.0019041778645794935j) (0.06718274595490893-0.0006476097839776291j)
-1.4542718628576055 (0.1008465024016604-4.596004309624307e-20j) (18.09238231657008+0.00088591248595428j) (0.07450643106428576-0.0010746702477407526j)
-1.3923506061069655 (0.10322356454363743+5.137220057879107e-20j) (18.21937841548319+0.0006253127454474772j) (0.08225617674431354-0.0016709222232036533j)
-1.3314484256258403 (0.1057195864427017-3.5848162348014825e-21j) (18.33664002030928+2.963051816512445e-05j) (0.09054394003173954-0.002064461729499523j)
-1.2700912567991895 (0.10840608260092581-2.806757420450605e-20j) (18.4366735027945-0.000268789971296397j) (0.09964837596553444-0.002471552174378421j)
-1.2088901725172776 (0.11146742895527587-3.598059409610154e-20j) (18.49874993068884-0.0010408187699639483j) (0.1078643319373869-0.002934259855409404j)
-1.1476725879944667 (0.1146592147658747+2.656215636100741e-20j) (18.533214521854227-0.0014624166485168067j) (0.11611523501926749-0.0032465715245646822j)
-1.0864095397763647 (0.11846339508767371+4.120585939092979e-20j) (18.52417121977648-0.0019888632361063723j) (0.12611564258764799-0.0042889785844560935j)
-1.0251182298442578 (0.12271620090206053-1.483984015565004e-20j) (18.452886208227056-0.0026970394075097495j) (0.1350930768663194-0.005755598642296986j)
-0.9638328217874085 (0.12785031263717517+4.892571602629749e-21j) (18.308748064428432-0.004016460382322661j) (0.14373190816444142-0.008156858273321218j)
-0.90255011658239 (0.1340768651217978-4.36750378635439e-20j) (18.043452124235497-0.006116180139525922j) (0.15207488838666489-0.011288470966318213j)
-0.8413033839541313 (0.1426620513294309-4.3895529039252676e-20j) (17.47396045478172-0.009918606815377361j) (0.16042664483033495-0.017104566691079574j)
-0.7800528404720286 (0.15630311846418105+3.5945949113322295e-20j) (16.539425292731888-0.015062437969924066j) (0.16513539509154818-0.02561742601720973j)
-0.7188310784138253 (0.18972675384107304+1.9933103744079352e-20j) (15.013224444028793-0.022663975266829423j) (0.16591594861014072-0.03867672922836553j)
-0.6577862663214855 (0.19363886353930657-9.266758721768366e-21j) (12.773925703590553-0.0334442960290229j) (0.16101908545422441-0.05812191397656234j)
-0.596105814923069 (0.1354583651745607-6.021249861571468e-20j) (10.411043360396018-0.04678012662540971j) (0.15159596718701215-0.08216207583568817j)
-0.5354115668932866 (0.11017911179431994+4.6064831445941894e-20j) (8.68351323469668-0.05877317301573207j) (0.14162327809663186-0.10353346743413917j)
-0.47344876267344815 (0.09782441154566587+4.368794129342794e-20j) (7.26458023794721-0.07077937910809874j) (0.13088203543507781-0.12505147998189733j)
-0.41205009337695214 (0.08054175731904586+4.116128617157223e-20j) (5.873775004664392-0.0854358893917499j) (0.11731595876941166-0.15013716333084165j)
-0.3518898600404948 (0.06647792976623824+6.960378508269325e-21j) (4.813686078085416-0.098672100355221j) (0.10377851949562486-0.17223890234582326j)
-0.2906927644585149 (0.05376563674716204-6.532153724909607e-21j) (3.881213780251801-0.11660286719189134j) (0.09007827005080504-0.2031071537994012j)
-0.22881462551275183 (0.0417954556285142+7.837465268498222e-20j) (3.1627513685042112-0.14192785771627411j) (0.07907878498089375-0.24700095817340287j)
-0.1672439912589772 (0.03138162177843931+8.502840230621337e-20j) (2.9344197463843074-0.15457361693902708j) (0.07641633421688053-0.2694111235610236j)
-0.10601948284418199 (0.03526546442457705+7.065044193380076e-20j) (3.55701389093107-0.1410733596439345j) (0.08708096745822014-0.24721494944312192j)
-0.04516795578136638 (0.21971326982635217-8.003184693807168e-20j) (6.2622244654476775-0.09859156970557607j) (0.1298926803672009-0.17571725398438964j)
0.015549366057278082 (0.3477173515715918+6.166778331849998e-21j) (10.355718525429582-0.04940807551294156j) (0.192239439583605-0.09290696748066443j)
0.0776475706463326 (0.2760076597598178+6.584499624745504e-20j) (13.844418538438978-0.008496148201536545j) (0.24178056780797935-0.024459142412395427j)
0.1391740055971331 (0.2609832464654732-2.4714628429056732e-20j) (16.085542597951537+0.024128388863169422j) (0.2680148653870662+0.03021298004375294j)
0.20044623590659605 (0.25965776732952645-1.6257660523777214e-20j) (16.852691569962793+0.03855185443666263j) (0.27394799332929437+0.05399182272708435j)
0.26148341351172705 (0.2651233099132507-4.664792984705812e-20j) (17.24975492781699+0.044732214968803335j) (0.27431091296585813+0.06426392716076883j)
0.3217194441269058 (0.27544010845085715-1.4879134590082654e-21j) (17.52683184522241+0.04609958391732739j) (0.27415857090799733+0.0658852115492804j)
0.3830886701949112 (0.29103842310463757+1.4793595177569642e-20j) (17.707047015159226+0.043973610461035074j) (0.2751602828856826+0.06347208828714664j)
