-4.035564210104005 (0.0011248189113199575+4.387005641561076e-17j) (0.034202865968976814+4.917681097676091e-05j) (-0.00018476353414596523-4.959839370905828e-05j)
-3.9689223690954645 (0.050376062641925255-2.4315480400069623e-19j) (1.344448215078258-0.003024263461756529j) (-0.006375754710704322-0.0024269710055690942j)
-3.9068584252968908 (0.0544035006464044+2.581814780968675e-20j) (2.9302675919641223-0.009692335936380185j) (-0.013713402687594588-0.003462918659476335j)
-3.8452353756856477 (0.0552026299922626+2.988035273299629e-19j) (4.0477861568599955-0.012962631578737414j) (-0.01837606445971949-0.008125910260637227j)
-3.783743520286343 (0.05644712811673241+4.257568634283378e-20j) (4.961693054170218+0.002383858226637112j) (-0.02273786293555564-0.00982747873064664j)
-3.722296549067534 (0.05735312997509177+1.0315258752242348e-20j) (5.7483640458474685+0.01353857040556884j) (-0.026987465470077448-0.00024979483256059833j)
-3.6608644555606493 (0.05771681706622132+1.624467467062563e-19j) (6.44057870774516+0.003966275667347774j) (-0.029442896152443724+0.00047850670853962206j)
-3.5995386444216764 (0.05840117211585292-2.576175416147366e-19j) (7.057623580758646-0.006063320189387601j) (-0.030856324775099114-0.008165109598553766j)
-3.5381724944559205 (0.05969529007739681-1.0356330778470021e-20j) (7.641570008761074-0.008078251624501834j) (-0.031392402283300966-0.012663570230301251j)
-3.476790963899229 (0.06014050029863707-4.987194624746285e-20j) (8.186220122780783-0.0075835498885402095j) (-0.033044541094372305-0.008979423109809485j)
-3.4155029601931517 (0.06136238389280595+5.743729451837604e-20j) (8.689233655056967-0.0022554321012917444j) (-0.034135241653932356-0.0064524140912010815j)
-3.354143353239633 (0.06215548131826047-3.11330634925995e-20j) (9.166514029735621+0.00375276474522316j) (-0.035633651528953744-0.0068866029605698575j)
-3.2926994114705073 (0.06260413716101562-3.3837398094568414e-20j) (9.620538803605019+0.007266678741546907j) (-0.036499908200739145-0.008167062349624065j)
-3.2315063097327164 (0.06279500620458342-1.1868317623989517e-19j) (10.052150228429465+0.009165505639720862j) (-0.03665858431193989-0.008240856705961041j)
-3.1701748430117975 (0.06456859713861768-7.50270810405772e-20j) (10.462799398591475+0.011881306389402472j) (-0.03724065422664059-0.006440604339682407j)
-3.1088187375147784 (0.06476640685068515-4.802325142492055e-20j) (10.8788728026563+0.012207726589909209j) (-0.03664569324655783-0.004654929490416571j)
-3.0476230097833676 (0.06606027280656568-6.230615863225754e-20j) (11.258401284146343+0.008779488921406977j) (-0.03609417256623732-0.0017424086115477263j)
-2.9861284597019617 (0.06660425640987823+7.137799724096894e-20j) (11.61883993604949+0.0054968395350286445j) (-0.03491257881923377-0.000352763810120695j)
-2.9246853943470428 (0.06768375703278501+1.3117439527548471e-20j) (11.982420953597677+0.004172572155281447j) (-0.03319632928320196-0.000476065229728985j)
-2.8634550212365393 (0.06833842580910901-1.2199359101346418e-19j) (12.336322990873812+0.004792443732535102j) (-0.030933180273572725-0.0015066391216681319j)
