-4.577416193979832 (6.493405282992994e-08-2.803231643685826e-17j) (-1.1881988110174366e-05-1.5473617969377804e-08j) (1.0853184751477393e-07-8.435583679386251e-07j)
-4.479668783713608 (2.8041705772107587e-05-1.3639255676644834e-16j) (-1.8098265385500622e-05+1.1873652824418582e-06j) (3.691273294893544e-08-3.4292459746978842e-06j)
-4.408217661966335 (0.00017896625841250818-3.2645424444684665e-17j) (-2.6984261583875787e-05+0.00014860789819599136j) (-6.067912809933238e-06-0.00024486467800288324j)
-4.3268759140104915 (0.001642724732414868-1.6256592855389432e-17j) (0.0006235461880558187-0.0017105531747580321j) (-0.00016492810915316248-0.006736115716611946j)
-4.237327892073294 (0.01266447972025023-1.5290799289671827e-19j) (0.04964066207572016-0.01694461277232977j) (-0.0023216757969508213-0.014065613642583014j)
-4.1495986602146 (0.02993968084850144-3.1197619541681986e-19j) (0.2923389947099571-0.05259928417102766j) (0.00871434116785064-0.00017964498782667939j)
-4.062133627031534 (0.0381863971094922-4.060551202306181e-19j) (0.628560072297263-0.056873921339080216j) (-0.0036562224849591538-0.01873710874291972j)
-3.9748319086424853 (0.042400022023680754-6.357795552233202e-19j) (1.0058332603216382-0.012374485150910008j) (-0.007427204382873436+0.0003762244421049204j)
-3.8876028117092414 (0.04458461856408437-5.229051817304857e-19j) (1.395680437215324+0.029227104569088388j) (-0.005260110250228783-0.01379722098099622j)
-3.8003298076687537 (0.04653033670791549-6.423393548913363e-19j) (1.746183375764169+0.06568738785139258j) (-0.003771439923820784-0.014428300217675301j)
-3.7131057624021215 (0.047784977027177857-6.762217095270478e-19j) (2.032212421558103+0.08492829980566283j) (0.0003583875436640593-0.03951130091472013j)
-3.6259802316919125 (0.049085533906442665-5.654409880934857e-19j) (2.30909368967434+0.046958708919788206j) (0.0035895842716048227-0.04588497052916914j)
-3.5388749207557004 (0.05039175530683919-5.94143260688905e-19j) (2.640289249535499+0.0519533839150081j) (0.02821839231848196-0.03031101822819811j)
-3.451648484195492 (0.05163411179215023-6.0890583319582415e-19j) (2.917496243761763+0.04919453684502977j) (0.0287009839403802-0.02608564626717734j)
-3.3644696200638697 (0.052767544040350445-7.17646129128657e-19j) (3.129025796592113+0.030623042999599986j) (0.008540179363115472-0.017697788654853424j)
-3.277321619122314 (0.05396543117656153-8.545935867026238e-19j) (3.3300813415904096+0.037630608770879245j) (-0.019930920566182668-0.013009145400277873j)
-3.1901007272033133 (0.05528712136659904-6.73935065541339e-19j) (3.5191488493586975+0.03727654180399606j) (-0.03885016637119247-0.017770620646568588j)
-3.1030120415460627 (0.05640167839020388-7.902778189951098e-19j) (3.6906403296544252+0.039642163812054064j) (-0.04384484604171434-0.020783286954352866j)
-3.015853105048719 (0.0578072757165002-6.0115292567941775e-19j) (3.8558944120548246+0.04091244786209129j) (-0.033073392348978485-0.02381138941330806j)
-2.928624803458384 (0.05911292263090247-7.556311666001207e-19j) (4.02697127147073+0.022610223543922066j) (-0.011848676030325135-0.031939895360378334j)
-2.8414541859805795 (0.060517184430698354-8.473885069108678e-19j) (4.196041618553323-0.0033952611407792365j) (-0.00656556527735449-0.03649527558321899j)
-2.754291141141074 (0.062161827085685864-8.538955648937482e-19j) (4.339983189444738-0.0068420395456456114j) (-0.006824936320267636-0.03478455819243966j)
-2.6671474291094612 (0.06374679612021689-8.349549258991375e-19j) (4.4358725898550935+0.0072291248137976005j) (-0.015333010486157848-0.03701263156360482j)
-2.5799473663152535 (0.06525166737321654-8.701390408332658e-19j) (4.487042822280973+0.025066120833508194j) (-0.013589623525781521-0.029348458287675596j)
-2.4926503902299326 (0.06719856451035654-9.072561577927593e-19j) (4.523064851177096+0.03195501869595661j) (-0.0034245519277851084-0.02299393875340961j)
-2.405528815539708 (0.06924147485763041-8.667460475003391e-19j) (4.575221376477504+0.02189853142077334j) (0.008978811749091944-0.017789478001854837j)
-2.318491369994653 (0.07131275944730217-9.674275269160678e-19j) (4.6081239213048635+0.014084276113746104j) (0.02153359693001529-0.011522233358825868j)
-2.2314365039282498 (0.073452313415838-9.287870561130854e-19j) (4.596468482935579+0.011451482370514576j) (0.020701065077986688-0.004856467332282962j)
-2.1443504986146364 (0.07598607773135307-1.014678247047071e-18j) (4.564834076153425+0.011522627102427543j) (0.0026390307889175442-0.0007451974770582903j)
-2.0570917762030962 (0.07899748277944676-1.0364656230514414e-18j) (4.510005863192938+0.005833769071479844j) (-0.02246308112645909+0.002489529141445208j)
-1.9698822381790582 (0.08230794202893361-1.1278019768791573e-18j) (4.43929684066683-0.0012152796885776572j) (-0.040694926464697516+0.005678663722156373j)
-1.8827801820471368 (0.08581811166711101-1.013305448192713e-18j) (4.353575597042236+0.0016362448309690104j) (-0.0632115968414461+0.00747567342552926j)
-1.795646317494824 (0.09042265976532853-1.2251506313882354e-18j) (4.244152591748709+0.007342994710248107j) (-0.05994840525475793+0.0051532309255497965j)
-1.7085325636512405 (0.09583695122536305-1.232751710974105e-18j) (4.108209220185259+0.01070874519691412j) (-0.04361421359326575-0.003578119596698882j)
-1.6213148211678818 (0.10263435602708089-1.3841864146546378e-18j) (3.9469003839890635+0.02077603286159726j) (-0.03656774043017378-0.007270872522343338j)
-1.5342070915611665 (0.11136957562689265-1.5456226410890036e-18j) (3.782730396890001+0.04723814086452964j) (-0.020119835173914562-0.005179266027728577j)
-1.4470978183318493 (0.12239243862337139-1.5848715225374718e-18j) (3.604412538017989+0.06430409543175661j) (-0.020837980994693715+0.000509706516075226j)
