-5.455740404481215 (0.002215681290636611-2.2910686287034156e-17j) (0.019727910812921023-1.7234986924486654e-07j) (3.4631959582524725e-14+1.2555743942128501e-15j)
-5.360031007648395 (0.023397471154137397+8.739656037304256e-19j) (0.3979727884564652+4.6103733518121944e-07j) (-9.042192609031257e-14+1.0233468492173622e-15j)
-5.2496817341046915 (0.06065219344429593+7.606055261454526e-20j) (1.679284964585301+2.4542078802525343e-06j) (-9.191326406144149e-14+1.341565658606048e-15j)
-5.138449008636816 (0.07075019552938472-9.848145277986725e-20j) (2.7009282788782953+4.688414725646827e-06j) (-5.4464132979110865e-14+1.6176250226430393e-15j)
-5.024967064911649 (0.07308763615851596+3.1849218498001686e-19j) (3.1489167048064406+6.707946571858331e-06j) (-8.143478444367182e-14+2.1333946872986922e-15j)
-4.914784725376397 (0.06854532308618622+5.666250462206254e-19j) (3.2668543017692078+7.256429502563725e-06j) (-5.4343502596749034e-14+1.6368397358033819e-15j)
-4.809984392456693 (0.06321230424682689-6.156377187986217e-20j) (3.423642282245984+7.188120787519344e-06j) (-3.4735088135456865e-14+4.836696720295542e-16j)
-4.694650565394892 (0.05957490166690372-2.715597514831566e-20j) (3.6670416147783023+6.503220786070192e-06j) (-5.4386187973799835e-14+1.5480858292758738e-15j)
-4.581332414535071 (0.05792353331180471+2.591458478049106e-19j) (3.904085286896247+5.489460335496405e-06j) (-5.445747039185976e-14+1.4878362857701318e-15j)
-4.4745707981355265 (0.057305627138514316+8.596260902213074e-20j) (4.125531538351087+4.5810505892556865e-06j) (-1.0105120782528011e-13+2.3539663019895815e-15j)
-4.359429666140605 (0.05649673439329281-1.8011003670404886e-19j) (4.33059156616549+3.264015884937805e-06j) (-8.899226918775007e-14+6.238949285574619e-16j)
-4.24833172745913 (0.05619631422540356-2.6683694127309173e-19j) (4.540086129781795+2.3627207816596953e-06j) (-5.4512323430641103e-14+1.3224770068102288e-15j)
-4.138204870847314 (0.057111630711951966-1.8767088878440332e-19j) (4.730174087676714+1.5923538262537618e-06j) (-5.456456742732285e-14+1.3668732545087111e-15j)
-4.024004126251732 (0.06081700128853462-2.426536534995129e-19j) (4.985528460146347+9.644505362506554e-07j) (-5.4651384128024435e-14+1.3709729823353871e-15j)
-3.9181230061830963 (0.06748549004673071-5.512491588367079e-19j) (5.477167775186318+5.740380777743489e-07j) (8.096114046138667e-15+2.000979444848609e-15j)
-3.8146774218786956 (0.07163643687654134-4.969801205249539e-19j) (5.9187231555674655+1.9061719249609484e-07j) (-6.077738253459992e-15+6.726444544180643e-16j)
-3.7025161753222724 (0.07616987149130823-4.2202500779711065e-19j) (6.545456525167075-1.4998303311779633e-08j) (-9.03142350480049e-14+1.456937447022066e-15j)
-3.587315332596534 (0.07981448264120455+8.600434741623916e-20j) (7.097727375630921-1.8664113320978676e-07j) (-1.229475840307466e-13+2.4070594574540167e-15j)
-3.4763615077816965 (0.08247525119463107+1.3052776946459898e-19j) (7.69111374804317-2.7363801068875286e-07j) (8.48816836446694e-15+2.361320137684872e-15j)
-3.3690202258407718 (0.08532890171733365+1.0042117475338859e-19j) (7.90861778560644-3.4140753329298016e-07j) (-3.98751354378798e-14+4.3212152556887475e-16j)
-3.2594776634013525 (0.08866253136702011-3.036315637025725e-19j) (8.25999155747443-4.0404103305265146e-07j) (-1.160710747107176e-13+2.119411539121743e-15j)
-3.142033725764054 (0.09256495456857727-2.581348277482412e-19j) (8.595518266699516-4.022271769867322e-07j) (-1.2051735847511648e-14+2.4617541525898566e-15j)
-3.027958558040399 (0.09833315642458111-3.748096122311543e-19j) (8.57487953904768-4.243316699271708e-07j) (-1.2600303972788242e-13+7.989385837565221e-16j)
-2.9206535671257754 (0.10564193028996205-2.8940378926812564e-19j) (8.830141883726407-4.428232316342585e-07j) (8.417296529443648e-15+2.0627376082445562e-15j)
-2.8103121014461756 (0.11698080560857531-1.6486144044909516e-19j) (8.58541301768838-4.3780355635705223e-07j) (-1.2604417339356426e-13+8.075229212382425e-16j)
-2.699959184215666 (0.12929109602125052+8.001555182085245e-21j) (8.638799074964787-4.5313355870915057e-07j) (8.392898379371784e-15+2.0680474763004382e-15j)
-2.5864329753356343 (0.1451457729912827-4.339998439791554e-20j) (8.148211577950285-4.4298811706079094e-07j) (-1.26000597852324e-13+9.23232029824703e-16j)
-2.480784729156627 (0.15613807339013774-2.7372699094158505e-19j) (8.025949744198227-4.776300298677096e-07j) (-2.868446885808143e-14+1.875332833176544e-15j)
