-8.031124420294741 (0.0035967108542792163+8.274240463893859e-18j) (0.004854471940465344-4.5599755552813524e-14j) (-5.787682843194347e-14+4.144408770915787e-15j)
-7.8475405204146735 (0.02916593334888822-1.219708561317976e-18j) (0.19253603369547245-5.570733594303074e-14j) (-6.91680370304688e-14+5.264043608896498e-15j)
-7.691731415392166 (0.02762051996167289+3.0093397526849147e-19j) (0.47505459208979245-5.717573828180739e-14j) (-6.910020663583338e-14+4.991910800557974e-15j)
-7.515456657659073 (0.008626747667975998-2.7733517446767114e-18j) (0.19219206953666823-4.457755441900356e-08j) (3.2509812025868376e-13-8.330773158424155e-16j)
-7.361015616652777 (0.03172826076450351+4.741660006337646e-19j) (0.6256821369042954-3.091884099023102e-08j) (3.261071170543177e-13-7.948642156711223e-16j)
-7.186247916511425 (0.014197663559688668-1.1946533064803398e-17j) (0.40373822223840117-7.977194628608676e-08j) (-3.8609643630380864e-14-4.6783320145015125e-15j)
-7.041132156699068 (0.0266642461190471+2.1381742091259828e-19j) (0.8690155166576145-3.0925106688503096e-08j) (-2.1603213524692286e-14-5.548724981511656e-15j)
-6.864852601393257 (0.012578558176169097-8.688643739056567e-18j) (0.5685631617788278-2.545695888294443e-08j) (-1.508553218997381e-13-3.22060465306724e-15j)
-6.720815838354377 (0.024471493895586227-1.0621706755422696e-20j) (0.7777461762988064-1.604355649871669e-08j) (-6.207693373872726e-14-3.1995119149082257e-15j)
-6.558002091131231 (0.03212358194603263-3.2768925926437756e-19j) (1.3524739069034715+7.235240238136008e-08j) (-5.536827972787124e-14-3.2351757285925584e-15j)
-6.399954225165561 (0.030954189173859593-1.6568106607285662e-19j) (1.51778456637576+1.5840408194039943e-07j) (-3.977808970911839e-14-3.117336558985374e-15j)
-6.237261038211016 (0.02874820355434862-1.0220996944953834e-19j) (1.6655547962534256+1.7633426332063638e-07j) (-9.410751510630349e-14-3.354016183114795e-15j)
-6.074436802965323 (0.028092231500414386+2.6694375697569238e-19j) (1.8801171437643436+1.1827011146334312e-07j) (-3.90560838945113e-14-3.5037464305735713e-15j)
-5.911710852493164 (0.029533499641567935+2.973516977049496e-19j) (1.9886824816145114+1.005096670913541e-07j) (-8.252638505900809e-14-3.469027077011257e-15j)
-5.752195715382677 (0.033660097399592505+2.0481157359756473e-19j) (2.0986205219477028+8.034769006731888e-08j) (-6.272499908588522e-14-2.9834328443078975e-15j)
-5.595928577672726 (0.03868805240545467+2.6433320839162415e-19j) (2.3324918188810377+3.6809107379510035e-08j) (-6.215685533496087e-14-3.744569760166431e-15j)
-5.436847088382941 (0.05196066213859775+3.6927401413777853e-19j) (2.725724065131688-4.092455799428684e-08j) (-1.7372293717356003e-14-3.536002803138367e-15j)
-5.267479246879429 (0.05698038973711155+1.8784123408738754e-19j) (2.869779161029674-3.2087688753425016e-08j) (-1.7665996486756808e-14-2.645175715336108e-15j)
-5.107361426527824 (0.06001409209855429+2.46265520760654e-19j) (3.2118099070088655-6.712671978520506e-08j) (-9.002672381814678e-14-3.898594417270337e-15j)
-4.9517461643128815 (0.06774916235861689-5.665710949039902e-20j) (3.40827744329407-7.420312389035483e-08j) (-4.1277317975007364e-14-2.7129517919996103e-15j)
-4.789762257899351 (0.07134281273575432-8.334344093899424e-20j) (3.644856390697291-8.40618325072916e-08j) (-7.196276008239256e-14-2.345064131114438e-15j)
-4.635524537629965 (0.08479165370509456+3.1214424034755336e-19j) (4.2330856756770965-9.907206310106381e-08j) (-3.8191130828614886e-14-3.669352060310291e-15j)
-4.472497009664308 (0.09631945086487503+4.021742842751125e-19j) (4.270077587513469-9.203354307411273e-08j) (-4.131365120225375e-14-2.8046475534124695e-15j)
-4.309383900504464 (0.10706728167377719+2.9060130916951097e-19j) (4.811340367882651-1.0424830290200502e-07j) (-3.815715306924158e-14-3.731903274604666e-15j)
-4.140418477553145 (0.10392471610920755-1.3001559882508391e-19j) (4.639146062224185-9.491208369071214e-08j) (-4.121942908343394e-14-2.8764096339014e-15j)
-3.9693961348933353 (0.10410509339760379-4.598158393073607e-19j) (4.954667676871991-1.0617514843089038e-07j) (-3.815861133613432e-14-3.823809818078449e-15j)
