-1.5914109122988005 (0.008151695003933757-8.383764834139692e-17j) (0.05793287048614257-8.488520830525976e-08j) (2.124572554578394e-13+2.913763403048211e-15j)
-1.5572354922921925 (0.11675120005943228+2.0373912997571355e-18j) (0.5041435588018838-9.498478727446339e-08j) (2.509355074453467e-13+2.247995455498228e-15j)
-1.524786171467495 (0.9152224171687676-3.3434877460145366e-19j) (1.9495390454276025-1.0469120510156612e-07j) (2.784384523890501e-13+2.3775919723102664e-15j)
-1.491460812295313 (1.7860487006869954-2.7261176930743814e-18j) (4.344481307619459-1.132546536160841e-07j) (2.952126316701305e-13+3.927180028984275e-15j)
-1.4575415972522103 (1.8632668481101289-4.30473447260107e-18j) (5.914412822691325-1.327225813326128e-07j) (2.758774545221354e-13+1.2632076479522655e-15j)
-1.4258309209399038 (1.0539184090019906-9.565010751788104e-19j) (5.855467333745072-1.4637993965928747e-07j) (3.5329721889244786e-13+4.2801059269401245e-15j)
-1.397026726747028 (0.5710072469261904-3.0801726471420456e-19j) (5.190085261517805-1.466700904430661e-07j) (2.1800422732014995e-13+4.4388042794024084e-16j)
-1.3615631207581995 (0.3543280106983498-7.2586505107156545e-19j) (4.241733146360906-1.5798182067267066e-07j) (2.8569856862967684e-13+2.520453435037488e-15j)
-1.327581774562307 (0.2543868677978954-9.405333361848347e-19j) (3.4562904857992955-1.6227349858898708e-07j) (2.854754380114497e-13+2.584846565496114e-15j)
-1.2988663164618819 (0.1981530589744664+1.2693877973257286e-19j) (2.9261480300019205-1.6441734119420478e-07j) (2.8562294206243576e-13+2.725064425296074e-15j)
-1.2688708391158063 (0.154846678614608+5.4150816544886e-19j) (2.468400893932018-1.657790753510439e-07j) (2.860003502375561e-13+3.0260304466253894e-15j)
-1.237624944438822 (0.1201586546220574+4.2344724606004523e-19j) (2.0549110756913658-1.6661204589894324e-07j) (2.862275328105742e-13+3.28278339088832e-15j)
-1.2051594683566145 (0.09225290446500578+4.402606926038925e-19j) (1.6617329876376545-1.6710748252592807e-07j) (2.8620455201557893e-13+3.389140118493597e-15j)
-1.1715064503744705 (0.06942978154627921+3.323462767448721e-19j) (1.2741986290188299-1.673965019840119e-07j) (2.8609006225259725e-13+3.3375166516981316e-15j)
-1.1366991019581625 (0.04905372941438308-5.46853843600811e-20j) (0.8922366896068784-1.6756323927173637e-07j) (2.860375205581159e-13+3.2080909022881513e-15j)
-1.1007717737582334 (0.03083527106466767-3.75130716759154e-19j) (0.5930158863936469-1.6765924099340075e-07j) (2.8601245588331177e-13+3.100536487354784e-15j)
-1.0699526996630297 (0.02199267097948621-1.859294666537503e-19j) (0.4999274361332471-1.72515022936962e-07j) (2.595019710969054e-13+3.4383306915041292e-16j)
-1.043098338474032 (0.025961527107520952-4.26466729417756e-20j) (0.5210209151240754-1.643017960048468e-07j) (3.0492791671620865e-13+4.9892206750587316e-15j)
-1.0062888463580117 (0.05010453896520636+4.881177479240933e-19j) (0.7471769759015853-1.67759449189543e-07j) (2.860220000794967e-13+3.0157740683394898e-15j)
-0.976738898349971 (0.0830797121062948+5.784447006686625e-19j) (1.1134896281961733-1.6777208392792236e-07j) (2.86094864625976e-13+3.008075427260445e-15j)
-0.9465876189387823 (0.12473259132592242+4.4791294483471e-19j) (1.583233897671113-1.6778109650502898e-07j) (2.8608778091235585e-13+3.0496325860030462e-15j)
-0.9099234226477436 (0.17271680070444237+5.247962547754648e-19j) (2.164699551656142-1.7594542117551417e-07j) (3.9644956577748905e-13+1.0120635748774464e-15j)
-0.8804417184409344 (0.20823570860584376+2.3137652464139083e-19j) (2.651026715568319-1.5963625794916187e-07j) (1.7538609988955114e-13+5.267781954918558e-15j)
-0.8469669159599054 (0.23207811893717784+2.4142470428302207e-19j) (3.0745202652103836-1.759537635657437e-07j) (3.964741970692644e-13+9.31898741975843e-16j)
-0.816520338699377 (0.2520614946345881-9.944398190081207e-20j) (3.4350555492774353-1.5964184245983206e-07j) (1.754889085612406e-13+5.267933445970235e-15j)
-0.7821321487379412 (0.2662813484122568-3.0849524210027553e-19j) (3.7241455209910237-1.7595839615688972e-07j) (3.967321238092012e-13+8.17289692189387e-16j)
-0.750791983429225 (0.28644319438728366-7.447459960505403e-19j) (3.936577410087218-1.596448334915485e-07j) (1.7550191131294019e-13+5.304528896598137e-15j)
