-8.806245444708525 (0.004353076269367439+5.611339494951473e-18j) (0.055921781968017975-1.2051321187416998e-13j) (-9.734605501767653e-16+1.0779622428563433e-16j)
-8.616817863938422 (0.022205901077232727-4.852693142819793e-19j) (0.622596109735282-1.2546210544137668e-13j) (-9.747721067688116e-16+1.4988481462436221e-16j)
-8.447636352172628 (0.02818602260877-3.307855271369858e-19j) (1.0083705170755748-1.2384999740180934e-13j) (-1.0851947466164079e-15+2.3406291098814307e-16j)
-8.27733591985913 (0.03502577195714164+4.1111935822167663e-19j) (1.3015718180109133-1.2249900190791555e-13j) (-8.098600815514235e-16+1.5649697175653967e-16j)
-8.125617645451042 (0.03924095985698573+4.179943143156251e-19j) (1.580159952703335-1.2711860660635623e-13j) (-8.962557503426947e-16+2.3604979248654573e-16j)
-7.956786451672375 (0.04078927612923281-1.1924416795835076e-19j) (1.8968647545104158-1.2853190774890524e-13j) (-8.115056776589644e-16+3.5806363990394453e-16j)
-7.772882176380329 (0.041347469740348156-4.64754227883804e-19j) (2.1855621961875777-1.20048236990752e-13j) (-8.143955731608838e-16+9.286680211706483e-17j)
-7.602750748096599 (0.04221107516479718-1.0502745811092098e-19j) (2.3644274893855775-1.1918844715574023e-13j) (-9.413990424727169e-16-2.513458267574148e-17j)
-7.434650441494869 (0.005830118542479647+5.8035500646982856e-18j) (0.21431095787062274-4.207768692667467e-13j) (9.925487529957392e-15-3.525933919292415e-16j)
-7.281039107733361 (0.07938756689140708+9.059026669605115e-19j) (1.0028800285910375-6.48491560370166e-13j) (3.544537813186017e-14-5.869207510584762e-16j)
-7.126019674385977 (0.09553447412721022-9.169899971319406e-19j) (1.9340410534843295-6.057152058677329e-13j) (2.688888263739518e-14-7.009467398071271e-16j)
-6.942821791748889 (0.056238712286541044+1.4974701896204615e-18j) (1.6963878208860017-4.3061384529040065e-13j) (1.87486259564239e-14-7.429234655029762e-16j)
-6.788964139393693 (0.03809223259788066+5.2326158697391104e-18j) (0.9286997268354961-5.161740092617732e-13j) (2.176135639286331e-14-2.253591094174783e-16j)
-6.613856234566203 (0.06848769165386179-7.282520609505865e-18j) (1.437870348760922-7.636862114654536e-13j) (1.704429022609252e-14-1.8596198997812228e-16j)
-6.443113929268062 (0.04315419140527316+1.33297385521334e-18j) (0.9161769586094785-9.124341149802864e-10j) (5.317080272623505e-14-1.0101804352214871e-16j)
-6.298915895389223 (0.041057764121023035-5.2342003170515504e-18j) (0.922458904312844-1.7642422469017898e-09j) (6.067370686927276e-14+7.696129800378792e-17j)
-6.118428224523014 (0.04708698758450193-1.296727504135711e-18j) (1.3589191407036283-1.2621029336142232e-09j) (3.349570273022162e-14-2.764286113507687e-16j)
-5.956336366200497 (0.044993746877418334-1.1306151762322889e-18j) (1.149629237973571-8.665611122567806e-10j) (3.2186589827121134e-14-1.7118331812194023e-16j)
-5.787325521017505 (0.04142308649188018+5.725602097160013e-18j) (1.1836711907927577-5.691022797581487e-10j) (2.014744583324211e-14-2.0098110796530639e-16j)
-5.621853904545221 (0.05678214679698161-1.3609988886570565e-18j) (1.1632314715276455-4.78608091711566e-10j) (6.125295391610085e-15-3.2638016834970926e-16j)
-5.4561920917038815 (0.05129852484388842-1.7205013000762106e-18j) (1.090133413751305-4.636891429501453e-09j) (8.010832412447108e-15-3.467502172125458e-16j)
-5.300749171242905 (0.06897958823524815-2.772493168557029e-19j) (1.6971424859060387-7.007259471259712e-09j) (2.960576473495809e-14-6.095735984031943e-16j)
-5.125545416856821 (0.048873853548141-2.1783062387080665e-18j) (1.7719173893544722-5.2429617138465e-09j) (2.576891825746819e-14-5.69772854842726e-16j)
-4.962963418768894 (0.05239257112971607-3.830833921794893e-18j) (1.4956481222282199-3.943120643638893e-09j) (3.354030353266993e-14-1.6750042559910025e-16j)
-4.7972780609039685 (0.057678044945166894-1.0814256799233554e-18j) (1.5365487923706787-3.132395108724561e-09j) (3.022998976116094e-14-8.705884444933197e-17j)
-4.633472609621036 (0.08365539734297722+5.616445090852674e-18j) (1.4831117392119604-2.2583939622331337e-09j) (-1.115975396139528e-14-1.0722658323151886e-15j)
-4.465356287730417 (0.06995261493125114-8.192022372585948e-19j) (1.4954476774970176-1.974929801898021e-09j) (-1.0964494063550846e-15-7.920298830086688e-16j)
-4.297978410115446 (0.05179759715680687-1.2012249868074617e-18j) (1.4150522849252347-1.696326547252258e-09j) (1.6024036619297904e-14-6.37678136051714e-16j)
-4.135399925762176 (0.050858737967027036-1.887007373728009e-18j) (1.3195207287067994-1.6743829193112503e-09j) (7.79752721201922e-15-7.004326922944836e-16j)
-3.9701250805932315 (0.06414048290564489-2.3217037793704733e-19j) (1.5263834628479833-2.0685159790118613e-09j) (5.2092960367546416e-15-5.19343301553498e-16j)
-3.8041494308252717 (0.0802804041216675-2.230299635448929e-19j) (1.7908940584032946-2.1943996589872827e-09j) (6.43530206442315e-15-4.550080878222401e-16j)
