-17.403147102985347 (9.729254097748054e-06-7.318022115671145e-19j) (-2.5494916320445005e-08+7.028738778565709e-10j) (6.2162086313924e-11-1.2249395828847127e-09j)
-17.0195974566995 (2.904497449637149e-05+7.329398670607738e-21j) (-2.8462100798728193e-08+7.695016885209388e-10j) (1.3327075022039682e-10-1.3515885420144557e-09j)
-16.675343787611002 (9.255448292296985e-07+2.5286573178327657e-19j) (-2.8472058212869515e-08+6.977300246274232e-10j) (2.4600517378419636e-10-1.3292402149541346e-09j)
-16.332523076390828 (7.810744523397703e-07+7.611397646096939e-19j) (-2.8476137825893172e-08+6.242466083723865e-10j) (4.025612573834605e-10-1.3020322090219208e-09j)
-16.03781966355066 (8.938217635881001e-06+4.697293523034004e-18j) (-5.650011826903733e-08+2.559553797221107e-09j) (-1.7203716162483146e-09-1.532254760368961e-09j)
-15.635899636886702 (1.2284713075906664e-05-1.0229849239254393e-17j) (-9.432522631985105e-08+1.4308528967517998e-09j) (-4.522559302773552e-09+3.6754238416073876e-10j)
-15.365784456227106 (1.4450571579781294e-05-1.9339848995756505e-18j) (-8.076822330226928e-08+4.4393492320840807e-10j) (-1.2148866732593627e-11+5.069296611102297e-10j)
-15.041346516161987 (1.6168887991243012e-05-2.3263016669322495e-18j) (-9.358799932313332e-08-3.124394557463578e-10j) (-3.340746188425427e-10+7.935675416652059e-10j)
-14.675123968370992 (1.318252515122356e-05-7.360193192628458e-19j) (-1.0988092438011333e-07-9.238694808317216e-10j) (6.550140238875133e-10+1.9969920676605423e-10j)
-14.372339818613545 (1.5517537166557858e-05-1.680673861994156e-19j) (-1.167549006455393e-07-3.1380119981373915e-10j) (1.8200324447306561e-09-1.9344258515537494e-10j)
-14.035814284637677 (1.52316571401483e-05-1.730205279222705e-18j) (-1.2924164628163038e-07-7.063433523578715e-10j) (1.1464184870652585e-09-3.9560348720935e-11j)
-13.701974924296938 (1.5709097936112814e-05-9.592023089798107e-19j) (-1.4716500571159275e-07-2.8698874930986726e-10j) (1.6905150438885025e-09+9.087269919637078e-11j)
-13.384104476080399 (1.977916394243831e-05+7.076440705362122e-19j) (-1.5834573420904762e-07-1.8366034285038682e-10j) (5.651374839114029e-10+4.253869667799413e-10j)
-13.057805266393515 (2.5835580087476395e-05+7.987334146311833e-20j) (-1.6369868627024116e-07-3.299912615638768e-10j) (6.094871421548223e-10+1.5310045774893918e-09j)
-12.728088831860298 (3.074129432721697e-05-3.8626977962949745e-19j) (-1.686648792906603e-07-2.030135916530424e-10j) (1.4704485930486554e-09+3.537454730228437e-09j)
-12.40164425846025 (4.9494217543277084e-05+2.050135087066473e-19j) (-1.7639092565408853e-07-5.503004553034613e-09j) (7.094069606159708e-09+3.610587599125256e-09j)
-12.066960183645802 (7.753078364404749e-05+1.88352436239828e-19j) (-5.015265082340017e-07-8.264644036908027e-07j) (1.0270815258327883e-06-1.3510571029195569e-06j)
-11.735197691599197 (0.00012387557008746174-6.625746381856546e-21j) (-1.5648439560121334e-06-3.7953449940610845e-06j) (4.161278018592731e-06-4.814468540085861e-06j)
-11.404636066897055 (0.00018838108873658305+1.983266569226061e-20j) (-2.646494224006496e-06-9.281945023764397e-06j) (6.772584759782414e-06-1.4334000530097565e-06j)
-11.073660293429114 (0.00028950470013338876+1.9540370319849525e-20j) (-2.500191911189765e-06-1.8161405020755268e-06j) (6.644640577558118e-06-2.4432671242334424e-06j)
-10.74426957307452 (0.0004377021375753785+1.7819812394267485e-20j) (-1.6074895932147852e-06+2.3717063559700265e-05j) (4.426540599692497e-06-1.692561325943485e-06j)
-10.414728095104827 (0.0006527980231273672-1.1491511083512642e-20j) (6.666131303638688e-08+0.0001063994937714188j) (1.300439447948116e-06-1.900264785134778e-06j)
-10.081720507599396 (0.0009668259200598143-2.1393547184302378e-20j) (7.972902582507131e-06+0.000172564172383702j) (-1.1675294537498222e-06+2.6508565538902165e-05j)
-9.75366253553563 (0.0014078475250073235-1.8581791678244713e-20j) (1.3014027897485433e-05+0.00040928560546638385j) (2.920421505077245e-07+6.802228765850791e-05j)
-9.429050849312684 (0.0020055836845265-3.754065859930229e-21j) (3.4957430332877884e-05+0.0004639707217531107j) (1.953290614813955e-05+0.00010949880163571546j)
-9.098173174707412 (0.002851027038559536+2.1766876028575352e-20j) (8.391916789011443e-05+0.0005529801511499466j) (5.013874222987179e-05+0.00018372524016106715j)
-8.765123581262383 (0.004017050355945352+2.4553402863254026e-20j) (0.00015609840997020402+0.000771046795079147j) (7.349617512593062e-05+0.0002249644515052208j)
-8.436873552127292 (0.00555834298524115+3.669593369329361e-20j) (0.0002697639968084665+0.000919629423143539j) (0.00012534967859736317+0.0004614370635019j)
-8.108012020752545 (0.007578968141376695+3.8865073199066454e-20j) (0.0006445211918510575+0.0015002547121482483j) (0.0005468454140638747+0.0009944869698349742j)
-7.776354569933719 (0.010150077786544908+3.576041092786756e-20j) (0.0009874557202660826+0.0016517765143431512j) (0.0005355855011816633+0.0014424329727510386j)
-7.444919440341092 (0.01336251530099645+4.269529348970085e-20j) (0.0024691716708395697+0.0012537393983031184j) (-0.00032159113028633823+0.001644435575503643j)
-7.111406927288656 (0.01728825697906121+6.688833251623116e-20j) (0.004106694028182514-0.0012120657867133536j) (-0.0018837188471074046-9.70597063944571e-06j)
-6.781059787229628 (0.021861535318739547+8.231928504369345e-20j) (0.007989369494533282-0.002028652928962115j) (-0.0029906757426838666-0.0017969614162228545j)
-6.455235638711375 (0.02702280179054301+1.109997405221671e-19j) (0.013941596337668043-0.0026712937631357065j) (-0.0033883337739987794-0.0023292843052717797j)
-6.126181634789595 (0.03270603299578736+1.2718434154245066e-19j) (0.026647961671691894-0.002141954077948011j) (-0.0030447032756905257+0.0005805895365320774j)
-5.792735783461028 (0.038851248622747+1.4119206321999802e-19j) (0.04173788091202917-0.004938398221550282j) (-0.0005815278526072748+0.0016918521863117065j)
-5.4628952754836915 (0.04513014822625711+1.438066259813335e-19j) (0.06387907936495467-0.005633834767740018j) (0.003549327214921865+0.004363334407801057j)
-5.132477205102173 (0.051418677146341234+1.706437959121602e-19j) (0.0845796140479109+0.005972251287309376j) (0.004809571064027369+0.001087768649252318j)
-4.807554273289237 (0.05749105097223041+1.9741129918217818e-19j) (0.10709577804054533+0.00882965281456001j) (0.006647373761995933-0.002113094668744456j)
-4.4755335020558515 (0.06335960041643295+2.2521003520692233e-19j) (0.13470061099095368+0.0026645122168593373j) (0.005284552743216755+0.0006869674660027525j)
-4.140679344387679 (0.0688479310772527+2.7021142912162708e-19j) (0.16312674711609895-0.0011113481208862132j) (0.008482472332676608-0.000903101839585459j)
-3.808665931818156 (0.07376158883891396+2.913095321103054e-19j) (0.20867558371339157-0.00881952646831698j) (0.015909974005854397-0.0066056122634589156j)
-3.4784000729458104 (0.07805433036860941+3.261795969655853e-19j) (0.2520494955542362-0.012168783426275719j) (0.03353064972748079-0.008505453141940933j)
-3.1543738220033135 (0.0817006277504428+3.1597120061835684e-19j) (0.2928898882300912+0.0015493316932200392j) (0.03557362595589785-0.01310248463546355j)
-2.8187681015093102 (0.08480958105981634+3.119501904910284e-19j) (0.34588394593882205+0.0003238006731813822j) (0.04953980229250352-0.006583575999390663j)
-2.4958867604849213 (0.0872156074199907+3.171848311379769e-19j) (0.38789029854312523+0.0007056303915552491j) (0.0367450665779467-0.004076214110520393j)
-2.1644570741555724 (0.08899344460018058+3.275409183910799e-19j) (0.44919673650207603+0.0023066453986748028j) (0.05906107931414078-0.008494980784889774j)
-1.828245094839601 (0.09014161185848255+3.3958952198006725e-19j) (0.49226833808860754-0.00014794924507091834j) (0.05999588144150201-0.006815983261784475j)
-1.504435631606749 (0.09067547458768431+3.303524526849472e-19j) (0.5150626285363707-0.007462743502841884j) (0.0800809745186458-0.007767422402846072j)
-1.170262882425444 (0.09072555876277602+3.371699411141321e-19j) (0.5241975982537435-0.0007659092337597826j) (0.09077936200880213-0.009568868397741861j)
-0.8413025154115435 (0.09041045840450515+3.3565943542292123e-19j) (0.5348719995143368-0.008750814188398416j) (0.1188751167310642-0.0039057132882152875j)
-0.512911168909454 (0.09002894755722297+3.468074979545612e-19j) (0.5417158473384652-0.005073856851404698j) (0.137705096993744-0.009702423421609608j)
-0.18244930118765545 (0.0897314653893127+3.4513870311445077e-19j) (0.5534782846184311-0.005382693322741625j) (0.16557520272699885-0.01989380535771393j)
0.14377134082909274 (0.08970377331760962+3.3486598121940347e-19j) (0.5651830031712944-0.008360021538258116j) (0.168810345101802-0.015169303143326358j)
0.4752338115810724 (0.08993667634578263+3.255909796549778e-19j) (0.5738729251095526+0.0022760598404734027j) (0.16449672256208603-0.027052087276613977j)
0.807854262701093 (0.09031313112975368+3.3449967701202564e-19j) (0.5607251015726028-0.011688372476398022j) (0.15770200397346398-0.012943995686601654j)
1.1340296560598593 (0.09066696776870388+3.4454810363582103e-19j) (0.5495856318304047-0.015647149580527344j) (0.14049088281474165-0.022175202489444167j)
1.4721995581900007 (0.09072371997613564+3.517533485013195e-19j) (0.5206067651986678-0.014197839567560646j) (0.12062506219364891-0.012763319805212394j)
1.7972007003749035 (0.09023722273629305+3.5641342847719537e-19j) (0.49787664822758454-0.020001095293330662j) (0.08332350240901089-0.010066885011510755j)
2.12834052160693 (0.08918625413434336+3.4299370780253397e-19j) (0.4632956381890287-0.0021163672328344926j) (0.04886804395830349+0.0015225444718749996j)
2.4602459695820547 (0.08746944858759073+3.4536329978749323e-19j) (0.4340731263529055-0.006876999527514733j) (0.025767407702480268+0.00046101163928182636j)
2.7900825821618596 (0.08510420231638179+3.144226188499991e-19j) (0.3822997621814163+0.007018884463683657j) (0.022204302822582025-0.003342659598334182j)
3.1219337258043156 (0.08211688744484738+3.0414073508394796e-19j) (0.33075040925025156+0.009231867925297515j) (0.012519815702113296-0.007807484669574716j)
3.45233228415349 (0.07847004614639377+2.874729467254791e-19j) (0.288507850931145+0.0035684352374801436j) (0.00854236682328997-0.005133842107113663j)
3.776292828542776 (0.07428314696929474+2.6733308791618326e-19j) (0.23995456274993998+0.009069117277557123j) (-0.014636289619398168-0.007087622566764025j)
4.110705060830301 (0.06938907128819655+2.618543179453231e-19j) (0.1916738649393871+0.005877389779645723j) (-0.009184632752526402-0.0024938502599690087j)
4.442563594194571 (0.06399797069198024+2.407638774557758e-19j) (0.16356207614385945-0.0006964521102509187j) (-0.018931804966835664-0.002066647379473749j)
4.766970557015334 (0.05830086805665653+2.235526482256896e-19j) (0.13584166420417823+0.0013690535426964731j) (-0.020352107783462605-0.0019577619410384747j)
5.105021583826822 (0.051968908469583644+1.941859203870805e-19j) (0.09416728821562043+0.0064594021257329435j) (-0.013487528519344507-0.002470997194477683j)
5.440801920730109 (0.04554008372801175+1.902031818526707e-19j) (0.0689173627310078+0.0032509706105256493j) (-0.008672953472232386-0.005032198095101616j)
5.757516878001468 (0.03949461941961101+1.636756500793622e-19j) (0.04579687887172594-0.003376548565880875j) (-0.00041991972946991247-0.0032829825115432767j)
