-10.18341574615508 (1.6650384488929916e-05+8.389433010239456e-18j) (-1.2629809158653932e-07-1.0177458174857868e-10j) (1.5020949383878647e-08-5.417682409846436e-10j)
-9.964874034386346 (2.747403005490085e-05-6.1063024116345785e-18j) (-8.551248896164359e-08-1.6777810439088723e-10j) (5.458519900463374e-09+1.342516698106499e-10j)
-9.717670884841615 (1.6338613880566154e-05+5.592024484153058e-18j) (-6.776819678872799e-08-1.8640490557699547e-10j) (8.07425484080844e-10-3.060459764053908e-11j)
-9.537053995283806 (3.201704113297577e-05-1.395557266374539e-18j) (-7.836290985103854e-08-4.538215504507014e-10j) (6.276514672895015e-10+1.861925929007729e-10j)
-9.317760476005546 (1.615752510679607e-05-1.39480387593918e-18j) (-1.028667633751917e-07+1.6641228053132754e-10j) (3.2063753018056546e-09+4.26574953437726e-11j)
-9.112064296780341 (1.9566711449409004e-05+8.265515543967612e-19j) (-1.2983401087403176e-07-7.493635999870641e-10j) (-1.7849398830185265e-09+8.809379092046321e-12j)
-8.912881299480846 (2.5249093058942515e-05+1.0122220512642295e-18j) (-1.3247570125413617e-07-5.36253277285624e-10j) (-4.020886303025705e-10+1.315484612662319e-10j)
-8.706611043144663 (2.332621782342293e-05-1.1049624049630809e-18j) (-1.4352728663940526e-07-1.292196220119082e-10j) (2.234149954692761e-09-9.827580802166886e-12j)
-8.511271303637134 (3.0683021663018904e-05+2.038338310358856e-18j) (-1.5877092527107053e-07+4.4029302847964285e-10j) (6.584764616688329e-10+2.642395049669963e-10j)
-8.300678804556448 (3.240792695060981e-05+6.217216687937652e-19j) (-1.657519322223308e-07+5.496816017230959e-10j) (2.9193512146283668e-09+2.700736185418563e-10j)
-8.105499767059337 (3.6868267758557534e-05-1.0037244689997872e-18j) (-1.9969682375874e-07+8.444211240093743e-10j) (-1.9794714241007354e-10+1.2396431831810994e-10j)
-7.903959806342054 (5.348779539349672e-05-8.14296660310575e-20j) (-2.1297269194269944e-07+1.6757651429052593e-09j) (-8.253672346964766e-10+1.468367024443968e-10j)
-7.699804264078512 (8.171519781802281e-05+1.2532572195254188e-19j) (-2.1111552138460373e-07+2.767744653140157e-09j) (-1.189389702283258e-09-5.249251996197563e-10j)
-7.494771277052836 (0.00012785992797514223-1.642192634205914e-19j) (-2.1868504713699944e-07+6.466931524446628e-09j) (-6.161817074445957e-10-2.1065026261960094e-09j)
-7.291390259204421 (0.00020487805006878327+8.924250961451828e-20j) (-2.2070474375600283e-07+9.607839811589905e-09j) (-3.1839317925186505e-10-5.4950207053467695e-09j)
-7.0877978928462255 (0.0003221737227902345+3.5716583634959326e-21j) (-2.0580603971513035e-07+1.6508779406635605e-07j) (7.012541325678466e-09-1.5806488207265796e-07j)
-6.882499010581705 (0.0005151436533855919-7.008081677567126e-21j) (-1.7296434739483123e-07+7.620399604933431e-07j) (1.6932873430367256e-08-5.576559361843141e-07j)
-6.676491107696105 (0.0008283517416263334-3.3289309757626635e-20j) (-4.078088968308145e-08-2.0881997871036753e-07j) (1.629808070390779e-07+2.585565563563205e-06j)
-6.47271191093063 (0.0012851155171929123-5.48840269986261e-20j) (5.567980479034134e-07+6.0855214652520065e-06j) (5.812575592059954e-07+1.6598594611820826e-06j)
-6.268470761102016 (0.0019616857722304704-3.6102220864287405e-20j) (3.0181123501361348e-06+1.3707753984202836e-05j) (4.632308281839168e-06-4.448748013651655e-06j)
-6.063332515131587 (0.0029645192658976104+2.2753808767960836e-20j) (3.447257215748593e-06+2.7430173884081365e-05j) (2.1600181460727e-06-2.3654206987416167e-05j)
-5.8616927767521245 (0.00439413705988293+4.3359467929339214e-21j) (6.228567214741041e-06+5.682694488894166e-05j) (3.511678826178135e-06-8.050375232760009e-05j)
-5.657987949272326 (0.006454095139074468-1.7421855852849543e-20j) (1.8084276124890885e-05+0.00015123370628001957j) (4.1648557865492476e-06-0.00022059385574765036j)
-5.4532103806050545 (0.00930257631357644-4.161539195538852e-20j) (0.0002575097664124472+0.0006844750999783837j) (0.0001682157729423234-0.00025084157325298487j)
-5.249712187006778 (0.01316382320047014-3.4869829997772026e-20j) (0.0003728003695932655+0.0009787849591270696j) (0.00023926429483739584+0.00021992921256146214j)
-5.04437043040288 (0.018286312946549702-2.824297658572179e-21j) (0.0026062537152646797+0.0029572662366827507j) (7.877557308211942e-05+0.0007986196314909126j)
-4.838206483286528 (0.024660881759575395+7.687427608654417e-22j) (0.005703808672392642+0.00470957946274669j) (-0.00014498841956468074+0.002292940443471262j)
-4.634406531755233 (0.03221376526914414+1.7786815295706785e-21j) (0.004972422854778824+0.001969438328027058j) (0.00025035070812461725+0.0021619684140886516j)
-4.43130170147927 (0.04081047804496355+6.91205161221614e-20j) (0.010545982016104261+0.0016980595558974453j) (-0.0007192776329415179+0.0012335993819267473j)
-4.2282689575537 (0.05012031327485135+1.2872112132062707e-19j) (0.026278123971266897+0.0031718159452063122j) (-0.003954035498667757+0.00026094707950944735j)
-4.023631107755406 (0.059676860596343854+1.6196518690647354e-19j) (0.039349132178534356+0.005115906534767572j) (-0.0037535669148036637+0.001443582247042543j)
-3.8161785329189417 (0.06916800967386656+1.7547306207316285e-19j) (0.05446232513001092+0.004050999545016443j) (-0.0026223813052118714+0.00021031971316709717j)
-3.612801304468598 (0.0780858496071942+1.5741960142168734e-19j) (0.06388652199491836+0.0007180813602640976j) (-0.0007286021573352585+0.0005417246682763393j)
-3.412381618261598 (0.08625898121953773+1.8958046748357225e-19j) (0.09104855901108168+0.0018498910381128926j) (0.00016248303112683795+0.002815202967152j)
-3.207961350540403 (0.0938150956764954+1.7446827094898292e-19j) (0.12356004818437594+0.0067683034238863425j) (-0.0037297350719100444-0.0033531358800828475j)
-3.0009674411427576 (0.10078869266270019+1.9083354516375635e-19j) (0.16037976217676064+0.00959575840285655j) (-0.0034379426640784123-0.0032928821332602557j)
-2.7971458483377782 (0.10699045388904296+1.94933204442574e-19j) (0.18899819001917917+0.011028224104171348j) (0.00022151459523021862+0.0021434622815336888j)
-2.594507067239099 (0.11254565631185112+2.1079868019071923e-19j) (0.22925678035777866+0.005720137573036672j) (0.0012580419634218795+0.001175464181954421j)
-2.38885973726375 (0.11763829021166002+2.234230630598895e-19j) (0.25936269921273986+0.0073797153304496115j) (0.004071991464045989+0.00462233449851003j)
-2.186458262176103 (0.1220026031984761+2.42468879852249e-19j) (0.2946092954503277-0.005251103935156499j) (0.0065071960316859905+0.0017819298675995857j)
-1.9815702899782173 (0.12565793080345683+2.3919956272366775e-19j) (0.31141256038669485-0.004334713288755868j) (-0.007349755937846002+0.005279987026285812j)
-1.774233083130599 (0.12848136972629215+2.802974306377131e-19j) (0.3539855019437818-0.0052018513996292546j) (0.0052967042705467406+0.009814855759204376j)
-1.5742176854771728 (0.13034661196256803+2.690855065560875e-19j) (0.3768368063504564-0.013795546953115913j) (-0.00577915063644549+0.0047980084219464095j)
-1.3694714438818392 (0.13128782936985492+2.509860519274218e-19j) (0.40752105900069113-0.01870177823180405j) (0.004665572377186398+0.0032700417243856686j)
-1.1626112241404132 (0.13100345545844444+2.449899502834447e-19j) (0.4212203702402104-0.023709120921472305j) (0.005634648603852623+0.00840386606183744j)
-0.9612673604200314 (0.129637625702382+2.5837222787635675e-19j) (0.4495935344103612-0.030639572998055448j) (0.0050680184069645225+0.004143404188065199j)
-0.7544397921611532 (0.127241132316527+2.4342446856933086e-19j) (0.4646411640901829-0.024179476674342545j) (0.0022646743306864075+0.013943873127456442j)
-0.5512888441652204 (0.12438326090147266+2.3906634863056196e-19j) (0.4933737189888913-0.007657050168880926j) (0.0014210859743275842+0.005867566555917912j)
-0.34530528412511924 (0.12166761726088626+1.9982576480807192e-19j) (0.5127173934521317+0.0019603251849529537j) (0.007131983642257435+0.002952227024754388j)
-0.14407434325081275 (0.11990199839483423+2.1255767290245304e-19j) (0.49276343732377204-0.0044833666680694426j) (0.003068884223853713+0.005500802661391531j)
0.0596226469442427 (0.11965755771686522+2.19898255696335e-19j) (0.5009270230326486+0.0007232883802768432j) (0.009555556015354837+0.007610752025007073j)
0.2633693818400711 (0.12086435853684944+2.4273144752406874e-19j) (0.4903762592057526-0.0037169477378738323j) (0.007020134027177695+0.010773509318323691j)
0.46740164762305086 (0.12327193855249576+2.4737415282242516e-19j) (0.4958758892356469-0.002599422192734876j) (0.0085035680742984+0.002146323352195209j)
0.6713816037048637 (0.12610603178672847+2.769956038032674e-19j) (0.48537855956890513-0.020955649109135378j) (-0.00428249798665066+0.005137638996163024j)
0.8737453473061586 (0.12869628284686957+2.784404642348288e-19j) (0.4709547668220105-0.004575099069521009j) (-0.004839153674626225-0.0039489358283452j)
1.0816170179155418 (0.13057720299707767+2.9449308303917317e-19j) (0.4558935534446449-0.005289155048225661j) (-0.004060661041449465-0.0006607891817165759j)
1.284339121931612 (0.13135365344028702+2.601422645414902e-19j) (0.45359137245734704+0.009231996086295869j) (0.003357450096777371-0.003396259296162044j)
1.4898209747332325 (0.13093789583973464+2.433465494955734e-19j) (0.4391711908346932+0.0188028460588352j) (0.000832691154853566-0.006247520990831676j)
1.6940613749063198 (0.12948432907048726+2.411996712334647e-19j) (0.3885539690795206+0.010433792160558468j) (-0.001469905275567276-0.007700029388873016j)
1.894697452867043 (0.12697888596929055+2.1608821541372306e-19j) (0.3853486725528106-0.014408890826750686j) (-0.006426775737383742-0.002232967933379345j)
2.1007048113343307 (0.12355191910109416+2.2805131256775623e-19j) (0.33393491566947614-0.01178233541478218j) (0.0028638542059171435-0.006514203477342978j)
2.3056014402756415 (0.11943136635047241+2.383890856692608e-19j) (0.3098662305639727-0.009870032575951346j) (0.0013146704406633803-0.0001972219576072581j)
