-1.5887651308276913 (0.008849983124200388-1.7611474454279375e-17j) (0.059903572952074595-1.0688051404583668e-07j) (3.665582719208487e-13-1.2540036274996322e-15j)
-1.5522765969291978 (0.18413339341178234-1.7770184180156183e-18j) (0.6190627863847602-1.386297587512646e-07j) (5.024527022055483e-13-1.8748039392519355e-15j)
-1.5213084901724407 (1.0864754896515538+2.167373024210266e-18j) (2.245551777467135-1.3949621975344925e-07j) (5.079331047557628e-13-9.915580956888988e-16j)
-1.4872693904172474 (1.8414464545574074+3.474044364990579e-18j) (4.672396268329922-1.44187634586184e-07j) (5.078315461213462e-13-8.84577922328071e-16j)
-1.4527697387252692 (1.7762611852317536+1.422271026702467e-18j) (6.0028624819901175-1.5205000578744779e-07j) (5.071618435948515e-13-2.897966198470319e-16j)
-1.4219623231596263 (0.9538838493647137+2.175318049994151e-18j) (5.7645679127537495-1.6083335781007327e-07j) (4.877734718008342e-13-3.115821261948429e-15j)
-1.3932755514384918 (0.5249432346268433+1.800923298393768e-18j) (5.0523318130134065-1.6409064448925453e-07j) (5.266514268423773e-13+7.747832765486812e-16j)
-1.3600712740868037 (0.34376159488983987+1.1538024490748964e-18j) (4.184162438619857-1.7144220559293202e-07j) (4.886024686396822e-13-4.54765670011108e-15j)
-1.3273088673336049 (0.25272347196658274-6.828210948182739e-19j) (3.4437874324016793-1.7160555126744567e-07j) (5.279357535848887e-13+7.031975834617695e-16j)
-1.2942646550078423 (0.1909053054735002+1.30141413553997e-18j) (2.8462336227531626-1.7470222835763007e-07j) (5.086488950311797e-13-1.5575004513530295e-15j)
-1.264089693232304 (0.1491970233423557+2.763997959148553e-18j) (2.401015733090216-1.756119076215987e-07j) (5.084716089316138e-13-1.5322355601243748e-15j)
-1.2326672453207168 (0.11648860092300653+2.727032776195611e-18j) (1.9943848348589859-1.7617024278298405e-07j) (5.085804773216057e-13-1.5927252160857959e-15j)
-1.200028321435492 (0.08997881105859899+1.6085067130524054e-18j) (1.6043905540984236-1.7650589271875998e-07j) (5.086322146318403e-13-1.6139126255047638e-15j)
-1.1662051322539582 (0.06640493836286011-2.221036822719491e-19j) (1.2181721501121363-1.7670519963508577e-07j) (5.085207314379227e-13-1.6226677875981662e-15j)
-1.1312310571803155 (0.04539053653577763-1.5751428424531697e-18j) (0.839903137011458-1.768228970959184e-07j) (5.083490671589001e-13-1.62980912972263e-15j)
-1.1043000119610138 (0.03151346364393643-1.3024770557584166e-18j) (0.6054726855281496-1.7687839080747414e-07j) (5.082248250455866e-13-1.6574749127588828e-15j)
-1.076687837705705 (0.02246305369220252-6.192665859305759e-19j) (0.5105520258235828-1.7691612908236176e-07j) (5.08192487886514e-13-1.6999305287681735e-15j)
-1.0389899522934969 (0.025324905176091633-6.2867745037945535e-19j) (0.5273695715610043-1.7694860113520122e-07j) (5.082465949448499e-13-1.714604656487599e-15j)
-1.0100727384634083 (0.04251211133556327-3.819449647589655e-19j) (0.6898481088253521-1.7696475109783886e-07j) (5.082708437187212e-13-1.7058469821164788e-15j)
-0.9805325156535771 (0.07422750033633749+8.305064558456361e-19j) (1.0519415889483248-1.7697577377393332e-07j) (5.082407041673584e-13-1.7169757211415406e-15j)
-0.9403432399021896 (0.12850385155275088+1.742450005082237e-18j) (1.6721284641432237-1.7698634799320636e-07j) (5.081579531189145e-13-1.6875820807031493e-15j)
-0.9096181417005268 (0.1705633658455178+1.30728858637534e-18j) (2.1756345852534693-1.7699214856426175e-07j) (5.08114590058385e-13-1.6113587222408482e-15j)
-0.8783319956329163 (0.20559838460724103+5.055897711909525e-19j) (2.6554031247065706-1.7699610018196332e-07j) (5.081931522854516e-13-1.5820925538946824e-15j)
-0.8466124278994236 (0.2329189076232787-2.4967035155055042e-19j) (3.084918718995133-1.7699935244494745e-07j) (5.082612076617489e-13-1.638481759631648e-15j)
-0.8143706746749111 (0.25327566397464496-6.047509151673671e-19j) (3.438461082480595-1.7700176018073893e-07j) (5.082315824277576e-13-1.7473202853620806e-15j)
-0.7817270627822617 (0.27076791635272596-2.53110608982813e-19j) (3.7295920693181692-1.7700357687633744e-07j) (5.082159406659174e-13-1.828530115096154e-15j)
-0.7486012871558967 (0.28816725302225343+6.99366446660557e-19j) (3.939215734324164-1.7700498678377564e-07j) (5.082765249591586e-13-1.8377756658973644e-15j)
-0.7151061080858783 (0.3103357682589989+1.4532417994864798e-18j) (4.075959691252039-1.7700605768216604e-07j) (5.083437329746814e-13-1.7864316016436254e-15j)
-0.6925388974596518 (0.3303851020196539+1.646548767098284e-18j) (4.11086988690754-1.7700655846079426e-07j) (5.083536978351218e-13-1.714167701826637e-15j)
-0.6583491483286904 (0.37939720369657404+1.7616173319743877e-18j) (4.05564396156767-1.7700718922166613e-07j) (5.083779406068844e-13-1.59366401230732e-15j)
-0.623834532483643 (0.4822780972740266+1.944662739286029e-18j) (3.8595428909783385-1.7700765027294882e-07j) (5.084112916800881e-13-1.5256909574545624e-15j)
-0.5889351421469117 (0.7007167408240994+2.0221718798901483e-18j) (3.412263585288906-1.77007979415687e-07j) (5.083269380897525e-13-1.5584622227743138e-15j)
-0.5537451388308172 (0.9478109253173136+1.7841465657367303e-18j) (2.7282744362224154-1.7700822865487902e-07j) (5.081588551611025e-13-1.627770267103802e-15j)
-0.530101038070134 (1.0274916725251713+1.5043827930955183e-18j) (2.163193332213783-1.77008343789042e-07j) (5.080666169509897e-13-1.660107712628377e-15j)
-0.49437623986867985 (0.8914584155133305+1.1571366686405803e-18j) (1.3468214581084568-1.7700848553866081e-07j) (5.080667321635659e-13-1.6534757367319447e-15j)
-0.45840749067630604 (0.5699059437292059+7.563618298731354e-19j) (0.6746049926408705-1.770085909388724e-07j) (5.081648976619301e-13-1.6200306548713891e-15j)
-0.4342755481250412 (0.3450593414980601+3.184524730858489e-19j) (0.3569215766208727-1.7700864010552886e-07j) (5.082252654222219e-13-1.6136248618073319e-15j)
-0.39786633151625705 (0.13091289031966122-3.1946235619781886e-19j) (0.10089495582039214-1.770087011171011e-07j) (5.082757955696867e-13-1.6365104409380272e-15j)
-0.36126078866810796 (0.036043137302476734-5.405805742291155e-19j) (0.011281798455591605-1.7700874717883703e-07j) (5.083059043526834e-13-1.661094045698121e-15j)
-0.33673624207867525 (0.017606543485874992-4.7245538411187175e-19j) (0.0015457466998322453-1.7700876979638716e-07j) (5.083135434387032e-13-1.6674369279279565e-15j)
-0.3121286153044196 (0.011158561390233569-5.214674293695026e-19j) (-0.0001250067865760225-1.7700878982916534e-07j) (5.083164895588406e-13-1.6684561606664023e-15j)
-0.27506620318298947 (0.008570326168791479-9.980649111722333e-19j) (-0.0003362322886924345-1.7700881261198115e-07j) (5.083220850572588e-13-1.6654657411172753e-15j)
-0.2378680630105313 (0.007424636988239065-1.361156050286338e-18j) (-0.00035210750698663155-1.7700883094403472e-07j) (5.08325963191717e-13-1.659674629609963e-15j)
-0.21298901362308545 (0.0068139262400852725-1.1483230231427111e-18j) (-0.0003539704586314382-1.770088409479206e-07j) (5.083250163561603e-13-1.6546744711589216e-15j)
-0.17556842047539944 (0.006367318861948721-3.7210850153784603e-19j) (-0.00035446806080024096-1.770088530991424e-07j) (5.08320179834116e-13-1.64756623258484e-15j)
-0.13806119845481712 (0.006132403642087768+2.694289674491944e-19j) (-0.00035464120551681526-1.7700886324548256e-07j) (5.083147582930585e-13-1.642502403910937e-15j)
-0.11300891269595648 (0.005927007805695436+4.711019748636615e-19j) (-0.00035483788903878583-1.7700886902569463e-07j) (5.083120408328157e-13-1.6408732093468677e-15j)
-0.08792874812309459 (0.005749129242233902+5.897190279121605e-19j) (-0.0003548784811720387-1.7700887420974782e-07j) (5.083102247159657e-13-1.6400071506935303e-15j)
-0.050268216700035645 (0.005606467657466004+5.82653442680151e-19j) (-0.00035483403894727834-1.770088813004168e-07j) (5.083075113490407e-13-1.6387999546578483e-15j)
-0.012582888304829135 (0.005549929089496529+2.126495743083937e-19j) (-0.0003549263317449429-1.770088880492178e-07j) (5.083035570373338e-13-1.6375695475489835e-15j)
0.01254686409404638 (0.00560595963989618-1.9946800554558378e-19j) (-0.0003549251240100674-1.7700889247832324e-07j) (5.083015972867013e-13-1.6371890798494233e-15j)
0.0502321924892527 (0.005726983557812949-5.692620697346193e-19j) (-0.00035483403195279783-1.7700889921004493e-07j) (5.08302284272167e-13-1.6371828703270947e-15j)
0.08789272391231184 (0.005760037281698979-5.761200333705477e-19j) (-0.0003548798698298182-1.7700890629104973e-07j) (5.083056614224347e-13-1.6364079976932181e-15j)
0.11297288848517373 (0.005813932044587449-4.572291217247843e-19j) (-0.00035483646769389964-1.7700891148349815e-07j) (5.083084021492957e-13-1.6350206434955312e-15j)
0.13802517424403438 (0.005939156816770595-2.551654597966292e-19j) (-0.0003546432818561749-1.7700891726588842e-07j) (5.083107268552111e-13-1.6338775544126584e-15j)
0.17553239626461653 (0.006177244391617474+3.869308995679224e-19j) (-0.00035446829088048326-1.7700892732563556e-07j) (5.083130004392936e-13-1.6341945661326384e-15j)
0.21295298941230273 (0.006647937058867517+1.1642292840471576e-18j) (-0.0003539686026904824-1.7700893926287645e-07j) (5.083147453067422e-13-1.6354325463707036e-15j)
0.2378320387997485 (0.007208815613928727+1.3784466370241365e-18j) (-0.0003521143550379268-1.7700894907188956e-07j) (5.083152082642236e-13-1.6360201244886368e-15j)
0.2750301789722067 (0.00819838887607277+1.0178784801123277e-18j) (-0.0003362721067481028-1.7700896712347425e-07j) (5.083152193609462e-13-1.6376815596021545e-15j)
0.31209259109363685 (0.01063413719185275+5.472172339664331e-19j) (-0.000125664874415805-1.770089896783515e-07j) (5.083162489270568e-13-1.6413435901655536e-15j)
0.3367002178678925 (0.016894569078987978+5.132211893918195e-19j) (0.0015410761644165806-1.7700900944645055e-07j) (5.083152655917673e-13-1.6461064643547529e-15j)
0.3612247644573252 (0.0348718295675082+6.243722411042278e-19j) (0.011257555680024997-1.7700903193396256e-07j) (5.083105408779847e-13-1.653497211778267e-15j)
0.39783030730547425 (0.12850210984896937+6.259817869463268e-19j) (0.10073353851538501-1.7700907752919522e-07j) (5.083065464611314e-13-1.666436053470406e-15j)
0.43423952391425846 (0.3417071100382312+4.930166464532615e-19j) (0.35648829584358976-1.770091379188281e-07j) (5.08324732678024e-13-1.6725584044900282e-15j)
0.45837146646552324 (0.5667244272839328+5.866572479286055e-19j) (0.6739715099341292-1.7700918692418344e-07j) (5.083447980946879e-13-1.6636624098125212e-15j)
0.4943402156578969 (0.8891556834839395+9.468003421437714e-19j) (1.3459248620267257-1.770092914800468e-07j) (5.083548021937664e-13-1.6134405468785188e-15j)
0.5300650138593512 (1.0256346067168116+9.215490071433597e-19j) (2.1620907020588245-1.7700943178887225e-07j) (5.083863919028965e-13-1.5342178210578454e-15j)
0.5537091146200346 (0.9461385229374656+4.537051636086644e-19j) (2.7271689449658174-1.7700954653148524e-07j) (5.084308095669088e-13-1.4875636478414614e-15j)
0.5888991179361288 (0.7005683611753657-3.6644221313211804e-19j) (3.4113539839818894-1.7700979264946967e-07j) (5.084376096922164e-13-1.4766642801193127e-15j)
0.6237985082728603 (0.4845641963216396-8.022617629975272e-19j) (3.858863076295135-1.7701011699963405e-07j) (5.083805043077547e-13-1.5527375966420153e-15j)
0.6583131241179074 (0.3827495759454092-8.610803665297864e-19j) (4.055125697732852-1.7701057200487468e-07j) (5.082757305356612e-13-1.71995045817551e-15j)
0.6925028732488687 (0.3328639879595875-8.628672784690591e-19j) (4.110469443785184-1.770111939287486e-07j) (5.081062599534621e-13-1.8672137552278277e-15j)
0.7150700838750952 (0.31151544405638937-7.184751919839133e-19j) (4.075622167300374-1.770116884425909e-07j) (5.080101840385573e-13-1.8973438718410068e-15j)
0.7485652629451138 (0.2876708600363071-1.896797123211616e-20j) (3.9389632574234557-1.770127466925027e-07j) (5.080344419258011e-13-1.8300138487706005e-15j)
0.7816910385714793 (0.2696742412188782+8.916859511321116e-19j) (3.72942260365208-1.7701413739586643e-07j) (5.081833734814154e-13-1.7083551612918947e-15j)
