-1.8713548955796355 (0.00612488176898106-2.171139048907333e-18j) (0.11977065636331126+0.002796815335892188j) (-0.0026899731583448984+0.002954671579314451j)
-1.8465080469876627 (0.11740384356486885+7.752612780992911e-19j) (0.7421639579411637+0.060089642447319125j) (-0.025668336267081506+0.03303201892516305j)
-1.8175459421465028 (0.243037410006453+2.970095637626845e-18j) (2.2079909111132263+0.22260766862461173j) (-0.10627336778907251+0.07297129921652006j)
-1.7889731227069285 (0.2860819494265152+3.0662977766396844e-18j) (3.768539115358534+0.32704199609872103j) (-0.15305888030746592+0.05084704324358898j)
-1.7604989223071006 (0.3244560430309273+3.7859988956919965e-18j) (5.189568211464478+0.21881097282768736j) (-0.18109126397268413+0.044625761744557665j)
-1.7317731576771913 (0.3704989488103879+4.395361249863801e-18j) (6.56716035252989+0.06075953623758279j) (-0.19516965191261976+0.09015476901442562j)
-1.7037293053903197 (0.4289197291931155+4.3247465713748615e-18j) (7.982955357114725-0.005056348602907546j) (-0.2866839589775837+0.07499769025921385j)
-1.6759793152111282 (0.4771108952738918+4.601249657182792e-18j) (9.476553600042493-0.006304762466471684j) (-0.37372579358529107-0.1357522960357125j)
-1.6474073202247406 (0.469004237271029+3.8866064326341835e-18j) (11.400311035514992+0.019154093760539514j) (-0.4337508254188206-0.2436982861363849j)
-1.6189445403480613 (0.41300792443075884+3.081762638807859e-18j) (13.203779251153742-0.006917708523196648j) (-0.47695628242220456-0.3846336945061851j)
-1.590371788824767 (0.35551993232589785+3.33198397976498e-18j) (14.676560981112058+0.12591003353195518j) (-0.43065846525827367-0.3896633835913235j)
-1.5617146134016797 (0.3128760442379421+3.6166303257518074e-18j) (15.861976335623512+0.10841081734351073j) (-0.3746573918805021-0.3510262643458154j)
-1.533455778426064 (0.28141844332482824+3.4941335598190355e-18j) (16.707845998996508+0.12663342356580654j) (-0.2773937037191362-0.26605976832132666j)
-1.5049226921537626 (0.2568366212276508+2.9140738160888606e-18j) (17.381094260238633+0.11516429514643083j) (-0.12592427943619852-0.2081226895258436j)
-1.4765763601176496 (0.23735032647844972+2.265559503316499e-18j) (17.80351882555149+0.11323783524446161j) (-0.02331778084796501-0.21129785681016494j)
-1.4489849058068163 (0.22163991138933317+2.1607417711503023e-18j) (18.058510939253296-0.07744143831961449j) (0.07533984903486797-0.06540049200001265j)
-1.4214988598945406 (0.20837273148313698+2.0327180435403018e-18j) (18.338196916750256-0.0476091565828069j) (0.1528955809038504-0.09705519814823144j)
-1.3930405650376658 (0.19644163922079805+2.4755786192592227e-18j) (18.510647650047517+0.20394899537152628j) (0.21085491272344825-0.09228946692054717j)
-1.3638370338660493 (0.18625111962599503+2.4392632269598563e-18j) (18.57047127505936+0.0692050080075759j) (0.26043585790408386-0.002859758320617432j)
-1.3363527162108881 (0.17705520791276602+2.7557137208413676e-18j) (18.532886451912592+0.10254248832854979j) (0.31136138449762063+0.00942309244931154j)
-1.3078593650358172 (0.16904110656999993+2.551180444056298e-18j) (18.60081612523067+0.2928696527348512j) (0.4039259600309525-0.0804116702882141j)
-1.2790744889673717 (0.16215208810705597+2.51612440010375e-18j) (18.493028554138043+0.20233314176433403j) (0.4902215874016023-0.05483177961561309j)
-1.2519493903563585 (0.1562179957656725+2.763880006755794e-18j) (18.50993114994454+0.00838094274198887j) (0.5791476921555548+0.03958778566549071j)
-1.2226469063998686 (0.15078449944070454+2.739422475019982e-18j) (18.400188790088965+0.11302115363291383j) (0.6375087201690316+0.06828089927603956j)
-1.1948460884508367 (0.147587676876708+2.395444959201607e-18j) (18.32801036129397+0.19899791978663767j) (0.6708089872096592-0.007446590293849234j)
-1.1660492793223582 (0.1456615066530117+1.9572146585850133e-18j) (18.197784197198796+0.24499233240158289j) (0.6803669017189825-0.023131178941535463j)
-1.138198636969145 (0.14576052349463428+1.6523880029647125e-18j) (18.13557422002398+0.10180182795258504j) (0.7082286304609422+0.008087651615599527j)
-1.1097924553502434 (0.14451112003721117+1.2141449350386495e-18j) (17.954408997282755+0.07642950338434976j) (0.6987370987671329-0.010815540934184742j)
-1.0817569615364941 (0.14198749902530022+7.4492912562592455e-19j) (17.86144315340096+0.1834869976541853j) (0.7545450590305159-0.06612006763276385j)
-1.0530459145476516 (0.13700035706437688+7.504123455441941e-19j) (17.640346986726414+0.2515290378970037j) (0.7070380146291364-0.05057297095027864j)
-1.0244335392900774 (0.13277708731061913+4.2427490944804774e-19j) (17.52558203711744+0.15881005765000847j) (0.7811734409662956-0.04130034266582161j)
-0.9964382882653188 (0.12745416216131145+8.240308321675348e-19j) (17.37516397339024+0.14018063448608772j) (0.7437434463536894+0.02395645070274418j)
-0.9686162289298561 (0.12381442717528372+4.332108591191606e-19j) (17.195436132547727+0.15146649714713828j) (0.7425028865963481+0.01743937832066347j)
-0.940439534574438 (0.1201205102768302+1.2639600706575133e-18j) (17.056710071718513+0.22555050877045846j) (0.7500194458980253-0.01963196368545319j)
-0.911964002210694 (0.11695613714082137+1.5165255152402084e-18j) (16.87863222122872+0.16620792735842113j) (0.7313813661538168-0.012364217666388412j)
-0.8827709968652233 (0.11343994041549105+1.780169531745182e-18j) (16.712673776293453+0.1033730404995219j) (0.7770441427764514-0.04802442752727889j)
-0.8547759505430994 (0.11070396991285542+1.9611760145609816e-18j) (16.51084985124961+0.08059059759454575j) (0.7902229577733332-0.028455833245134753j)
-0.8273346440325383 (0.10836121425064989+2.052722658997804e-18j) (16.31027475600842+0.11269211672689476j) (0.7851214852626252+0.01160396692196776j)
-0.7984372486296346 (0.10594839045322536+1.8357759624118676e-18j) (16.154350740268523+0.1319105156993486j) (0.8239372980298619+0.007222176183926211j)
-0.7701428211378339 (0.10408143195338483+1.4739501653703673e-18j) (15.943491978341955+0.10217835091359825j) (0.81794128132424+0.023788003091343816j)
-0.7421941703645076 (0.10213791528800675+8.166299293996138e-19j) (15.79051987873178+0.06813761480284554j) (0.8113369021287727+0.03565365998235394j)
-0.713319398549042 (0.09954596016645902+1.2626913440232667e-18j) (15.620914326178562+0.06655196494346029j) (0.7932598234250281+0.03427048404787985j)
-0.6858492295090367 (0.09728501476352931+9.4434575457876e-19j) (15.412086341834977+0.07506886006336327j) (0.8059045244199996+0.033188099956768004j)
-0.6581377614038005 (0.09537721205298332+1.1546741523003574e-18j) (15.244678526418472+0.06458463406031527j) (0.745184349600782+0.07715747915360732j)
-0.6292308385768987 (0.0936250597740939+6.678842974046871e-19j) (14.994689895821377+0.061872423143310984j) (0.7747421255382381+0.058034756960590336j)
-0.6012814088608557 (0.09221244596642336-1.4642245351164138e-19j) (14.808565179747838+0.05548181526454413j) (0.7675825756940828+0.037658303700395024j)
-0.5728716191155013 (0.09079715637798332+2.2368155027695846e-19j) (14.602535707002533+0.041814838409775436j) (0.7260534021553791+0.03869408382763843j)
-0.5433689649757322 (0.08931037589336396-2.4114670423286352e-19j) (14.357487491739354+0.025955205373478195j) (0.7487448227410884+0.049924804421099485j)
-0.5148816778290409 (0.08826308508873987+4.42194169452116e-19j) (14.217200809023884+0.02816476962439923j) (0.7113664698777526+0.060136986613158167j)
-0.48710430234563334 (0.08691064451836211+1.2486656171381041e-18j) (13.960714508301729+0.040573162315829206j) (0.6739013642376103+0.06782639267164568j)
-0.4588073646144763 (0.08579628164936394+1.9689080613202986e-18j) (13.747365340712316+0.03290127699999481j) (0.676955161559407+0.060614156023688144j)
-0.43073319114945136 (0.08378241932454268+2.3395875458748218e-18j) (13.539940749751265+0.037081203400230224j) (0.6589365315020125+0.05299783268223489j)
-0.4024463747749179 (0.08300206354614356+1.5681170518406626e-18j) (13.275557772395953+0.008129508829210314j) (0.6644276913230075+0.08228599791995932j)
-0.37421003526244573 (0.08152215418881197+9.702903301755862e-19j) (13.048278657351565+0.012455176826773837j) (0.615111165046032+0.07364075486510682j)
-0.3454316707667661 (0.08024924355577231+6.432952311724803e-19j) (12.83739759241341+0.02936474744469004j) (0.6168545350703841+0.07157049232790177j)
-0.31686851341784916 (0.07944982278933228+7.825656707545601e-19j) (12.622653050770644+0.03957305133591318j) (0.5821479029147001+0.08400737460463924j)
-0.2888086382972659 (0.07849868467531093+1.1278100471550558e-18j) (12.389270307805177+0.02707778244777483j) (0.5474130368213772+0.07704536951811802j)
-0.26048409652061577 (0.07765463470973474+6.345994876750761e-19j) (12.151556231538494-0.01479266138891103j) (0.552672974888365+0.0512721545558567j)
-0.23248008103590878 (0.07713134782638634+5.033004812397319e-19j) (11.951230848216024-0.015821117983405353j) (0.5318246258879181+0.05789575466105144j)
-0.20397548560578102 (0.07630364801079291+3.7344787527086086e-19j) (11.670192285008952+0.04246175921337466j) (0.5091449722398284+0.0638648501206013j)
-0.17543127480165352 (0.07539459327371033+1.3182909096734503e-19j) (11.457908803403704+0.0396474238073363j) (0.48235829174227907+0.07005075482771596j)
-0.1478026960641335 (0.07596551087754241-2.415507693712189e-19j) (11.2324566249687+0.016826845117251563j) (0.45389041434191285+0.0825376472185219j)
