-1.7926594932630973 (0.01685400830126741+1.6990713104813177e-17j) (0.6181977863316684+0.0027926596294712528j) (-0.013538626926314854-0.002184159189026513j)
-1.7670495211859791 (0.19703441003376054+1.2836844517558178e-18j) (2.8138092436348265+0.02144192262565078j) (-0.05578440112621846-0.01358035704835729j)
-1.742160871004654 (0.25119108155272174+1.4101806141997162e-19j) (5.626756511043042+0.06636793310764295j) (-0.08611654053227974-0.037219914324509676j)
-1.7187557473453734 (0.2690040539479755-3.9317298679330677e-19j) (7.8223999698486075+0.10721451352512497j) (-0.093001932994673-0.05318418084949964j)
-1.6958024648350836 (0.2850398727797422+3.624809239854687e-19j) (9.596658765852776+0.12532479227654536j) (-0.09638417232450033-0.05888428115384437j)
-1.672195246908666 (0.303815923630359-9.368625992535973e-22j) (11.22503352705474+0.142527557514786j) (-0.10238527940557933-0.06204757239629405j)
-1.6467720597785127 (0.3313969902550717-1.0228093962927844e-18j) (12.87983358171191+0.16572622158183092j) (-0.1263253795507665-0.04421532695248791j)
-1.6227198331724877 (0.3663946220197983-1.3865640880165167e-18j) (14.438545881484472+0.19813788186937703j) (-0.15423696851535115-0.03253701177119782j)
-1.5981566875908892 (0.4272453883022814-5.792491953311823e-19j) (16.15305950059226+0.20907250228645438j) (-0.19857246436572346-0.03176427500458234j)
-1.5720685952242173 (0.5048672018961083+5.231048201877253e-19j) (18.214215844706224+0.23582560062422595j) (-0.25285192680379287-0.05471415838671261j)
-1.5484031423614675 (0.5064191212199346+7.232467843016735e-19j) (20.094414051393386+0.2662649612304512j) (-0.28495361215172726-0.07129801330333775j)
-1.524887584307923 (0.43580621144891896+4.458115175037061e-19j) (21.489983688317107+0.30256123890864883j) (-0.2682555228059939-0.08391236945839312j)
-1.500461654425319 (0.36400147097780206-5.073557785008222e-19j) (22.336164724834603+0.3258754776109342j) (-0.18762603982309764-0.08587793253326786j)
-1.475149458157469 (0.3180455831845977-7.628905061777691e-19j) (22.78137000353401+0.3633839421497884j) (-0.06329298216301611-0.1135814563829448j)
-1.4501959076785007 (0.2873030144924488+2.55831999588008e-19j) (22.977895478985342+0.34642393766488794j) (0.07609948695871081-0.11484448430232944j)
-1.4308707328185877 (0.26919077734953206+9.906595042709427e-20j) (23.017571082156977+0.30660130272489894j) (0.18846928235579807-0.10156966354590943j)
-1.4079672948601158 (0.25135332990051995-6.143642957614157e-19j) (22.999920193215278+0.36019495244391714j) (0.3098649555935536-0.14283154388729952j)
-1.3799456739688691 (0.2324923783540395-1.4433827754478847e-18j) (22.906197607001722+0.3178316880681344j) (0.447589042522338-0.12919931882660635j)
-1.3571448398168324 (0.21967675833877137-1.1785715889949063e-18j) (22.777918501833796+0.19647647380331854j) (0.5626808932576853-0.050793256297756766j)
-1.335706112759851 (0.21005394496823582-1.156697936223838e-19j) (22.649646966481452+0.2891240798013703j) (0.6403723539642266-0.10689904174703521j)
-1.306525853327443 (0.19852947159439974+2.659841415759523e-19j) (22.445805100698422+0.3545346452751137j) (0.7427131280161205-0.14816335967517927j)
-1.2841125349022933 (0.19079241262476973-6.7715113129879e-21j) (22.262084693617957+0.16701325336813513j) (0.8226383553651343-0.04949114959788978j)
-1.259714382083348 (0.18341182578542672+2.300213698354403e-19j) (22.061611295428367+0.15868050647041393j) (0.8942991950852559-0.04489762374543751j)
-1.2359764690293111 (0.17676694178165994+1.4460956320627268e-19j) (21.862810645519527+0.35586342178104446j) (0.9499944601467294-0.143726370930895j)
-1.211847769004655 (0.1706033495695915+6.991461048486686e-20j) (21.657960465646482+0.32982053003858314j) (0.9997581050654887-0.1429067663366654j)
-1.18741833076678 (0.16488518886149264-3.6261952448351714e-20j) (21.440509535810406+0.1123691699089642j) (1.0582444445823354-0.04203853526162909j)
-1.16296918306207 (0.15966709752011046-3.4185966358683787e-19j) (21.22292875136053+0.11166148037751487j) (1.1011198613075277-0.02090691715391179j)
-1.1383558779205951 (0.1546415206110449-2.4146421976939758e-19j) (20.999962108064892+0.2854334849525916j) (1.1295453895655923-0.0981119904480706j)
