-5.943974819130263 (0.00020161954252948842+2.511170822147575e-18j) (-2.034452720920335e-07+5.631497316929755e-10j) (2.8117305054291593e-08+2.517449085011107e-09j)
-5.787408483154598 (0.0005235796573368383+3.0063042713277546e-17j) (-2.2411469964817382e-07+7.046637016910092e-10j) (3.3448274702712023e-08+2.0427456104625783e-09j)
-5.698084593163669 (0.0002678425326990461+1.0162868629694633e-18j) (-2.943723199202248e-07+7.636676648897152e-10j) (4.638865435064141e-08+1.7004104903030033e-09j)
-5.559716990415776 (0.00014330300917179901+1.444184503474753e-17j) (-2.5281480977156403e-07-2.865434771085922e-08j) (5.3396375659917586e-08+4.988071533634211e-08j)
-5.454027417652685 (0.0007803184873768198-9.268227888178994e-19j) (-2.84475053105212e-07-6.9257091241431165e-06j) (4.931539595445763e-08+1.1629097908374506e-05j)
-5.313170347489942 (0.00013135044515019188-1.831699812619462e-17j) (-2.533645797521571e-07-6.0440649056863384e-06j) (3.5988387296819726e-08+1.0139701517436337e-05j)
-5.217471028632325 (0.00031881023439760456-7.978205721337054e-18j) (-3.462411141113461e-07-2.4019698288029964e-06j) (1.5937589048463005e-08+4.033966162075235e-06j)
-5.099700774801775 (0.0003507203985245428+1.6596949957732086e-17j) (-3.67334178237239e-07-1.9679586382005682e-06j) (1.4325065775929797e-08+3.3052508810359006e-06j)
-4.982828831596438 (0.000317516060061214-1.30116320169752e-19j) (-4.6076613547839486e-07-9.950809152420633e-07j) (2.555924365981339e-08+1.6629752993354887e-06j)
-4.867031042596235 (0.0005131447811942873+6.921898130509699e-18j) (-5.792465686807719e-07-1.0591415848925087e-06j) (1.5811248887026625e-08+1.6809278829535888e-06j)
-4.749572561619039 (0.0004018084192614069-3.686417558356261e-18j) (-5.998898939179842e-07-9.344818742441457e-07j) (7.725017073748547e-09+1.435632464818331e-06j)
-4.633956900817857 (0.0005611572991975816-7.535842665824444e-18j) (-1.6001271247403465e-06-7.350763770622568e-07j) (1.7727673498439127e-07+1.7076289887500408e-06j)
-4.5173705267542745 (0.0007867604410695069+8.40680559445937e-19j) (-1.1772151539032333e-06-1.8397282948173585e-06j) (9.284142751877975e-08+5.978572998603535e-06j)
-4.4016834877043305 (0.0008421305144563775-2.666089283445925e-18j) (-9.069183424933234e-07-4.679890135996784e-07j) (1.0558009299010573e-08+4.451057841156349e-06j)
-4.284214026957447 (0.0013180003158013388-1.5329462507954446e-19j) (7.300728454555796e-06+8.379296852748487e-05j) (-2.401532582156479e-06-4.1741138963454404e-05j)
-4.1676248017826545 (0.0018941750909101105+6.758065065999607e-19j) (1.4888192598302118e-05+0.00041623220607141497j) (-4.152546649765938e-06-0.00021327280876693225j)
-4.048155012724762 (0.0028400307082657337-3.1127964620326824e-19j) (2.8570097224575586e-06+0.001040119935277752j) (-1.35864186707258e-06-0.0005503400483862939j)
-3.930933911625882 (0.004169631532024156-2.817438264723354e-19j) (2.2437856187827284e-07+0.0006915383951327242j) (2.1172260642773698e-06-0.0005828522937336456j)
-3.81656135442976 (0.005910615310082878-3.750826074096606e-21j) (3.6794611228175976e-06+5.825993988977937e-05j) (4.3764485245766325e-06-0.0006292956719884317j)
-3.7006943282599045 (0.008396132660221404-1.0834504123574632e-19j) (2.225615249161768e-05-0.0019870094414289473j) (1.2744316289180736e-05-0.0017239375448651732j)
-3.581149778311595 (0.011718062131005463-3.7766320619454036e-19j) (7.566221795438998e-05-0.004084704682207506j) (0.000654087070083776-0.0017627576406182156j)
-3.463600378147736 (0.016096243661279507-9.265081374624985e-20j) (0.0002714737485473536-0.009839590737588891j) (0.0016165124680797033-0.002985762037447965j)
-3.345582636178446 (0.02122853846596519-4.558656080084146e-20j) (0.0012464598895293878-0.003960063634822534j) (0.0009071893625036266-0.002035025545205384j)
-3.2285185060588457 (0.0282659896828121+6.55360921100307e-20j) (0.005280718875389805-0.0021284630538149357j) (0.0015334590242917596-0.0021937264003137435j)
-3.1119240151142478 (0.03691791853139435+2.327200857617181e-19j) (0.017143397957949252-5.7605154128684874e-05j) (0.003690431890081106-0.007839342860093206j)
-2.993559211536062 (0.04700383004861109+5.88871470423345e-20j) (0.029646518046190812-0.017524548842298485j) (0.004762777832315176-0.011686191208871344j)
-2.878783530194985 (0.0577102700904001-1.5560756506711047e-19j) (0.03474494748300082-0.03132871993229179j) (0.0028291253755522673-0.002593830223605947j)
-2.763920999578617 (0.06899374790698616-2.299634099690085e-19j) (0.041947325927994036-0.019787376413838563j) (0.0033994327410168425+0.013702757244499816j)
-2.6464200151885624 (0.08092572414200883-1.6277951200009827e-19j) (0.08652970808257178-0.004421110993411004j) (-0.005925454517218658+0.027484849095002373j)
-2.528772469421317 (0.09279100193437462-2.0008384381364812e-19j) (0.12651053090639167+0.006202397880181854j) (-0.003176406601129873+0.037520566704844445j)
-2.4108463942231295 (0.10441226925990628-2.1429472997675127e-19j) (0.17473601713057033+0.03918670701279238j) (-0.005461024012350714+0.05381069244360603j)
-2.2939557773748267 (0.11405822460892527-1.987183575839109e-19j) (0.2142537081136462+0.03578013211507412j) (-0.006363362872341424+0.025396472758336234j)
-2.176081701037807 (0.12321575806701006-1.1047888389918549e-19j) (0.24264116413962175+0.000800700088475326j) (-0.0067537839753292+0.04163626639600776j)
-2.058500967777463 (0.1301722300997166+1.9813340678370535e-20j) (0.3056494852442241-0.05375105741952641j) (0.04278412775033636+0.040423041868972276j)
-1.9431425500099966 (0.1363708907615446+1.9901511401996598e-19j) (0.34938549697613613-0.027125276559880097j) (0.056902425322212756+0.017726229516646524j)
-1.8238666458561472 (0.14075880765749008+7.576445410479992e-20j) (0.4235010464866257-0.04390242124645611j) (0.06771987642804352+0.010101248532854082j)
-1.707611595220344 (0.14314356593254218+3.917090113821613e-20j) (0.48391857234470026+0.011396032994186546j) (0.05295521410103885+0.031202647430809968j)
-1.5936384630268925 (0.14461719228129352+2.911520786022966e-20j) (0.6169433226750892+0.0076222726579345266j) (0.02170062344254836+0.027380313691716132j)
-1.4733245121284297 (0.14595100798894836+1.0072195840750319e-20j) (0.6952809521018312+0.0302321546866017j) (-0.01484365512241492+0.0394009669497281j)
-1.3555380707262585 (0.1479476524139955-1.0681358026153558e-19j) (0.7467005009531876+0.07657269980737669j) (-0.042023988589641646+0.01563059594578597j)
