-6.334896121610214 (0.00012305133759376845+2.4566867228622118e-17j) (-7.328302435227986e-07-3.2919248952277372e-09j) (1.806094051124092e-08+1.6504623442759166e-08j)
-6.193528509424955 (0.0005310341695995279-9.935789640733044e-19j) (-8.729190223493324e-07-9.120083564743622e-09j) (2.7453643647065645e-08+1.7558854505514542e-08j)
-6.066644494131699 (6.717786488802166e-06+2.497838573894959e-19j) (-8.716982664007234e-07-1.8458651573639476e-08j) (3.803246792998808e-08+1.3431476263328823e-08j)
-5.94843292668926 (5.962897045623264e-05-1.553504893525014e-17j) (-8.919221094786402e-07-9.672152185500946e-09j) (5.900726280504678e-09+3.2257963187369685e-08j)
-5.824235989666949 (0.00043247060953023836+1.190269763386264e-18j) (-1.0174563717547358e-06-3.147286049313901e-08j) (2.062524919785764e-08+3.346759517027847e-08j)
-5.678798179685597 (2.5797964515951784e-05+1.5573936487439616e-17j) (-1.4740444876611947e-06-4.236352560817972e-08j) (-7.114391292751437e-08+1.3711193270462469e-08j)
-5.570476624143019 (0.00013500770453992513+2.2552035422907664e-17j) (-1.4435417312859671e-06-1.5264499473937766e-07j) (-2.948860361755743e-07-4.7120386183776266e-07j)
-5.442221926241796 (0.0002559274832931244+1.3017862067330553e-17j) (-3.375996822192248e-06-1.0842320903185222e-06j) (-2.238202988662616e-06-3.376166505076488e-06j)
-5.318006508206562 (0.00019837801080948441+4.064718624630947e-18j) (-2.8184180668724703e-06-7.773112899549861e-07j) (-1.0237826201193744e-06-1.3979682613593177e-06j)
-5.19722912109531 (0.0002910007729731928-6.670536368767547e-18j) (-3.3579511049496022e-06-1.5534448646954542e-05j) (-1.1375139278965976e-06+3.2598157046989694e-06j)
-5.073760753093123 (0.00035891816862053454-3.055365076828278e-18j) (-4.5373779997887955e-06-1.0687582932832504e-05j) (8.68186212330365e-07+1.1768422950695757e-05j)
-4.9576183838363805 (0.0005499120890020596+1.5574757798688647e-18j) (6.718023155004347e-05+0.0003522709910436712j) (-0.00011739305151671996+0.00012190362460594383j)
-4.835445879277663 (0.0010407816065847644+4.628782371010879e-19j) (0.000140583919003618+0.000715947837535539j) (-0.00023937026334308373+0.0002527748631840432j)
-4.712151573795695 (0.002218474214806658-8.987114627381127e-20j) (0.00016286355695073666+0.00046454526440814926j) (-0.00032581013510340096+0.0003644493435514343j)
-4.588571295349751 (0.004240377898065208+1.831006459330754e-19j) (0.0006432310762476458+0.00064071239523687j) (-0.0004152152526224266+0.0007950068706917526j)
-4.4644227405270875 (0.008297278079284362+1.600101891502562e-20j) (0.001127499648414887+0.004383051806336261j) (1.376343622113497e-05+0.002773781173952261j)
-4.3413302956255455 (0.014901466101318876-3.843788541073905e-20j) (0.0026368653966776035+0.004916962010158876j) (0.0008741857023294977+0.0002849740758164504j)
-4.217278687653858 (0.02555510898950473-9.022542746637764e-20j) (0.011259675536840298-0.008017268506586853j) (-0.0023766301554495085-0.014078508245533335j)
-4.093373797070277 (0.03995776157886298-1.3443062146443916e-19j) (0.04171470548853477-0.007630249860179854j) (-0.003407233105628743-0.024071222205336206j)
-3.970210192480067 (0.05634653332841122-2.8883421392353415e-19j) (0.07372944246732607-0.03481767807373708j) (-0.007697980740589323-0.013840398383084977j)
-3.8475206964849344 (0.07277053825880929-4.157423017574499e-19j) (0.12445505339172422-0.03117833548580919j) (-0.005469335722964379-0.011225162525939827j)
-3.7250630596946275 (0.08769587659832599-5.107849943310128e-19j) (0.21880372283020755-0.01952313331503651j) (-0.020384691529787797-0.0024041053093451174j)
-3.6020674486696573 (0.10080779101297008-5.725274537575562e-19j) (0.3308485642960273-0.018097879758958584j) (-0.011764397384807864-0.010433025029717984j)
-3.4778711769028363 (0.11187664061322738-6.55508468637258e-19j) (0.44014242666992526-0.035254499825624876j) (-8.51515880784621e-05-0.031455187926871145j)
-3.3538209733376574 (0.12034219284904356-7.602141988625927e-19j) (0.5279201305255455-0.056818316077641394j) (-0.010546290167418803-0.050252565144308606j)
-3.2303565194063433 (0.12653485335886058-8.00444220707519e-19j) (0.6266862486888334-0.06381905328083425j) (-0.03488582154501048-0.05706805657267402j)
-3.108496006279072 (0.1304032051529671-8.220385342303295e-19j) (0.7622792478996526-0.04314666598171452j) (-0.02404602459338879-0.037185369496202936j)
-2.9848259102107124 (0.13265667148080365-8.413526129138398e-19j) (0.9061122102169988-0.01624024521986801j) (0.016549675475138713-0.016791123797817345j)
-2.8600392797147767 (0.13404076752440766-8.415343727247392e-19j) (1.074046873271375+0.006109006772691171j) (0.049424907096662876+0.012668833337998188j)
-2.7365383814552326 (0.13475571832820765-8.187572083647303e-19j) (1.268655344471286+0.012318745993501296j) (0.0694913601339915-0.000136056135782643j)
-2.613085467417489 (0.13510421832137068-7.619000446867347e-19j) (1.4853290153731542-0.004052093068173696j) (0.09791793984094124+0.004690934960746456j)
-2.4906692869615035 (0.1356309651792049-8.282917077783928e-19j) (1.660850300787616-0.023410036022926288j) (0.08630951494142433+0.025265809159047033j)
-2.367914509893374 (0.13655580331917555-7.994844021814386e-19j) (1.8582130522235294+0.001907110573164226j) (0.0730945367076773+0.014038343142563199j)
-2.2441072719222888 (0.13770609458194258-8.051732210921264e-19j) (2.019829731144488-0.00474408856542752j) (0.034144628428771966+0.014551511214292196j)
-2.121086146194757 (0.13917775564612636-7.911385732905239e-19j) (2.1818928813659797-0.008585099231209639j) (0.05874286133873148+0.031281968878917786j)
-1.9990367297991989 (0.14088427523060934-8.154150628955154e-19j) (2.2997229284194596+0.0023009058469651567j) (0.09250958583818089+0.012565750353282024j)
-1.8742607962963695 (0.14329269651377935-8.126761253857435e-19j) (2.4344393030527414-0.004530719392640692j) (0.10168221703042046-0.005290433245993857j)
-1.7515640175122622 (0.14588130440405328-8.052382241541364e-19j) (2.4678988216771063+0.0024235372551333744j) (0.1546723997755467-0.0007790059438663905j)
-1.6285531110360125 (0.14868360585599616-8.324793700773721e-19j) (2.473257139891314+0.004365570138184445j) (0.18711672175440697+0.005184119886156524j)
