-7.185643643359255 (9.522820165750805e-05+4.599155836567921e-18j) (-6.806196356248311e-07+1.0368174830426636e-08j) (-1.2619193912729321e-08-3.1851869880158107e-09j)
-7.025297477549043 (0.00040870965059518893-1.7016307210079208e-18j) (-8.060911507922191e-07+1.854072036874094e-08j) (-1.3030243676027245e-08-7.0911347839032e-09j)
-6.8813793265639704 (5.1106645553698666e-06+1.5948799244719448e-18j) (-8.054777063321554e-07+2.8619726467870242e-08j) (-1.0253399747855473e-08-1.2933533067374936e-08j)
-6.747504856840855 (8.873074791927554e-05+2.3234121903531245e-17j) (-5.330217362007591e-07+1.1460033354578424e-08j) (-4.477806717915382e-09-7.940063270381446e-09j)
-6.594808379425107 (0.00033122883748537286-2.799918021501327e-18j) (-6.221736357171423e-07+2.2611608541496227e-08j) (-2.3747681335556634e-09-1.578031997094836e-08j)
-6.414683550986962 (2.7816685198218147e-05-1.2986155195613504e-17j) (-1.1810026638574949e-06-3.2616511732083304e-08j) (9.877762995684826e-08+1.7434783528062224e-08j)
-6.30090327381658 (0.0002143081341979776+2.4889753461243617e-17j) (-1.2874980257875946e-06-2.2904594047546522e-08j) (1.0066773231846879e-07+3.162056364765683e-08j)
-6.157765022578537 (0.00018170776220467242-2.763608378911769e-18j) (-1.0642870930316814e-06+5.853601175191393e-09j) (2.326401542614222e-08+1.7999085973227726e-08j)
-6.019148480509788 (0.00023960844712777647-4.842147969281728e-18j) (-1.1876620113595615e-06-4.07846966537527e-08j) (2.152493508816538e-08-4.2165620855725345e-08j)
-5.8784878173412585 (0.0001984720783077395+2.256989378615669e-18j) (-1.287586084343095e-06-4.962034259876503e-08j) (-5.251725414952734e-12-3.934583238709548e-08j)
-5.738540841479753 (0.00028597624349230777+3.0162702517203952e-18j) (-1.7043142246036303e-06-1.2453443521318304e-07j) (8.103937332218045e-09+1.663411767939872e-08j)
-5.5986353423439645 (0.00037182546147270824+4.488424253970366e-19j) (-3.994626325270284e-06-4.0401363048627785e-06j) (2.0763389336318764e-06+2.0652479323020587e-06j)
-5.457394300888073 (0.0005454585478243067+2.451111963664706e-18j) (2.7707180878495176e-05+5.205323721717241e-05j) (-2.0217801204112746e-05+4.3372001101684855e-05j)
-5.319283170829609 (0.0010121054580206133-9.090366057997145e-19j) (0.0002147268721029702+0.00034170774595557727j) (-0.00015040347603114486+0.0002487206426835164j)
-5.176451671474721 (0.001849284283833733+1.407323378145439e-19j) (0.00014400540485038957-3.3279921712934164e-05j) (-0.0001447754359551818+0.0001713230165042306j)
-5.033095341629055 (0.0032107709721512735+1.2934141871727065e-19j) (0.0001661528952686479-0.0015002723323054629j) (-0.00014269565095262712-2.8900035294137036e-05j)
-4.891947859638855 (0.005650736089087711-4.6988639830407874e-20j) (0.0003049647172972615-0.003161548459160968j) (0.00012459794445736464+0.0005840223288950099j)
-4.7507677938876895 (0.009786282185519737-1.2584787579214189e-19j) (-0.00016158503349342177+0.00018581848762160092j) (0.0011539456578892287+0.0032593970300258132j)
-4.608692927716408 (0.01619737320412286-8.223514893228874e-20j) (0.001980303044848054+0.005028319118896957j) (0.001983487936560052+0.001877565703143504j)
-4.465623040574184 (0.024803783617073076-2.2148623791744108e-20j) (0.007433988514239214+0.007051344687583641j) (-0.00014105345797806268+0.004556542329752719j)
-4.324395835954034 (0.03603766619141958-4.057036081944616e-20j) (0.022789661874736925+0.011272525050392808j) (-0.004066769685128061+0.0066319971081527885j)
-4.182420452694724 (0.04925976902251385-1.0103570520752598e-19j) (0.06962087574300092+0.04140629888396862j) (-0.01204733547564528-0.0010928771331552222j)
-4.039238890921868 (0.0635286843955494-1.2890442665826304e-19j) (0.113030588425792+0.022849329595940073j) (-0.022902100750849707-0.011892264509662877j)
-3.8982208616534653 (0.07691759479176914-1.2608750603176263e-19j) (0.18200284588427848+0.02240138966993913j) (-0.016572805598379627+0.004369612138089775j)
-3.757081264076968 (0.08887028205684745-1.683569301689348e-19j) (0.2563870466881093+0.022690293648703088j) (-0.01684075182364958+0.027916463734125017j)
-3.6160932713370593 (0.09915746747940832-2.1151472834743116e-19j) (0.3339500930579931+0.03787492047630297j) (-0.01756968630187629+0.030799078238541062j)
-3.4741205704530755 (0.10746672284096813-2.58655596404265e-19j) (0.4080774440337942+0.05567769571777979j) (0.008719518658302144-0.0030614488467133635j)
-3.333592151519728 (0.11409143130075142-2.339579160573691e-19j) (0.4973830508362502+0.0683199258756895j) (0.035538427640015975-0.01216661952574718j)
-3.191821833236162 (0.11910394252204072-2.357407164439858e-19j) (0.5982891513108116+0.05838088855402159j) (0.041001005916385405-0.018465001995243143j)
-3.0472794975173243 (0.12271981937310808-2.3135973721114737e-19j) (0.722912671232115+0.049478994181016506j) (0.03788588554685688-0.020814003537953037j)
-2.9057760263955754 (0.12538058510217098-2.236328876347776e-19j) (0.8230901303238845+0.01380404966250401j) (0.024833442460361246-0.023700078667054363j)
-2.7646691159348227 (0.12735082256030125-2.352328081802785e-19j) (0.9714987411489058+0.0010775179637786529j) (-0.019533254779996918-0.04350097988894485j)
-2.621846369158867 (0.12899919854721079-2.61183551178105e-19j) (1.155224288515419-0.000370238157196026j) (-0.015213577077243792-0.04413937973668163j)
-2.480097786895892 (0.13041794830825112-2.4083603027050755e-19j) (1.2918178637197149-0.0011554746037517683j) (0.019222258617895754-0.04257161813353006j)
-2.3390642117278646 (0.13186642641760168-2.1986797198846384e-19j) (1.501892216453867-0.002666940067214712j) (0.05342192326125928-0.024923848373545887j)
-2.1979110920206875 (0.13342337928194922-1.9644109163535602e-19j) (1.6476070151823514-0.018477222141624183j) (0.07732188674313138-0.007538279008420715j)
-2.057112601991963 (0.13500292661078062-2.2403775222457084e-19j) (1.7531157347621085-0.029226082573756716j) (0.07363509850763016+0.026225626456721534j)
-1.9142410668700283 (0.13700552340902666-2.023077521469704e-19j) (1.8942156458010713-0.041952930947443394j) (0.10906180093341113+0.03444178301060842j)
-1.771188566852565 (0.1390582689150734-1.702193833833864e-19j) (1.9240845753565887-0.051791077675741884j) (0.11263855517911317+0.007152524429548637j)
-1.6310375927361398 (0.1408147049996072-2.212961666075257e-19j) (1.9486193505793636-0.04739595782866072j) (0.13043298613049795-0.020226514731040927j)
-1.48717523410099 (0.1424563311898529-2.4640879705547144e-19j) (1.9665263333050624-0.03890216927703695j) (0.19144773599448547-0.01975850462486016j)
-1.3455587402374316 (0.14305369628762615-3.011397358524379e-19j) (1.8983898299414366-0.01138026962088461j) (0.20177853743083213-0.041167785286584116j)
-1.2066361497892588 (0.1423459134643974-3.118979102495056e-19j) (1.790425395581365-0.002430874733649563j) (0.2827404305005021-0.033043962827217936j)
-1.0630124487673354 (0.13986894447620454-2.400617651198098e-19j) (1.651778326455944-0.015502823021229555j) (0.33627006642594837-0.012557480170303845j)
-0.9205879228084943 (0.13482992010276337-2.2642729439212303e-19j) (1.4597812175843914-0.0031608193596478324j) (0.3905971505864097-0.021860425775515942j)
