-9.644812496737739 (7.715346780393373e-05-2.9628891658747345e-18j) (-2.1401765717944423e-07+2.7914895612328696e-09j) (-6.967935636942087e-09+7.748987236827472e-09j)
-9.431235200733413 (0.00017231199622029755-3.939829478759718e-18j) (-2.6283650891024694e-07-1.2226264480747537e-09j) (-3.769136246917609e-09-1.311077907478584e-09j)
-9.245503376719753 (0.00015098078203161066-1.1356651806468094e-18j) (-2.9278987981021116e-07-7.546686194066386e-11j) (8.250195667268282e-09+5.953601066690478e-09j)
-9.017503269525461 (7.98300758636467e-05-9.611370361155989e-18j) (-3.1709600887409324e-07-2.2181486960564295e-09j) (2.5237040933243422e-09-3.3277656293708507e-09j)
-8.839993345269043 (8.99910719509677e-05+1.6105107417467228e-18j) (-4.2663079372822347e-07-6.014039717429677e-09j) (-3.295656329028814e-08+2.7597558871419773e-09j)
-8.621403252299206 (0.00015478999922784734+1.1420554255483173e-19j) (-4.400472351145116e-07-5.8083162089951e-09j) (-9.142904439588635e-09-2.959100667342063e-09j)
-8.420693114285971 (0.00015374484052606938+2.5200893861068525e-19j) (-4.366780642732876e-07-2.822846199881461e-09j) (-3.361251024378066e-09-2.54156832070926e-09j)
-8.224648531532319 (0.00010541840218814989+8.814066666238343e-19j) (-4.441050813315856e-07-1.5945002488477435e-09j) (7.104744299133847e-09-1.803292029621422e-09j)
-8.009837623742847 (0.00011039067089115348+1.828314287501546e-18j) (-5.976810017136415e-07+1.0439232568492134e-08j) (-1.7739062103674024e-08+3.216438067662763e-09j)
-7.813168175076458 (0.0002217550939596524-8.801246082494538e-19j) (-6.059075467779422e-07+4.795638179884501e-09j) (-2.156706116862694e-08-6.680162404929783e-09j)
-7.610540853973264 (0.00019952112398531017-3.9556607611662375e-19j) (-7.103706727405758e-07+7.202707931917833e-08j) (-2.2772900630685315e-07-1.7112676462807174e-07j)
-7.408770787968524 (0.0003240758101028486+1.592039830733458e-18j) (-1.070979593500038e-06+2.9461121314232177e-08j) (-9.061147523913678e-07-2.0161410986700935e-06j)
-7.2104780327542555 (0.0004634042537371865+3.3386118094164447e-19j) (-5.660304809405969e-06-4.3301743921831056e-06j) (-3.1097805846258732e-06-1.4133937792488377e-05j)
-7.010671167576322 (0.0006438298956046283+2.2156399886678334e-19j) (-4.8467189147959836e-05+9.738599499952235e-05j) (-2.8880470037607667e-05-2.2811065340630583e-05j)
-6.8067744039147735 (0.0010163768850164115+5.531524472897042e-20j) (-6.607684565582364e-05+0.0002672352491661342j) (-5.360135490215786e-05+4.79603764061233e-06j)
-6.603128042564553 (0.001650145804666801+4.2527687582704545e-20j) (-7.779701130900694e-05+0.00038124002332156097j) (-6.758414759775982e-05+2.268611676090519e-05j)
-6.398890592372166 (0.0026120985746918234+7.583694427384793e-21j) (-7.004643378040453e-05+0.0003665248093727191j) (-5.8954602425212307e-05+2.4251651369472224e-05j)
-6.19433006716056 (0.004052234863731385+7.674549397414096e-20j) (-7.340457200040038e-05+0.00020058279062356747j) (-6.857543574126802e-05+7.436798258242657e-05j)
-5.9919042396552475 (0.006240485696652748+8.08556326396886e-20j) (7.932351011756829e-05+0.00039287519828096456j) (-0.0001323131917229026-0.00010373378093053246j)
-5.789717772412317 (0.009376905042113689+5.804018681938693e-20j) (0.00023872865738298746+0.00011910786181706295j) (0.00012677721983930115-0.00025179690136258184j)
-5.586063743493967 (0.013646359352014185+7.306875894645277e-20j) (0.0017314591129025617+0.0022891279993496236j) (0.0016371634893714339+0.0002219767612774791j)
-5.382831881261647 (0.019097415386929568+2.9903945079266116e-20j) (0.004268516816851918+0.006056490420446169j) (0.0036972469454439392+0.0011299380896161548j)
-5.17959911773797 (0.02593485615425374+3.5872179531013616e-20j) (0.0047520635869783435+0.001979674823912703j) (0.003271920135561585+0.0007549940045726543j)
-4.974956522451538 (0.03395375754048613+5.766336141648455e-20j) (0.014590227290281702-0.00043686891117876957j) (0.003089693706443113+0.0003140445378790569j)
-4.773256269447984 (0.04277597572920828+6.92434069714756e-20j) (0.029369487890788627-0.0044094073881722155j) (0.006188660969991196-0.0027813074166405214j)
-4.5733554138220365 (0.05214003293348556+7.355565343418922e-20j) (0.048052340631556036-0.009520146414325146j) (0.006633371188758744+0.006020556795237j)
-4.370634441595976 (0.061595868600718064+1.0559656518878509e-19j) (0.07249890628194837-0.007546691524850642j) (0.003723313645448896+0.015156279688066904j)
-4.165710887465799 (0.07057103234433404+1.418889990402024e-19j) (0.11444941823719283-0.009129664898638123j) (0.011968793524788206+0.011984044789044418j)
-3.9607234937349074 (0.07890833170996805+1.7155456211540226e-19j) (0.17681713737860444-0.01874881641165363j) (0.010534360523721692+0.006218526692437371j)
-3.7598976887586715 (0.08636579621646341+1.789194441609476e-19j) (0.2583402815341093-0.03300462816916258j) (0.006654138992720581+0.009137695786502248j)
-3.56013782335604 (0.09277486003198389+2.0949290847254238e-19j) (0.3369207509812521-0.02392447650857499j) (0.00042047614504284175+0.003780073545218015j)
-3.355126225614462 (0.09834992326016528+2.3632409320700676e-19j) (0.4159482336819134-0.04461850064879553j) (-0.01223037359511292+0.013894330164817559j)
-3.1492454542576276 (0.10306573714288504+2.2408884013277195e-19j) (0.5182433727879097-0.02098598398136754j) (-0.0033676190834062178-0.0008203915027168119j)
-2.945652702291259 (0.10679174635616182+2.3045916166826754e-19j) (0.5994200377597648+0.0036904896563585286j) (-0.015148246879195209+0.006174704262737853j)
-2.7447278923176315 (0.10987459212784045+2.3569453125863726e-19j) (0.6889506902763358+0.023716896187401044j) (-0.016560073520621187+0.018287705302267865j)
-2.5452766566454526 (0.11242769215889482+2.294079567301475e-19j) (0.7665280058048488+0.025804643642173167j) (-0.0009707214371987131+0.018219429227827596j)
-2.3407483356748457 (0.11468039398496295+2.2180836972850393e-19j) (0.8445520852183771+0.027462500740504603j) (0.021450347206495426+0.005886155552496201j)
-2.1339819510405276 (0.11655013091151767+2.609806788255406e-19j) (0.9441063032460962+0.03315412330299761j) (0.044851707289559735-0.01135344274148079j)
-1.9331256725734607 (0.11798892570262441+2.5601156675116296e-19j) (0.9782538885037014+0.032551837736536894j) (0.1028219532404325-0.00495994353818814j)
-1.7295679174935077 (0.1187591399735179+2.6353266773981935e-19j) (1.0105787378623978+0.020011193966241427j) (0.11475668870433225+0.002490028950578447j)
-1.5284618863221304 (0.11878636894303+2.8789918742604876e-19j) (1.0407880984193298+0.003915277582182836j) (0.15950744523111293+0.01973734038501142j)
-1.3270990151374693 (0.1179116231740419+2.815354645867794e-19j) (1.0500301710819868-0.007276896969332928j) (0.21289729696068896+0.013134569287786994j)
-1.1225875092092024 (0.11572380918839274+2.640418681030731e-19j) (1.0369157361298167-0.012463134321079403j) (0.2593511892198975+0.018311238084665785j)
-0.9205907876499985 (0.11186892566941711+2.3425409610763017e-19j) (0.9743113774009459-0.017864135304110126j) (0.34435256548505144+0.02621475192938878j)
-0.7181459304777223 (0.10666304159771307+2.3256043222160676e-19j) (0.9262375232591977-0.027148609734833185j) (0.4001191706459271+0.02319191721379548j)
