-4.184189601367383 (0.0002813862471657487-9.179001233571637e-18j) (1.0606997717383791e-05+8.190654699190454e-05j) (-1.2773911866896363e-05+0.00011328196288903984j)
-4.125258087695035 (0.008266076291594739+4.461065720445723e-19j) (0.002625425299430873-6.507540178804189e-05j) (-0.00035655331196238405+0.003561825319156047j)
-4.0432695668960905 (0.02484745363074358+5.892418812122284e-19j) (0.04682615121556353+0.0008056279549734206j) (-0.0023770593127969146+0.054223443540854746j)
-3.9665422693762444 (0.029711045690460722+8.131259133438216e-19j) (0.17884595598700984+0.06807195179531388j) (-0.0023412856529485926+0.14488365364506772j)
-3.8899844309427265 (0.03135393897146224+7.290508196873968e-19j) (0.3153059645065804+0.008298670738141525j) (0.0007591730202792687+0.12656002962895896j)
-3.810154347252167 (0.033182823431695437+4.1281620926506437e-19j) (0.6113834405541588+0.007013263700883812j) (-0.016784356088389192+0.08953019637955616j)
-3.728870980791682 (0.034560018672163594-5.434269873703174e-19j) (0.9666040282967983-0.012929602657167565j) (-0.014685542243628762-0.21953331001809895j)
-3.6519454313571473 (0.03590174105855612-7.129075061800528e-19j) (1.2437371413012175+0.049649430730860075j) (0.01172507020634953-0.2769565270794071j)
-3.5729113628162215 (0.03733425769684433-4.618077922278166e-19j) (1.6063284231925168+0.061080391064584794j) (-0.03927622530638914-0.33989029394101944j)
-3.4926503822895554 (0.03933761914541074+1.3247036808337884e-19j) (1.9492362887579582+0.2784946535705841j) (-0.03288631861764869-0.32809117112799274j)
-3.4162033783240737 (0.04115980817485495+2.500585529770864e-19j) (2.4142788251070315+0.3368784781591523j) (-0.07432749613544609-0.4248912640561429j)
-3.3383803728970665 (0.042865228125620235+1.855032694246488e-19j) (2.6316010296447+0.16110636497326494j) (-0.08049153584463024-0.30941330199347855j)
-3.257625841132076 (0.04514197882291627-5.76178707702993e-20j) (3.0153995723485103+0.24723559191434377j) (-0.1469278735364471-0.476393737571111j)
-3.1776595711715983 (0.04765861163795283-3.6604515784159773e-19j) (3.2779779656637964+0.36553143869326854j) (-0.2189197359203976-0.7072946475569989j)
-3.0988963745049736 (0.05036544796443884-2.0463887757050646e-19j) (3.579923298984788+0.4090828604119744j) (-0.21949339164468792-0.8912627785504145j)
-3.0198181870542644 (0.05344314484383474-4.9145895971891183e-20j) (4.116414781639621+0.5010222522713679j) (-0.19542536011668202-1.0237826377090584j)
-2.9429649871577412 (0.057257912407011884+2.571471554274762e-19j) (4.130503062535722+0.869550602018965j) (-0.17632947846537253-0.9761618841840006j)
-2.866635365755835 (0.0615302839954775+2.911761479590552e-19j) (4.371421574535626+0.6447949159431445j) (-0.1642009182799305-0.8569862438960053j)
-2.7854858647533143 (0.06680099623052485+3.610755772735665e-19j) (4.519200445193029+0.3982099125147764j) (-0.11418705682711394-1.1280609414048584j)
-2.707700037012925 (0.07342354706559052+2.4249587904001126e-19j) (4.408506986739123+0.038202535903100784j) (-0.057418505213785706-1.009696620865275j)
-2.633836911495932 (0.08045852123896899+2.7760680648642147e-19j) (4.4235915200308105+0.1922328348854489j) (-0.03957604325480776-0.7455946774751838j)
-2.5496043976917 (0.09104065747182322+3.187773359326997e-19j) (4.267592052946308-0.3117690793982262j) (0.03826111632883888-0.888797494158586j)
-2.4674604951653474 (0.10367497961414508+2.719818781316872e-19j) (3.941104024595035-0.39622699021015967j) (0.07450126127996363-0.9801792622901027j)
-2.3921234544967285 (0.11760007906601154+1.0483953896081473e-19j) (3.5564752411661664-0.7486227287959699j) (0.005172560694687519-0.7064129119671829j)
-2.311071731566001 (0.13468216573866465+8.05887233439603e-20j) (3.3856158164871175-0.7227096879463765j) (-0.04298106206545525-0.838636165254098j)
-2.236186923434398 (0.15135927783517283-1.693227837051836e-19j) (3.2433708955120673-1.2897814314987797j) (0.07457323798974635-0.7158206183138146j)
-2.158407012180067 (0.16591787697745847-2.386060430754029e-19j) (2.9510936260142526-1.0899859397165834j) (-0.0021826150133516797-0.8080757461365745j)
-2.081591400009644 (0.17522835614495896-2.3156488736248865e-19j) (2.9206536930420777-1.0650117516395967j) (0.0908060373049109-0.8181850524508231j)
