-2.5244333223246738 (0.006390220952234287-2.4851993272679262e-17j) (0.006015374239313745+0.0007148801625361735j) (-2.558916157762691e-05-0.0002777019891952401j)
-2.486164077207154 (0.05116773528352254+2.3022374309928725e-18j) (0.06605452694399376+0.00669140532418568j) (-0.0007821140743954378-0.002642393499317924j)
-2.4528336045110297 (0.05850662769479595+1.23625553264389e-18j) (0.2101116312390448+0.0069855566176745265j) (-0.003040131439391125+0.0005503069426949265j)
-2.4168804475521726 (0.0603235886185581+1.8616535207944441e-19j) (0.47337872771952894+0.014346026256906614j) (-0.004763671120280772-0.009947842549463006j)
-2.3804408412985327 (0.06128785000707583+5.435894409911111e-19j) (0.8087033368018284+0.02413286860865936j) (-0.005870641810709225-0.0668906223022825j)
-2.3459377801110715 (0.06271343376813679+8.423441394943205e-19j) (1.1522328337725898+0.016923999585039647j) (-0.007248937829968624-0.1364269087401167j)
-2.31454106335891 (0.06406352489108942-6.757010458067287e-19j) (1.4641851337260225+0.04432420342202417j) (-0.0134895913954087-0.19367830844805817j)
-2.280304110823313 (0.06508944199154837-4.68834443645105e-19j) (1.899036428718961+0.035942562316654846j) (-0.016607756570378652-0.2387532193211394j)
-2.244407417856945 (0.06575572385279406-8.601555307197065e-20j) (2.359328240760073+0.005239041376250952j) (-0.01750363728987121-0.3012446817702367j)
-2.213022836866731 (0.06671732764492394-5.865074680655115e-19j) (2.8219564130160957-0.013301386313074771j) (-0.012254255723838819-0.35144111699509323j)
-2.1801183779035136 (0.06752951821330465-4.3035610471938456e-19j) (3.317900025021398-0.06717815239437362j) (-0.0015059149202667837-0.3961121196324092j)
-2.144349578241883 (0.06777865212107788-1.5576254046746517e-19j) (3.856796332017976-0.11521895797373895j) (-0.003642102975481698-0.4653915784807807j)
-2.1114017554715123 (0.06877211648930438-1.744804607737762e-19j) (4.35932269249904-0.07977078026695779j) (0.0002488927714616541-0.3758726300962932j)
-2.0777623818382662 (0.0699496281608553-8.707102418091745e-19j) (4.90442794371932-0.1762973330119017j) (-0.0014435794969005725-0.4547934724132759j)
-2.0408216748378787 (0.07136034554115511-8.230428795230587e-19j) (5.491107160961828-0.15669010198265165j) (0.0010405371569085485-0.5009845084234715j)
-2.0036442157701075 (0.0728941330036047-3.3472824376340576e-19j) (6.072875976457135-0.09296362991213575j) (0.004650749181428426-0.5773591324210977j)
-1.9680001689101416 (0.07455006606683416+3.5622958993336477e-19j) (6.680185002475088-0.05615739304288718j) (0.008157419468505943-0.6010525422281908j)
-1.9379016583378161 (0.07551795698538845+3.186614987975224e-19j) (6.94265004962486-0.04920222301354386j) (0.025125346123662684-0.5940244054357775j)
-1.9035551758947242 (0.07690766560248508+6.529145731740345e-19j) (7.5157435237113015-0.20119840538378236j) (0.01574273253767291-0.6954558748599144j)
-1.866402432292302 (0.07865026111174905+1.409495254247014e-18j) (8.1558434151235-0.2615457119594179j) (0.03310164824892868-0.7494415453325235j)
-1.8343667767612046 (0.0794540927471644+5.068935288312547e-19j) (8.304535299063655-0.3110197131021924j) (0.026304924581746006-0.7498933489059336j)
-1.797868066018028 (0.08072178491596481+4.363507147929291e-19j) (8.942077165346575-0.28169754379854883j) (0.011169161689018367-0.9035536376624024j)
-1.764990265840517 (0.0815173401739253-4.83230548548829e-19j) (9.352670445252862-0.2281535321102961j) (0.05335161787963381-0.9246974078409035j)
-1.7310983370377928 (0.08329032110363806-6.55294060103576e-19j) (9.807724547339191-0.12930499924981464j) (0.025573050280771187-1.0577141734316815j)
-1.6970911311383965 (0.08485741159767553-9.359935414513562e-20j) (10.22887499463413-0.038733857319171706j) (0.07164806756833153-1.1243608873176472j)
-1.662367908025946 (0.0866060063328645+3.370101250277772e-19j) (10.648487845937252-0.027010818422558848j) (0.03775982136144782-1.2286492178761474j)
-1.6272956976227444 (0.08838495303049772+9.031271377634922e-19j) (11.018302217147085-0.08045031540847j) (0.08976682713858926-1.296852170959728j)
-1.5940190847385183 (0.08989616041566825+7.484299913590037e-19j) (11.47212753002966-0.1424922110717132j) (0.0751111977619114-1.3477859630742937j)
-1.5599577842624193 (0.09149497251099606+2.138879784279564e-19j) (11.566698922416471-0.3012035065582577j) (0.06611649574976224-1.3432794606161742j)
-1.5239571974559936 (0.09323523730106045+2.213559866042855e-19j) (12.231644106599603-0.19682713017137698j) (0.07951156918986649-1.4462367459566914j)
-1.4882925182574076 (0.09563218020837921-4.681068324294979e-19j) (12.226548488368017-0.30319030211990444j) (0.05784109218172586-1.369992146804749j)
-1.4564524779177432 (0.0976580867399186-2.334801657033237e-19j) (12.734160646570654-0.1887383217397235j) (0.061994679262164946-1.3863542078954578j)
-1.42344958149379 (0.09980319031577474-5.047642511841632e-19j) (13.018993360354369-0.24325526850735843j) (0.06480356934663116-1.4136958917017115j)
-1.3874784338020034 (0.10238465542298053-7.006059199016637e-19j) (13.056044981000852-0.20529591246981937j) (0.04541221450922043-1.295469285663132j)
-1.3501094353288678 (0.10453669480617678-9.073203468575616e-19j) (13.572136051534448-0.17591557950535724j) (0.03773338825247104-1.3298452652579404j)
-1.3151234748333607 (0.10718928633876741+1.6575943234575601e-19j) (13.56563902687326-0.1351745764261674j) (-0.016367226326057624-1.2988807206843724j)
-1.2845458649562105 (0.10967174577474284+2.913655626818051e-19j) (13.651824784016927-0.1664620803133664j) (0.06915566351881101-1.2225825110533206j)
-1.2479026967248463 (0.11298566044855418+5.999276828419839e-19j) (14.063949576887218-0.0003649707819955682j) (0.00552498902182874-1.207225905459165j)
-1.2122573134159447 (0.11648567240688479+9.478277877890208e-19j) (14.003947239894199+0.012690846212789467j) (-0.02820271900569703-1.2037107218329954j)
-1.1811522622729422 (0.11962417256409859+1.2137324235158024e-19j) (14.052753586840968-0.06162370415714935j) (0.06158313184132985-1.1457249079645158j)
-1.1451854657148748 (0.12343351990735275-4.0630453314278046e-20j) (14.324262783450095+0.04479562604842715j) (0.0017099214988908309-1.05053669834174j)
-1.1108323292954736 (0.12802191604473895-1.465966988687754e-19j) (14.17828679498849-0.05147894206326528j) (-0.02448418131801046-0.9825770561485807j)
