-5.105083914447614 (0.0001341441607291979-8.63856610921432e-18j) (-6.370371105062264e-06+2.835728218697492e-07j) (-2.915236308527835e-07+4.4124357697089706e-07j)
-4.998693627928043 (0.00020718272033005004+2.591472237815899e-18j) (-1.0182908212352665e-05+2.3923991648925817e-07j) (-3.1564070397343947e-06-4.4252509860443793e-07j)
-4.9108988902331365 (0.0006118189079612587+5.941613349422548e-18j) (-2.6891597798947392e-05+8.615030131107629e-06j) (-2.9017611037718297e-05+2.7267107124939176e-06j)
-4.8098682387817915 (0.0038236793152519612+1.2929813357382718e-18j) (-2.8373023032364608e-05-0.0006279321767136802j) (-1.1577562656693374e-05-0.0005706557650333121j)
-4.7051761806188415 (0.01215952454181123-1.2494753175420565e-19j) (0.0014443827235833193-0.0014334693999491863j) (0.0004860602658164026-0.002362312049118567j)
-4.601212333559121 (0.026158608543634387-1.7795081351095717e-19j) (0.009910738396868407+0.002102978105267388j) (0.00784284654486136-0.0006913907491542938j)
-4.496963830732968 (0.043105268618763515+1.825299887553187e-20j) (0.02992660213207692+0.007686305017003496j) (0.016575961739000063+0.011916200521799437j)
-4.392675110405306 (0.059581462560009193+1.393542421507817e-20j) (0.06380599048103723-0.03311938587032273j) (0.01855199435082427-0.0041249389954841915j)
-4.2893410741806175 (0.07343481218822968+2.778695103451121e-20j) (0.10788584465539706+0.013561269551017923j) (-0.0005646191632200672-0.0470644384308851j)
-4.18616091375395 (0.0843282590681535+1.966547789423334e-19j) (0.18427718600843837+0.046281481496045135j) (-0.009154397696436658-0.03748120151602264j)
-4.082874610308804 (0.09335206874265002+2.893970925404132e-19j) (0.242291802742445+0.0566795707826858j) (-0.018260046960584784-0.03740258999300476j)
-3.9797995180702594 (0.10011229110625494+2.634681735511837e-19j) (0.2860834150474018+0.06073414628916443j) (-0.032818679080491325-0.02981459726381608j)
-3.8756070779909555 (0.10488142218804475+2.4549283606095503e-19j) (0.3670488972010496+0.03756364055439985j) (-0.0755614435331295-0.0523805739366454j)
-3.771747307699066 (0.10847853709115036+2.7182056806721e-19j) (0.4109385332044018+0.0009644796080464441j) (-0.07976508623016379-0.054446607003297974j)
-3.6680966181749444 (0.11095380205811686+2.26835003132769e-19j) (0.43334804725305587-0.007554434907130696j) (-0.057580791805535256-0.05041653321778229j)
-3.5639513024762697 (0.11247721323772292+2.7047734193532897e-19j) (0.451656146437012-0.006098386997475305j) (-0.0376235264132458-0.031051084607311295j)
-3.4613164130510548 (0.11357279964740502+3.783771134012732e-19j) (0.49708507040887157+0.031065559402427046j) (-0.02193748814148984-0.010321329523148334j)
-3.3587834125813427 (0.11477626652839656+4.495574014198793e-19j) (0.5426641958459215+0.022309328484701834j) (-0.010725096866747403+0.00046821345433320884j)
-3.2539410485982545 (0.11557630611488229+4.565790991386322e-19j) (0.5751698887304231-0.01252866780278987j) (0.0028766836640774147-0.0062318690962662555j)
-3.150403353630962 (0.11609684942415216+4.292846996863727e-19j) (0.6382844820962444+0.014212610756597036j) (0.012907540218871368-0.02206291579055189j)
-3.0490871375323643 (0.11696145990351621+3.3389943051610044e-19j) (0.7054426565299502-0.032156547247220786j) (0.00450224112658385-0.02441220393096003j)
-2.9452027297430954 (0.11779437527318165+3.647004545873709e-19j) (0.741314375562349-0.002110306158423624j) (-0.009865324516726984-0.0046272344640517354j)
-2.8395220537387753 (0.11853859094444337+4.411859057102978e-19j) (0.8072846202195928+0.02989367836759337j) (0.006377953701250554+0.021909704354556626j)
-2.737351910112105 (0.1193764208601999+4.881679366972019e-19j) (0.829762784953392+0.018547304240063622j) (-0.007892587127702704+0.02710667282974577j)
-2.6335261042403357 (0.11986274668818665+4.9692518233644e-19j) (0.8778505295951702+0.05391776223569392j) (-0.011663448245079654+0.019028040213550635j)
-2.5312609928819323 (0.12051167690767894+4.809293359009795e-19j) (0.90279999987814+0.02111952955245483j) (0.04473088163055667-0.0018701659493873517j)
-2.4268645826434874 (0.12113629934346791+4.2200967340373214e-19j) (0.9607033736640733+0.026835096717211716j) (0.029214634156991822+0.002552444542503273j)
-2.322548194524385 (0.12168144581701361+3.6666843439559978e-19j) (1.023986044188684+0.005481225379040782j) (0.08348190527720394-0.0225280957339258j)
-2.219457365585823 (0.12215501602138946+3.7299752639236693e-19j) (1.028570114087819+0.005648609750841289j) (0.0689537620131286-0.01656079058313717j)
-2.115328197743412 (0.12255712695489333+4.032783637102659e-19j) (1.0852915861577899-0.006650121651529816j) (0.08258067147084025-0.043123284072533075j)
-2.0144241572339925 (0.12308289332369055+4.263160844630515e-19j) (1.105699019132976-0.006593665288170489j) (0.07675358346972515-0.04518444515478675j)
-1.9114276431249824 (0.12339648752058144+4.340046505954189e-19j) (1.125837654712142-0.024753475076174102j) (0.09987859216495223-0.028229984795003892j)
-1.8062436965978865 (0.12383379895846848+5.041122700338143e-19j) (1.1891239433132055-0.016320027567070124j) (0.14748902771161107-0.00883640216227431j)
-1.7020643745051578 (0.12392728056167406+4.793741701919762e-19j) (1.1597933357216117-0.037570982751032586j) (0.16851101908896488+0.0018849512787751526j)
-1.5994943777608714 (0.12422353599152408+4.903605072490918e-19j) (1.2013303344266713-0.012820956982177152j) (0.19934563746317707+0.0020982861749734294j)
-1.4968303551012694 (0.12397465820399405+4.592145533719655e-19j) (1.1860664428703525-0.00425126242776832j) (0.19287380567926904-0.010233852296424385j)
