-4.842703514485609 (0.00041361006488287763+3.120458139611226e-17j) (0.002153895462101718-0.0011637765701768112j) (0.0005785995225811123+0.0007896323253870637j)
-4.7109412093572445 (0.006051282396976649-1.0087953460271447e-18j) (0.07271630643332222+0.11576621154944637j) (0.002724852889286956+0.027207760738485638j)
-4.591894506626202 (0.01660122943149522-7.85685859601444e-19j) (0.3932262190155321+0.26003351803137675j) (0.060103554375070346-0.0434947747037623j)
-4.4655263756390715 (0.02872659989073617+4.536004933658485e-19j) (1.074450194321929+0.1678741048050477j) (0.07475472929349317+0.01886291382685481j)
-4.343212449146787 (0.03569569746811734+2.1166598048969826e-19j) (1.695151362842198+0.3882713812302131j) (-0.027070775372890123-0.1510435708196951j)
-4.2201327090029785 (0.03914517019972697-5.622288834463036e-19j) (1.9730716355518747+0.3789910047748975j) (-0.06889118905079597-0.2759810694560732j)
-4.101436120905943 (0.04242587072072731-1.4990562052111513e-18j) (2.3573723897766756+0.30488063549556904j) (-0.15905964351121624+0.03728426061709612j)
-3.9802140211708235 (0.04488080868447686-9.177620110579435e-19j) (2.372714888756589-0.27640824016661913j) (-0.09247095896581291+0.1209845545322691j)
-3.853289850538627 (0.048978488478330036-9.051994567499346e-19j) (3.0100748003805164+0.9336458884652726j) (-0.14162505572912634-0.35281331909879515j)
-3.735542135682959 (0.055662069772584574-1.1517658370760399e-18j) (3.460015028599607+1.206267251294361j) (0.0659412838767072+0.12173828574680541j)
-3.6223278487836823 (0.06660653445258434-1.5738003921673176e-18j) (4.092884520393968+0.9547371085713913j) (0.12212929209216301+0.7848458424805265j)
-3.5044330836004516 (0.07862907608779182-1.7289940226139927e-18j) (4.593392327399959+0.1100788099139663j) (0.21055336855220647+0.7680155086252338j)
-3.3819741880328986 (0.08770634610502318-1.2804929893577699e-18j) (4.869582411152086+0.2172308047280458j) (0.2764762171943264+0.06264328180359212j)
-3.2550720142263043 (0.09476123521138047-6.806093986492057e-19j) (5.05674014052141+1.7525877223715096j) (0.27492219431860937-0.21756673003844795j)
-3.133610436006502 (0.10098445165961782-1.596206404500477e-19j) (5.479936191625334+2.623458266551889j) (0.2816257877924158+0.15204032836993317j)
-3.0215995392595114 (0.10729943915614992-1.0601260649313137e-18j) (5.403354773441038+2.836371011243906j) (-0.012460613369133268-0.6277654646947015j)
-2.910148730361481 (0.11367599191788565-6.743194980305596e-19j) (6.5214985939786905+2.241856355670952j) (-0.17053428057937206-0.25890152449547965j)
-2.7777698062194496 (0.12185877223874816-7.919155720182777e-19j) (6.7021108154559395+1.2439229107119156j) (-0.1693635595633586+0.005093948026917872j)
-2.643227540271499 (0.1291690552096098-5.821170715095234e-19j) (7.091066478592669+0.6299498487257087j) (-0.1357006912077377+0.008506387122264215j)
-2.535584009894928 (0.13469071294130777-6.392705316694028e-19j) (7.148287507806771+1.6690076246184495j) (-0.2516615765814239+0.060985246423894246j)
-2.4188030751550413 (0.13919362974556077-1.448322877751718e-19j) (7.177328728161496+1.2402776164546316j) (-0.10503657472859645-0.3326186930952857j)
-2.307259863960467 (0.14190110334602193-3.5688159918764247e-19j) (7.239985590006336+1.4013559603809114j) (-0.04147928127400399-0.3003411046538816j)
-2.1749927046833135 (0.14468163239009352-3.673975242531004e-19j) (6.975652319184829+0.38800857991306215j) (0.16725043010311905-0.3209102199816337j)
-2.055983167292221 (0.14661794538583223-5.217423646005641e-19j) (6.743126969520695-0.28858921769144846j) (0.11668767173146297-0.2830116560239757j)
-1.9350144274857388 (0.14793894809374022-3.57554820540323e-19j) (6.577428039106977-0.4089266390542611j) (0.01878333231803563-0.19575507854734803j)
-1.8125379428514128 (0.14794748594374843+1.6461606216559728e-19j) (6.370360704385978-0.18607976925100891j) (-0.06414475855156808-0.18356003081696795j)
-1.7005361117299984 (0.14555244582964624+4.936840120637919e-19j) (6.051204713443639-0.11226965651367889j) (-0.11817534176728561-0.16816478654870937j)
-1.5786441655017298 (0.1396473118097477+1.2157133563979997e-18j) (5.64361873308975+0.23519817486418493j) (-0.10624989706852937-0.45094087769524127j)
