-6.446323460350281 (0.00010925949674677141-2.36864506583625e-17j) (-8.226892026876437e-06-4.1187855016078606e-05j) (-1.4773491600489443e-07-0.00014544866432522884j)
-6.287146573759701 (0.0005030658863834889-6.890438424049632e-19j) (-9.255384578823247e-07-0.0012094782191811692j) (3.393617343272105e-06-0.004167637425108963j)
-6.152051893582682 (2.456039835001828e-05-3.340122943692975e-18j) (-1.1202618323734357e-05-0.0018171909960097658j) (-6.322188241955767e-07-0.006204976853030774j)
-5.995832194263146 (9.353207575150583e-05+1.7595110851066672e-17j) (-8.521443759161968e-06-0.0005524798016303882j) (1.071410809818734e-06-0.0017997220312175872j)
-5.846907443206983 (0.0007224552770468732+2.3262515041867056e-17j) (-1.49570411906752e-05-0.0008000212103169861j) (7.841201694437837e-06-0.0012714698302111064j)
-5.731295013015037 (0.0008070543347009749+2.3547001930608967e-18j) (0.00014039302363897565-0.0010380978807493833j) (4.253292763928863e-05-0.0008202399141507276j)
-5.590190666228058 (0.002394693560364701-3.5800985032857576e-19j) (0.02821582782686558+0.43441877508032445j) (0.0023298348805147573-0.031468500112106376j)
-5.450294874822307 (0.005065278128959841-1.1283364976255409e-18j) (0.20675277097190237+2.37070466568029j) (0.018936721866002516-0.1845679471581438j)
-5.308257948196283 (0.0076365996481887665-1.53389534621599e-18j) (0.5497102499044397+0.25585216220320706j) (-0.05038396990786487+0.18173376209168393j)
-5.164321001158896 (0.012441637234612713-1.8720624484436877e-19j) (0.768675068362341-0.7104923576195596j) (-0.3209888810526514+0.5197864925863029j)
-5.02848862825293 (0.01825410490465452+1.2096403941052607e-18j) (1.0896661301196708+0.6738822702005118j) (-0.4030261482368397+0.10661808932789647j)
-4.882461673002057 (0.024815314542248865+8.298424370823084e-19j) (0.8302533152761705+0.4263768469042477j) (-0.03937336542022598-0.06927281642377664j)
-4.7397913403895195 (0.030807091846271915+7.886947446036379e-19j) (0.6773166571737574+0.4386293159474726j) (0.10453305569600449-0.25834046037493796j)
-4.609287647658408 (0.03586856311841179+4.687235055580209e-19j) (0.902788555714807+0.5830829328156775j) (0.15581809083444312-0.10450482846156373j)
-4.463411211717719 (0.0411493079201443-1.3751261732158467e-19j) (1.1858007395499583+0.5837515352104506j) (0.08505826808052665-0.21588265239740073j)
-4.322516996992176 (0.047697732054084604-1.0032687007000105e-19j) (1.5482312793025657+0.4541787083858857j) (0.1043730117043351-0.4430309015121383j)
-4.191599599548694 (0.05484213129371062-1.7602159024415509e-19j) (1.8156007309886006-0.05632927536736565j) (0.22310553290103508-0.33465912103447293j)
-4.0410365716153285 (0.06371669513588259-5.656507997757651e-19j) (1.8996694911002314-0.20487151415868324j) (0.23222829224748898-0.08764868053715369j)
-3.89573547661231 (0.07132673845546311-1.1361602824487623e-18j) (2.067982506432746-0.2415717847281203j) (0.2597668998775487+0.09851650404003681j)
-3.784024442066912 (0.0766819482042133-8.659090076131128e-19j) (2.4228659030380215-0.05573234963238535j) (0.3410143849366917-0.1945123307050853j)
-3.6446417841867995 (0.08124526256545288-6.785820623168082e-19j) (2.5419651141460395+0.3773432118920933j) (0.3866616150810095-0.40765254834641507j)
-3.4956084128649985 (0.08585434366382794-3.940173443404279e-19j) (2.5120895009380075+0.18930178849148468j) (0.3787499462105796-0.8406583084514221j)
-3.3499537444900853 (0.09176605939548285+1.6124727548073353e-19j) (2.642315643430937-0.23299652757187742j) (0.36101615497585726-0.8681918348772936j)
-3.227969694280094 (0.09680114077364774+1.9538057146601867e-19j) (2.6247236007050514-0.7898201540515901j) (0.4965150760418013-1.5025393110055665j)
-3.0772157572491783 (0.102603057690591+2.736864632381793e-19j) (2.9615594040255524-0.8931394874741978j) (0.36719244379538374-1.200687102266526j)
-2.928131362189775 (0.10833148570134489+2.0568335353139346e-19j) (3.5140338443768107-0.5725424156604318j) (0.32691134389235454-0.496151650014348j)
-2.7920605051300003 (0.11283985418173266-3.9720820339168777e-19j) (3.1204232076276255-0.34390900718132084j) (0.45850797313849445-0.39137082542430035j)
-2.6568371610503543 (0.11679167687170108-7.769800471910956e-19j) (3.216897487404226-0.035285822777710474j) (0.2621868724182927+0.3386044797840475j)
