-4.9263716622012526 (0.00013457657913661884+5.557829896286235e-17j) (-8.434312901477795e-06-2.1489921766074885e-07j) (2.4093625450133e-07-2.487874343164521e-08j)
-4.843561480258853 (0.00022433770534287622+2.6556574185678205e-18j) (-1.0470675023278491e-05-1.6811970339060619e-06j) (5.086654602767629e-07+7.344830000385285e-06j)
-4.763735994462947 (0.000552326824170138-5.665188348305836e-18j) (-1.2102460192317191e-05+0.00019645558636204692j) (-8.933410386906477e-07-0.00039290053825579595j)
-4.690238206471685 (0.002196813738870734-2.508037075882541e-19j) (0.00015248957555715902-0.000629721937373999j) (-5.722625920492329e-06-0.000690369855856311j)
-4.605042003085354 (0.009077759798643037+1.7624029950823397e-19j) (0.008080788821014331-0.004168693931202143j) (0.0005225611449990595-0.0003733455792032935j)
-4.5193364930713145 (0.019563517287823524-8.891743218621111e-20j) (0.029900980424267982-0.03447829758874425j) (-0.00016259138587996239-0.005339006850362265j)
-4.434421546815241 (0.030229454678529725-7.75111982447755e-21j) (0.0930696878643733-0.012661764903143207j) (0.00015423433342828534-0.009124400085601102j)
-4.350202386576141 (0.03790983682115211-1.843776967775066e-19j) (0.2035853264109227+0.022097038735426584j) (0.004145846588035726-0.023530727613796078j)
-4.266350859087036 (0.043515877972685926-1.1347877870262836e-19j) (0.3040125945534859+0.009306680585143579j) (0.005598629753383951-0.060561415231148975j)
-4.181547373851753 (0.04788721618134338-1.2287217124598598e-19j) (0.4397211726724388-0.006662611566184615j) (0.028275133826352685-0.041571210383205326j)
-4.097048326413413 (0.05094210632623064-1.2842773834377712e-19j) (0.5922449875327566-0.019984156904158806j) (0.033293554594936256-0.03138096692711024j)
-4.012587383087467 (0.05332925366444862-1.4702334163348502e-19j) (0.7235278675156785-0.05889619554083497j) (0.02530946230716002-0.030628641862313087j)
-3.9289872775367476 (0.05525837605481701-2.3270845297858884e-19j) (0.8369181085606489-0.05786967328190192j) (0.02262045492610012-0.03581509228140109j)
-3.844989459329686 (0.05720239132355091-4.0130983669942845e-19j) (0.9362284227786749-0.04548951952103615j) (0.04548523605742828-0.009628895038807941j)
-3.760308672110206 (0.058788886307472456-5.148971854768498e-19j) (1.0665134587574143-0.012503816269301289j) (0.039939078618016766-0.017231756729936504j)
-3.675671094741012 (0.0604660346825138-4.909745358402025e-19j) (1.188498404686745+0.0008414518449964192j) (0.04435202734591509-0.037166017460504255j)
-3.5901193758051195 (0.06234918599370211-4.080078229772478e-19j) (1.338799889089338+0.0007125762629475244j) (0.037770043580265096-0.051311300085458166j)
-3.505139495366297 (0.06414439938108012-3.3817392308711796e-19j) (1.4153400208848546-0.028454750299486253j) (0.04032282658159403-0.03694069759493954j)
-3.4230819809546107 (0.06559843302427519-2.511932165063961e-19j) (1.5082015265354574-0.030353860113713577j) (0.04536838930313124-0.034228344578409495j)
-3.339595540891142 (0.06695323456423422-2.405230324165876e-19j) (1.559926089173725-0.019720326677948503j) (0.04908296661666648-0.006220593909008019j)
-3.2529299693224494 (0.06843043194809237-2.848661142167049e-19j) (1.6310119882680736-0.01824711145659156j) (0.052314730749988485-0.019434340636928865j)
-3.169292203796797 (0.0700439393156983-2.8676262799957583e-19j) (1.6419589989053638-0.03568474318480435j) (0.06313500136549072-0.005617620301899156j)
-3.0868148358586014 (0.0717226564962002-2.9621227600183203e-19j) (1.7191035118636981-0.014615068291898535j) (0.04988689318904943-0.011840136155797886j)
-3.0010231803793426 (0.07349562629793241-3.12822418186646e-19j) (1.7880831814316864+0.0083999762503801j) (0.06625028611494677-0.016294390255900418j)
-2.9169230410394964 (0.07515533442394068-3.150939452776176e-19j) (1.8082449468392618+0.011979198742526894j) (0.05639596039432233+0.0014479599028593818j)
-2.833612725846192 (0.07703546124322186-3.0732415909729853e-19j) (1.88182002746509+0.007342073436377688j) (0.09099605089685171-0.015407665731911884j)
-2.7490116237279905 (0.0790338633286645-3.464350231049432e-19j) (1.854037895437826+0.006209130866343351j) (0.07153082725684987+0.0017932490312330843j)
-2.6645648630953205 (0.08103055199564138-4.339639495297028e-19j) (1.8893150171201718+0.01181332178362748j) (0.08332625936462615-0.024127146847402064j)
-2.579888564655257 (0.08311346471231626-4.549704839885857e-19j) (1.8147120151293255+0.03429647680482987j) (0.04551261135449491-0.013203713047357445j)
-2.4959009540770047 (0.08510692589689059-5.723213520196017e-19j) (1.8396767048513087+0.030911018452803665j) (0.06156995913965568-0.02625822224288196j)
-2.411792680929386 (0.08720844392450147-4.82042882293198e-19j) (1.799241700507717+0.0043048164600721335j) (0.037263014582481664-0.009237914723625958j)
-2.32748257442052 (0.08942612292025459-5.009370715033524e-19j) (1.8260567979763205+0.00017845606653517756j) (0.02877272484986115-0.019101875194114548j)
-2.2427421219952963 (0.09159508776931052-4.668246425640542e-19j) (1.8104772835284977-0.03678526995815102j) (0.015044263493523335+0.001097383413042044j)
-2.158891490731966 (0.09389490008456357-4.770454850043473e-19j) (1.8278258120685749-0.012480018914484867j) (-0.03031997539404611+0.009137919476024527j)
-2.075273635435348 (0.09617970349710407-4.667745605207401e-19j) (1.7879808443727145-0.018863494634769953j) (-0.02420084582763974-0.0014928002749579699j)
-1.9898497814088103 (0.09850230668110567-5.146540284804202e-19j) (1.8405191825624443-0.009399702595111421j) (-0.0537239270955542+0.0024086513719246577j)
-1.9047586565701313 (0.10104057629101018-4.907150561968763e-19j) (1.796840408588817+0.007505670485596236j) (-0.06444548660965599+0.0038738969234257303j)
-1.8217328325026734 (0.10380671435708559-5.045352799715041e-19j) (1.8058597223303696-0.01101228089773778j) (-0.04047057453882825-0.0021920380299542542j)
-1.7377009743693927 (0.10692208045926098-6.04187945887729e-19j) (1.7751936245372513+0.026441836486367457j) (-0.014204542096959198+0.028021105086994482j)
-1.6528420085247446 (0.10988022982679771-6.093402829325883e-19j) (1.6869303436075898+0.01497060567655982j) (-0.000697900246459204+0.016422306650092984j)
-1.5689619472485485 (0.11316242896372435-5.859591266470789e-19j) (1.6306316563750418+0.009934991676854157j) (0.04189656051351103+0.0070524481680883854j)
-1.4854940243158905 (0.11646796369370688-6.019416916841501e-19j) (1.5930296011961795+0.04075485965856123j) (0.02792897690169376-0.00468825415870882j)
-1.4013609999983612 (0.1197054313872322-6.036038007351989e-19j) (1.5442825149052966+0.011943327874179873j) (0.07130168599942222-0.005682636678741455j)
-1.3171486415994011 (0.12302641950838336-6.31578244397469e-19j) (1.5082923145692346-0.0037162501715348466j) (0.05026762028024705-0.011087990391674827j)
-1.2321775280715346 (0.12660893117592115-6.507507000451109e-19j) (1.4888207101772724+0.00995837589708457j) (0.03644683858511649-0.0037484887725040376j)
-1.1480413098534819 (0.13017492197461786-6.26289182882767e-19j) (1.4376815041757918-0.01593151579909304j) (0.07603603836420639-0.01898537754596375j)
-1.064555652757254 (0.13426703714865146-5.96145596837441e-19j) (1.4168090058724971-0.029425581237647012j) (0.05807233479369969-0.01351161053079327j)
-0.9790415990743742 (0.13880389275898652-6.211409323718465e-19j) (1.4101260137214737-0.02043910991761427j) (0.05522444830393637-0.012694531874707517j)
-0.8950811401656944 (0.14366476286915875-6.8515585291873295e-19j) (1.309656568800672-0.02343883170043825j) (0.046400891266398944-0.017510412456344947j)
-0.8111890307592965 (0.1487840122790585-7.3009586114586865e-19j) (1.2672024067184153-0.021755479464606108j) (0.05487731441854958-0.02177440099836776j)
-0.7258305641435888 (0.15371683037438816-7.46840956627304e-19j) (1.2162211511386003+0.0008078395003277714j) (0.02669988201286108-0.01983669862830517j)
-0.642370189378509 (0.15836297548953523-7.71906471329143e-19j) (1.1543486876481548-0.010248100702179078j) (0.013220152307202875-0.03267213318341146j)
-0.5584031254328893 (0.16311625202678348-8.096594292900974e-19j) (1.0801060719478819-0.016242321624836374j) (0.012921175076289752-0.030107582886301956j)
-0.4729309974067901 (0.16758966093885683-8.72178958643312e-19j) (1.058794653873714-0.026130025706865054j) (-0.006101518546958464-0.014165998952157597j)
-0.3891587517591068 (0.17174207919618356-8.716282722738318e-19j) (0.9969716090469953-0.023359002076553j) (-0.007802931287531845-0.02200913848308244j)
-0.3058015829436057 (0.17536164105292448-8.937114879623796e-19j) (0.9486718553181335-0.017779242133106013j) (0.008254870201862285-0.009352642798671979j)
-0.22107511021170154 (0.17871734344406848-8.270495132818015e-19j) (0.9155858825269899-0.01480929967906424j) (0.008338744865154395-0.017392338632407665j)
-0.13633393634192806 (0.18149581656010047-8.521555736868062e-19j) (0.8985061276885309-0.0006673071030152545j) (0.012171915076094686+0.002587260790603195j)
-0.05227317183033377 (0.18443692367042697-8.417434295993934e-19j) (0.8673798094772878+0.007592563120588487j) (0.01355517748104386+0.003859354933734843j)
0.032176420388802494 (0.18674438730901494-8.694311712237013e-19j) (0.8647207484209293-0.009456995858684527j) (0.028239335089167265+0.0034176211182263697j)
0.11697971433282212 (0.18938962864926298-8.47797623276708e-19j) (0.8222169215148608-0.004644542057535728j) (0.01269931831426469+0.02583737433712994j)
0.20050607040166574 (0.1910362637605429-8.559643799939371e-19j) (0.7767390500305761-0.010998069711226582j) (-0.00643262868228721+0.0063584687229527115j)
0.2842604720398479 (0.19263577256260683-8.660011834912774e-19j) (0.7578145056191502-0.00012268544618301882j) (-0.0032913374965598662+0.00943585342904529j)
0.3688527315342635 (0.1939867831359407-9.188978050804015e-19j) (0.7221407616692916+0.00429737540324734j) (-0.0040263527658320735+0.0050201270728351165j)
0.45383256941710665 (0.1948196355897189-9.380821085294986e-19j) (0.6804239533652168+0.01754951915231274j) (0.0063147404355399835-0.006863493389644586j)
0.5379421079858198 (0.19557508341572408-9.88080413037691e-19j) (0.6594409187583726+0.024831934038778113j) (-0.00344326121473612-0.007612397295180994j)
