-7.054479624707436 (5.3925197725999124e-05-6.158012040678385e-18j) (-1.6916411221735809e-06-5.38655838769733e-09j) (1.7525769330555495e-07-1.8277995790561557e-08j)
-6.918362042354016 (7.77535219224291e-05-2.0025235096792994e-18j) (-2.045448562919873e-06+8.512808135687789e-07j) (-1.802028167061534e-07-3.054456342709862e-08j)
-6.800762791165978 (0.00020989345568986708+2.5766631811546106e-19j) (1.2199395408688805e-06+0.00018939149162692598j) (2.3194316665710957e-07-3.268444418340169e-07j)
-6.655174263976389 (0.0012642420269655937+2.2043957644516483e-20j) (4.0483419563631517e-05+0.002740151794341021j) (1.5364240509019222e-06+4.771266232847329e-05j)
-6.510647629904971 (0.0040996326111647306+3.629775555159456e-21j) (-1.0703033535458532e-06+0.0044486221896670244j) (-9.011019449034612e-07+0.00010875784521854693j)
-6.367030009832263 (0.009434656435870825+8.840592925416255e-20j) (2.6819566633403645e-05+0.0027866561953294013j) (-1.871679428160545e-06-0.0002882981753712673j)
-6.224791872752234 (0.017023068908182327+1.5880356643427762e-19j) (0.00021343389059333661+0.0025606800960537484j) (-9.400997914503759e-05-0.0010528956107770304j)
-6.082948821661118 (0.025807017390963097+4.8231885584973846e-20j) (0.0010039041017191423+0.0019215390604023766j) (-0.0008629105635112624-0.0007721003367263399j)
-5.939743102220741 (0.035362569444226374+4.60960685268318e-20j) (0.005903949453917621+0.0012629254430135274j) (-0.0027774526100009045+0.0002783475908315276j)
-5.796233041230764 (0.04571052750461816+8.077646018357255e-20j) (0.00790877053924883-0.0006353268493699806j) (-0.0023450298607186385+0.00230267939240015j)
-5.654140091321249 (0.05717595611704473+6.949136962566626e-20j) (0.012227336427986726-0.003551444441096342j) (-0.003073646304892803-0.001399739571180241j)
-5.51224204062052 (0.0686514742945966-7.484182388205777e-21j) (0.015000637037808202+0.001739210221049245j) (-0.0032040683301084163-0.003712278486306473j)
-5.370083143807893 (0.07694086121028795-1.243889555882621e-21j) (0.022334721364489666+0.0023261698138939417j) (-0.005202026832296594-0.0013313331054014795j)
-5.226658651856576 (0.08053589212390912+4.64836194355704e-20j) (0.02133304032528316-0.0020630542678077295j) (-0.00255678162350863-0.000724388221952613j)
-5.084583650375635 (0.08096689468503417+7.534430763225956e-20j) (0.02322865512874256-0.0024767965072413425j) (0.0032174460966561944-0.0025469029569133526j)
-4.943418800964465 (0.08044472653820517+1.0145990815439668e-19j) (0.028754545773044243+0.0013983514825893183j) (0.003995605617264193-0.007276976052415037j)
-4.8002278462338746 (0.07981236755813197+1.146890044359236e-19j) (0.0293894213804572+0.004123194530731371j) (-0.0009569597247824711-0.0057296133404011j)
-4.657471678861246 (0.07933038346287583+1.0484301695132748e-19j) (0.030604470677666196+0.004984146073910423j) (-0.0035921656096614767+0.0019272472740871826j)
-4.5143330571716564 (0.0791123686665234+1.5361392340373798e-19j) (0.03946085471420178+0.004135731632359334j) (-0.002302149487932391-0.0016906065954582945j)
-4.371507307468294 (0.07956449439031256+1.2008178810469593e-19j) (0.04118627646095727+0.004202490901468422j) (-0.004069154205008986-0.00977836609943739j)
-4.2300703541904365 (0.0802876345934506+8.610006095325903e-20j) (0.039268997140557385+0.00019384999229417012j) (-0.0013060903302088882-0.01031087126859975j)
-4.087227699194346 (0.08123240000864278+8.158743599968003e-20j) (0.04635559181657744+0.009293808328958283j) (-0.0007582341158212597-0.015905457819562048j)
-3.9430771122157884 (0.08205332846184411+7.408839652491408e-20j) (0.04821155870298561+0.011545802144484708j) (-0.0034551491416080896-0.011574549868048022j)
-3.800785302171166 (0.08275580514687426+9.923995147966869e-20j) (0.04917233919185088+0.008201004327018039j) (-0.0038065020282199366-0.014159041700896135j)
-3.658792823854006 (0.08342898352378066+8.026889186183893e-20j) (0.055783498440730106+0.009887633477239293j) (-0.0050445278900470465-0.006162948010490872j)
-3.5176738376636125 (0.0839359947910029+8.512076355163968e-20j) (0.04735526664021293-0.001887661568244179j) (-0.003976174678539419-0.002445407197798571j)
-3.375831529075703 (0.08438265227991959+9.949550190086424e-20j) (0.0577838802691081-0.006088920254178605j) (-0.005048571849203181+3.7502695178878046e-05j)
-3.2332101099958974 (0.08475194487768183+8.506952434095054e-20j) (0.051066949825572236-0.002856379235930367j) (0.0006812988700145346+0.0010642602693493465j)
-3.090074659110883 (0.08521508505527223+5.798097666704529e-20j) (0.06658834151038787-0.006297389116952861j) (0.0022955357444193144+0.0008573882508456358j)
-2.946980597385616 (0.0856006588253432+2.730974194869126e-20j) (0.07306775958978994+0.004062621914564538j) (0.009554350056743969+0.004366401394652975j)
-2.8025906222122883 (0.08597262708440068+2.0488764086372216e-20j) (0.08593420755377072-0.003636700143950798j) (-1.5919668183948802e-05-0.0013382423996478128j)
-2.659771759697761 (0.08629933284712708+6.901696685169344e-20j) (0.08336582833258384-0.008358116395694701j) (0.004528414959685679-0.0054142382878293125j)
-2.519332974297477 (0.08653609257464882+8.34097547220768e-20j) (0.08203043537953823-0.004818157858104609j) (-0.003237452105697146-0.009715762621856165j)
-2.376385588358749 (0.08679725187196201+9.010267575358588e-20j) (0.07953425593209633-0.0035022627842686365j) (-0.006743674999107008+0.0003268615127569582j)
-2.232497221056993 (0.08703147628631965+1.3023986280987943e-19j) (0.08388615500991839+0.00447182401007285j) (-0.004692407955004178-0.002609968899525774j)
-2.0898986480042687 (0.0872695113768104+1.3072401010709465e-19j) (0.08593036051221989+0.004829002783524084j) (-0.0035909455945164785+0.00739382192391236j)
-1.9491192759102627 (0.0875227740987694+1.5959522491360669e-19j) (0.08919882563774927+0.005317244534216539j) (-0.002995051110656738+0.008482081868868285j)
-1.8070004571346334 (0.08768679892496473+1.372823589883346e-19j) (0.092557396082017+0.008158120028955088j) (0.003528011950803036+0.013710689235631046j)
-1.6636558055740385 (0.08785336229170783+1.3792662295266425e-19j) (0.10134176332021574+0.006756132411245411j) (0.008170376252621327+0.010058469194264475j)
-1.52268045159209 (0.08799955091276129+1.1979921383136333e-19j) (0.10809960684295808-0.004802640180150693j) (0.0034270135269890215+0.0022518905393544833j)
-1.379481967682079 (0.08813383487905013+1.2003777605403481e-19j) (0.10368315711100681-0.00834600044339525j) (0.006722474930113312+0.0005596006290654322j)
-1.2350841768124923 (0.08825570676291612+1.1700160608493762e-19j) (0.09566013124314614-0.0037105201086273455j) (-0.0028688935219913837+0.00336487866605782j)
-1.0945115826411278 (0.08829560764720162+1.0391381368566692e-19j) (0.09688946424607199-0.0005922541045748584j) (-0.0033414497333299708-0.0004301356304900276j)
-0.9514623695367727 (0.08848711625285784+7.405060639915241e-20j) (0.0859251741655655+0.004021129768327082j) (-0.004373678660322296+0.005662296098839498j)
-0.8072331507337394 (0.08851470334801138+9.924303613937643e-20j) (0.090941210184949+0.012813523293303365j) (-0.008034599704449271+0.004037672097253143j)
-0.666426332270668 (0.08862154929853519+1.0350947379022355e-19j) (0.10458308443435206+0.011014068405705678j) (-0.009420770481513347+0.005953918391618425j)
-0.5228392042888066 (0.08875513531319763+1.0047340262131322e-19j) (0.09520345806169353+0.007920417989582903j) (-0.0017986779400370764+0.0031645344687411003j)
-0.3815299079214095 (0.08877363251595378+1.4163408309077783e-19j) (0.10052684526751703+0.010982926748179167j) (-0.006792920301505403-0.0037213692145303635j)
-0.24063389970938373 (0.08889673816297683+1.1096770015419533e-19j) (0.10873629378182034+0.01181246225061377j) (-0.010117861237246943-0.0055540751815292754j)
-0.09572115568714037 (0.08886897115594591+9.565500741749774e-20j) (0.10669030406654155+0.007976562086665386j) (-0.007413889805720074-0.005731703072340859j)
0.04585318646840886 (0.08882168455159531+8.136654784333921e-20j) (0.09407900402981026-0.00015252149572664251j) (-0.005697981467257063-0.007304196758770021j)
0.1888952892698829 (0.08872418934804145+7.492886433342961e-20j) (0.09673466749723615-0.006375936879921994j) (-0.0027423138121855472-0.00031123726196607553j)
0.3314992254669688 (0.08867687994642261+6.841874469486465e-20j) (0.09622357924593793-0.004971664486294474j) (0.002973747253303059+0.003081126093087107j)
0.47070724668826963 (0.08871308700272451+9.067911069083095e-20j) (0.098682690549068-0.009693745539714894j) (0.003319513780999099+0.0011924793771556895j)
0.6154213083360791 (0.08879828944971879+7.099673046505768e-20j) (0.10405935265994021-0.01999594309478639j) (0.002377178873373143+0.005055482398994411j)
0.7593719284397233 (0.0887963782985986+9.246056257851744e-20j) (0.09684314848223805-0.01334968697674936j) (0.0012759495651035982-0.002850295107061821j)
0.8992891526694213 (0.08863012703483623+9.937423801234996e-20j) (0.10491671326523715-0.015208810411096188j) (-0.004145993252234407-0.0009342965090236769j)
1.044232247333666 (0.08848395303918871+4.524939930519861e-20j) (0.10212700992106809-0.013596130432357826j) (-0.00033670085757017394-0.010557003396665777j)
1.1892402306062624 (0.08834907479109036+6.134014788693806e-20j) (0.1002330829726532-0.009768647665678793j) (-0.0014791572134248802-0.007739216467574592j)
1.3286546747469694 (0.08823000551458675+7.57811565530087e-20j) (0.09882400396610692-0.005425856520769712j) (-0.0014219801724593775-0.0029909124851007847j)
1.4707357512702628 (0.08808416431250958+4.2913950505567334e-20j) (0.09428791648293104-0.0010064134756346133j) (0.005398069511845453-0.008635419328233716j)
1.6146498090639363 (0.08796837091535947+5.714000850068121e-20j) (0.08745691313399977-0.0024462637007571083j) (0.0008713839429321133-0.014830175655149344j)
1.754593591681583 (0.08780463367319394+3.7167313379049024e-20j) (0.08858338525334367-6.704483888994382e-05j) (0.004830127652960598-0.006630811105192874j)
1.8964531913318112 (0.08764843868465547+4.044517434499979e-20j) (0.08461831579880602-0.0064626954167464066j) (0.007167179722882117-0.008535992250710433j)
2.0403105467944442 (0.0875608272736212+1.8862028345513375e-20j) (0.08277974506068489-0.0008225118637182683j) (0.004576735412645081-0.003472700009345225j)
2.1845339544969713 (0.08736812061707333+5.212399565329924e-20j) (0.07769474898426337-0.007208408043165134j) (0.005589369841459077-0.004639330794386054j)
2.3275177910994356 (0.08713123271034684+7.118065174221825e-20j) (0.07537323198860585+7.970838392803321e-05j) (0.001921824622433033-0.01279303559582914j)
2.46729328550765 (0.08683147574380029+4.2272312946758644e-20j) (0.07120712035286847-0.005887104837759396j) (0.0052357872849781795-0.004179256897700346j)
2.6096448983255005 (0.08654080177436432+1.1463628856639195e-19j) (0.0658114564895862-0.0023661121896634985j) (0.005145039942169162+0.0021254858525872784j)
2.75247850305146 (0.0861323586295561+1.1650415193628019e-19j) (0.06332864052525013-0.0013002136260575451j) (0.004607986815561556+0.007484617215318108j)
2.8960315347119416 (0.08578058298902015+1.5078688209722265e-19j) (0.06043768511877839-0.004837296037038378j) (0.004932098282637082+0.0013188124260757872j)
3.038864368109678 (0.0854644943539415+1.3209894218624724e-19j) (0.06698749831659392-0.0019528862853121862j) (0.011401601547522454-0.004538836218087179j)
3.1821019391703986 (0.08510505425428673+9.91798213309165e-20j) (0.06485490196063842-0.004879336058962244j) (0.0113435682830636-0.007453221095974001j)
3.3230511508063096 (0.08471719382609809+7.567744887082523e-20j) (0.055728960108897455-0.0033684274993274763j) (0.010293060685805657-0.01029893959997746j)
3.466646659977023 (0.08426150114697166+9.970325904033743e-20j) (0.05831382747403386-0.008759190288755117j) (0.00957901765219221-0.01289395301167258j)
3.606735061890048 (0.08363802067583499+9.77017781946386e-20j) (0.04800597219239428-0.007345232137370688j) (0.005869967055725603-0.008920873946018629j)
3.751798127591811 (0.0830341370281005+7.115401403159316e-20j) (0.05114787667126968-0.019122573247200358j) (0.007035030412991676-0.009450936203241974j)
3.8943902630006284 (0.08230343300003352+8.080948263862726e-20j) (0.05261295775842603-0.016117278339652933j) (0.012653297402524742-0.010925629156148555j)
4.035855317761576 (0.08153252699524768+7.360995059977149e-20j) (0.03745307601821876-0.0004884803422776244j) (0.0028656265203918273-0.0071510020062851305j)
4.179529972204606 (0.08065181423089389+7.932872830610297e-20j) (0.04083385047740159-0.0030847678359242235j) (0.0007102093780233461-0.008854038965407696j)
4.319401020392114 (0.0797875249194972+4.6728688455030716e-20j) (0.030896886773095187-0.00059573940677551j) (0.0021288204318285946-0.005179702107221973j)
4.462161331066932 (0.07916329177486085+2.119387578897889e-20j) (0.026206558235546948+0.0011150858330130934j) (-0.00422416955302312-0.0044457271024934235j)
4.606901674859512 (0.07906481291867752-3.817760962551618e-21j) (0.0271177425790798+0.004391715527619436j) (-0.005793138358194348-0.005411748650070093j)
4.749236635630609 (0.07951871393938398+1.6047006262279153e-21j) (0.030081599348608223+0.004769775094701032j) (-0.0054388515940919265-0.005346014559034556j)
4.890275947454324 (0.08031086088140411+4.611768573996364e-20j) (0.025197736585743705+0.00628866161974408j) (-0.002709831201581342-0.004097233752087542j)
5.032977122375011 (0.08100509637764607+1.0948333288176681e-19j) (0.029530069265935807+0.011078674580960998j) (-0.0002201242242357151-0.004717042475849078j)
5.175925331799281 (0.08099018762899135+1.5541006220594385e-19j) (0.026967299751173537+0.0109317391832412j) (-0.0023061784532719086-0.0020624774038817176j)
5.318119256576144 (0.07875358392980394+1.810471694560299e-19j) (0.022738343574901437+0.007968974268885553j) (-0.0037249298041404986-0.0037382416946499845j)
5.460593843447308 (0.07213847305865047+1.832620782682691e-19j) (0.018788557666496963+0.006920172544258736j) (-0.0021917696801654254-0.00428243142667172j)
5.602848593494111 (0.061407993573406955+7.699678302570032e-20j) (0.013161608666512838+0.01045391250803689j) (-0.0017837633119269613+0.0023475660880168166j)
5.746111558206258 (0.04975898643385315-2.4938935422646073e-20j) (0.0080834553230791+0.0029834310312706084j) (-0.0024628928865061592+0.005129646987121956j)
5.889011777556309 (0.03897500257786106-2.029167290867806e-22j) (0.003798751148146459-0.00032755026879511656j) (-0.0018111776149688273+0.0011759927791030744j)
6.031985946123325 (0.02914732143614077+4.6955215680845935e-20j) (0.0013393388854558792+0.001179020277049922j) (-0.0006956382496367848-0.0010269459372759604j)
6.174366823551005 (0.02006705346172414-2.976505128770822e-20j) (0.0003598900890478829+0.00185283768374772j) (0.00030327417109913635-0.0002712794025315448j)
6.317002032330472 (0.011850429701063847-1.2895356080806394e-19j) (5.371038005718218e-05+0.0010041508388597487j) (3.9607181162271515e-06+3.7787919169724725e-05j)
6.460782354068891 (0.005635670917456291-1.2179174346548911e-19j) (8.93939788256431e-06+0.00031846292789985037j) (-6.609606568150312e-08-6.96960501187686e-05j)
6.603971948336668 (0.0020149800806840454+1.800860626949061e-21j) (-3.7500175993546913e-06+6.353102498843317e-05j) (-3.505112946978732e-07-2.4061131778306524e-05j)
6.749808487008233 (0.0003914174984751075+1.6392655955495558e-18j) (-4.484215762272581e-06+1.6440614809705118e-06j) (-2.7407699428919005e-07+1.2914851022883427e-07j)
6.87248696700215 (9.573067559702436e-05+9.368523273360842e-19j) (-5.718186463491233e-06+6.914608835009768e-07j) (-2.748360511044559e-07-5.431808236283989e-08j)
7.004665223728904 (6.0152105274979505e-05-1.694870574969538e-18j) (-9.00334537612545e-06+5.10967469508698e-07j) (-3.5054185776855193e-07-5.409462593684783e-09j)
