-3.8840399370419085 (0.00013011647552827198-2.0024355583831742e-17j) (-7.192610818449706e-06+1.8330518864350412e-07j) (1.6760693291754486e-07+4.837179338947192e-08j)
-3.8166657404144493 (0.00018025732849798708+2.7098356752592482e-18j) (-1.062159259588317e-05-1.6801628751711666e-06j) (8.028799568811832e-08-3.0245284683959e-08j)
-3.7467673882273425 (0.00090964560550055-1.6362092929255333e-18j) (-1.3385684866676552e-05-8.536598032812889e-05j) (-1.1231061274901623e-06-2.3338660190618735e-05j)
-3.6647013240643167 (0.005857285246454623+6.726250377952788e-22j) (0.0004611464237013346+0.0011668664792872864j) (-0.0001959158007161043-0.0025908147711965627j)
-3.5844064877080104 (0.018741337759814992-8.6063885016125e-20j) (0.008674337920583374+0.005945506742169708j) (-0.0015303889582412916-0.0066503462212158864j)
-3.5048169352228213 (0.039440025019654386-2.5063067072599678e-20j) (0.03062463156375036-0.009165087159227377j) (0.0007106656489193996-0.0024895220880637686j)
-3.4256680406711593 (0.06203082208199792-1.2794567617977843e-19j) (0.05801043774502948-0.009465954954404976j) (-0.00035668347101062737-0.004392152891909466j)
-3.3465016456839334 (0.08079636926755525+1.3199034126256821e-21j) (0.10642855111165496-0.012509732202167854j) (-0.0055722586737634435-0.005067830110886212j)
-3.266803107503173 (0.0948036414993731+1.893973797308921e-19j) (0.16558574151714203-0.029722654417945124j) (-0.005327293849998317-0.015153227613243708j)
-3.18695027477614 (0.10503542300785734+8.641126170413206e-20j) (0.25411848547405486+0.014869631069541896j) (-0.0005253230018676871-0.026731266335389064j)
-3.1075069011980743 (0.11244019983491137+3.876669685369439e-21j) (0.3404920713079525+0.030440760338194366j) (-0.006502401490728807-0.04492619176399227j)
-3.028189996285137 (0.118347985709264+3.7571574232269716e-20j) (0.4252271040497119+0.03420528334884283j) (-0.016651442510473027-0.04889661740969337j)
-2.9484457310560988 (0.12352749934556374+3.308920939371314e-20j) (0.47826536367359335+0.03995602272014429j) (-0.027748863479738563-0.038218431933144524j)
-2.868511972454203 (0.1279975581478716+4.947457175903578e-20j) (0.5154484599029834+0.028729312696894018j) (-0.031009378571932405-0.027966439589722888j)
