-5.402348211426938 (0.002702098816825493+4.4531292300179505e-18j) (0.02366511584671026-2.509171337181849e-07j) (-5.2548217601799776e-14-1.1952263262458663e-15j)
-5.304287870788759 (0.028854188463319407-4.660898966958279e-19j) (0.5535084178352712+1.1458235993017284e-06j) (-1.4918437626262083e-13-1.4597924397799275e-15j)
-5.19360788531097 (0.05983978268935447+2.9549460478586456e-19j) (1.9778766330699271+5.087097036367732e-06j) (-1.3327229888603244e-13-1.5549052440722973e-15j)
-5.079858925654706 (0.06815423479156321+5.407431347806e-19j) (3.10673656993655+9.698539027413842e-06j) (-1.3010620363112068e-13-1.3421741070623853e-15j)
-4.967552890226137 (0.07181537498527357-7.349286290379908e-20j) (3.573132032923405+1.3365151695502203e-05j) (-1.24218653412295e-13-1.2330437759765758e-15j)
-4.8615328863758345 (0.06947679080176217-4.5343924923745255e-20j) (3.6336145853239294+1.4320655435222725e-05j) (-1.488038988877337e-13-1.2280333898983592e-15j)
-4.75303190590296 (0.06402450691461593-5.663240249989784e-19j) (3.72620385899047+1.3973595736644352e-05j) (-1.3148031433683534e-13-1.2637119985725939e-15j)
-4.641687467984186 (0.06060339120699198-5.235350359247861e-19j) (3.930031928912788+1.2666523541268596e-05j) (-1.1520492530885078e-13-9.667739872516015e-16j)
-4.533478298211409 (0.05838951555804757-1.3904473895245483e-19j) (4.130213519870211+1.0559971424491601e-05j) (-1.5858118876575743e-13-1.3049287037763199e-15j)
-4.423862422961945 (0.057265217493681124-2.015641934566608e-20j) (4.3274761582875465+8.595883089653867e-06j) (-1.1231369371931885e-13-1.0801815884294817e-15j)
-4.309402782606259 (0.056677175825720454-1.108200164941989e-19j) (4.5404377056918905+6.361644523056678e-06j) (-1.313177155094466e-13-1.1198807465827473e-15j)
-4.198848561222785 (0.05720462089224127-2.921869325273091e-20j) (4.746537866158595+4.664432400932813e-06j) (-1.2644148915911566e-13-1.4339772467611428e-15j)
-4.08963169690172 (0.060114950176783685+6.904082850943862e-20j) (5.010678547868088+3.2133687676187714e-06j) (-1.2653311152352e-13-1.4997699057924912e-15j)
-3.979138967993056 (0.0657806040107859+1.0480346592285229e-19j) (5.484997603074046+2.0475610271987824e-06j) (-1.380020993837404e-13-1.551108001281789e-15j)
