-7.0404213069803685 (0.00446070928754457-1.9020649920933416e-17j) (0.045951802451739784-9.697513830935712e-08j) (-5.2097040786425764e-14-2.712366216779347e-15j)
-6.879327755208472 (0.030555524611406724+1.558153992208022e-18j) (0.826275353491124+1.4462919813797306e-08j) (-5.738766105135955e-14-3.670531947339963e-15j)
-6.716511552322472 (0.008109224139834422+1.8860336237253947e-17j) (0.2945535907819588-3.656095775392947e-08j) (-1.006461494447575e-13-3.306929156779377e-15j)
-6.58730007577913 (0.01333562428318473+9.053580396508632e-19j) (0.3172078568466108-3.5777084371644914e-08j) (-1.4268266805380473e-13-1.7975972809599285e-15j)
-6.464070181739398 (0.015089689603301398+4.215144148944116e-18j) (0.36847472121111924-2.0162194818258617e-08j) (-2.564723776563328e-13+3.905571243494602e-16j)
-6.309401212997937 (0.01904246316979219-7.787659642118801e-18j) (0.5007605447966281-3.774102836216441e-08j) (-2.1018608706765833e-13+4.618844721051017e-16j)
-6.190498677095406 (0.01889306251272808-6.392147962143581e-18j) (0.5282154146165543-1.2476526053918987e-07j) (-1.2484400129969104e-13+1.1773621062877128e-16j)
-6.0526622065401465 (0.031020664024086226+2.1863061141462502e-20j) (1.1246748124883845+5.891911474799262e-08j) (-1.617907161859313e-13+8.502854681301545e-17j)
-5.912222897484893 (0.03084548190888961+3.4683594412924293e-20j) (1.5086189395985818+1.8271598277055717e-07j) (-1.652860857845913e-13-2.015401541469114e-16j)
-5.776219503105848 (0.03064097978856865+3.176838454538614e-19j) (1.7531914282434435+2.3514964957761735e-07j) (-1.657834814199436e-13-1.4228867996194785e-16j)
-5.633903986777187 (0.030514962764519066+1.807378776827957e-19j) (1.9136039021448956+2.1542050143708943e-07j) (-1.3003240685969154e-13-4.76881936128379e-16j)
-5.491657876345553 (0.0296943701020806-1.111919530228064e-19j) (1.9993170191761294+1.627146338376082e-07j) (-1.7989905588031487e-13-4.59236815160563e-17j)
