-5.990764267419651 (8.376221025301614e-05-2.4782153193867135e-17j) (-1.9955393052838805e-06+3.44537263546346e-08j) (-1.362315772331211e-07+1.0678660513027476e-08j)
-5.878775038007437 (8.220955102956825e-05-5.127249169958845e-18j) (-3.299143009696374e-06-9.714806128807237e-09j) (-3.2297899902343917e-07+1.539650995392969e-08j)
-5.78535111046374 (0.005405819261998346-9.788468839400098e-19j) (-6.507112809783469e-06-1.816457171311868e-07j) (-3.098032661309007e-07+3.047209778177465e-06j)
-5.681059225647659 (0.0017235254285100836-5.563794193163018e-19j) (-6.4940858115695785e-06+7.916076461632828e-05j) (-1.1327478053428375e-06+2.1702335985399275e-05j)
-5.56937221961225 (0.0029537330985603453+2.80377108000106e-19j) (1.3969787542513524e-05+0.0010119492864608026j) (-7.163847782285875e-07-1.951033813080706e-06j)
-5.459495126738628 (0.007369277807276561+1.060547752193458e-19j) (0.00015166056178369687+0.001193745393422979j) (-7.6145095997942e-06+0.0005544680867028174j)
-5.3498364966281455 (0.01440484784681306+1.751140715391752e-20j) (0.0017894059979556337+0.0008220199451820061j) (0.00012296200866010787+0.0023490966049984894j)
-5.239214642295258 (0.023756646120655384+1.5843786948487401e-19j) (0.009107941394474245-0.0009662058681430945j) (0.0004967428551836881-0.005501691488659894j)
-5.1297910905502535 (0.03377643814270707+2.0713904789491272e-19j) (0.026981931459424107+0.007191920986006139j) (0.00291838498366315-0.01295122255273807j)
-5.020373119160516 (0.043496182826022196+1.3867804307084302e-19j) (0.03867473433389665-0.01005015642424701j) (0.00713444785702289-0.017432314360284078j)
-4.91085205343088 (0.05210031080087068+1.003454995532409e-19j) (0.06120660206070934-0.015279007547363091j) (0.005418706293737081-0.016649729803244053j)
-4.80078153895977 (0.05935363680362373+1.3324843227397562e-19j) (0.09179659613775992-0.008494941224594578j) (0.0033667680677634077-0.011785370198074407j)
-4.690520934477984 (0.0654989020678105+1.9558120197351925e-19j) (0.13218223745094893+0.002345388757807641j) (-0.0019475337824064359-0.013830222839231325j)
-4.581232474871889 (0.07091171727005603+2.788673052909254e-19j) (0.16856212887707045+0.004505962410200909j) (-0.0058806440910991326-0.012950277204382493j)
-4.4722985541280025 (0.07569197627699956+3.2237441849819664e-19j) (0.19083548944973752-0.020256837381542107j) (0.002421846050212664-0.0010672942117085095j)
-4.36263088823115 (0.0798484762702012+2.705432794157652e-19j) (0.22789244539982226-0.021638347927377875j) (0.011855839585683514+0.005331606468907179j)
-4.252985387596761 (0.08349884457376043+2.1035911562360807e-19j) (0.2645858453841014-0.026002478840514993j) (0.01995958716898324+0.011723494310582115j)
-4.142547928818425 (0.086808402957287+2.4974393459089956e-19j) (0.3083090477890325-0.01674175138362177j) (0.019577160622276723+0.006457207252048503j)
-4.032369386803178 (0.08965278088224253+3.132496539324896e-19j) (0.3192181957076639-0.007779558710434454j) (0.016599499300777594-0.0014283001778545713j)
-3.9233458183213767 (0.0918984718536298+3.513837768592074e-19j) (0.3577356419213099-0.00712115224061924j) (0.013776630922883665-0.006425191738934544j)
-3.814267911217384 (0.09356590672835187+3.7293772443565314e-19j) (0.3641080679054721-0.0020972758896501305j) (-0.001323150071403935-0.01341077178132468j)
-3.704843798709771 (0.09459040513787254+3.94703377141811e-19j) (0.3644221454000409+0.0004069876872322549j) (0.009528806897562614-0.004834694923365104j)
-3.594530850097415 (0.09510944871819894+3.6192135399018517e-19j) (0.33561780084875775+0.00032722315368047977j) (0.008316986619851708-0.005387695454440384j)
-3.4841324711520083 (0.09521932911636921+3.3405386348059127e-19j) (0.32448888647877483+0.009471947831990827j) (0.016085351015707922-0.0019363659481219028j)
-3.3742407608813276 (0.0951881231374755+3.3306039868634045e-19j) (0.3162272603271932+0.01611419825426078j) (0.025981506833595774-0.0045771648130550485j)
-3.2646580102909026 (0.09490360911912565+3.3595141858339273e-19j) (0.31986210152441813+0.010502813143796986j) (0.027298118662570568+0.0035003356164063225j)
-3.1550247391912083 (0.09460105602562059+3.571397828184715e-19j) (0.34142618606777286+0.011208769324393117j) (0.03558245502377499-0.0009162249863638492j)
-3.044900990003373 (0.09429638651938375+3.241528740677557e-19j) (0.3768229474495424+0.014189394971168896j) (0.03212569416119699-0.0006134189537649456j)
-2.9361091624917393 (0.09432983012095719+3.631234707239218e-19j) (0.39291408831514796+0.011817066919956697j) (0.019417266278863657-0.013950342959676303j)
-2.826199746408296 (0.0943029271740381+3.342046625725712e-19j) (0.3956897246412592-0.002076335553681396j) (0.011862816153220239-0.005661586223513749j)
-2.715913572432612 (0.09469813979070613+2.6590844348684177e-19j) (0.399013420803574-0.00037479338152599537j) (0.015826814227811962-0.007715881281535797j)
