-4.216655212768361 (0.0001949781837995817-1.293445425416428e-17j) (-9.760529967164769e-06+0.00012678621302180843j) (1.3049292683575638e-05+0.0002945052177447104j)
-4.155471465583964 (0.0012582725131126318+4.378076732708089e-18j) (0.004869275411389006+0.0013283339972071638j) (-0.00034296354130640216+0.001990681247902415j)
-4.092109224799064 (0.019397939531923897-6.935496275866505e-20j) (0.1906470976539537-0.002003146462069243j) (-0.009601858392197075+0.02648921860819534j)
-4.023492405080454 (0.037361508769285394+3.5013687671081e-19j) (0.7955545195510881-0.008112134876619872j) (-0.02831900373155376+0.014115356738902097j)
-3.9552482737335035 (0.042267824334918956+1.5158627672177803e-19j) (1.4208384616588647-0.02409122786962079j) (-0.047243089494579324+0.0020277261402241076j)
-3.887183449879688 (0.04434671173629194-1.8526918001146903e-19j) (2.0196223866678977+0.011499103625991982j) (-0.035452012356760085-0.0421366187790784j)
-3.819209929828611 (0.045802955645957794-1.8331070558867522e-19j) (2.601296018470431+0.016717496242249916j) (-0.04793695400441023-0.044499050278454584j)
-3.751713407403904 (0.04688964277370079-1.0398520103864648e-19j) (3.1031993316119277+0.05948522417810413j) (-0.056668779580638394-0.005297339265217053j)
-3.685504902587084 (0.047860470595871354-7.64418364528286e-21j) (3.546926674286508+0.04586776397554652j) (-0.07137781208951961-0.010009823775619152j)
-3.618202503397335 (0.0487086648813212+1.3314215122089052e-20j) (3.9678697715461033+0.09584479788727901j) (-0.09650008810664934+0.006571955384312399j)
-3.5494833361826523 (0.04956142610923896+1.4709958806223228e-19j) (4.367926026339439+0.06138676555250483j) (-0.09335129736912659+0.0014677872646626294j)
-3.4804079833431696 (0.05042173923477754+1.4302339697776695e-19j) (4.729391859607414+0.03760269133010979j) (-0.09082994010882228-0.013565675939582291j)
-3.4136972265277383 (0.051239546423940005+1.5280856791279843e-19j) (5.10573847553087-0.007792742887156219j) (-0.09618422878370507-0.02155595789117512j)
-3.3468606630992825 (0.052027343180779895+1.594795113468464e-19j) (5.447435170324779-0.001602438619644543j) (-0.09913215997110121-0.0074445734880134555j)
-3.2780743318110415 (0.052896574879607784+6.084006077178767e-20j) (5.757469958228152-0.0036524463694135477j) (-0.08058880509195612-0.0005236656799476126j)
-3.2081753139531477 (0.05377712030355133-4.0574356097471004e-20j) (6.078683164065075-0.002634037627734374j) (-0.06055358390637921-0.008409907420027963j)
-3.142813431781695 (0.05455732847454731-9.853917736719225e-21j) (6.322667433296501-0.021676662397079712j) (-0.058497388060872964-0.010084294692195368j)
-3.0803624187411796 (0.055372201443594275+3.2977873318715975e-20j) (6.553341994670616-0.026082709468149456j) (-0.06156156606642028-0.002827425582966672j)
-3.012271041050004 (0.05628655764788011+1.0282341164021751e-19j) (6.816244919046441-0.030619469490416346j) (-0.0695414862000943-0.006443618252165884j)
-2.93940633190751 (0.05725286231531074+1.0094425405300271e-19j) (7.082701569625381-0.010459440689522051j) (-0.07674198108963268-0.005808784374865952j)
-2.874214929973571 (0.0581778108216017+8.800952059524975e-20j) (7.292056148360799+0.0017450296973639005j) (-0.08121190638164172+0.006351087691784341j)
-2.808676167135097 (0.059069443051037+5.458525640036112e-20j) (7.527261744994484+0.015266454785146953j) (-0.06968646422046335+0.015550447061495325j)
-2.7380748729829896 (0.060157281585485556-1.8868159198146507e-22j) (7.722747389702871+0.02405930441690797j) (-0.06856511264302434+0.00620122106077334j)
-2.6755380052628834 (0.06108414798820766+1.0384547311556851e-20j) (7.900799645960434-0.006988796697201917j) (-0.0636760573738577+0.009710799518342434j)
-2.6040661260371585 (0.06232429361140086-4.974333324324601e-20j) (8.097197282345764-0.0026934868074244374j) (-0.060872433871686504-0.001626461742508063j)
