-5.093276393022714 (0.05509778297939129-1.3843698779800467e-17j) (0.3058886225103873-4.98528063526921e-10j) (-7.934537367496587e-14-1.3061089319107788e-16j)
-4.9760481695309045 (0.26459400734137783+1.6801018411066125e-18j) (3.2172849979399114-6.327888263055039e-10j) (-9.466895686974704e-14-1.5518261295470121e-16j)
-4.871349328995995 (0.12805997362258356+1.8384130837984483e-18j) (3.917244686778089-6.420944883802837e-10j) (-9.481417543904319e-14-4.3418270057175154e-16j)
-4.757898725515756 (0.029446855290244742+2.0533218310681594e-17j) (1.0323276059638602-2.1435710046749682e-10j) (-1.0910460606515371e-13+4.047695070303722e-17j)
-4.668203705522499 (0.17896079639089443+3.0846281820139247e-19j) (2.2821661721051094-2.491088914311281e-10j) (-1.295786284641769e-13-1.694579299230383e-16j)
-4.556813436401003 (0.053932631117340125+2.6856708256882467e-19j) (1.093579083997933-1.0972678529939841e-10j) (-4.750999990242014e-14+2.1441968729936925e-17j)
-4.465595655090677 (0.19022068929091385+1.043924441759958e-18j) (2.2371249915989337-1.0520523109784945e-10j) (-8.215492856796063e-14-1.5295303391855455e-16j)
-4.359727060135688 (0.14579051828176495+2.179046156874618e-19j) (3.3631420014120703-1.4258389290040725e-10j) (-8.459928213838547e-14+3.98750162278558e-16j)
-4.256851599622801 (0.06781258604773917-5.305893265176545e-18j) (1.8221862553030133-6.096721899155389e-09j) (-7.01628468013267e-14-1.4230702481346942e-15j)
-4.158402885074393 (0.10995621541868783+2.8160758039752597e-18j) (1.894609701093954-3.6374291477725727e-09j) (-1.8806169336528232e-14-1.554004841219631e-15j)
-4.056880605219257 (0.15073426722869607+1.2545520677244972e-18j) (3.2327397924606727-4.5245183164143896e-09j) (-3.022219776694204e-14-1.7657524005666811e-15j)
-3.9492549575645763 (0.07159450759210731-1.1366900874328027e-17j) (2.0584181701231774-1.2514350693728387e-08j) (-7.117943130256097e-14-1.0810236185739415e-15j)
-3.8472847831438064 (0.07974655659404296+1.2985850412306331e-18j) (1.1653163260347439-9.284418835441078e-09j) (-9.86635819458503e-14-2.893847757697283e-16j)
-3.7421359789687774 (0.10220940269197236-1.2530639408173126e-17j) (1.7680808541676694-9.686958594697636e-09j) (-5.501782066726916e-14-7.917418616237463e-16j)
-3.6442144922452235 (0.08599985555153992+5.206317603674558e-18j) (1.5764965820126038-8.438596187293032e-09j) (-2.7125744691099348e-15-4.283152980303699e-16j)
-3.546098556423467 (0.08059459329342895+1.0214665176403418e-18j) (1.733335413856232-2.4221323430404618e-08j) (3.6062298722165034e-14+1.844824013711136e-16j)
-3.439759659077649 (0.07540181794374293-3.0804166177484427e-18j) (1.6493583122357047-8.522481004159851e-08j) (3.34753164761794e-14+1.1818641991462984e-15j)
-3.34106851365462 (0.06533731901065885-7.70016934396718e-18j) (1.6446083909672855-6.047492681927738e-08j) (3.5422905065561667e-15+8.532693248887222e-16j)
-3.236150754674988 (0.07206643826562506+2.9087136873237854e-18j) (1.7326103583140806-4.7429516628483246e-08j) (9.077624508833388e-15+7.712215018707501e-16j)
-3.1322806773915253 (0.059566858326297586-4.9937205358337305e-19j) (1.4417504851424225-3.836055344295076e-08j) (2.3339091441370177e-14+6.524028514250017e-16j)
-3.033655141052851 (0.06918368431359259+4.859664563113092e-19j) (1.6014955856426791-3.2935473543717336e-08j) (2.6277660330369344e-14+8.000842705469007e-16j)
-2.9274293482952674 (0.07379223053907173-5.563161517090759e-18j) (1.7046738374951989-4.126392299707497e-08j) (3.055781618077735e-14+3.777982630273987e-16j)
-2.823990908492742 (0.06385449266093453-2.755743887733498e-18j) (1.394131916057599-4.212454089103278e-08j) (8.86117242307308e-15+4.550175631556445e-16j)
-2.724140665193606 (0.07262726232785373-7.341393994112266e-18j) (1.3257455234547357-5.068989371300129e-08j) (-1.1986888088526021e-14+1.0247531136252724e-15j)
-2.622605218191956 (0.07497741895567564+1.6731439236089841e-18j) (1.5058392329771388-4.3415628973393306e-08j) (6.474893529315258e-16+7.48865387443573e-16j)
-2.5207854408705823 (0.07194713413651278-2.8558567153777167e-18j) (1.472933647369064-5.306569706434578e-08j) (1.954690970203637e-14+1.1105385302715888e-15j)
-2.4199474544188826 (0.08217021657028054+1.9730302848609e-18j) (1.8376367134128588-4.6866413462411525e-08j) (9.36341960826203e-15+5.792009785324332e-16j)
-2.3168151832211916 (0.08431391535671512+9.719496179527223e-19j) (1.8024367738115508-6.287347144809959e-08j) (3.2396866750741015e-14+9.114581489606256e-16j)
-2.213996769667606 (0.08755259645370968-1.1358147071101887e-18j) (1.7622196263781054-6.617475960312583e-08j) (5.01168595217883e-14+6.432548868263395e-16j)
-2.1102666342187297 (0.08148620308924118+7.489621970650702e-18j) (1.762633941165556-5.985332716051024e-08j) (2.9048094558982195e-14+9.090261741831905e-16j)
-2.011482106026367 (0.09297917007535823-4.273835063533302e-18j) (1.5756569568102847-4.7976117913036196e-08j) (2.1121374581433197e-15+2.117548889660399e-16j)
-1.90813402101782 (0.11767388306504516+4.766638277480069e-18j) (1.7923290206593385-5.264119905437447e-08j) (-2.7300020661593724e-14-9.579612504493485e-18j)
-1.8062258137968026 (0.1141358341450995-2.308580393469189e-18j) (1.9581455162348884-5.1083245124872234e-08j) (-2.0205717047674138e-14-1.9157132425116953e-16j)
-1.7035084888707734 (0.11525547312493202+9.537990224355595e-19j) (2.1251451573780926-6.085104098803751e-08j) (-2.8125844245142334e-14+2.0403074536216847e-17j)
-1.6007864203883435 (0.1112687049577688+2.8353593108367706e-18j) (1.997273939319488-8.034611459541061e-08j) (-2.505224052793705e-14+1.9233666446704599e-16j)
-1.4988920664861718 (0.12177875829474673-3.92234097319431e-18j) (2.0079011316259665-8.137645309756029e-08j) (-1.8759589993921794e-14-3.1123180640087823e-16j)
-1.3953126972989818 (0.11668011635393591-8.211990312458428e-19j) (2.061072773492259-8.773453308336718e-08j) (-1.4846558293380784e-14-7.1871348954844e-16j)
-1.295394294695902 (0.1167093073457741-9.650141993274135e-19j) (2.0488758899230928-1.0315100944951368e-07j) (-1.383394782769162e-14-1.1152639660970752e-15j)
-1.192426371238275 (0.10527043820518152-7.207252933985621e-19j) (2.206604253581344-1.2307701719947202e-07j) (-1.484889104961792e-14-8.674762315216161e-16j)
-1.0895122221112485 (0.10477375487694048+5.881540833994996e-19j) (2.071303566957552-1.1464307829116736e-07j) (3.9313277464559826e-16-2.1559284229802784e-16j)
-0.9878540499030668 (0.13316526335206733+2.6674045424285717e-18j) (2.1871309318221814-1.1195640694465604e-07j) (8.330684172513384e-15-3.1172704164489093e-16j)
-0.8842456951331182 (0.11520813146889926+5.226289983204931e-19j) (2.208370870437641-1.1200880483654924e-07j) (1.7623643301231357e-14+1.4196589208333877e-16j)
-0.7835209213144306 (0.11026351270866565+1.1595120776769936e-18j) (2.206599340384971-1.0870974965809686e-07j) (9.197379427574162e-15+1.9241056147716416e-16j)
-0.6821045836145709 (0.10562120648292128-1.7339607982823872e-19j) (2.1723486293252927-1.0443213997968178e-07j) (1.9543697100293385e-14-6.482109126072079e-17j)
