-2.512788792106238 (0.10193879034962583-4.331017806982675e-18j) (0.4087388235325154-4.4094152311149944e-07j) (3.8172889075267475e-13+5.6533213401006585e-15j)
-2.4584087296716457 (0.6001932362234502-4.976274569650322e-18j) (3.2410107746349217-5.478243721715954e-07j) (5.064102439281593e-13+7.088548439121981e-15j)
-2.397044463388346 (0.1190545225363835+5.430638176402784e-17j) (1.0227556716790946-2.589917359226976e-07j) (6.307948223933715e-14+1.3502014914854338e-15j)
-2.3572752807958754 (0.20443397619616355-2.0377566064587364e-18j) (1.5121490658492311-3.5462926099334313e-07j) (8.247592143250496e-14+1.3608662171480752e-15j)
-2.3084935106327085 (0.29730174203338805-4.624991487902751e-18j) (2.6604176800113346-3.723640897952217e-07j) (8.324349528853569e-14+1.9654065540409115e-15j)
-2.2570312755412876 (0.26296089694403896-1.9178253831689918e-18j) (3.1216158773511924-4.6215654011881103e-07j) (1.4408099208538782e-13+2.1866903815489512e-15j)
-2.2023135659801683 (0.0790881668307022+4.635743829239292e-17j) (0.811273217220237-3.5550250570870093e-07j) (1.5092036338180054e-13+1.5320178309684973e-15j)
-2.147971977189308 (0.20109697616842473-1.0867989933888019e-17j) (1.1899646130910764-2.60015226560653e-07j) (1.4689524143229414e-13+9.611198095754904e-16j)
-2.1018066240684767 (0.131353069046165-2.4577047546406988e-17j) (0.859623163530865-1.7085581720335363e-07j) (1.4127577913763383e-13+5.853017326917995e-16j)
-2.0531506003021835 (0.09342931596839568-1.3323023021096979e-17j) (0.7864751879777028-1.8930988497839624e-07j) (5.530818574861874e-14+7.992915849200922e-16j)
-2.004404105013848 (0.14421605094758236-2.485257576298606e-18j) (0.9420617145512925-2.608762482418126e-07j) (1.5325375199003248e-14-3.9880703082192247e-16j)
-1.953933208718159 (0.21018743033556608-2.694382155054139e-17j) (1.497035944777669-2.3143954027900266e-07j) (8.123377443200029e-14-1.4988747694572639e-15j)
-1.9066145515955017 (0.18857440776854792-1.2216476736853094e-17j) (1.4812786841067989-2.4500255774440405e-07j) (1.0475756752379908e-14-8.184582136039696e-16j)
-1.8548189315487549 (0.19595266630296165+2.115931379898738e-18j) (1.5516254524505437-2.703198252733038e-07j) (4.13100843484301e-14-8.217843842122111e-16j)
-1.805279306507069 (0.20814413246794916+1.0437671076192197e-17j) (1.4774817286918245-2.317599408337238e-07j) (6.822808957189968e-14-9.429703514901758e-16j)
-1.7557371091724523 (0.2503683871072232-8.700025387257613e-18j) (1.7828410862291488-2.4782908636956925e-07j) (3.873766852401201e-14-1.386633252954539e-15j)
-1.705923609926377 (0.24312954691372252-5.13141128225563e-19j) (1.7873892601947348-2.2788389854374621e-07j) (4.920331068984489e-14-1.1268450843031842e-15j)
-1.656532234444426 (0.25387804277686454+6.306708321391804e-19j) (1.8067258419294006-2.4096214056632135e-07j) (4.046223252205634e-14-1.739984880733214e-15j)
-1.6069795470485557 (0.2782147499295895-7.042389709537388e-18j) (2.0199155005332927-2.628896875273687e-07j) (2.5722025000796827e-14-1.7971282854034373e-15j)
-1.5570992371995716 (0.2916615518589714-2.2486996887855134e-18j) (2.2424982448205273-2.575560160286379e-07j) (9.691177942297384e-15-1.6976649593049926e-15j)
-1.507463449823624 (0.28704886457118345+5.722822596799459e-19j) (2.2940801437309974-2.699268643980824e-07j) (4.245871801782563e-14-1.481253122925704e-15j)
-1.4574718574898389 (0.31175477404333346+2.8994231194560064e-19j) (2.3812112556102862-3.0158731149570293e-07j) (5.902129726889667e-14-1.458815697375366e-15j)
-1.4083039442417615 (0.3051678126317735+3.9390483932053455e-18j) (2.4424020438305325-3.077182602155589e-07j) (5.535591817436665e-14-2.2446743590604152e-15j)
-1.3576150645079257 (0.27395263412380366+7.950344365705662e-18j) (2.2981871227654715-3.0605290411459336e-07j) (8.200701307763353e-14-1.9287040111681717e-15j)
-1.3082978763085777 (0.26098608007957713+2.954643297982128e-18j) (2.1334343936181184-3.0963352273467563e-07j) (1.4992451567990327e-13-1.7455839129737742e-15j)
-1.2582013071234712 (0.24924908233928678-4.133523217134433e-18j) (2.0445266302733875-3.061917559223395e-07j) (1.1775599209135662e-13-1.7231741729383633e-15j)
-1.2073436960625292 (0.22457849166861485-7.920164424276148e-18j) (1.813889482655074-3.063306514193699e-07j) (9.320867059816899e-14-1.5921786161602943e-15j)
-1.1590261491525822 (0.22365770186123043-4.534278532956197e-18j) (1.682608703250484-3.039970225719984e-07j) (4.60543038197273e-14-1.2567556698080726e-15j)
-1.1087775589581053 (0.2575444888474971+7.895568737442063e-19j) (1.8157625111071638-3.1264463183060267e-07j) (5.458715805389821e-14-1.2540653259106799e-15j)
-1.0588135009030013 (0.24290769004519433-4.42505546092927e-19j) (1.797450502812909-3.222140372338845e-07j) (7.106215540643183e-14-1.257820405356562e-15j)
-1.0092700430364678 (0.2124442592423338-6.6590138980347925e-19j) (1.8001601341631737-3.336900963953166e-07j) (7.14489153314116e-14-1.3710567322803115e-15j)
-0.9596575384779921 (0.17619502111098242-6.066783573841068e-19j) (1.8223272595995788-3.3204482204619937e-07j) (5.450249601024427e-14-1.4032002472761043e-15j)
-0.9097466361549369 (0.1691536530403324-5.312024023415244e-19j) (1.931965399473681-3.2771474229767174e-07j) (6.542985313335827e-14-1.4272170407211892e-15j)
-0.8597578426324147 (0.20527323650219104-7.197776079645225e-19j) (2.092683918162826-3.3858553024509147e-07j) (7.979480298471158e-14-1.4603382455725143e-15j)
-0.810041656490277 (0.2514591149973473-9.090753459095243e-19j) (2.3241643179661517-3.278097777334298e-07j) (4.9855392538616585e-14-1.403098032523185e-15j)
-0.7599234959677853 (0.262256760223405-8.8112663311775e-19j) (2.4336285378892555-3.392221581994542e-07j) (6.797570474342217e-14-1.3280282831524155e-15j)
-0.7098965844322562 (0.27042048343037833-9.51744536628988e-19j) (2.4292464188001235-3.345871845293635e-07j) (6.976499999091145e-14-1.5244154050051458e-15j)
-0.6598877367978262 (0.2597816652642233-9.378197605779413e-19j) (2.434795761077431-3.2701779400184496e-07j) (6.526105332732879e-14-1.4660448050434173e-15j)
-0.6096682672658887 (0.24964292009608235-9.092531211023342e-19j) (2.3813885357502196-3.2137869174617536e-07j) (6.604496932913213e-14-1.424655238236885e-15j)
-0.5598412275345704 (0.22593964682447293-6.981863475230433e-19j) (2.180627870505677-3.482616471455824e-07j) (5.4748305043739885e-14-1.5234617954782714e-15j)
-0.5103266964212726 (0.22480345594103868-6.639672934912357e-19j) (1.9732907380093152-3.273287166432667e-07j) (7.381603243357575e-14-1.434479878162016e-15j)
-0.4608949715097181 (0.20150019854257117-5.01698702348186e-19j) (1.7622582132410736-3.335717699449679e-07j) (7.110258907447329e-14-1.4747051474116783e-15j)
-0.410998289295298 (0.17601083768340667-5.039998614775088e-19j) (1.4981934103959276-3.359957139598388e-07j) (6.161816337623411e-14-1.4784578405535531e-15j)
-0.36108405503180446 (0.13790561164368526-4.154621740872877e-19j) (1.2439188538470365-3.286911009707209e-07j) (7.418051668843954e-14-1.2980541986787054e-15j)
-0.3112389143307451 (0.11352809920317705-3.6848713041423635e-19j) (1.0389169726961067-3.343974580107127e-07j) (6.66534209479828e-14-1.541148327332799e-15j)
-0.26217879139759764 (0.09247592129213747-3.658964733124597e-19j) (0.7816671081553501-3.4432046426422424e-07j) (5.355562308667182e-14-1.6030260961072902e-15j)
-0.21211711334730715 (0.0790002102275109-3.1906802076781043e-19j) (0.6926480048051457-3.2807336491068183e-07j) (6.479321151034399e-14-1.357434061388838e-15j)
-0.16171571136712376 (0.058394336298080794-2.4957475862980166e-19j) (0.4704053893304772-3.3893976566195814e-07j) (7.760076508706256e-14-1.6597454564337034e-15j)
-0.11226050892124571 (0.052395470018527845-1.6314713025857186e-19j) (0.4093612537039273-3.2699222437963727e-07j) (7.001803413704296e-14-1.3245142547685264e-15j)
-0.06270201485310233 (0.044179707985493956-1.0570560887524754e-19j) (0.30011882766051157-3.4106788890594476e-07j) (5.758922024797176e-14-1.5961714013369131e-15j)
-0.012816755150211846 (0.041934438090375954-8.550104642108983e-20j) (0.3032050441527876-3.367169430381717e-07j) (6.619720952815009e-14-1.4234392037133778e-15j)
0.03782408584259171 (0.04239769025806524-7.53242750287988e-20j) (0.27301050199798244-3.3366615103518205e-07j) (5.0759955540285373e-14-1.3448797824625963e-15j)
0.08799499295665125 (0.05048254084824984-2.1247916560538357e-19j) (0.37320232263839964-3.3294763682291223e-07j) (8.144159837915412e-14-1.3378192718806612e-15j)
0.1374283893931615 (0.05679334835140918-3.540112954404157e-19j) (0.4235323476324001-3.304696243542227e-07j) (7.285947304644006e-14-1.968723153003191e-15j)
0.18648073184158223 (0.07261271077493815-4.538599406908885e-19j) (0.6014275104433064-3.3082321637554e-07j) (5.863301664465964e-14-1.2691675805070223e-15j)
0.23659315670575357 (0.08631677303255773-3.8981516967141887e-19j) (0.7102430215070906-3.403954844338986e-07j) (7.841323149442662e-14-1.454798660223811e-15j)
0.2867366799788839 (0.11562899188355448-3.406791479573802e-19j) (0.956808789828349-3.422197757199921e-07j) (5.728572112660014e-14-1.4939976207387003e-15j)
0.33673020480970217 (0.1382777240479726-3.4662892539791497e-19j) (1.146373076823848-3.3663037407667067e-07j) (6.795985124366494e-14-1.660469045885909e-15j)
0.3860601957809876 (0.17053301810027147-4.607423328577784e-19j) (1.375083441092584-3.3521320539391503e-07j) (5.274924235309017e-14-1.5238003122086845e-15j)
0.43592460155771695 (0.2036116751631673-6.441945903067506e-19j) (1.737508092114845-3.304324259530646e-07j) (6.98865182345904e-14-1.4407313643665579e-15j)
0.48591732893309525 (0.23056371688645635-6.830416390545606e-19j) (1.9589139019134623-3.3600830189160883e-07j) (7.170262306173247e-14-1.5162886185991573e-15j)
0.5357277752390308 (0.2447353178819874-6.904027413085515e-19j) (2.1877143202349947-3.410310175400892e-07j) (6.064769036342539e-14-1.5030588343022593e-15j)
0.5862128242139717 (0.25093613014772254-7.995178628539999e-19j) (2.4218364268184827-3.4511412417888497e-07j) (5.855122036544081e-14-1.593938463788726e-15j)
0.6363358827032493 (0.24122682386135594-7.7502251815556075e-19j) (2.5102021545233617-3.361141376191525e-07j) (8.166367951398028e-14-1.5376392112424094e-15j)
0.6857584139481708 (0.23112558944563089-6.843997638616533e-19j) (2.5063628238182125-3.2738505893183126e-07j) (5.73356312238595e-14-1.5281700372675702e-15j)
0.7351837356798528 (0.23455727216365846-7.49750423086763e-19j) (2.4203100459648184-3.388183126072913e-07j) (7.332389663773417e-14-1.6068793161196294e-15j)
0.7848079601231693 (0.23046240566991658-8.044273480309606e-19j) (2.3386704678294583-3.302668314204079e-07j) (5.704943398261519e-14-1.5895691900099545e-15j)
0.8347857520250641 (0.23208019807701163-8.291954068192467e-19j) (2.191510187548902-3.3834586118840043e-07j) (8.497835232087935e-14-1.6713786767324172e-15j)
0.8845344024345806 (0.25032036473566494-8.739879078783101e-19j) (2.0517955635789358-3.467759170003493e-07j) (7.605054023877702e-14-1.5506478595200401e-15j)
0.9347314460292676 (0.2499735979096433-7.706671722369533e-19j) (1.909369448341414-3.379196757611052e-07j) (7.717394873766807e-14-1.6532090490308334e-15j)
0.9846279499580722 (0.19430476794835658+3.849118928688771e-20j) (1.6957602005239452-3.36060758417154e-07j) (9.63657913704581e-14-1.4472215607918698e-15j)
1.034082178482553 (0.15328319810811125+1.9243457871659265e-18j) (1.5781721974594982-3.6628052979689096e-07j) (5.4551837281387394e-14-2.5406820460783225e-15j)
1.083604560960495 (0.15500992031074748-1.1598410971326374e-18j) (1.639033968831965-3.4007954036910687e-07j) (1.6663545109546117e-14-1.6570441996148829e-15j)
1.1337404235896358 (0.1723639371572402-8.821565162881027e-19j) (1.71195275582735-3.863593165823323e-07j) (4.469582489419677e-14-1.4430617197528064e-15j)
1.1837090112363227 (0.2281778385624023-1.0565026472905495e-18j) (1.975641087060843-3.5297914294804463e-07j) (6.475481259954136e-14-1.7306169245539288e-15j)
1.2326816379481094 (0.30504461295911106+1.491508994623596e-18j) (2.281026164516745-3.4343828842965264e-07j) (5.5812979084600666e-14-1.741759448556106e-15j)
1.2835917655339504 (0.3253928996171584-5.460160335629811e-20j) (2.3907398034318104-3.5270508033524805e-07j) (1.4561352648474473e-14-1.7608045700732673e-15j)
1.3331989647662033 (0.30006316475735606-3.0946716101962393e-18j) (2.2591598367088896-3.8955105368335833e-07j) (-5.245879349305902e-14-1.0593342107604406e-15j)
1.3824554593116607 (0.2727816328902418+6.2238504755541575e-19j) (2.1139051289620356-3.8406014501632736e-07j) (4.607672681327164e-14-1.581669030635613e-15j)
1.4325972637077038 (0.2956600138871017+5.375508816735327e-18j) (2.184605778511252-4.388842828770646e-07j) (9.797566426747952e-14-9.712929520880398e-16j)
1.4831659014355945 (0.31001035364991464-2.366902552194413e-18j) (2.2058105012411713-4.352098450875436e-07j) (6.49064162428744e-14-1.6352715243453772e-15j)
1.5320689480634508 (0.3025782222823125+2.2067065919564198e-18j) (2.261338921032115-4.0115196742252423e-07j) (2.318636478929117e-14-2.2401538351755216e-15j)
1.5819857249609868 (0.27117636911858556+6.891852980555548e-19j) (2.0931326046936833-3.7042902304333497e-07j) (6.432953549473497e-14-2.153349264476585e-15j)
1.6315751908364056 (0.2820957397923511-8.045347810185954e-18j) (2.0324049930804837-4.016712859999268e-07j) (1.4549354104470807e-13-1.1947721113471418e-15j)
1.6809199141016278 (0.32173309406806+1.0785754661025724e-17j) (2.159367010502159-4.831131261135422e-07j) (1.3745651555314576e-13+3.944205740171468e-16j)
1.7318076797773143 (0.2514392618051097+3.0731129155537282e-18j) (1.6964318034332755-5.396760260357514e-07j) (1.471885124143993e-13+5.976483873170922e-16j)
1.7797412062035451 (0.2105044289678774+6.674877810209486e-18j) (1.5494567507542774-4.4574973555488125e-07j) (1.1155221393979683e-13+2.720981116379655e-16j)
1.8316929489868143 (0.19408585120217484-9.32616861994218e-18j) (1.3501716396351129-3.9770821443247296e-07j) (2.2149154297190844e-14-1.3781469745014404e-15j)
1.879270515630965 (0.1504728473810413-4.451001227910914e-19j) (1.216358307711487-3.6228449565694715e-07j) (1.2579194343955347e-13-1.0668211288219256e-15j)
1.930550893192353 (0.16670125934915345-6.2905438604183396e-18j) (1.3213385426911475-3.811932601074926e-07j) (1.8225773801609745e-13-9.80592776191592e-16j)
1.9805924934888188 (0.12329678625222507-9.685371246756779e-18j) (1.0277694228185372-4.455515843738983e-07j) (1.8451021213796647e-13-1.8160602983119167e-15j)
2.02923528455464 (0.1350365598328196+1.2533954692488348e-17j) (1.0216185930906434-3.904731785399071e-07j) (1.287105883900228e-13-4.271258627267176e-16j)
2.080542766552045 (0.12279349303540242-1.750674330119999e-18j) (0.8752739809043227-3.439996519626836e-07j) (1.0986364803729353e-13+8.204430665506478e-17j)
2.126504739790079 (0.09405282286399977-5.73203592387965e-17j) (0.6894298331489771-4.010381235103255e-07j) (1.2744155246595902e-13-1.885643916994429e-15j)
2.1747688934895497 (0.04142283344051286+4.138856116394548e-17j) (0.6728676003900871-4.0910410965034576e-07j) (1.6378953062838521e-13+3.198990031023564e-16j)
2.229649548238725 (0.0663456391130771+8.871023825178875e-18j) (1.0185660355699966-5.756047286764426e-08j) (1.2322053247656984e-13-4.737047884003551e-16j)
2.2804442608410507 (0.12241992922735732+1.1756156975687327e-17j) (1.3238263977539009-4.891188531551576e-08j) (7.331096144865408e-14-5.600896407817332e-16j)
2.3290067568914306 (0.25136688668794993-3.836929629429515e-17j) (1.8107234338498506-8.771656988381749e-08j) (-3.949563583888049e-13-2.1295106127370842e-16j)
2.381933400178463 (0.3560696946987631-8.200654572715337e-18j) (1.5863079136434288-1.8559933522281087e-07j) (6.87925666282929e-14-2.0059302094760715e-15j)
2.427416590089719 (0.06501512041431859+7.660033868829197e-17j) (0.24312506690166946-1.4233738345620639e-07j) (1.1854925490482483e-13+1.1399042644956939e-16j)
