-1.8408005717704206 (0.0004170507238895087+3.686426250728013e-17j) (-8.012206542009828e-06-1.1548374887694531e-07j) (7.548594533227958e-07+1.6410840490113817e-07j)
-1.8022872177237772 (0.0007624064119001259-9.046357749946549e-17j) (-1.0295108263163803e-05-8.692422124817541e-07j) (4.386343310039628e-07+1.7429954035992944e-07j)
-1.7676111430842345 (0.001101290363358934-5.219697276810153e-17j) (-1.536047823108417e-05-0.00013474578652857705j) (1.2356807260985282e-07+5.433542166002138e-05j)
-1.7341861042221072 (0.0031987273768922923-2.2792622572736608e-17j) (4.915800529933987e-05-0.0011141970232016124j) (1.5070409832243009e-05+0.0009206912054155j)
-1.6993223017512273 (0.013487620932171724+2.9374235313587047e-18j) (0.00184212363031074-0.00756049527222126j) (-6.835848074482706e-07-0.0012491449320169402j)
-1.6627978254602107 (0.038420813747050475+1.0873799871367723e-18j) (0.018732066240065525-0.030784744254905915j) (-0.003254102070405095-0.03587075117329953j)
-1.6267478953326493 (0.07860325179529634-6.010092728416839e-19j) (0.09233797156840345-0.08058062292994969j) (-0.005476433066296216-0.080820922411044j)
-1.5908498370072242 (0.12101049104316573+5.0359248207450475e-19j) (0.28721958019636346-0.08287362201234187j) (-0.019355665922181537-0.04261710797073104j)
-1.5545687599305757 (0.15260661369324915+9.406038932181982e-19j) (0.6460703135639946-0.01654508477107816j) (-0.0396927335905387+0.018980557607557017j)
-1.5180033265788369 (0.17719794464027316+3.080903217362562e-19j) (1.0625234317403784+0.028952486721735626j) (-0.09594549134081327+0.048802393962593j)
-1.4819287725884145 (0.19474414389047567+4.2657829335205816e-19j) (1.4238328292365996+0.14603967764040932j) (-0.11233645644630019+0.12409994531149585j)
-1.4462472936307154 (0.20797355243362525+9.914707007657452e-19j) (1.750207698034587+0.1385468220986272j) (-0.14377290261702236+0.16884549733508536j)
-1.4104675705079412 (0.21932986995998716+1.512836893314684e-18j) (2.037077927090626+0.12294084784771267j) (-0.14738076283592083+0.15230323683869398j)
-1.374438321241478 (0.2302889511606963+1.0363383086335393e-18j) (2.32264037866647+0.18708275820763823j) (-0.18107831625396206+0.14328365000683088j)
-1.3381076147066084 (0.2415252084982958+6.514320062990876e-19j) (2.5095001027754584+0.1551988184381828j) (-0.14966262505587352+0.16125081197679286j)
-1.3018233836472566 (0.2527251090899803+3.087648677081518e-19j) (2.7645618558442835+0.17993782504554237j) (-0.15549521988471132+0.1489867683812319j)
-1.265567336743576 (0.26400625021988233+3.0312055723457467e-19j) (2.9964954763244944+0.08038317604154904j) (-0.16974759913203671+0.09516373467097244j)
-1.2288010481228264 (0.2745089236798608+4.0425765755090145e-19j) (3.1368369653674733+0.04546233971889731j) (-0.19919509583489317+0.07394005060609107j)
-1.192513710096057 (0.28559317240430715-3.8334974591026953e-20j) (3.208962261501861-0.04557367168766139j) (-0.1203387034393591+0.027715325692593145j)
-1.1573669470368413 (0.2963812732818882+7.530888925000281e-19j) (3.2785549621921346+0.03407944460988168j) (-0.15499539163150156-0.011935042982769699j)
-1.1228359670467534 (0.30515054636393774+5.373329461930888e-19j) (3.324792901773306+0.052881662911926544j) (-0.0870808744299884+0.02839274120583542j)
-1.0857374667678854 (0.3117554841478642-2.23277821535892e-19j) (3.331446107208697+0.04486373521581615j) (-0.0719000425732042+0.04790058458633208j)
-1.0488124487492467 (0.3137759585555527-6.376136106961297e-19j) (3.3866024407411275+0.008982070985338559j) (-0.01180800605602269+0.06398941162983567j)
-1.013955602555736 (0.31011638670249103-6.838847624997539e-19j) (3.3133810976790574-0.057144614904339315j) (0.051873707611480496+0.037060979449017005j)
-0.9771732535013745 (0.3019619356101544-4.823981622355606e-19j) (3.4351137021922225-0.036363732969817826j) (0.0404365657882429+0.014287902619546109j)
-0.9407714845821277 (0.28969464087384567+7.346871493340478e-20j) (3.428002903363548-0.01938902930695492j) (0.0737952697805232-0.013219945926634993j)
-0.9057589445071809 (0.27693013833188096+2.383304529421841e-19j) (3.4595352500259486-0.04218846290923703j) (-0.01619932653635188-0.0216832396066175j)
-0.8703985632480892 (0.26328669261322674-8.100144522724506e-20j) (3.4193523169744697+0.0193335183930523j) (-0.046635125398928404+0.006123524092666894j)
-0.8338472879822182 (0.25099472630036046+8.706423424973408e-20j) (3.487337486253059-0.03794389312002048j) (-0.06715882090949578+0.04295724981383654j)
-0.7973552406219038 (0.24039766136888158-7.73992015665072e-19j) (3.533187431191808+0.014624694875198619j) (-0.11544722243664704+0.042953888910892864j)
