-2.5439080145256017 (0.0003917516162275501+3.0865478290875986e-17j) (-1.182408498223699e-06-1.7188304960768947e-08j) (-4.2162338125996446e-10+1.14419938907346e-09j)
-2.4875426328488075 (0.0020247436434326165-6.146045004514202e-18j) (-1.5521555610628852e-06-3.2126822479689386e-08j) (-5.541581390135489e-10+9.345946560858938e-09j)
-2.432694884704157 (7.789114231781098e-05+6.628679470884219e-17j) (-1.8501544973679493e-06-1.8367620378650817e-08j) (2.429792571406131e-07+2.5813276574285664e-08j)
-2.3779141846000416 (0.0003691641027700693+5.034779466419605e-18j) (-1.6116681488556606e-06-3.469299291992909e-08j) (1.0944008641950102e-07+1.8574369824856546e-08j)
-2.32488044803268 (0.0007245984294372709+2.1032055157548113e-17j) (-1.8896854334201373e-06-2.1619248892392097e-06j) (1.512446638201797e-07-1.1076639906770104e-06j)
-2.2779276256325836 (0.0010975617372231716+8.74320098044181e-18j) (-3.088268048007123e-06-3.083502935117461e-05j) (-4.9639804523330965e-08-1.610995894558452e-05j)
-2.2297538131457224 (0.0014921562114166404+1.0508567294693835e-17j) (-3.314049158778866e-06-7.906450034969072e-05j) (-2.1788073878003906e-08-4.008008104401756e-05j)
-2.1792161487236874 (0.0018564896209010645-1.189971263433868e-17j) (-3.7909271801279633e-06-6.68664691945174e-05j) (7.681088071821372e-08-3.065461552597001e-05j)
-2.1294214610626034 (0.0032569607193018747+5.772717134611426e-18j) (-1.6286059691083363e-06-9.238875905692063e-05j) (3.402901112816739e-06-3.045209320639024e-05j)
-2.0786867197569925 (0.005966358527741492-1.0660182739851318e-18j) (9.317022686132449e-05-0.00030439131057440413j) (0.000121982863610026+3.917374725530181e-05j)
-2.026907263998841 (0.009930821461387159-1.2376996033252873e-20j) (0.0004225897260118059-0.001470187584786287j) (0.0005057885112929744+0.00037441592692491737j)
-1.9760685161359504 (0.017201616171482654+5.246938274711584e-19j) (0.0003298824747953216-0.004026787901367244j) (7.323141856217512e-05+0.0019071560248608164j)
-1.9255830639892944 (0.02912092468932752+5.757403116978117e-19j) (0.0010248385158373812-0.009543322568159884j) (-9.222214768401069e-05+0.006496002543295787j)
-1.8744100785477742 (0.04448513368145745+2.1018773795304791e-19j) (0.004989811080772035-0.01616047384744869j) (-0.0006653566316541797+0.02021252319176427j)
-1.823505262503509 (0.06554509540072528-8.531340008711274e-19j) (0.0303205051020509-7.66191900721715e-06j) (-0.004087560630805482+0.020546335453458353j)
-1.7735399499625024 (0.08895965175726041-1.3965953024060696e-18j) (0.062380164141806964-0.0013085141751202627j) (-0.008652941055146288+0.013379969823611934j)
-1.7231149146333018 (0.11387040321535245-1.5177256745769514e-18j) (0.11966847215245513-0.018638142771976732j) (-0.005875435741278874+0.02181432799976843j)
-1.6716496506152223 (0.13542251089577528-1.4489836232395267e-18j) (0.2274080290800944-0.0367851759789245j) (-0.003154373121557035+0.061908760805708306j)
-1.6206091043707123 (0.1546431587744341-1.1409826624508253e-18j) (0.33314269757012327-0.01720778514319502j) (-0.006941780266240525+0.06823859494351724j)
-1.5709167294716422 (0.17228102255821792-1.3042927862054491e-18j) (0.453007310154351-0.052968517664985j) (-0.02521810181231136+0.044568812720624136j)
-1.5195610344859825 (0.18752794300488257-1.8506868963160876e-18j) (0.5832532651307203-0.01458090695603471j) (-0.05206702644467217-0.018806833174085238j)
-1.467785600836313 (0.2018596784061162-2.1279103390992374e-18j) (0.6545152478938505-0.0647237843294147j) (-0.06776001822066388-0.04714404954598668j)
-1.416525390832858 (0.21537726039361213-2.1312208690091294e-18j) (0.7783363590222135-0.03759574290150069j) (-0.07773046702059665-0.005675179886418682j)
-1.364799720039266 (0.22666014236896134-1.9098186157388026e-18j) (0.8272994423511715-0.035339861122613926j) (-0.06914882286992403+0.05745272452663215j)
-1.3142068311958242 (0.23607173969657141-1.890180328699716e-18j) (0.9699865596960585+0.023865718957144514j) (-0.03483586404342878+0.07911048924485048j)
-1.2640040472931462 (0.2442682120005868-1.9146939652304885e-18j) (1.0543628674568715+0.04811490234670601j) (-0.05134744301257222+0.06951551328066095j)
-1.2149327005034833 (0.25004997865703393-1.9236253627556974e-18j) (1.210471617555088+0.08123542258499342j) (-0.03381678726248762+0.08236502234965969j)
-1.1634453269041125 (0.25515088251865164-2.0236240200667906e-18j) (1.370292991839065+0.09092730764111237j) (-0.03462766472993403-0.01021660954170213j)
-1.1107027975122885 (0.25790425717825793-2.076420832584583e-18j) (1.4556677442926222+0.04322049406248916j) (0.011740084821693097-0.020830008640095685j)
-1.061145683613695 (0.25833037312008744-2.02481163233414e-18j) (1.5324736448569485+0.009224720864096765j) (-0.009861084326251492-0.020347818844973872j)
-1.0102847378139377 (0.256774695775288-2.1630592836927384e-18j) (1.6132115047397695+0.02818467353150965j) (-0.03087078431918077+0.014724840778813076j)
-0.959229793205605 (0.2533326390452058-2.029512077953098e-18j) (1.5956022931074438+0.040999731952676914j) (0.014528506883227635+0.041385836566733385j)
-0.9066441067556976 (0.24732157189053225-2.0506400966161945e-18j) (1.6609384540134107+0.04146361468795012j) (-0.042196586715150045+0.027898937474048875j)
-0.8563842883457907 (0.24105154344053056-2.147891998381182e-18j) (1.6153972399279937+0.020048910855438914j) (-0.07251490977122432+0.050261727855173056j)
-0.8052047745213584 (0.23374857458151563-2.080199456211745e-18j) (1.6457256572212478+0.00957590438711424j) (-0.09145874876624155+0.07618499341665311j)
-0.7550742304859595 (0.228234485360345-1.80569257791649e-18j) (1.600400162917508-0.012768518756908794j) (-0.136053507875927+0.06352162060667878j)
-0.704807260474588 (0.224240859639535-1.9580676225785816e-18j) (1.5695625002917835+0.029811325450877616j) (-0.10304645657612377+0.05734064333355591j)
-0.6535474684235113 (0.2210464423200783-1.5859053957204717e-18j) (1.4162627650808974+0.030069989433868623j) (-0.11780803703581019+0.08315791697209862j)
-0.6026891041221999 (0.22073737927730777-1.814505982987942e-18j) (1.3534533013717234+0.017930116245581617j) (-0.08645088726664384+0.060988362738111195j)
-0.552468840076265 (0.2230823399748989-1.45945227041848e-18j) (1.2293685434354782+0.003800469872872788j) (-0.10715737516019289+0.06606140119616663j)
-0.5004512148385454 (0.2301771886296306-2.017571949587625e-18j) (1.2018959078796878-0.009620770428360834j) (-0.08164797301876461+0.06813772522102313j)
-0.4492856825972748 (0.2416158583778-1.937795725020336e-18j) (1.1320055421087185-0.00782069790599258j) (-0.08861543655149674+0.0591746594625227j)
-0.3996336113684527 (0.25766776575112094-2.1622086097398372e-18j) (1.0845128736813445+0.02443727975479839j) (-0.05825682950412511+0.05912017228037293j)
-0.35011027305356035 (0.2793857273278831-2.1636346484119295e-18j) (1.110166139113305+0.0002490761516776062j) (-0.03344744298263573+0.04383576756684326j)
-0.29897276694713876 (0.3069778029043386-2.4168192300048944e-18j) (1.1069075939567188-0.0018364525125658892j) (-0.045208880327948966+0.04132082346852363j)
-0.24776135113295308 (0.33672764270766-2.7013298686396216e-18j) (1.1512658532621327+0.007756710055979881j) (-0.05210175066815525+0.036272558365169495j)
-0.19676523113171776 (0.3659777715669636-2.8815257495562944e-18j) (1.2079825649302331+0.029964160054133274j) (-0.03128922833732441+0.024380736381825217j)
-0.14642080530724136 (0.3923796417216675-3.225468970185084e-18j) (1.3078522302329916+0.09018269811178535j) (0.006864682932082637+0.006482937524049646j)
-0.09511808628340898 (0.41505141429447184-3.0944454011907763e-18j) (1.3431867758195886+0.04824950665151022j) (-0.015619863145688914+0.02146164588255523j)
-0.044223201252497096 (0.43129337502961984-3.1219102838343624e-18j) (1.4305841664325163+0.025925639908490877j) (-0.007746476260908416+0.015809972033205704j)
0.007051520076251223 (0.44391544244050934-3.2383652840256155e-18j) (1.413861101690618+0.0044038310048697665j) (0.004064105016040927+0.03650225003132453j)
0.05735605910657387 (0.4519067118186629-3.3618445526806377e-18j) (1.5266873283514057+0.0031799456657171706j) (-0.005517351272970016+0.024324839096901363j)
0.1089648742665731 (0.4552281928125603-3.1957380492576407e-18j) (1.5512177196696793+0.045876537257082656j) (-0.0133496569170753+0.02795734057335044j)
0.16068166882796484 (0.4569446933455045-3.569972363523943e-18j) (1.5871044497233084+0.04606254544721781j) (-0.052232658330154724-0.006663441348349644j)
0.21110069721016697 (0.4529978204903091-3.501721270885383e-18j) (1.5634553283488157+0.07297161440209265j) (-0.0383695099564713-0.000465968428070079j)
0.2608809289504579 (0.4496000585996571-3.579253378555276e-18j) (1.6061892394977004+0.048860245346127276j) (-0.10148600395531832+0.016730836600673146j)
0.3114346717709935 (0.44444015616094396-3.780602863011194e-18j) (1.532908909505887+0.022576073328703122j) (-0.053425140073571006+0.00010447278660516979j)
0.3626414001758752 (0.4384278393926457-3.613739410474674e-18j) (1.5597848849034806+0.03978579697014804j) (-0.06563259178313201+0.06306092200009338j)
0.4135823783745665 (0.4328123979922413-3.254831362047942e-18j) (1.5744214724243015-0.03539299116355059j) (-0.001037631748748821+0.03108659328960268j)
0.4648755038148009 (0.4263183425190733-3.1669083679414175e-18j) (1.6103222352772024-0.019474927572192702j) (0.0036720902215539464+0.05252064561462869j)
0.5167452974382305 (0.42041092141275477-3.0640570053854975e-18j) (1.5793973129947156-0.050420763255873j) (0.0003724763634035977-0.019306922325948248j)
0.567303426294564 (0.4143432613475834-3.3163914300832405e-18j) (1.5597841261877103-0.049077783879803195j) (0.009051026307942689+0.0033960924394386793j)
0.6183820864171617 (0.40835390500451496-3.386974915755816e-18j) (1.4445527120095367-0.032465412386446416j) (-0.01148077819260663-0.05227537233776709j)
0.6684691765990377 (0.40268768619667555-3.0127152814013175e-18j) (1.395857912590991-0.02568529092629683j) (-0.018242050290661546-0.03560493506163001j)
0.7187479219641062 (0.39644840797194975-3.056762956868475e-18j) (1.2731330522405735+0.0009201911551040561j) (-0.05265100428602494-0.038526143416456125j)
0.7686063062665163 (0.3911429384259813-2.9193243637889193e-18j) (1.264007689614741+0.004222238523855752j) (-0.06814706998716191-0.04071605345665988j)
0.8215018912448304 (0.38380890379310767-2.562497488513637e-18j) (1.063888585209969+0.027856104945586137j) (-0.04634948821196953-0.029144442414002936j)
0.8718690391821614 (0.3772254951664171-2.38857589282365e-18j) (0.977786552983562+0.007981792510605506j) (-0.01872932531106389+0.014298811866170415j)
0.9231621766734949 (0.3669916527189034-2.3608757313389242e-18j) (0.827204649149677-0.018101027957379317j) (0.006677048091840806-0.027568350467352107j)
0.9746641005674169 (0.35231875159965736-2.8520828170435958e-18j) (0.6997383704359469-0.020082304597638333j) (-0.004674588037118406-0.015148814057513992j)
1.0244133032433065 (0.33678810125919206-2.959624257025895e-18j) (0.5811280510699934-0.03073260505086398j) (0.04143541564639902-0.032287662444034776j)
1.0751928958679478 (0.3183464386514912-2.6523908993311284e-18j) (0.43803100788636307-0.00022750669490955474j) (0.009748383677434065-0.027196017179151193j)
1.1269125238401136 (0.295806715759558-2.5129504586510875e-18j) (0.3467598435638684-0.015719788653712874j) (0.003744019199627603-0.010648425660542542j)
1.178415580049725 (0.2713228281197874-2.0632330928958515e-18j) (0.2531625558339262-0.014391877490693396j) (-0.01876928586465614+0.015490908320374175j)
1.2270335672668733 (0.24547429814945498-1.76948953518748e-18j) (0.19464334013183832-0.01319377705129181j) (-0.010329400722713333+0.025413814497964572j)
1.2766716891571432 (0.21796018538698378-1.6269983425928715e-18j) (0.1377697391714691+0.014347393845629062j) (-0.008733528531708185+0.03731429415610081j)
1.328972706807268 (0.18495689575285526-1.1586908890816807e-18j) (0.1056108973431816+0.005781861576717701j) (-0.0032043886727709217+0.03401184630396484j)
1.3792412016745272 (0.15414336219531818-6.499611973836019e-19j) (0.06906891907147603+0.002334077324641323j) (-0.004599415715207399+0.009516568975098486j)
1.4296957922363305 (0.1261296335309209-2.9233462644845163e-19j) (0.0541608128353489-0.007969874430478417j) (0.00033189448245320776+0.0034023517105798147j)
1.4821996754488977 (0.09911931043073596-2.0907291126881594e-19j) (0.034751967850920475-0.01287652429402941j) (0.0006335575170609363+0.0028133676900561873j)
1.5337996204435076 (0.07380773357111371-2.526883583540631e-19j) (0.013729233223526692-0.00213526704132962j) (0.002197677085186513+0.0019088413114585927j)
1.5843481690136525 (0.05436796551394639-2.354637004034304e-19j) (0.002676862684045332+0.006231774502820338j) (6.579400346540609e-05+0.0008914284781522167j)
1.6347959211305083 (0.03903766192483749-3.1647250594149253e-19j) (0.00044674869718423527+0.003979805899863663j) (-7.57233974017731e-05+0.0007432150818974663j)
1.68625228272379 (0.027482613110212554+1.1589723696888458e-19j) (0.0005415152323899547+0.00332596670551469j) (-4.296449557157821e-05+0.0019376697143663696j)
1.7366432484010128 (0.019335951336449216-7.16770589306927e-20j) (0.0007085197587391066-0.0012047846268884344j) (-5.99281860423507e-05+0.0013847725173122235j)
1.78717425628724 (0.01356535955030468-3.4282324426521453e-19j) (0.00023923718802768964-0.0018103252572750051j) (-2.465912209933947e-05+0.0005769892428501247j)
1.8385973342739201 (0.009183864771466928-8.221910394513523e-19j) (2.6185933370729634e-05-0.0015268560304643477j) (-1.825713990739625e-06+4.843997337726896e-05j)
1.8893311166118756 (0.006022504867860691+2.166711735495073e-20j) (5.170653496736847e-06-0.000552087694176512j) (7.01894576789962e-07+1.709588087730499e-05j)
1.9401762880106592 (0.0037272893820369914+1.0284588640798452e-17j) (-2.6899904885756545e-06-4.741034299933582e-05j) (2.2401966176532453e-07+1.8029076960593885e-06j)
1.9898755861297612 (0.002561234926752835-1.6147841130102798e-17j) (-3.996882399775283e-06+6.075789203545574e-06j) (-6.78625610718206e-08-2.349481446083926e-06j)
2.0421207516325453 (0.001764231144821611-9.362079903330616e-18j) (-4.521267297634923e-06+4.623987894286516e-06j) (-9.118207472358869e-08-1.002265854694056e-06j)
2.0923578409124284 (0.0015088953758987439-1.3597608426989104e-17j) (-4.285106786628853e-06+8.18562651049313e-06j) (-1.365737618386667e-07-2.118823259576472e-06j)
2.1431227370972312 (0.0010036923826464855+2.1944729318919435e-17j) (-4.399211521446066e-06+7.052364234846336e-06j) (-1.7093556498155202e-07-1.8905914415029524e-06j)
2.194506895730116 (0.0007580770703585438-1.0042161517408471e-17j) (-3.23095106860835e-06+1.8420630452468235e-06j) (2.2440744801941753e-07-5.195816912000078e-07j)
2.2428185640999834 (0.0009512984227845871-5.697280075651077e-17j) (-3.5606969105079204e-06+2.055068724349673e-08j) (2.580690004039348e-07-5.5209400918369146e-08j)
2.2947684789924048 (0.0009757890580708338-1.3763225604881252e-18j) (-3.990274019832695e-06+1.823199455951726e-08j) (3.536952539247661e-07-7.849893503351713e-08j)
2.340614926664075 (0.0004157782312250832+7.34779848025236e-18j) (-4.313307874323614e-06+4.8815675459778474e-08j) (3.103887706252118e-07-9.986284785193888e-08j)
2.397885449719559 (0.0005376437819056657-9.353469854355031e-18j) (-6.080332643810358e-06+1.509872420668842e-07j) (1.6753679453159946e-07-6.795287060232448e-08j)
2.4541620183536033 (0.0013732758185424946+9.985113324856552e-17j) (-7.756186447637899e-06+3.133695311136471e-07j) (-3.538039712794061e-07-1.2652121621727487e-07j)
2.503868680168331 (0.00034883938121597257+3.2804911749380326e-19j) (-4.822927536620415e-06+3.437176306672181e-07j) (-6.125516664351176e-07-1.6824033751283767e-07j)
