-9.404515070546712 (0.00019866921012980703+1.7734431875767803e-17j) (-3.581553951314714e-07-3.290624738512308e-09j) (-1.9867594958572955e-08-1.552018944107305e-10j)
-9.15201481878532 (0.00013672828027548302+3.3861392105664433e-19j) (-2.732330027463316e-07+2.45130511054734e-09j) (2.4628535132485303e-09+1.1436994540734008e-10j)
-8.98367692628616 (0.00035588684009855195-1.069322096953567e-19j) (-3.332053481141944e-07+4.718575900874452e-09j) (7.3236943478396765e-09+3.0705046679891604e-10j)
-8.780080662487332 (9.958801646597543e-05+7.222235233281357e-18j) (-3.494674495222377e-07+2.89733497803285e-09j) (7.799718638542146e-09+1.0571836283587656e-09j)
-8.573866824516392 (0.0001776502496359951-1.4096392016070196e-17j) (-3.8673160875703245e-07+1.1682576006305293e-08j) (6.678246105723951e-09+1.395968751573992e-09j)
-8.383322965747013 (0.00018907481884476463-1.0971623226431527e-18j) (-4.1050146174192355e-07+1.0673338453398844e-08j) (2.879122501530223e-09-3.94640979681203e-10j)
-8.189567030607146 (0.00019714083409982935+7.193007733857032e-20j) (-4.572206213900452e-07+9.215107004099983e-09j) (1.045379382867971e-09-3.964271701424343e-09j)
-7.998171663937413 (0.0001821441805959593-8.694268975589801e-19j) (-5.008254075192517e-07-1.402454884894354e-08j) (1.2928592155586468e-08-1.0291234131609846e-08j)
-7.798581175317787 (0.00021426238726492776+2.770629220078873e-18j) (-4.996050312395584e-07-7.42398958809062e-07j) (5.433187202725188e-10-2.287929666801012e-07j)
-7.599193021278214 (0.00034751389245876946-1.3088139698816171e-18j) (-5.433021727143793e-07-8.366861474321421e-06j) (3.5162051916631746e-08-2.3840485631031657e-06j)
-7.411921249114559 (0.0003995656136239083+1.2038507463879796e-18j) (-3.395236443368357e-07-3.6690136136921346e-05j) (-1.4062127855050082e-07+4.161940557750427e-05j)
-7.212470795973324 (0.0007335714433928416-3.2583423428958974e-18j) (-6.488741632783142e-07-0.00012090757821081197j) (-7.242459744811664e-08+0.000180382914288199j)
-7.01836502082627 (0.0008486941235408637+5.45119189466721e-19j) (-7.722070348906279e-07-0.00014862520752911178j) (7.207741857735221e-08+0.00021806745037147315j)
