-10.05847664636543 (3.1282747572274514e-05+6.775715396517151e-18j) (-8.198901074868045e-08+1.6030476488813486e-11j) (1.100966624931988e-08-1.5940284444125112e-10j)
-9.83449301468402 (0.00011910819283714453+1.2183128102465685e-18j) (-9.436932706242695e-08+2.368315467863546e-10j) (1.2579479486537063e-08-1.940406985207955e-10j)
-9.6334572745425 (2.1804879918297165e-06+1.6394004190223148e-19j) (-9.438555664660395e-08+6.596452753364087e-10j) (1.2577677699247075e-08-1.6161201553064932e-10j)
-9.410019060053083 (1.5480999654341026e-05+1.0683068139875097e-18j) (-1.5288232034415674e-07+3.152280399141987e-10j) (5.303171755290969e-09-1.3218077820100388e-09j)
-9.195134365993832 (5.466163268265935e-05-4.08011847810567e-18j) (-1.8958210479065824e-07+7.895578732371712e-10j) (-1.706409299106552e-09-4.13335982204295e-10j)
-8.996357834120614 (4.3859928307006895e-05+6.849716351306695e-18j) (-2.313868333737861e-07-5.193763247583119e-10j) (8.557966256316697e-10-3.2953040067441837e-10j)
-8.800881730769124 (7.049394780817922e-05-1.3020919617762994e-18j) (-2.453272385407358e-07-1.5498910091434347e-09j) (2.55209570621072e-09-6.049166168628811e-10j)
-8.602095421324218 (5.7277840847400524e-05+3.681466141842269e-18j) (-2.823830012843308e-07-5.909519923898942e-09j) (1.7407807524339151e-09-3.9676726776742855e-09j)
-8.399728556776596 (4.8513225241712036e-05-1.2283040206451247e-18j) (-3.8806670794728266e-07-1.452269909195127e-07j) (9.2263453061894e-09-2.5587668357637064e-08j)
-8.204791756215494 (6.489350344169402e-05-1.1816190294313967e-18j) (-2.779230974646714e-07-2.8629697409110195e-05j) (-3.553007954542649e-09-4.5171838228351985e-07j)
-8.002942710095326 (6.978337445160784e-05-1.7169659720709315e-18j) (-4.549973372086557e-07-4.871962443971602e-05j) (8.91809300019126e-09-7.792309611483115e-07j)
-7.801101758137905 (7.776815504554383e-05+7.64553300927805e-19j) (-4.799097328019345e-07-2.8850151912324933e-05j) (7.802026030414506e-10-4.652122121445318e-07j)
-7.606244733428562 (0.00010937272004603561-7.930507406701882e-19j) (-1.0375363324170698e-06-2.83655017477704e-05j) (3.6880041089115794e-07+1.46872673406184e-07j)
-7.4042415792870555 (0.0001550284964521151+1.0127397447769407e-19j) (-3.765352967231855e-07-0.00014759306344647874j) (-4.5291648299962185e-09+7.891045488921844e-05j)
-7.206536885084257 (0.00025602371160431695-3.0216613859944903e-19j) (-8.942025376016272e-07-0.0002330108349428589j) (2.1627438576150982e-07+0.00013162864243244433j)
-7.0039609556875035 (0.00041942850915691494-1.3557236890744548e-20j) (-7.658093797321008e-07-0.00024442873860232956j) (2.525404337633657e-07+0.00013784444675044326j)
-6.802200800946014 (0.0006540067331882564-5.1598672791278476e-20j) (-3.5500742277915725e-07-0.0002189230517809426j) (3.5294847431172704e-07+0.00016839960075257514j)
-6.601778737476955 (0.0010722066392787632-7.962676428069403e-20j) (3.343064014208239e-07-0.000197540477313065j) (1.721304084174858e-07+0.00018918853995264896j)
-6.400048473607253 (0.0016985024072002212-5.032112434948182e-20j) (6.861007302967448e-05-0.0001486633698096969j) (-1.320020717146654e-05+0.0002300000258280262j)
-6.196858601494923 (0.002720543342674335-3.547429381474744e-20j) (0.0012019580295053681-0.00016807685595349352j) (-0.00015952085767361127+0.00018741310033219675j)
-5.9945455217138255 (0.004456088068702659+6.761384376139829e-21j) (0.0036921884565546174-0.0007256490287578217j) (-0.00022234313732345746-0.000855913079485644j)
-5.794028815418657 (0.007023433132067524-2.1907723560257953e-20j) (0.0017444253012469009-0.0023545981869596464j) (0.00011402514711498826-0.0006345884702339363j)
-5.593291349604372 (0.010725121560549533-1.9394641532942578e-20j) (0.0031329661877478334-0.002497723673638997j) (0.00044453363790282463+0.0005079533964871045j)
-5.392315137122202 (0.015769944581983844+1.6703169850947875e-20j) (0.009692231844668412-0.0023931024462603796j) (-0.0009930680054742555+0.0008127204047181226j)
-5.1905525633383505 (0.021970864110305497+8.523469184979039e-21j) (0.02510163837350752-0.004663685158343597j) (-0.0024637207637317896+0.007283147351252684j)
-4.9886781904733795 (0.028752597982239243-2.9182330954487955e-20j) (0.05958510141955034-0.0023834112396050435j) (-0.0003959021093020886+0.007726900235942876j)
-4.788565908004189 (0.035450615354929896-3.09480178047107e-20j) (0.10812919815047581+0.003979383011452758j) (-0.003486334471048757+0.0071362926895761035j)
-4.586287075538952 (0.0416067969313271-2.3356048142791732e-20j) (0.16927099854389457+0.014485996987998427j) (-0.0031419990001105283+0.004820755064601864j)
-4.38486630885632 (0.047118436263549834-8.000718103747569e-20j) (0.21958481720614814+0.008997881324438938j) (-0.0037992203973772867+0.0016985447974989468j)
-4.184561592628043 (0.05190483772107884-1.1748756364234491e-19j) (0.24494945418039182-0.0036661797120515855j) (0.010004727965059202+0.004684060590825797j)
-3.982815019258201 (0.05622445959759511-1.2181897347664414e-19j) (0.3045408577586596-0.0022565230974718386j) (0.013441772725781849+0.0032784087484386084j)
-3.7823574017454678 (0.060187776899520526-1.179249857003221e-19j) (0.37069651925765945-0.011709857139839786j) (0.0035693811127290847+0.0011616578073388687j)
-3.579378319143924 (0.06410609807743343-1.405953272138663e-19j) (0.42439402860753006-0.007058563613025078j) (-0.00029658561716985595-0.00043253715315564836j)
-3.3774790178878593 (0.06803518159594926-1.499182713618365e-19j) (0.486836561615286+0.0009209106549457572j) (0.004738105297288516-0.005336940929135982j)
-3.179906318436335 (0.07181033181392242-1.694585989785251e-19j) (0.5593064612430101+0.007138143093024434j) (0.005407753947923608-0.006638345044654369j)
-2.978494431345579 (0.07583856143642288-1.322961056276623e-19j) (0.5646800553193105-0.003326482159486864j) (0.018269153302928835-0.0016849047941467096j)
-2.774896530442908 (0.08009221554420114-1.2071878468745977e-19j) (0.6097142442407157-0.005812078854165407j) (0.014724124844810883-0.0047248119816429845j)
-2.5706884501425775 (0.08469684388762698-1.2385712618293707e-19j) (0.6506982984522192-0.01154869569890568j) (0.01745932742584089-0.002235208404364401j)
-2.371209941423895 (0.08942520302316342-1.3472688946841574e-19j) (0.6868879812367449-0.006993092288753905j) (0.0088942152509487-0.005105038813015115j)
-2.170858687286664 (0.09443066083596618-1.478181769068226e-19j) (0.6942729813399703-0.011440341164869344j) (0.006857895743121562+0.008977331053631934j)
-1.9686403245117197 (0.09971094360521307-1.2011873737492263e-19j) (0.7254915542641165-0.02766509945151575j) (-0.008834405713163795+0.009254228503555095j)
-1.7678794204051553 (0.10513118717149096-1.6304660432500117e-19j) (0.7381591104299304-0.014441189231765439j) (-0.0198458903388367+0.01684134735974502j)
-1.5687211980740068 (0.11080484834487436-1.8320808159901077e-19j) (0.7318735843859361-0.009162931246554897j) (-0.020821711102645787+0.0157671124974897j)
-1.3657910047367705 (0.11669871899410374-2.009358669708768e-19j) (0.7214751435326936-0.015526884325753752j) (-0.003912510969173682-0.0032371450971190817j)
-1.1627480460334874 (0.12288104203366021-2.4147731604346966e-19j) (0.7187742528376945+0.00933858661016966j) (0.006445824573389288-0.004736178100066231j)
-0.9679781221234564 (0.12884297828428215-2.7291878964156743e-19j) (0.6669945716214715+0.011083753915668995j) (0.016776504557614202-0.009928397451825726j)
-0.7645397179237271 (0.13525862538468425-2.472780950807751e-19j) (0.6613395922923896+0.01940033516084411j) (0.025143381003932208-0.018143270554057254j)
-0.558747783210749 (0.1417473731442141-2.311410385272063e-19j) (0.6500500871258017+0.016418313090705943j) (0.029887167353172015-0.018684168571544164j)
-0.3595312134041159 (0.14786937514248433-2.6653624250396322e-19j) (0.6357709477338996+0.0026617499895261244j) (0.023115437881799508-0.01777422247427439j)
-0.15794532244657505 (0.15368766717611335-2.864173544411792e-19j) (0.6212120946662076-0.012185628682044404j) (0.012776496376557629-0.01990788941643353j)
0.04455722612492727 (0.15882112559101103-3.246034408885301e-19j) (0.5970926515993871-0.009044646028572455j) (0.021928242131947193-0.008719524984188869j)
0.24086187925441907 (0.16280313164359442-3.387614169000952e-19j) (0.5670718581585563-0.011243316378480592j) (0.00682153430029784-0.009943236066367244j)
0.4435349612135041 (0.16577257423009784-3.6197849678577587e-19j) (0.5309411268545355-0.007068264331597377j) (0.01326657884888192-0.004053391794782904j)
0.6444683375956476 (0.16733362087225617-3.5922041574838535e-19j) (0.4962105687020993-0.011471496106368861j) (0.013309472453788765-0.006417402421901235j)
0.8447873642385156 (0.167510035021707-3.6089872550019262e-19j) (0.4642099300223804-0.0023605228721746405j) (0.016551531176281963+0.0016677909843507395j)
1.0489389391872297 (0.1662637715127432-3.0810571156504243e-19j) (0.4283176943043604-0.0009698008256946991j) (0.011082606347944472-0.0029964676165176885j)
1.250977267594437 (0.16354719157222636-3.367372788323175e-19j) (0.3817847547157813+0.00442332765800138j) (0.012394922047747182+0.0015081133843453302j)
1.4513053875858055 (0.15935051119608495-3.283933389562577e-19j) (0.37290154108514695+0.009600156189185641j) (0.006572474200014883-0.00446971512790225j)
1.6538746211380448 (0.15369959561088034-3.3628586561944746e-19j) (0.3311891840831209-0.0013882403737919922j) (0.008806388539558592-0.002916189599885727j)
1.8540718189465866 (0.14682810773902485-3.144437028043279e-19j) (0.28413032503140034+0.003332537766968697j) (0.014025210785308505+0.0007966338137323915j)
2.055587675929302 (0.13897760661701167-3.1108642087647257e-19j) (0.2713078553056194-0.000499077037575016j) (0.01801947961620533+0.004643960650571918j)
2.259176060231223 (0.13002430798839945-3.119958470088321e-19j) (0.2196708569829216+0.0028269541200802084j) (0.01366759581210782+0.002454205357287766j)
2.4604279060781358 (0.12027991868081382-2.8472215390205627e-19j) (0.18960566671596402+0.0006822163131137996j) (0.011212466576497479-0.003719477274679372j)
2.659949764395125 (0.10980563884740467-2.4905405815149553e-19j) (0.15397464176123726+0.0012872898951331781j) (0.003684118830114513-0.0019196509213971658j)
2.8610124118269957 (0.09886378318397426-2.0628772183466722e-19j) (0.12303213478662721+0.0013086318788365751j) (-0.00376425250132517-0.001535966798072504j)
3.0610553143224446 (0.08771687233875657-1.7083103200437918e-19j) (0.09188102564015765-0.001309719572992694j) (-0.005972350813844922-0.003115506423377084j)
3.2632536663471776 (0.0764238914511108-1.5335896465879427e-19j) (0.06728176970709505-0.0016047424686998848j) (0.00032664695866179024-0.004887350525399236j)
3.4679900661300125 (0.06525053602736977-1.5759123937700864e-19j) (0.04501599598507273-0.004606424150774589j) (-0.0017499548350821453-0.0037485639500232488j)
3.669771628248348 (0.05477776405885299-1.4187822322310524e-19j) (0.03151827587958588-0.003932851757125221j) (-0.004539287776536321+0.001381155667788548j)
3.8675839631804694 (0.045204655601912246-8.069363938253029e-20j) (0.017103357676916557+0.00019206822046602162j) (-0.002548976869150446+0.0032820305365604606j)
4.066606394583346 (0.03662509042438654-4.7095293293816206e-20j) (0.007373155778177174+0.0012121450794317825j) (-0.0013623123296526826+0.0029667742179840177j)
4.2716473540655215 (0.028880108326510872-3.97924018477609e-20j) (0.005950071472444947-0.000186891622082281j) (-0.0008636655657880506+0.0015500124964536925j)
4.475425518791591 (0.02229659928009803-4.8590081585035056e-20j) (0.004744721164567951-0.0013562936977281758j) (-0.0004858279272157062+0.0006725988218607389j)
4.6757625667203095 (0.01692558509447881-2.863557037083589e-20j) (0.0021439946499748367-0.0018794956322392023j) (0.00012222189287142563-5.757997997653316e-05j)
4.875759733037972 (0.012693783342866437-3.1425522831811667e-20j) (0.0006786046432423806-0.0010557927269631221j) (0.0002507488551789182-0.0002127054958692094j)
5.075762182266681 (0.009362531758800297-3.761103781705978e-20j) (0.00034868729347125346-0.0009105905270637688j) (0.0003084173415523403-0.0001930400436868735j)
5.277617452901185 (0.006762147203891516-6.624511168991612e-21j) (0.0007091407562579301-0.00037625644097923815j) (0.0013098073938771996-0.00036103817094868765j)
5.480140414389418 (0.004874831199876456+4.884513938896655e-20j) (7.292360454357681e-05-6.698016368714122e-05j) (6.639983571638521e-05+5.3479533077295496e-05j)
5.6802814048339 (0.0034400631855824896+4.977015712520763e-20j) (3.0458497417911377e-05+0.00015378144547379777j) (1.093946786673783e-05+9.02748384747895e-05j)
5.87928067574142 (0.0023679743378019298+7.168029635356399e-20j) (3.80971581667675e-05+0.00017752574805632643j) (1.075695349453007e-05+0.00011740986449147568j)
6.0810661779510635 (0.0015923663198672358+5.865757086397512e-20j) (1.2025663896834884e-05+7.610469542313568e-05j) (2.0067708370289787e-06+2.0467777686945626e-05j)
6.283175819943535 (0.00106514808783734-1.1617795375114085e-20j) (4.019865242342952e-07+3.9420024430706446e-05j) (4.1868112810527916e-07+1.1802620972792723e-05j)
6.484812012698931 (0.0007137162944509255+9.978883747448491e-20j) (-8.030848788393863e-07+3.3458607383593e-05j) (2.245821783249259e-07+1.50270834887418e-05j)
6.6869187602162325 (0.0004699011252023211+6.086308096152804e-20j) (-7.344348544550499e-07+2.0640058942410403e-05j) (1.3726821184540247e-07+9.551618867480646e-06j)
6.8878979887781115 (0.0003094182781555073+2.4482902211599217e-19j) (-8.008395573007567e-07+1.5078689848825789e-05j) (1.7880483583066618e-07+7.430528358500902e-06j)
7.090459550070247 (0.00021751618581954224-5.86817560768413e-19j) (-7.501620058122557e-07+9.589830077809202e-06j) (1.629502219089621e-07+4.822308903124956e-06j)
7.290376474316155 (0.00013686868036833302-6.3130708249840865e-19j) (-6.964308732916315e-07+1.226574243094889e-06j) (1.316744638681743e-07+9.539374102231e-07j)
7.48555763410079 (9.028146498146078e-05+1.131652006747429e-18j) (-7.737641458987724e-07+1.339335010302848e-07j) (1.8614859393455126e-07+2.3194820613794362e-07j)
7.684815094257736 (8.67292122200807e-05+5.629469905737626e-19j) (-7.287101713893177e-07+4.154145106721053e-09j) (1.6641225491956146e-07+1.3155893556424393e-08j)
7.8868093373152055 (6.109660247489144e-05-4.366422991161613e-19j) (-9.194525542511568e-07-1.267833470823841e-08j) (2.8526413050998753e-07+9.411398024648096e-09j)
8.090946210000789 (6.073656380576194e-05+1.0993457549835242e-18j) (-1.253178855519039e-06-2.8308430925524777e-08j) (4.629727455502908e-07+1.1470953857481427e-08j)
8.290354646798761 (5.46754807460178e-05+9.161452407763665e-19j) (-2.4881947999908816e-06-8.460143466558702e-08j) (1.2367959955398399e-06+3.253130432614456e-08j)
8.48610055326081 (5.64529716545727e-05+3.072527388894098e-18j) (-2.4559748161383078e-06-8.643412200450915e-08j) (1.2438575784024492e-06+3.258125297244822e-08j)
8.679050972541397 (5.553603114410365e-05-3.1005064190874068e-18j) (-4.960337644526945e-07+3.128577310127941e-10j) (1.4003526440156897e-09-1.2086534983375413e-09j)
8.900933803035867 (4.949360084120924e-05+1.8625954596798064e-18j) (-5.343867399580944e-07-5.178684003607759e-10j) (-6.018658406838395e-09-1.7304766678597515e-10j)
9.077233612483427 (3.1807564500563734e-05+5.147977213927928e-18j) (-7.136545766850487e-07-1.018127785237548e-09j) (-2.53680296337313e-08-1.906231057427104e-09j)
9.301366898961817 (2.0157266076927107e-05+3.8967379583442224e-18j) (-5.920300756145031e-07+8.510743587625473e-09j) (-2.780977939359195e-08+4.07650757248201e-10j)
9.516823087482807 (8.206388038880475e-05+1.0002398426257696e-18j) (-6.856616218992472e-07+2.608617910307251e-08j) (7.476500946018246e-09-4.714602892156556e-09j)
9.703153761751736 (4.5586512950695544e-05-1.4027931653310758e-17j) (-7.604153842616521e-07+2.608021241264777e-08j) (-4.057939826329841e-08-1.3240540705748317e-09j)
9.936051121596021 (2.634089394868399e-05-7.789605861518597e-19j) (-4.6375751275686623e-07-4.0156559536516415e-09j) (1.9431454915329925e-08-4.5006134783382347e-10j)
