-4.040944051871258 (0.0042143418252281175-1.249318279982312e-18j) (0.06816051750916559-0.0013005825745988112j) (-0.0001977829198262376-0.0004390630295194237j)
-3.974223427622043 (0.0479731273227071-5.2635423632843914e-20j) (1.2183258384041187-0.01738755154488013j) (-0.0021491058942916174-0.007890179874200157j)
-3.910080231821006 (0.05731085119677809+3.335584383909275e-19j) (2.7585067100531897-0.03803046077104624j) (-0.0016660469946744591-0.015988795070306063j)
-3.8513934650883503 (0.058947272114604814+2.7584477786177024e-19j) (3.823098206043313-0.03989600530532298j) (-0.006731730773473405-0.005663349345167436j)
-3.7924868457847407 (0.05991822656759932+2.6880104084331787e-19j) (4.694572139467553-0.02506212479023205j) (-0.00798244481322799+0.00953674433245828j)
-3.732051626957091 (0.06081846011530447+4.610615086788967e-20j) (5.44285832186595-0.007412699800870706j) (-0.009523555435056898+0.011495337667041436j)
-3.6670286740863447 (0.061733648393917276-1.1783745336311143e-20j) (6.179819333499431+0.005204403602517065j) (-0.012874911104168652+0.011843298567930663j)
-3.6060856189517176 (0.06255938940064502+3.3440682733369823e-22j) (6.798745616681956-0.01142538688308782j) (-0.013057501597341033+0.008820719534191208j)
-3.5415890121889095 (0.06337898143536892+1.488301293323072e-20j) (7.398896147286781-0.017363524386556972j) (-0.012040229140328677+0.012113951043760746j)
-3.473299510687516 (0.06435183722324127-7.344720088638316e-21j) (7.991896082243973-0.03310000120817563j) (-0.010175304934629634+0.007426732408640743j)
-3.4142382599639354 (0.06523687840342386-1.0474030966667446e-19j) (8.464120105370803-0.04171454667526323j) (-0.01075501249166156+0.003413042604324455j)
-3.353880999607569 (0.06608495105934917-2.463707647465542e-19j) (8.923605440190155-0.03897157951760469j) (-0.011051462824400391+0.005063960815103768j)
-3.2911870926199485 (0.0669089204004033-2.710051672974113e-19j) (9.37891195752615-0.03269315033091877j) (-0.010276121803053855+0.006110271082119792j)
-3.226218410318156 (0.06772076238311858-8.09946503480419e-20j) (9.830158538342365-0.02985993095398487j) (-0.008319298416121114+0.005240129368022542j)
-3.1641251372076216 (0.06850894941482667+1.5166491979870537e-19j) (10.239663053212706-0.02793063268122823j) (-0.006270882713540012+0.005178465468904066j)
-3.1171158510986148 (0.06923532089510916+1.3871002971560617e-19j) (10.544265186756919-0.0175666575148486j) (-0.001225867734164572+0.0018897927834295302j)
-3.0542706782811995 (0.07016134977612158+1.9339768604154428e-19j) (10.92930187118355-0.01495865135502789j) (-0.00040574905134624237+0.0019806484670187624j)
-2.9818593533866067 (0.07129850829472381+1.0605276663335163e-19j) (11.357087804739335-0.011893697246970106j) (0.0016142913902679773+0.0019473515815199528j)
-2.9263142281680263 (0.072194698968348+3.1388077722012257e-20j) (11.673792924870527-0.010940192560460261j) (0.003445162192948642+0.0016864449190409087j)
