-5.6689821134895695 (6.367834109056439e-05-6.669031256864932e-18j) (-1.0650263881698879e-06+3.0024797580464235e-09j) (-8.711489767280823e-08+3.72371671264722e-09j)
-5.5698558819498025 (8.561397878390237e-05+1.3768957538213862e-17j) (-1.5941549267262199e-06-1.5473577266023003e-08j) (2.0901848609718812e-08-3.772459300866615e-08j)
-5.435275559498362 (8.78278915811003e-05-4.074067829262663e-18j) (-1.7067845170360418e-06-6.98254509983752e-09j) (1.986119110382049e-08-2.6592663905426863e-08j)
-5.324332001296005 (7.668275809563632e-05+1.061964747923564e-17j) (-2.375108306056615e-06+1.8879873618290622e-09j) (8.347840374540359e-10-2.565985199182885e-08j)
-5.206431783206942 (0.00010269495766881522-1.2996730935354332e-18j) (-3.7889367990892256e-06-2.7954915692672846e-08j) (4.09696102030294e-08-2.3630435686039265e-08j)
-5.0998385739013825 (0.00011736048611663795-5.696067235532341e-18j) (-4.250260602066913e-06+5.748818093486453e-08j) (1.229151035193903e-08-2.4524890091661857e-08j)
-4.983456039182952 (0.00016101446884429118-3.736151586394249e-19j) (-5.6328588789649535e-06-3.3195846860674454e-07j) (8.497304744344756e-08-3.8308349275332805e-07j)
-4.873549447294657 (0.0003003305070293207+1.844929842625429e-18j) (-7.2352688456312e-06-0.00013286725595555062j) (1.6165197947080143e-07-0.0001039682767685455j)
-4.761789470796221 (0.0009576845424695385+6.121137626545164e-19j) (0.00022342987189913552-0.0019555950035670985j) (-0.0003342010167501501-0.0023271072097771333j)
-4.644256108280184 (0.0031396320539041392-4.4763080843801605e-20j) (0.0022698047588892278-0.00483780881005035j) (0.00015534743566418476-0.010533356621549262j)
-4.528198517832338 (0.009105736941757573+1.5273237507031162e-20j) (0.010491969673228898+0.0019246079875470923j) (-0.0002530058427381388-0.007320122769563423j)
-4.413434577886139 (0.019040558014629415-9.189905767622359e-20j) (0.060727845939724204+0.017645324460796353j) (-0.004434671793253347-0.008042684020526403j)
-4.298764090641012 (0.029310435378740955-6.789740622369995e-20j) (0.20133785685765618+0.017256313923718167j) (0.0032218333365468667-0.018406929911767837j)
-4.182979922194564 (0.036741023387985114-1.5747191652842402e-19j) (0.4099498418256659-0.020760075118367513j) (-0.009161564491850474-0.03807027280914301j)
-4.067223478901753 (0.041398832139388775-1.5525037429271637e-19j) (0.6100898424177406-0.019298221964933537j) (-0.013769327859746359-0.0192955636768944j)
