-4.2964689335282165 (0.00017024623937801056-3.03516897123713e-17j) (-9.94781175562631e-06+3.248108167293645e-07j) (5.5457424955646534e-08+1.8428665979357937e-07j)
-4.225189490825056 (0.00017962509425250027-4.024769821919298e-18j) (-2.246039231792191e-05+1.7319527419903455e-08j) (6.508045619097903e-08+1.0093767856850968e-06j)
-4.147606076613467 (0.0011199601781721566+1.6813926902591312e-20j) (4.552052997806909e-06+6.667832388933847e-05j) (-0.00012728665025516232-0.00014433865720175375j)
-4.057940722358739 (0.008826627017653705+2.0909616364171872e-19j) (0.0023459016105726155+0.008212081627867015j) (-0.0033081855135853374-0.012721663339363715j)
-3.9702396394796926 (0.029479760241528295-8.058466727760764e-21j) (0.025097073020777405+0.04091847293722229j) (0.009302787273901724-0.04778820403662878j)
-3.882905280068716 (0.05721028342230779+1.631868338522151e-20j) (0.08293654874715665+0.06510174870654739j) (0.0009352000687800465-0.09327015002928589j)
-3.7957462040779 (0.08185110198325758+1.5293144091521345e-19j) (0.1954989272845804+0.05495881119927419j) (-0.017167734720016946-0.050869693555445454j)
-3.707294001477547 (0.10067943279129944+1.575680470534996e-19j) (0.34752133625574805+0.034856747508436856j) (-0.0243304285450733+0.010374824696625665j)
-3.620377655706683 (0.1144794112416126+1.386916641392357e-20j) (0.43903942405238333-0.006768507967745671j) (-0.031764561162245186-0.008181855819900326j)
-3.5335525899171394 (0.12483291542484411+1.7572345023303693e-20j) (0.5682450030411639+0.051935185094822686j) (0.007189136027945956-0.019355793063392215j)
-3.445275659526688 (0.13246627650684087+2.370572860229654e-20j) (0.6846940998421891+0.10770851331702135j) (-0.02497104327232263-0.047096491549524104j)
-3.3569213690162356 (0.13740802057294627+1.7863166122876686e-20j) (0.7977586387103731+0.12177267595732987j) (-0.026316035326934436-0.07541214056435115j)
-3.269684145152214 (0.140117062146032+1.3037452845291874e-20j) (0.8885102715299984+0.07903609889513913j) (-0.020703122035606415-0.08685952049160943j)
-3.1827758004792006 (0.1412167477606561+7.806606270196435e-20j) (0.9890261733528519+0.08147269376986296j) (-0.04466493617747589-0.07480616184729544j)
-3.095167214702627 (0.14121667548770706+9.362724922956101e-20j) (1.0869669836993756+0.07077252508161926j) (-0.03723288028382537-0.04547069654209981j)
-3.0080458789352256 (0.14059308242530277+8.266039952458183e-20j) (1.2067671055153852+0.08057636318751425j) (-0.01912575569340334-0.04830791887788939j)
