-3.9114696350793046 (0.0002771851931553949+4.902733791029239e-18j) (-2.339428112330593e-05+3.252497730473793e-07j) (-5.658122158539681e-09-4.048752249076738e-07j)
-3.8554976987855123 (0.0003630029465666472-3.9877067916523503e-19j) (-3.8973667942483334e-05+1.5000095322541022e-05j) (-1.2749933509499613e-06+1.5167752262844876e-06j)
-3.7768553681000148 (0.006596544875938206+3.3425382344488505e-20j) (0.002575516685133595+0.0015863841787073752j) (0.0010326541627431298+0.0017147437173943472j)
-3.6961112232678395 (0.03822587156495412-4.7915163453025224e-20j) (0.049020286477892486+0.010778494644882864j) (0.006869411291812709+0.01602571640434949j)
-3.6164929012147526 (0.07964766867275147-7.67102321674989e-20j) (0.2285554966068316-0.020526233564187056j) (0.024386877937417745+0.01090880358303788j)
-3.537108204429329 (0.10781709993348403-1.9700955101851682e-19j) (0.5176806510116282-0.08822196869332236j) (0.05088496513891152-0.008177610585337803j)
-3.45716927721619 (0.1262472763946697-1.0912497453836033e-19j) (0.8878406021075357-0.021832259168538277j) (0.06694033197168585-0.007729611178992914j)
-3.3778247733348885 (0.14031493428092964-1.1663711863959524e-19j) (1.1751224757370073-0.047510041610906016j) (0.04746130669214433-0.01642609998405329j)
-3.298777489101634 (0.15177057242070152-1.4206111538298987e-19j) (1.3442255756101564-0.08075973152544157j) (0.05687966139365968-0.013672822361209683j)
-3.219352964547243 (0.16007182322708796-2.2860444248138244e-19j) (1.4544797740258084-0.10819836948042517j) (0.11513879048119753-0.028555034075148634j)
-3.1393348113014534 (0.164088881586614-1.7549642943920285e-19j) (1.516484156751559-0.06439446468908278j) (0.17007828728898375-0.015133839663490103j)
-3.059546552397862 (0.16403979080521464-2.1439425976953806e-19j) (1.6315136883823171-0.029128239328218525j) (0.17243107213761721-0.0362120157741115j)
-2.9805257330529207 (0.16136829703758213-3.271436709381799e-19j) (1.837380090978988-0.016307118408039646j) (0.11460069596803735-0.08938260197125898j)
-2.9012643345155626 (0.15766533892310883-3.042558983823799e-19j) (2.0946288374548936-0.008180639544270243j) (0.0473964971188685-0.08603410688506448j)
-2.8215711879692686 (0.1539838309295471-2.226197211337163e-19j) (2.3754510285451893-0.009189833464517563j) (0.026593431738393524-0.07388305427435805j)
-2.742684433843377 (0.15079734492960328-2.2145526196453984e-19j) (2.6511283314565706+0.04028627158191229j) (-0.015099173576788954-0.033857120559905814j)
-2.66372870443806 (0.14825896386107265-1.7824445704094245e-19j) (2.975196506243507+0.04267571454596076j) (-0.023172089838453522+0.037256792058682875j)
-2.583542259558898 (0.14638308634610386-2.1725665910692175e-19j) (3.2770973893075106+0.07009107889184411j) (-0.03793622096566379+0.01686700620136624j)
-2.504406026433564 (0.1450895081971045-2.0919637164001715e-19j) (3.6057843580055238+0.06982771385266442j) (-0.030442054917766862+0.010891928694275138j)
-2.42561463041324 (0.14439152489807125-1.7283207845504083e-19j) (3.8677337324510783+0.02962579745328415j) (-0.022487621475560108+0.04520807450057166j)
-2.3462131699778705 (0.14410827399723136-2.4499392236071034e-19j) (4.142351729532999+0.042182120542489154j) (0.024484043995334492+0.031586618573054094j)
