-4.034110786722602 (0.0048117384446163146+6.843574272096e-18j) (0.08512008341436234+0.00016157250854750482j) (-0.0002249279981381682+2.052242659361949e-05j)
-3.966835425890579 (0.05007320706608482+5.179133333775326e-21j) (1.400683670311437+0.0012219607422213727j) (-0.0035461358946449056+0.00021353153110426293j)
-3.903427941591473 (0.05784875357430443-1.7085917319013488e-19j) (3.023797534344925+0.0015554614202172355j) (-0.0069242714797733635-0.0007176474848169237j)
-3.844347361263124 (0.05917928037604947-3.79801785458166e-19j) (4.123164541762217+0.0012793224799231312j) (-0.008590887808370392+0.0002295241802021522j)
-3.7835161507993718 (0.060213211395076856-2.1548526751694756e-19j) (5.035131715619272+0.001146426751592499j) (-0.010174342288004063+0.0008218269288695516j)
-3.7244136018237173 (0.06112222205770459-9.13440801603998e-21j) (5.799162483241801-9.282138395794618e-05j) (-0.010522296612285424+0.00014852911341293594j)
-3.662283047251657 (0.061920001611142514-7.783467499489938e-20j) (6.509185975654725+0.00016775237379890444j) (-0.010431466691518645-0.000472033028301544j)
-3.601557606349044 (0.06267751818419982-2.4327865918164946e-19j) (7.140317592450892-0.0002724125083217187j) (-0.010339244064058804-0.00028665542071611323j)
-3.5369146929204143 (0.06345821873546294-2.3793061853736144e-19j) (7.754415568476247+0.0002442724683917031j) (-0.009464499018117141-0.00012704312606072674j)
-3.4686293137076087 (0.06430767922524792-2.300143495214987e-19j) (8.35819782965332+0.0018596511136436612j) (-0.008718926535681399+0.0008505037561790591j)
-3.4106451609773636 (0.06512326921322896-2.043984892648408e-19j) (8.837690278036767+0.0027567601373033306j) (-0.007536979197049162+0.0012817607943202494j)
-3.3505532039608306 (0.06594317078972164-9.739921699995842e-20j) (9.308420815670022+0.0023219809002684227j) (-0.006132268490462076+0.0012191146315728382j)
-3.288134871159537 (0.06679389821121301-4.5920026180685605e-20j) (9.773074430004495+0.0017567159563813533j) (-0.004417816834794214+0.00099370813157615j)
-3.223451761932094 (0.06773648296387302-1.1409866420059813e-19j) (10.23177131012977+0.0011172637232058729j) (-0.002402280237193388+0.0008745753226338358j)
-3.1594782206653735 (0.06866823065435712-1.3206126459969228e-19j) (10.665709972273408+0.0009679457336270801j) (7.363027933960284e-05+0.0007222377958883897j)
-3.1116733191435944 (0.0693295121048895-1.387964013591494e-19j) (10.977406588751808+0.001087936872323775j) (0.0012437616623833232+0.0011611758674176444j)
-3.052259834703342 (0.07016300896378094+7.605908107878568e-20j) (11.352934000226817+0.001472986700041735j) (0.004026338266868207+0.0007622726942104121j)
-2.9801667973887866 (0.07123683539034463+2.0188563592014525e-19j) (11.791014687580416+0.001946717177643633j) (0.007222585912928121+0.0005732033814879168j)
-2.9248658235307103 (0.07211241170341937+1.3257623215449962e-19j) (12.11573752941934+0.002152160412572786j) (0.00986258912306067+0.00046735163707844476j)
-2.868373413889624 (0.07302733684494711-6.471474600774992e-21j) (12.436490972898895+0.0020284886110065637j) (0.012742817004509369+0.00036864071948804493j)
-2.794698023033434 (0.07421677124876452-1.1907139604689744e-19j) (12.841769519422227+0.0017764902510635516j) (0.0170007156872717+0.00010031478740401802j)
-2.740271873408923 (0.07520694273972714-1.346836716404088e-19j) (13.131216377186+0.0015606353986972275j) (0.01948981452840831+0.00034580308186209403j)
-2.672926220423704 (0.07638238734889284-1.4472824814569957e-19j) (13.47909496736571+0.0015114083897200224j) (0.02392686587339187+0.00015425483953486133j)
-2.61226605460253 (0.07751189659087124-1.1996631626250463e-19j) (13.783300198943541+0.001435572014158142j) (0.02778020545095659+0.00022804631817646974j)
-2.5506072667717263 (0.07869795638930245-8.506757364277191e-20j) (14.082576716874803+0.0013151177793152636j) (0.0319115418329346+0.00041337531693315583j)
-2.4881799686746207 (0.07993149841152161-7.67903869686557e-20j) (14.377680481889193+0.0012144237734102485j) (0.03627293266926292+0.0005781084089109881j)
-2.4310523272066322 (0.08107496283811273-1.1620283698386733e-19j) (14.639222727742897+0.0011484145637328683j) (0.04058930468839985+0.00045028568106274925j)
-2.3732054387311647 (0.08231249002270619-7.076470867034484e-20j) (14.897159793860572+0.001489312524818648j) (0.04471328770210176+0.0006494308756350034j)
-2.317617464695634 (0.08344389600213824-4.9281702556565527e-20j) (15.13851280799425+0.0015571303923460147j) (0.04924986043979677+0.00043673533131499833j)
-2.2522333500981797 (0.08484241339973672+2.4144287404125536e-20j) (15.412742940456019+0.0016521978004261193j) (0.05465570249613978+0.0003397309323316145j)
-2.1862279638329714 (0.08632702624783721+4.915525200144662e-20j) (15.681070594278786+0.001647051155630343j) (0.0603105839108667+0.0002737847724081423j)
-2.127032974835675 (0.0877341544641407+1.6436101775286067e-20j) (15.912528161233343+0.0017184966226083261j) (0.06551814132550028+0.00042526731355886947j)
-2.0664702152878127 (0.08924931633569648-2.3871289481674377e-20j) (16.14097942488026+0.0013968877575671313j) (0.07127050553976948+0.00032995819193394014j)
-2.006973020578572 (0.09078109495516762-2.5575426768427706e-20j) (16.35768648488266+0.0014045486194790297j) (0.07685162826370136+0.0004368751718651223j)
-1.9394512341747334 (0.09265322274313122-1.0328500631687743e-20j) (16.59125273286053+0.0011515529753297693j) (0.08354991485673166+0.00026227194471950695j)
-1.872300220122907 (0.09464349115450822-1.2426953747727515e-20j) (16.81211408977576+0.0006445496779367039j) (0.09040709987145687-2.352328904116315e-05j)
-1.8237173671975646 (0.09616848184604553-1.7697753245146132e-20j) (16.963488135681967+0.0005171993799822788j) (0.09556440958659793-0.00030903804595840297j)
-1.7567544239626267 (0.0983886751080677-5.886053044174761e-20j) (17.15836580091186+0.00020929464913584597j) (0.10301950748982128-0.0008863660115201186j)
-1.691207343776405 (0.10063349865081646-1.9981560764137553e-20j) (17.33360451718104+5.396554226589204e-06j) (0.10996216000689799-0.0011260688684564708j)
-1.6371842300322954 (0.10265814165400658-8.649338010000291e-20j) (17.465660594804632-9.915014106691215e-05j) (0.11637002146668925-0.0016334530147364798j)
-1.5901248648753188 (0.1045090905073336-9.838712255969413e-20j) (17.568493827501158-0.00014833042560145714j) (0.12183974924699363-0.0019459727862995212j)
-1.5192470999603602 (0.10754730177094679-7.124944373227363e-20j) (17.698164462349776-0.0003469832171677201j) (0.1302262352554322-0.002542851550364046j)
-1.448109770156277 (0.11093120652370786-2.3821584038267717e-20j) (17.797901288507425-0.0006532110050737128j) (0.13878310489053206-0.0033252982891855552j)
-1.400531339264796 (0.11346937671372025-7.935412057647857e-21j) (17.839722160684616-0.0008785037649734368j) (0.14457164211493542-0.003977213091297007j)
-1.3289685927438715 (0.1178692679644742-1.4257786393054622e-20j) (17.85326835173526-0.0013116541495505596j) (0.1532365231747867-0.005199574858834736j)
-1.2572401780827338 (0.12303991548113083-2.2496533954436057e-20j) (17.802560182068685-0.002127272877693407j) (0.161708815453408-0.006789695843855567j)
-1.2093304517869599 (0.12713503074107801-2.1094496627977992e-20j) (17.711142521856633-0.003142297015954964j) (0.1671066945978787-0.008258291962544415j)
-1.1613674103421776 (0.13211034061888233-2.002867661110652e-20j) (17.559496871299753-0.004569835528801788j) (0.1721699479981257-0.010185288097650102j)
-1.0893458084013679 (0.14331985343934084-2.1255841740384073e-20j) (17.147510758771897-0.007523015243824406j) (0.1783750948896627-0.01421329498383236j)
-1.01727678499331 (0.15900839222279173-1.4497315575868613e-20j) (16.421801970066465-0.011496658600095664j) (0.18200670574786124-0.01983238706970437j)
-0.9692189123145712 (0.16959019910403997-4.46237008757285e-21j) (15.57606864724541-0.015110977616355449j) (0.18143025297960375-0.02532929833596926j)
-0.8996955637104493 (0.17424952730572485-1.4845911692694276e-20j) (13.678740961796262-0.021516225682154267j) (0.17441599516787432-0.03649335836881126j)
-0.8321882532421326 (0.16311924263125321+3.050385169752225e-20j) (11.455810700715048-0.030122119255679366j) (0.16210692449341166-0.051033644482549996j)
-0.7771652455209214 (0.14401309696622924+5.449623505414943e-21j) (9.752523062272335-0.03617012089264909j) (0.15131344403590752-0.06280004848354895j)
-0.7292555192251488 (0.12543120616667502+8.160092815528311e-21j) (8.506064043522777-0.04164317701065958j) (0.14192609614300813-0.07273677988855473j)
-0.6575271045640106 (0.10257506853467332+1.5384521152254206e-21j) (6.976607360830808-0.0491050946090173j) (0.12787544019712221-0.08590043402671114j)
-0.585964358043086 (0.0851802978545889-3.526400276215742e-21j) (5.663052685651852-0.05609208768644419j) (0.11331169853334817-0.09788642019275143j)
-0.538385927151606 (0.07522744744893753+1.3080486370748506e-20j) (4.883031473730974-0.0604869705230335j) (0.10304023927291595-0.1051974730249739j)
-0.471795393771947 (0.06158546452136682+6.45590628095949e-20j) (3.8748334475414414-0.06644016502655488j) (0.08783680056966962-0.11527156005665679j)
-0.40727771881909425 (0.048866103423286+7.911580731488242e-20j) (2.974509370450683-0.07267352427448626j) (0.0711038362210381-0.12489455518999848j)
-0.34931146727558693 (0.03827643739414769+7.836164920282222e-20j) (2.222969545265591-0.0775074943217047j) (0.05652556039603404-0.13360284565908903j)
-0.3024109837852895 (0.030458381666867873+5.490215457730647e-20j) (1.678490908795461-0.08184378555837503j) (0.044626097642522795-0.14119150791312854j)
-0.2324069308360402 (0.024907441536208712+2.6798500398481676e-20j) (1.2488032565796676-0.08893275432829383j) (0.03569670713348623-0.15361911934276584j)
-0.16277833011031934 (0.03937529484050695+9.877064211647835e-21j) (1.1511804546251763-0.09109843644917921j) (0.03464756988965726-0.157412262268785j)
-0.11662865842986223 (0.07339461743608301+6.02338052711181e-22j) (1.298847279244547-0.08614312299987623j) (0.03720837903333595-0.1487251000121732j)
-0.04784240293226007 (0.1554951124568538-2.8652833968920694e-21j) (3.076380275859736-0.07304008154605252j) (0.06968965968295404-0.12561542033587286j)
0.020477323270689168 (0.23319144684324963+6.88265778459854e-21j) (6.915845935829662-0.05991533505646917j) (0.14062457084022156-0.10221714889124606j)
0.06569405147096397 (0.25693677020756966+6.830670143511727e-21j) (9.90648608053989-0.054018282314316164j) (0.19667771824042343-0.09144454180520507j)
0.13299104159192038 (0.24740384887764982-2.7486680408286553e-20j) (12.97278690648329-0.052092068565261586j) (0.25725153234633263-0.08730945254725361j)
0.19973226652508974 (0.22379166796219463-6.704867308045237e-20j) (14.556016037126975-0.05521335195114863j) (0.292416418424046-0.09207349930344762j)
0.26573765279029743 (0.22192150082300743-4.184414230327595e-20j) (15.327773300626705-0.05817828595469623j) (0.31265845475933735-0.09695453223549645j)
0.33112176738775106 (0.24071423503501596+3.05782253295429e-20j) (16.093438829485677-0.0571810662783958j) (0.33118863738610443-0.09553287475543593j)
0.3742790622856495 (0.259058482373402+7.041085859066845e-20j) (16.74108913041973-0.05344437922813209j) (0.34540213303731065-0.08955440411298826j)
0.4383348884453416 (0.2838844573001512+7.568924008577974e-20j) (17.7771204743434-0.04455125706564649j) (0.3692951909458818-0.0754044857139681j)
0.5016842713667393 (0.3044596947920147+5.461154510111556e-20j) (18.6854588711481-0.03391241563912031j) (0.39284641807068793-0.05913082426343844j)
0.564111569463845 (0.3248697609476554+6.178227277241322e-20j) (19.342255356600027-0.023352397108017994j) (0.41215170245807364-0.04333952104539481j)
0.6257703572946475 (0.3495451192686648+9.532571525332135e-20j) (19.816573929384678-0.014364130201592627j) (0.42587471879129973-0.02930895596273826j)
0.6864305231158201 (0.3859504941646346+1.1805227832496762e-19j) (20.10605101238535-0.00790434050640105j) (0.4301185904465637-0.017973698861504663j)
0.7462618179276578 (0.4395875140969177+1.1434389043675962e-19j) (20.280519729869724-0.0025089548482128098j) (0.42402139646823583-0.008332536116402526j)
0.805020170735116 (0.508698144548024+8.273971537806751e-20j) (20.351288843594148+0.0027431092252378966j) (0.3976325416217472-0.000608378757367695j)
0.8818777165817395 (0.562675051117476-3.0207676708424477e-20j) (20.346053521177073+0.00800344583539615j) (0.3272812304414785+0.006526681710951475j)
0.9383701262228286 (0.5424067216493191-1.6803313887918475e-19j) (20.255105415357356+0.010076879374829007j) (0.2620620171569017+0.010116670548117861j)
0.9936711000809062 (0.4833298795141855-2.3388337075991317e-19j) (20.059496955061476+0.01183641055474133j) (0.20861388733220046+0.012838904754773083j)
1.0657641373954567 (0.41550534307110315-1.0408147537476253e-19j) (19.687326178158955+0.013879958005802589j) (0.15564534464636465+0.014610932531930186j)
1.1185693673747266 (0.3841988210942591+6.085926503244188e-20j) (19.346236535168465+0.013779481404988875j) (0.12432628954026162+0.01420882770490996j)
1.1700720133901497 (0.3629311662776014+1.3391377049275622e-19j) (18.9568051859199+0.011720359445854709j) (0.09840877014819122+0.012575851109390159j)
1.2369560646242161 (0.3408121542104013+9.052597112308178e-20j) (18.381966479673064+0.008333076877137873j) (0.06977428186394753+0.009363083589491603j)
1.3016391738516546 (0.32407775624703794+2.3367270633700373e-20j) (17.746508439890885+0.006045964385406637j) (0.04731480097275525+0.005734499570182495j)
1.3640575066529506 (0.3106216545182274+7.567194576936973e-20j) (17.05557674059929+0.0052870272211472695j) (0.030164522743378417+0.0032852236339000356j)
1.4241494636694807 (0.2994327911393339+1.833641072150636e-19j) (16.313563913863035+0.00559074717081808j) (0.01735129715465405+0.002422397021216265j)
1.4818557413946645 (0.2899354532332196+2.0463507075101416e-19j) (15.524378033358524+0.005747379445957462j) (0.007918438188171888+0.0023844261230499j)
1.5502275584932106 (0.280103968967409+2.0766560976952239e-19j) (14.477720480790719+0.004827882379967569j) (-0.0002853643555513211+0.002231826434013883j)
1.6149523730859037 (0.2717030893106374+2.442083423335536e-19j) (13.371398892349657+0.004439528938962709j) (-0.005699398848996593+0.0025505308910342087j)
1.6758417871370204 (0.2645675568809114+6.695996608971302e-20j) (12.19206975281559+0.005823201321116743j) (-0.009515204998683456+0.002799863095497445j)
1.7325370227373507 (0.25832199107647613-1.404594509667515e-20j) (10.961628100792966+0.004903503782722926j) (-0.011798394654641324+0.0023101788892074433j)
1.7857232330469555 (0.25260588826761493+1.378111411233732e-19j) (9.636062572382514+0.0018285362096411937j) (-0.01333260957848416+0.0006722813659006736j)
1.8513828150231588 (0.24551341632606294+3.508986986086371e-19j) (7.68963111070273+0.0013618402516304767j) (-0.013160648337408458+0.0009536793553278557j)
