-4.291765846926837 (0.00012667857382794149+1.0546813998659979e-17j) (-3.802592723867326e-05+5.395078199867205e-07j) (6.93150690430073e-07+5.076869660191428e-07j)
-4.212839736069191 (0.0004524906018215194+3.803908594579562e-18j) (0.0002456961387427628+0.0004091664426618635j) (3.866040207529603e-05-0.00014761475274640434j)
-4.1594345549142355 (0.005575409741390416-3.4822175597216497e-19j) (0.026972853710858093+0.004058694675217847j) (-0.0002768665551964132-0.008224796453678442j)
-4.079726052588804 (0.028566415593658214+8.227103219800838e-22j) (0.3374233750003379+0.0038046171101681894j) (-0.009968422036626533-0.01604880431002941j)
-4.003673325481116 (0.03950918647313458+1.3907133561103334e-19j) (0.8966021700088982+0.002496809210625871j) (-0.04234080060939407+0.011861900457775663j)
-3.9277865836116996 (0.04319972508445458+2.7000280996145026e-19j) (1.4785484177477672+0.052174429135733474j) (-0.0660659168295807-0.0023109291485736245j)
-3.8525010220778344 (0.04517160617670279+2.016189007348853e-19j) (1.9853594310364389+0.03670563103092945j) (-0.07114703366399072-0.013197321725442383j)
-3.777154029920294 (0.04653074896291525+2.7884750199163105e-19j) (2.450946137809547+0.03555716868127428j) (-0.07435304507667374+0.021501081877183775j)
-3.7005961920139687 (0.047631824201847306+2.5226242783748187e-19j) (2.9213672851087336+0.0645921307913379j) (-0.07194092520565532+0.002855201292922817j)
-3.6255272977674817 (0.04862503441510259+2.350145758744577e-19j) (3.3518960984737185+0.0438743360924976j) (-0.027860955424198627-0.00331820091775955j)
-3.5504064741706287 (0.049570929713509786+3.03208204825752e-19j) (3.777656686503092-0.017287513376585243j) (-0.04246862826304788-0.007791862852973051j)
-3.4740280655871225 (0.05057626494909333+2.665457804530308e-19j) (4.177013583808248-0.034388485504695365j) (-0.046759639875597295+0.01614101089685443j)
-3.3981622494572394 (0.051530065925353925+2.6608574058786076e-19j) (4.537730378985353-0.05127167673371638j) (-0.04873624475311238+0.009248269859703081j)
-3.3229807649810654 (0.05237840283152717+3.3406104672140794e-19j) (4.892540938476115-0.015824987922430197j) (-0.06410112460760271+0.010614674431006442j)
-3.2471184133811226 (0.053294473054192874+2.9857740245137185e-19j) (5.213388763246784+0.018774847233133614j) (-0.07266442144821975+0.01858542112204956j)
-3.172219877226918 (0.05433839003080128+1.7289158877775136e-19j) (5.497215709099376+0.008035745172417421j) (-0.060430854663717545+0.030511217444351337j)
-3.0970244876771846 (0.055347677976967644+1.124734910297402e-19j) (5.763652598519087+0.0029408717652025635j) (-0.041362571276891136+0.02220451996702377j)
-3.021647082209042 (0.056345546709776+1.0423797267933366e-19j) (5.969579984451786-0.0067727835714207355j) (-0.023436675366129246+0.029665826275129415j)
-2.9460227792517784 (0.05739101532447213+1.5256657628937258e-19j) (6.205911351841349-0.004392842332030236j) (-0.03584973489941508+0.03230787222780022j)
-2.870663739785899 (0.058506557785076144+1.703404877209289e-19j) (6.4445437154285035-0.03252942387904784j) (-0.039631222053654526+0.031572741237622j)
-2.795511556680855 (0.05965403673412684+2.5489259839674755e-19j) (6.667059659233807-0.008784605538732596j) (-0.039765854760322655+0.029611310615399636j)
-2.719305774312368 (0.06086307175429379+1.6425105225349121e-19j) (6.852928111271835-0.00449381215735978j) (-0.052762254771278536+0.012511609771587048j)
-2.6439649462170434 (0.062123588598959015+2.4183240334456804e-19j) (7.022154905844378-0.013317009668607903j) (-0.06209959338716029+0.021397183506217974j)
-2.568646964758771 (0.06340601437900098+1.8081932673565343e-19j) (7.172670795832254-0.02196061915797282j) (-0.033359456320575444-0.00014669676641177804j)
-2.493861431391983 (0.06477165127878876+1.8043643776203856e-19j) (7.272288821889149-0.025713033988276672j) (-0.022699075497569044+0.009966424730027571j)
-2.4182538545139023 (0.06619856874259873+1.2103652783541988e-19j) (7.4105638616467235-0.028453443227960378j) (-0.025461551471769154+0.0021091725605706098j)
-2.3423287063414944 (0.06782033760445468+2.4842059234493104e-19j) (7.512354539508205-0.01981730419027483j) (-0.00554149826206052+0.013229155396017218j)
-2.266745609573826 (0.06945359272898134+2.1307330992722325e-19j) (7.596989741497551-0.02965334554558015j) (-0.013068656549315756+0.01614476136393077j)
-2.1914629619905996 (0.07128699583102593+2.875908648867806e-19j) (7.709586701363962-0.010953133339979616j) (-0.023924452581177178+0.015925119578938607j)
-2.1164319731160233 (0.07313030424518104+3.3537303831096164e-19j) (7.746342431826103-0.022223583438810604j) (-0.022577730937141598+0.01894081580729243j)
-2.041028545518479 (0.07521906907415918+3.823990931262667e-19j) (7.777642867748484+0.014569541459789113j) (-0.030862798317931855+0.009837311913995162j)
-1.9653707328442864 (0.07749259023414339+3.474600335403767e-19j) (7.755254851293118-0.009454463730267745j) (-0.03328560208183679+0.0051548866032734095j)
-1.8900487004272224 (0.08005741878403039+4.19586197721312e-19j) (7.70580918258787+0.020765245195537293j) (-0.01588439531992143+0.0025723948608174924j)
-1.814420639208404 (0.08289949855074717+3.4435509294973378e-19j) (7.6672937316051835-0.014762837138433453j) (-0.044857812709023774-0.0009082028006111556j)
-1.7384755810780308 (0.08632584772053249+4.1169800647675734e-19j) (7.520926149743693+0.02488410159340192j) (-0.03517735387090349+0.019414263917104647j)
-1.6631471401897637 (0.0902311447410329+4.02343746411692e-19j) (7.4426669610190475+0.009266132537572448j) (-0.02935893123492404+0.00013027641769017156j)
-1.5882948628221927 (0.09493740585502247+3.3349984467859307e-19j) (7.186019638002882+0.02327280502301409j) (-0.059698566927311264+0.02602038149049808j)
-1.513253639643829 (0.10113655808676855+2.881987352359208e-19j) (7.046221196412426+0.04092377151751083j) (-0.034483157819805856+0.0063067003086125575j)
-1.437466600556489 (0.10969049587545399+2.8569073951894575e-19j) (6.7093623645471805+0.003998405554262609j) (0.031355151477848696+0.01504554868420935j)
-1.361199986150208 (0.12167063607826226+3.5870581899568756e-19j) (6.351569120848519+0.040659269354910474j) (-0.019053594020537093+0.0025978920085726145j)
-1.2860109898465941 (0.1374102911312925+4.425363725044444e-19j) (5.915429059787648+0.03426408018705594j) (0.05806215480301005+0.01905541547350715j)
-1.2117921854371618 (0.1557209352541222+6.511764422175278e-19j) (5.479986517745842+0.017773424105043505j) (0.08896982838659823+0.03238103903219876j)
-1.136205777253197 (0.1743434265249658+7.325885640168238e-19j) (5.136804760141892+0.004417440885903304j) (0.038994268039749744+0.043100437573438434j)
-1.059467309181147 (0.1886907197377327+8.582829647392728e-19j) (4.795837575748614-0.0015420369728339509j) (0.06127435888131522+0.06951322436193051j)
-0.9840231954465352 (0.19475293156368859+8.886678788853807e-19j) (4.625449216228804+0.005833038182944265j) (0.014925120598472006+0.06868528446366116j)
-0.9094631940842057 (0.19177502989166167+8.833240106063167e-19j) (4.472170982831655-0.0005501283328360403j) (-0.029696852646958982+0.09318148677172589j)
