-4.035066554035074 (0.007655950216406623-4.1724672074336566e-18j) (0.083250219462467+6.301395305833504e-05j) (0.0026720619043352073+9.617738765230844e-05j)
-3.9668683632659705 (0.08005497781341474+1.6566718665581204e-19j) (1.4204892133913791+5.157115826484581e-05j) (0.04595409356489949+0.00045381607592617746j)
-3.903491335592589 (0.09196997349210068+3.388868877882182e-19j) (3.0703745711438346+0.000520049720494337j) (0.0997426652857256-0.0002772464480167103j)
-3.8438305312210113 (0.0939320997005295+2.4746217773502e-19j) (4.197237673529531-5.046101261527506e-05j) (0.13661624849932474+0.0007322581900704248j)
-3.7806480027876597 (0.09547242856208697-5.412570980843225e-20j) (5.157446554138782-0.0030381929083246433j) (0.16772048432795983+0.0012019836551249421j)
-3.7218298934427314 (0.09657662455121457-1.7352558423735484e-20j) (5.9277364608970196-0.0008537660223724508j) (0.19229265402959522+0.0016870157720727606j)
-3.662604875429662 (0.09761452451284995+5.248885633817122e-20j) (6.6122201894154164+0.00018617715005478944j) (0.2151572531266417+0.0004404018056368882j)
-3.601645320028483 (0.09900503367295695+4.36581262035412e-20j) (7.2534721821185695+0.0005992127566856506j) (0.23627138863414274-5.1475458880974496e-05j)
-3.536787643128775 (0.10056114420797307+1.6356557256276553e-19j) (7.874290941030657-0.0008699483680495332j) (0.2564957241695916+0.00026516797046252665j)
-3.4683226690757083 (0.1021314829589618+2.197832278683847e-19j) (8.481051941953917-0.001012688247862576j) (0.27641333200036317+0.00025578546578227247j)
-3.4104871507999572 (0.1033875554419765+8.582571226424975e-20j) (8.957535628379304-0.0006541237866757429j) (0.29201047665594304-3.801800124953736e-05j)
-3.3502606102005665 (0.10474810858904818-2.5243056597255188e-20j) (9.424593633903045-0.00038089318794821443j) (0.3073131499782863+5.163867369854471e-05j)
-3.2877024836018776 (0.10634891406910633-5.268192418700599e-20j) (9.881729603333657-0.0001349289741862789j) (0.32228432977627797+0.0001999573411214794j)
-3.2228745083220964 (0.10811772061808009-1.2745082493543976e-19j) (10.328189755947605+1.8555894417363345e-05j) (0.3369022513062788+0.00022057667663379185j)
-3.156444805030542 (0.10996964893787428-2.1783653653820557e-19j) (10.758944617956214-1.003802145011455e-05j) (0.3510637326646675+0.00023683134515610285j)
-3.106038745976802 (0.11143457148970967-9.366731835258939e-20j) (11.070040857003061+0.00017804545539483842j) (0.3610617666527103+3.132484563394742e-05j)
-3.051299174992654 (0.1130876312167177+7.871178490941204e-20j) (11.389738029713524+2.108584557979265e-05j) (0.3716463222574001-0.0003309421824877178j)
-2.979044676149099 (0.11534261698148077+2.238058620481526e-19j) (11.788051619079154-7.727520591326987e-05j) (0.38470153286046055-0.0009210978878107753j)
-2.923619848724472 (0.11716256428248147+1.892549868925249e-19j) (12.07532794899022-0.0002957067027108997j) (0.39412838264997496-0.0013314359164688073j)
-2.8670009171448188 (0.11918073543180877+1.3840939368843806e-19j) (12.34930749249843-0.0005811526090327454j) (0.4031277845464738-0.001796884197090643j)
