-10.515198228853011 (2.1846610066117196e-05+3.4679166798298115e-19j) (-1.2683062437880895e-07+3.286649222528899e-10j) (4.093993804400177e-09-3.921658315979268e-10j)
-10.28241283333746 (8.461103979231372e-05-2.508248218477545e-18j) (-2.688121676872995e-07-3.443042610573371e-06j) (2.0733826995270072e-08+1.963306213684069e-06j)
-10.089788465325334 (5.012325392192356e-05+5.11766622755162e-18j) (6.24441001977648e-07-0.00019399081390599485j) (-4.199510870711656e-07+0.00011356725450841583j)
-9.845985356871656 (3.7380323671613516e-05+1.1284862151298028e-18j) (-1.874710583637862e-07-0.00016855931276415497j) (-8.09115263707751e-09+9.86290963318402e-05j)
-9.660859056659552 (5.2547970852164e-05+2.4096152384690635e-18j) (-2.420396281312794e-07-0.000128697133172088j) (1.659318033868686e-08+7.530090730068846e-05j)
-9.440644293942738 (4.130065312769886e-05+2.922013943542e-18j) (-2.541779544399491e-07-5.770558185949281e-05j) (6.5710605798082094e-09+3.3763135837199834e-05j)
-9.233820619607098 (4.984571595890518e-05+1.7407453930223846e-19j) (-2.719188471531e-07-3.6515184128860595e-05j) (6.14864979070806e-09+2.1365118382009947e-05j)
-9.032328284396648 (5.781253122826193e-05+3.265854935855634e-19j) (-2.92272017297557e-07-2.555522739255548e-05j) (1.21146241949336e-08+1.4952512434861757e-05j)
-8.818585621988912 (6.196610999492106e-05-1.7337677140323122e-18j) (-3.243686985828385e-07-1.4788427177265477e-05j) (1.4382488767245279e-08+8.653474739696815e-06j)
-8.608812040441853 (6.610040562131691e-05-7.879220563628388e-19j) (-3.4660493849025744e-07-1.9210596107468587e-05j) (1.2331736526191332e-08+1.1240577886498517e-05j)
-8.404317249756819 (8.022204666081323e-05-6.423177318705646e-19j) (-4.16488940742055e-07-1.0191121559279315e-05j) (2.5020973281099508e-08+5.964802685735739e-06j)
-8.194938528556438 (0.00011889368944982838-2.083759199793089e-18j) (-4.612739452108463e-07-9.22249314966023e-06j) (1.8078337853245222e-08+5.41986769711501e-06j)
-7.984471946441595 (0.00017440773715992516+4.1810919424315197e-19j) (-4.827973812944629e-07-1.0539734506779297e-05j) (1.868322609816824e-08+6.17736463075845e-06j)
-7.777360102332728 (0.0002388388389864752+3.2259448585893104e-19j) (-5.018373004193659e-07-1.2918631865006316e-05j) (1.984620912491895e-08+6.260197854928079e-06j)
-7.565060631126526 (0.00038292683555706946+7.755359547210997e-21j) (-4.731576654115418e-07-2.0774829967152904e-05j) (2.0918063297800012e-08+5.008382977857212e-06j)
-7.354012880296279 (0.000551666697105576+5.025970591688109e-20j) (-4.5125751549600245e-07-2.324388651248153e-05j) (1.4879406960672144e-08+6.084251136600272e-06j)
-7.142116662130342 (0.0008829396722321818+4.9878302535197225e-20j) (-3.0731117421533673e-09-3.559629037002153e-05j) (2.910980763489033e-09+5.836838194398696e-06j)
-6.931670130443592 (0.0013541834375933367+6.858483795334461e-20j) (5.603638317509506e-06-7.899125606657841e-05j) (-8.547206199277085e-08-1.9662043446276513e-05j)
-6.721950850888708 (0.002032213627504408-6.816964094753504e-22j) (1.917118180631957e-05-6.35581301791878e-05j) (1.4959291073366337e-06-8.241273854104138e-05j)
