-4.034082247917946 (0.0035346882141129715+4.838990859496045e-18j) (0.08243867835120385-0.00013297532118895585j) (-0.001390873471286023-8.366630466891973e-06j)
-3.967448596459457 (0.03812998685575811+3.148861318068275e-19j) (1.3754498969206872-0.0008453247157278598j) (-0.02252670549016406-0.0007240738037855677j)
-3.9036271598934507 (0.04480359439889781+3.8600861639994784e-19j) (3.0009022938644576+0.0008412538561475865j) (-0.04903034683217585-0.0007742991745813191j)
-3.845041760013501 (0.04607810825811643+2.166554024867854e-19j) (4.085611358848401+0.0015807055479955575j) (-0.06634667147511442-0.0013729931482997255j)
-3.785980003989693 (0.04682024521006022-6.118116623296531e-20j) (4.965909953926646+0.002271418119684456j) (-0.08026081742504373-0.0006864119293474874j)
-3.726188447875948 (0.047433131758350275-1.8582895301770124e-19j) (5.735981553920605+0.0006665181192986156j) (-0.0920656742397528-0.0007760193191888583j)
-3.662006637465552 (0.04817659519981951-1.177310690560039e-19j) (6.46441264263611+0.001497383233567664j) (-0.10295613903117665-0.0001732535930639754j)
-3.6013655557782176 (0.0488046156422358-2.4093414983887994e-19j) (7.0888508352256805+0.0016366754985428088j) (-0.11193066429725151+0.00010284206044500698j)
-3.537176320113535 (0.049457847593297986-2.3607503379151917e-19j) (7.6925507892151845+0.0018581326313232606j) (-0.12032456434775794-8.617429158390137e-05j)
-3.4691901676415027 (0.050177945115862196-5.903581264895959e-20j) (8.287834913726908+0.0014596980562451571j) (-0.1283057303526621-3.357311680616508e-05j)
-3.4102919876054 (0.05072653006237022-2.626230222277462e-20j) (8.769333598232166+0.002263582571834906j) (-0.1344191020637266+6.66371942379985e-05j)
-3.350203377104837 (0.05130449240649699-2.093362301005896e-19j) (9.234462406659656+0.0032849478922184344j) (-0.14011066174815479-6.588268810620518e-06j)
-3.287788520375183 (0.0519644273309972-3.1265952899592447e-19j) (9.693239254636179+0.003118125086243328j) (-0.1454554497945528-0.000353655724986578j)
-3.223109013344579 (0.05270039327321186-2.495670790753406e-19j) (10.145778027851597+0.0026284823050641538j) (-0.15043378819395478-0.0007358021334909536j)
-3.1610009021609624 (0.05344773551889735-2.0019932390681463e-19j) (10.561001268526846+0.003625218856342244j) (-0.1542655258207702-0.0012431395912864138j)
-3.1141564724901847 (0.054033395202803716-9.102371270270308e-20j) (10.86294437121249+0.0014993478363646393j) (-0.15817757526306248-0.000425663622714281j)
-3.0519266197796657 (0.05479114633279904-6.197142277059638e-20j) (11.24987916761969+0.002148957772011681j) (-0.1611960245127515-0.0007836948927228399j)
-2.979837597320219 (0.055677039580298154-2.249046776893543e-20j) (11.68035112743039+0.0017919311154961386j) (-0.1648080880421347-0.0005041743691369952j)
-2.9245397031686626 (0.056374593076525856-4.141020912153699e-20j) (11.999032614860601+0.0015444394401317916j) (-0.16725394064662863-0.0003175816574278564j)
-2.8680504395850543 (0.057109893994145025-8.406945280236841e-20j) (12.313339205680139+0.001182336903960332j) (-0.1694076807093121-0.0001551470108022984j)
-2.796402859950472 (0.05805111867999412-8.561303745001859e-20j) (12.698680605630168+0.0010453988890425446j) (-0.17131398019483185-0.00016546614565878692j)
-2.7430894989286982 (0.058732572222010886-8.726273153684662e-20j) (12.976625157682836+0.0007243009885403448j) (-0.17354436705198967+0.00040597114971264124j)
-2.6727355049841712 (0.05971703780350951-2.526099864420411e-20j) (13.33038203895674+0.0009000610973486652j) (-0.1744738524864807+0.00032312009694564827j)
-2.6123187614751116 (0.06062273457912007-4.886982136417677e-20j) (13.624735866897028+0.0008027971873659762j) (-0.17533656982032714+0.0005854175262520084j)
-2.5507325791388573 (0.06158704907928198-7.559182108338871e-20j) (13.914243820327894+0.0008330448985893823j) (-0.17577681299789008+0.000788091352791763j)
-2.4891716202670686 (0.06257483831104578-6.329854383084577e-20j) (14.195111012963475+0.0006883323965309761j) (-0.17590154189687507+0.0010904215009282943j)
-2.4355309334884487 (0.06347057895598655-3.23358614726037e-21j) (14.43090022969088+0.0010196762112421518j) (-0.17558702329460754+0.001400625846644309j)
-2.3772437728706546 (0.06443877119007527-5.3458922678095545e-20j) (14.681773665120867+0.0009638335184734835j) (-0.1751756075830093+0.0015885374661191217j)
