-10.370569559531749 (2.9540985778835065e-05-1.9537211421038648e-17j) (-1.7725039992094075e-07-1.3590425370631722e-09j) (8.821036522206793e-10-1.5965088923336472e-09j)
-10.126403727758904 (5.0346580210843043e-05-8.968128132653697e-18j) (-1.856939349514872e-07-1.0369376339104772e-09j) (-3.489732267276505e-09-1.1640141986470593e-09j)
-9.938960870439715 (9.031285109586638e-05-7.550643306871204e-19j) (-2.088034127424995e-07-5.331662800186125e-09j) (-3.5255685983506426e-09-1.5819057247414054e-09j)
-9.704079199592785 (1.3890077815531466e-05-7.355493401237554e-18j) (-1.5135133662321015e-07-6.848842031193908e-09j) (-4.326119855100122e-09-9.934469131407603e-10j)
-9.522067426935708 (5.624929908051179e-05-8.852092598720926e-18j) (-1.5261968739801065e-07-3.976036825588128e-09j) (-4.917103097844181e-09-4.0069172842265383e-10j)
-9.31480967540204 (4.5229403066351444e-05+9.940286229232576e-18j) (-2.127188787935016e-07-7.3738906322606645e-09j) (-8.343776196000441e-09-3.0455175779085745e-10j)
-9.095562938156943 (5.14600945324199e-05+3.2751731962701543e-19j) (-2.2037251390912741e-07-7.084404357809435e-09j) (-3.82550663412906e-09-8.052641325160954e-10j)
-8.911041275740569 (4.6846380918318025e-05-4.773796143657317e-18j) (-2.498868767789911e-07-6.695180597277658e-09j) (-9.062425083590396e-09-2.1571455366360348e-10j)
-8.712856569086698 (5.955267711566203e-05+1.4794151547294066e-19j) (-3.2161705246823266e-07-4.929221130690045e-09j) (-1.5144006450180725e-08-2.4882823931890613e-10j)
-8.50999934788649 (6.269502562821514e-05+3.595358774801975e-19j) (-4.055062197189225e-07-9.953640319986011e-09j) (-1.0066013392742579e-08-2.0446559653448695e-10j)
-8.301877842871864 (6.776873538290307e-05-3.765003009169496e-18j) (-4.601335079905847e-07-1.3500973451353656e-08j) (-1.7081545949081506e-08-4.543352819146428e-10j)
-8.104810741157285 (7.749601823085758e-05+1.2146550631259186e-19j) (-5.138301588938989e-07-1.8772922340506587e-08j) (-1.6616579621113707e-08+5.455423408535753e-10j)
-7.901625585654978 (9.023824288588306e-05+1.0043712539278966e-18j) (-5.747547727948947e-07-4.3214346418593144e-08j) (-8.242120386655511e-09+3.1818034841817596e-09j)
-7.703258304164414 (0.00016131746266136648+1.2683530471963603e-19j) (-6.049950160150036e-07-1.085001934744171e-07j) (-9.165484050950213e-09-4.008484048849447e-09j)
-7.504392142875285 (0.00025083478511434974+7.01502227601077e-19j) (-6.104759368270216e-07-1.4718640825101324e-06j) (-1.1743417711850307e-08+1.3403945665505834e-07j)
-7.299828315313229 (0.00042434658088375926+1.8430456117938725e-19j) (-4.5550929811682064e-07-1.24748432391277e-05j) (-2.8983456799847616e-08+1.2703554630213186e-06j)
-7.095069459718499 (0.000707119218651225+4.854493614946123e-20j) (3.3057820107672337e-07-4.5012308427757084e-05j) (3.0381483959687784e-08+5.487100354337918e-06j)
-6.892328768391863 (0.0011230445803509282+8.879499487515324e-20j) (5.285070680176267e-06-9.486392698353937e-05j) (8.061784248706175e-07-6.559964597641443e-07j)
-6.688515050677222 (0.0017922824209875945+7.761975356228407e-20j) (4.6576648127556706e-05-0.00016556767372047566j) (-7.244570418589204e-07-1.784031733491263e-05j)
-6.486904576663821 (0.002907300870977447+3.1059762604317433e-21j) (9.706429953004598e-05-0.00025175827361997513j) (-1.7826026062706865e-05-4.4289222980695224e-05j)
-6.285377068209666 (0.004577290120382648-2.27344923611887e-21j) (0.000165797301225884-5.867448182831344e-05j) (-4.016556813148418e-05-6.867484599209711e-05j)
-6.083705257797266 (0.007093812906960914+6.136803148329061e-21j) (0.0005011314769393703-0.0007073133144530081j) (-7.44886819628424e-05+0.00017430751811071515j)
-5.880239783221527 (0.010782081178849158+7.333024751989441e-20j) (0.0015414804720384127-0.0008995386183993234j) (0.0009679343734374577-0.00020018159168767562j)
-5.67594744931921 (0.015918248718761872+1.214287873357503e-19j) (0.0024737667691564842-0.0005647592436635987j) (0.0014103261539318858-0.0014991105538594612j)
-5.472718803011767 (0.02242745427323004+1.6401445975099695e-19j) (0.005267534905645348-0.002533891351346245j) (8.012495146205673e-05-0.0030107501529482612j)
-5.2694476734745574 (0.0301198308366857+2.2485822863309515e-19j) (0.017349788689223572-0.002509028704515334j) (-0.0019128077584883597-0.005752745786441744j)
-5.066524070093347 (0.03850147284610704+3.0740985215433338e-19j) (0.03454905557232727-0.005997134760330958j) (-0.004631590036768009-0.0030799794932722504j)
-4.8645899419154786 (0.04691944874588677+3.7823657378475564e-19j) (0.055772506630139135-0.0021511689317586613j) (-0.006500654238223753+0.0016444519809036863j)
-4.662975830738443 (0.0548940253019413+4.2624758301752535e-19j) (0.08209061113394565+0.00047856724424296087j) (-0.003891165212467356+0.005680405186298647j)
-4.460368433625964 (0.06214143675215552+5.331286984966482e-19j) (0.11919779135099903-0.004610326750425795j) (-0.008943144510664242-0.0018988038687053762j)
-4.257207109202588 (0.06855079113154283+6.392520858283342e-19j) (0.16346851725903389-0.010737706094430394j) (-0.013517632676267013+0.004092950662060046j)
-4.054882447909403 (0.07417115221457586+7.007913616845894e-19j) (0.2003626299536835-0.008582671280488927j) (-0.012949937858869588+0.007066751486966734j)
-3.8524938697691993 (0.07917409010486444+7.354528313463884e-19j) (0.2498342956896094-0.002010516801113749j) (-0.01271732438507554+0.00965875553127028j)
