-8.911695909562436 (4.5363395549554596e-05-1.3087361662279217e-17j) (-1.757699529364977e-07+5.659105661664161e-09j) (2.3420932356155073e-09+2.870286236964239e-09j)
-8.725093591708106 (0.0002103881244177818-5.04605344633292e-19j) (-2.0416752842005546e-07+7.983259966968295e-09j) (2.4808923561971747e-09+4.109896484732068e-09j)
-8.545911391351169 (6.393582879022928e-06-9.102227674390637e-20j) (-2.0421235564084207e-07+1.1459708327956583e-08j) (2.478887304793639e-09+5.968135298107186e-09j)
-8.369307078967468 (2.292431259301537e-06+9.206526859433478e-19j) (-2.041889900479945e-07+1.491780000370144e-08j) (2.4767050171964996e-09+7.779021895901242e-09j)
-8.21438796677426 (3.532349623686688e-05+1.93270853850486e-17j) (-3.724765166784036e-07+5.380678180640384e-09j) (-1.767106234622907e-08+3.890953433501754e-09j)
-8.001801752038542 (4.30036621990577e-05+8.005289167958775e-18j) (-3.922634715817753e-07+3.3187164420340662e-09j) (-6.642662785402062e-10+4.160140329773281e-10j)
-7.846561354606684 (7.222175190029433e-05-8.873904897316596e-18j) (-4.637145996965408e-07+3.75281463936737e-09j) (-8.578879017702285e-09+8.26196146315972e-10j)
-7.676435284900028 (4.408186145431779e-05-7.530671136882563e-18j) (-3.9351708217124523e-07+2.6042631250234146e-09j) (-1.8438619267888997e-08+5.969205074837995e-10j)
-7.503246728453497 (5.823487919055933e-05-2.121784782146493e-18j) (-4.752389278311195e-07+1.701194715592555e-09j) (-1.521905716885845e-08+5.648622478828267e-10j)
-7.339088093769898 (8.445063893899188e-05+1.7721101436852944e-18j) (-6.886064952516342e-07+2.0025379249453504e-09j) (-1.493832806887718e-08-1.610405187750705e-09j)
-7.157736515837167 (7.317054539805893e-05+2.119355817828719e-18j) (-6.603871018579249e-07-2.569746585061971e-09j) (-1.572818885338801e-08-3.894931112511096e-09j)
-6.990278448395556 (0.00010004403366803724+1.4325615946607882e-19j) (-7.591275695784623e-07+1.130032248628669e-09j) (-1.6015192757029178e-08-5.380580029115984e-09j)
-6.824695991530173 (0.00013179234077576694-2.58961149139459e-18j) (-9.594459984222365e-07+7.862004003951338e-10j) (5.089395457145077e-09-7.605046509458545e-09j)
-6.6574019125834 (0.00020256242435894806+1.7599743764768121e-19j) (-1.0210496971649641e-06+6.23905990777969e-08j) (7.1080059603901645e-09+1.0142694158821897e-08j)
-6.487918856441914 (0.000348789052187041+1.7705852106609165e-19j) (-1.991688727718146e-07-9.733532089543312e-06j) (9.113544507455839e-07-6.954980361484973e-06j)
-6.312978581330503 (0.0006766112450661521+7.575600212471221e-20j) (7.174662538870983e-06+2.0503325635046014e-05j) (7.793626913326507e-06+2.088362296043162e-05j)
-6.1409742036284305 (0.001206930175999753-7.830585530498703e-20j) (1.970551889401437e-05+4.489606485952179e-05j) (2.5067778072065953e-05+0.00015841740277251748j)
-5.970302692758162 (0.0021178724671044305-4.2320788456206763e-20j) (2.4161218300948673e-05+0.0002103281867744792j) (2.760224658935666e-05+0.000571237999232684j)
