-4.20264359745727 (0.00024360154467687598-3.25035332579045e-18j) (-1.1823544127072208e-05-1.5255887877702288e-06j) (1.0556428940624442e-06+7.249508892687655e-06j)
-4.156248606788324 (0.0025667877835875152-2.3330861978013764e-18j) (0.0006910498700795747+0.0004264665531890788j) (7.0613491400402e-05+0.00017642416607712005j)
-4.074326955612228 (0.020187344209640943+5.047499805302024e-20j) (0.02471982933769278+0.0024823554923484293j) (-0.00015593232733694746+0.008657607694727237j)
-3.996995693992848 (0.028072202647069656+7.194372223593385e-20j) (0.12175643194288926+0.0005553902948918965j) (-0.0023140815052658473+0.031314874495089885j)
-3.920256039539639 (0.030736005007853465+1.9793141617651228e-19j) (0.30049540875631753+0.008308773982376248j) (-0.006721969975884714+0.05085575456073935j)
-3.843001731493357 (0.03259619977684269-7.27080979731082e-20j) (0.5265932500121837-5.901783055779278e-05j) (-0.014035158008519311+0.03902237412249532j)
-3.766088785821202 (0.034085104558398416-5.458589115072643e-20j) (0.8002188056624431+0.0003655715979439346j) (-0.02357617411153156+0.0044048564678190304j)
-3.6896897757416354 (0.03544773259510568+6.844697252407606e-20j) (1.0887732653225928-0.04106039637668213j) (-0.03285402782964914-0.004356427776790837j)
-3.612741184583646 (0.03680570609281386+4.45522458478333e-21j) (1.387206361434462-0.035449704482609694j) (-0.029107592053216932-0.041560404064348036j)
-3.5362851578519283 (0.038352012240843385-2.065027654028953e-20j) (1.718416377817081-0.06200996906734549j) (-0.03410210007358853-0.09727369873920176j)
-3.4601381535332423 (0.04003062189306926-1.425111722509036e-20j) (2.022294000537123-0.03793500105115543j) (-0.020374996846804525-0.17053178431327018j)
-3.384595623305481 (0.04181287874763293+2.604373383865282e-20j) (2.33535628100869-0.015687791117543756j) (-0.015299616316612308-0.20954879032049606j)
-3.308297779983695 (0.04374600008798296+3.2152295708390837e-20j) (2.644532261320922+0.025813600348717353j) (-0.017329167710933326-0.29426700705287523j)
-3.231729052502086 (0.045977950707779894+6.271182084857913e-20j) (2.944618204537329+0.037204138521751154j) (-0.014280114164395903-0.39767377723824454j)
-3.1551665335329298 (0.04848390495560199+5.702443980698678e-20j) (3.2172925012435583+0.06333514188010017j) (-0.012398741897198386-0.49872729952458006j)
-3.0788309756040606 (0.05130299116452739+2.175545581517254e-21j) (3.4303139481556233+0.02743710701908808j) (-0.01988422802788186-0.5456784847582589j)
-3.0016748507057067 (0.05456259979451216+1.9888183909123705e-20j) (3.622941747886986-0.06664521532036785j) (-0.012338031239961909-0.6106267117161569j)
-2.923529472469002 (0.05840149969179326+2.0328054968335778e-20j) (3.7690228367023404-0.06181661376115465j) (-0.030455130205462155-0.6279742996270671j)
-2.8471570070762833 (0.06283348803038792+4.577627180252664e-20j) (3.9300044017969102-0.10705013973927j) (-0.015169405111771188-0.6469424371419626j)
-2.7718403695423377 (0.06811102775628976+7.413378309143751e-20j) (3.9418284239109695-0.13954772634319607j) (-0.05366778068788641-0.7150660211469652j)
-2.6946353961504386 (0.0747185752676497+8.384692725998515e-22j) (4.034466935929692-0.06969125357883935j) (0.006617003168540099-0.6998933286146652j)
-2.617462629484819 (0.08285773058331197-9.867350601497293e-20j) (3.965428853533435-0.07971864977784224j) (-0.028694117746199628-0.6455771285247727j)
