-8.201434489954 (4.051330737019852e-05+4.116350172972578e-18j) (-4.2963902050760556e-08+8.015390103605251e-10j) (8.867428849350275e-10+1.5479286964366871e-09j)
-7.985256405031504 (5.904477386564624e-05-4.243532344602753e-19j) (-4.162851950881688e-08+5.414686356626245e-10j) (2.548954662271924e-09+1.4637898178214933e-10j)
-7.856387017081545 (9.854392794614642e-05-1.705510958341573e-18j) (-4.8216980955058164e-08+3.8601245016632296e-10j) (1.4240852832017836e-09-1.128776078699836e-10j)
-7.688363721763709 (5.375876491752452e-05+1.556397312405164e-19j) (-4.894205449210132e-08-2.8450673083372743e-10j) (1.2998247066135768e-09-3.94937626738305e-12j)
-7.527727682171149 (2.147507564565521e-06+8.131567571055738e-19j) (-4.933275097094882e-08-1.3500800433123485e-09j) (1.8609675631208934e-09-1.800960171901517e-10j)
-7.330355104442848 (1.2165297999146108e-05-6.233558611922105e-18j) (-5.88535523106922e-08-2.286987917825433e-09j) (5.033093163786294e-09-1.6416003234659407e-09j)
-7.1821675869660995 (4.727968589354667e-05-4.686604831382794e-18j) (-1.1426983118676022e-07-7.203266616296508e-10j) (7.788467169441038e-09+1.0688474244567651e-10j)
-7.031800989429488 (6.531361916008699e-05-5.857451786209431e-19j) (-1.2597805437341228e-07+3.664702421135935e-08j) (6.823790791746052e-09-2.1330455124774007e-08j)
-6.863134098263665 (7.335921699909014e-05-5.067760495686167e-18j) (-1.2184682434767483e-07+3.2955052324733095e-07j) (3.0748681889880373e-09-2.0077189407651546e-07j)
-6.705747298642731 (7.102590012888158e-05+3.2243894453480774e-19j) (-1.3884812495269284e-07+2.1059783543735543e-07j) (4.480804082401944e-09-1.289425926254071e-07j)
-6.5425057059742375 (8.61590064712813e-05-9.669341838387209e-19j) (-1.4923173510526924e-07+1.4196166517196046e-07j) (3.012954179322315e-09-8.734799524997191e-08j)
-6.382428889113229 (8.591239977218487e-05+9.494204804023654e-19j) (-1.6611717427803314e-07-3.926357042166531e-10j) (5.610388023874232e-09+1.3180258364453625e-08j)
-6.22110547968527 (0.000108751263322025+5.598076811213822e-19j) (-1.8781552756168732e-07-2.7755645910910316e-07j) (6.9498236167374134e-09+2.1888206569735408e-07j)
-6.062135965935689 (0.00012627052063498393-6.956716722081428e-20j) (-2.0225099261507327e-07-1.7202180868359749e-07j) (9.111999662929046e-09+1.329383907830511e-07j)
-5.896205841155497 (0.0001953018821954915-2.0043861855597813e-19j) (-2.116326070227461e-07-2.188577514359129e-07j) (7.01372029545306e-09+1.4550261241162296e-07j)
-5.735891428601799 (0.0002933960423610288+3.780737438516516e-19j) (-2.2515023032359254e-07-8.587114216417938e-07j) (7.22271690918246e-09-4.594954803202534e-07j)
