-5.7521280946276585 (5.727710837331014e-05-8.40985203012543e-18j) (-3.954627521393948e-06-1.6186253961015594e-07j) (9.829231603638209e-07+1.513781134443253e-09j)
-5.62597412068366 (0.0001898859069714915+9.419668733299702e-19j) (-4.726354715154156e-06+8.528073644274259e-08j) (1.1730598320105013e-06-3.250819242966244e-08j)
-5.518906247149608 (1.4597102808876874e-05+7.809280874276889e-19j) (-4.71840117683313e-06+8.234321139804003e-07j) (1.1723517188375353e-06-1.1001815185474372e-07j)
-5.401220847250021 (1.5809845371775865e-05+1.0396077620396031e-19j) (-4.691491676626009e-06+3.185791218439109e-06j) (1.1709237275002016e-06-2.82773126942343e-07j)
-5.281943153804339 (0.00010668122810277657-8.995255517750905e-20j) (-4.536656867543691e-06+1.0837471110887185e-05j) (1.169397144923373e-06-6.104229472090616e-07j)
-5.163702426920826 (0.00016116752637354787-1.5286246677641976e-18j) (-6.251151921362831e-06+8.330948987196984e-06j) (4.898111867680682e-08-1.5733281188166937e-07j)
-5.0729966626023 (0.0006778276692479179-5.762390665321845e-20j) (-7.3942128774835985e-06+3.7614194057299136e-05j) (3.156403268289727e-08+8.893087696479191e-07j)
-4.96283952715859 (0.002405062232976514+1.3145849879885585e-19j) (6.633146283322358e-05+0.0010824345139697098j) (9.108178343422106e-06+0.00010469302323967565j)
-4.847807256381927 (0.005551538241987303+2.5453275086122413e-19j) (0.0011904323161368627+0.01161222478553853j) (0.0002924724059555849+0.001388184751421979j)
-4.7431523797213675 (0.010872992017410427+5.070500455218504e-20j) (0.002044136620247405+0.047429206009085526j) (0.00031876447348376015+0.006028195975530885j)
-4.629270604857795 (0.01913977814159252-1.6657591366321008e-19j) (0.0054780770956921404+0.05727069120579528j) (0.0011630051094678139+0.012366521645358706j)
-4.518489258174602 (0.03017317555659049-2.5172960806813586e-19j) (0.0034742900026965484+0.09324397439068548j) (0.001264406519755618+0.04321625183037367j)
-4.411400165052248 (0.04273551820898389-2.0203193714973324e-19j) (0.008635176252476472+0.03375047211759641j) (0.0031880028541730193+0.050699278643623315j)
-4.2980709829035515 (0.05582274701025935-4.9766996334508214e-20j) (0.04912393602024051+0.008457175343255588j) (0.014885463791983432+0.004402369260812641j)
-4.181758470823494 (0.06540639077019396+2.724008377527085e-20j) (0.1084387437914544-0.2547140513697849j) (0.02769075870911421-0.07127301548964622j)
-4.071053738847376 (0.0723125044601707+9.598923756031759e-21j) (0.13037563088708895-0.62464799046181j) (0.030302407511898354-0.12350575753639015j)
-3.973991315629482 (0.07811557428463216-1.1729018084823567e-20j) (0.13275407445704726-0.3723736099625221j) (0.025215994007463372+0.02636864774898927j)
-3.8560619841376527 (0.0839705143469334-3.089873409937727e-20j) (0.12220424085280326-0.4099612753104335j) (0.028903836616157492+0.12872458195558284j)
-3.751483597183203 (0.08810850825357525+9.920627952633042e-20j) (0.21427896272927027-0.7771380674858067j) (-0.0014261388558552412+0.23243348818657497j)
-3.6439768089822375 (0.09233037674518024+1.2169928908314303e-19j) (0.270029715118196-0.5638938610059132j) (-0.001907100463752318+0.23393024925415445j)
-3.5163427696011653 (0.09591350763145523+1.8022234182889425e-19j) (0.36492942495678093-0.5309797584360039j) (0.05002679874316148+0.1697471866220786j)
-3.403152291988974 (0.09851506113197622+1.973268908425835e-19j) (0.5006156401984749-0.6017793657820875j) (0.0951483691454655+0.12285962982732941j)
-3.287824489850876 (0.1015703636093338+3.14255577011608e-19j) (0.5827520027649982-0.5136006743337511j) (0.1285881950683435-0.1288924836310576j)
-3.185901590288466 (0.10509326043915802+1.7278349285277568e-19j) (0.6614055059993955-0.5146138657047893j) (0.19912903770009022-0.16705739137653317j)
-3.0821256021217898 (0.10837549109854316+1.5449665188722277e-20j) (0.870065678135548-0.34748516987020284j) (0.24899886664625515-0.12386912746992097j)
-2.959924733507888 (0.1120840341891422-5.096044151904371e-20j) (1.2946709870655753-0.1689610254674625j) (0.4570142293800366-0.08829018766510632j)
-2.8513364829148515 (0.11505388388118976+3.1042825297559714e-20j) (1.4487283209712907+0.040480667020277694j) (0.23639808738702497-0.028631423658122896j)
-2.7491029199223713 (0.11808724694619718-5.62188475483063e-20j) (1.3382842343816084-0.11641794306223953j) (0.5707759795892109-0.07528818414406419j)
-2.631531273279603 (0.12116704345427191-1.4471257908484011e-19j) (1.2075859039139039-0.10398587913240732j) (0.45483620298302735-0.13320294830292123j)
-2.528879952346047 (0.12410365492184253-1.5149934448942482e-19j) (1.2257132570699567-0.10841906990305103j) (0.21087845298471608-0.13703888063725814j)
-2.411930904126345 (0.12660899927488875-1.3466943069386576e-19j) (1.10687353018336-0.10590193570325865j) (0.33783172247260385-0.16143458058728033j)
-2.2978010356682295 (0.1287798737462025-4.2652051759251934e-20j) (1.3434776514980569-0.17804668414859715j) (0.23287142904481684-0.2316609798762416j)
-2.1873211022482604 (0.129460428677+1.0641653964711499e-20j) (1.136718329114776-0.17930943275581082j) (0.15214887824662207-0.24458605171498232j)
-2.0882478202548427 (0.1289046077002528-4.1308959022961167e-20j) (1.418550855708895-0.20192074011745317j) (0.13685778328048923-0.34724047108686595j)
