-5.526924070960748 (8.069500584615422e-05-9.479071079856752e-18j) (-2.5786595507889083e-06+1.1071047741425449e-08j) (-4.387176313321562e-08-4.963111833507422e-08j)
-5.379417427211362 (0.00011366991585083327+1.396563124563738e-17j) (-3.4730170707041532e-06+3.810531087514409e-08j) (6.931739167430298e-08+9.51126521565777e-09j)
-5.285501255625497 (0.00021179411036344498-1.0428622531151791e-19j) (-4.045408143999636e-06+1.1644568382781864e-08j) (1.12911032250663e-07+9.382238860847821e-08j)
-5.1754992569191565 (0.00023550604719913665+4.2904085216994424e-20j) (-4.023183955230787e-06-1.290221971603717e-07j) (1.1057468085465023e-07+3.0269236987110905e-07j)
-5.059056087128041 (0.0012350786220563107-5.600015650179215e-19j) (-3.7858253271540197e-06-6.426182777553997e-07j) (8.005245032328431e-08+1.1956453382521447e-06j)
-4.948622974335434 (0.002856189316166927-7.61004837008935e-19j) (-3.845179552841429e-06-1.9967837989859815e-06j) (8.012215773464944e-08+2.4539551322293863e-06j)
-4.8458029744893665 (0.00506775847189683+2.1717086733221283e-19j) (-3.4307896851182996e-06-8.586631872515459e-06j) (5.502161331201314e-08+8.069809243326706e-06j)
-4.7223973000299955 (0.011411890091279854+4.509842087115375e-19j) (4.967074036586156e-06-0.00010745768083743427j) (-3.9710624930238204e-06+0.00019128929247142176j)
-4.611938493101656 (0.021670284757505404-1.796905438653621e-19j) (0.0002972237612047492-0.0009429666162963847j) (3.0624117048900395e-05+0.0029207837132151147j)
-4.505938996264463 (0.03399513609967248-4.086510129579584e-19j) (0.007523450121895728-0.011853108205868813j) (-0.0007698778241303085+0.02098744636168084j)
-4.395922392344794 (0.046796739109970134+1.554920903740729e-19j) (0.03894263075689478-0.04012091236800421j) (0.0021791479785127554+0.08700627104995579j)
-4.292620612853436 (0.0575233480538687+2.336022752064073e-19j) (0.1694860021512547-0.08841296224347835j) (0.012580655302810703+0.19127870321402085j)
-4.185180825768082 (0.06702297363166144+1.6001862755186938e-19j) (0.2813286730472085-0.178170522058046j) (-0.0018633591013324895+0.15385941314994445j)
-4.0737090611872215 (0.07399738317344214+4.863335656823258e-20j) (0.5261535127038247-0.2896308427363433j) (-0.0801851615279501+0.07468493769331906j)
-3.958315328284347 (0.07920892623905473-1.1326523150631707e-19j) (0.91438190719728-0.29960345156278506j) (-0.12391809111134834+0.0899091172833703j)
-3.839113506742179 (0.08439310955387942-1.3626745013356378e-19j) (1.0796210272034383-0.10672383177866901j) (-0.0009707126446635087+0.15449693005181417j)
-3.716221234367171 (0.08998709626244172-1.3447553151605872e-19j) (1.266207274873288+0.03922339944186792j) (0.14586138082154357+0.21319752787222412j)
-3.6014588534181335 (0.09467817242218947-3.406349841676009e-19j) (1.5801926405023825+0.06155840282336199j) (0.09880593182396676+0.24455701674916802j)
-3.513388228027011 (0.09652588528942715-1.0165354792367082e-19j) (1.4937320097420834+0.17881582931052353j) (0.05489799443094677+0.17763739177786786j)
-3.3936493679788633 (0.09915070185643801-1.2174195363618673e-19j) (1.6131068318457549+0.1083122439345882j) (-0.24047723908235424+0.17695547499885678j)
-3.258818407829631 (0.10236163184993559-4.2034603007079884e-20j) (1.4327672901589343+0.06488507191583509j) (-0.37808758477657445+0.09136198917646352j)
-3.15573601615129 (0.10553201557203894-1.1525451457273585e-19j) (1.3790550193999476+0.09113935458023739j) (-0.3234299141790444+0.02805353777294321j)
