-5.5529907644116765 (7.735107230178592e-05-1.3283658271372928e-17j) (-1.3227322115913958e-06+5.512777494008263e-08j) (-1.0938845895742406e-07-3.4858446516302365e-08j)
-5.44290565400576 (0.00020144868765528833-1.1425892891370923e-19j) (-1.8723517507167493e-06+1.4836834156552786e-08j) (-2.643020968160473e-07-7.386811815069776e-08j)
-5.325545312238134 (0.0005214725822307488+1.059486765052549e-19j) (-2.051234162226676e-06-7.820545724169594e-09j) (-3.059306546079118e-07-2.741968349070258e-07j)
-5.221040739942273 (0.0003153277727972478+5.440960369126304e-19j) (-2.040044200065054e-06-2.092739079911276e-08j) (-3.0911650399504907e-07-9.050275973973017e-07j)
-5.103210783987873 (0.0008455183012819321+3.205563128610561e-19j) (-2.04865988586623e-06+1.0966348363761488e-07j) (-2.814327854825928e-07-3.2734834833260386e-06j)
-4.978229011278027 (0.002257616302023588+1.866696811902423e-19j) (-1.9379028822040487e-06+3.2105420260335503e-06j) (-2.5394113590966674e-07-1.7806731537977684e-05j)
-4.870092078364026 (0.0046060531721832465+1.8070512808225836e-19j) (6.565862966436329e-06+8.039030911129717e-05j) (4.699677575999746e-07-0.00031247728296547556j)
-4.762557945624044 (0.008824258064410218-9.948082656427317e-20j) (0.00015781271975231866+0.00045501695083360823j) (-3.2148837741030624e-05-0.0022948068757011005j)
-4.650648251652532 (0.017335403489395974+4.528941992215115e-19j) (0.0009444640155650598+0.00452300287961482j) (-0.0004320444508584951-0.015080093307601322j)
-4.541512209660699 (0.028489846919084277+4.347448811785337e-19j) (0.002422855460948619+0.015484892921164652j) (-0.0027670460492869565-0.03661793797391652j)
-4.4406010748161115 (0.04010010660021332+1.475519432303814e-19j) (0.008904965295232815+0.01669935901503459j) (-0.00725585516708961-0.06274013341529924j)
-4.319983088143938 (0.05366661107173549+8.521771213906052e-20j) (0.01931114352626937-0.07777231144313244j) (-0.011178700478024349-0.057740498984389245j)
-4.198038401405456 (0.06378993293941933+1.3961859326838004e-19j) (0.013152815271719038-0.06882159811451441j) (-0.00889512953107954-0.10572926249532272j)
-4.101827338758496 (0.07000002503911507+1.9080788081008682e-19j) (0.028261777516594186-0.07569719149044574j) (0.011055758878207589-0.21592671478637884j)
-3.9955430280614204 (0.07606619403443762+3.6413205892777503e-19j) (0.021196291445320654-0.09506910184277922j) (0.05066585690258236-0.22122480979828765j)
-3.874474216936922 (0.08243480507110965+3.957986214866895e-19j) (0.07725725385436293-0.10110487034780541j) (0.13760799815068803-0.13706898906133486j)
-3.749716941525035 (0.08792159795491147+2.6200136889191317e-19j) (0.3248906923827493-0.15470560430553917j) (0.22031582423345375-0.11148948376005346j)
-3.6342705528373767 (0.09201481875559575+2.0141157458965e-19j) (0.6892983039182209-0.22656250277418527j) (0.2515967793743168-0.14444011647768623j)
-3.542917267480867 (0.09441946123419201+2.351769402962543e-19j) (0.7874920278172031-0.6149361153335194j) (0.2641565568890363-0.39661642020720556j)
-3.4225033274367824 (0.09803284315721997+2.540100282585918e-19j) (1.282094922851916-0.4673531222419198j) (0.24378172276813542-0.16158520348043365j)
-3.3003032351956816 (0.1016822741111744+2.1637498444086966e-19j) (1.5997282484336053-0.15523487895192523j) (0.07288395181683983+0.05012860320217191j)
-3.2017151089592026 (0.10430302900565555+2.7195940243983145e-19j) (1.6447152697321812-0.16486259544107487j) (0.020606256292104178+0.29592670512883784j)
-3.075033314958453 (0.10826606558219007+3.350485484436433e-19j) (1.8061996293081066+0.06923704677240972j) (-0.070806443366145+0.3016905782802386j)
-2.967246832156496 (0.11137721378800006+3.5107547702084094e-19j) (1.650232959911989+0.11288151790608564j) (-0.13191783337443375+0.162615237586299j)
-2.8577146150733492 (0.11433369061315422+2.9100627954521944e-19j) (1.5511271284381747+0.12941607193365923j) (-0.028739526318517374+0.016690818419965097j)
