-3.290655486736428 (0.0002687637083421237+1.2175398873860965e-17j) (-1.6401179367371095e-05+4.605444654547267e-08j) (2.641672724131347e-07+1.3979817228789838e-07j)
-3.2320900811828865 (0.0003261895222320097-7.009790399069335e-20j) (-3.584916657939864e-05+1.319172340819024e-07j) (3.208433617915688e-07-9.390784336563336e-07j)
-3.178915064206543 (0.0017543925915406808+2.361108170220012e-18j) (0.0005518493126386708+0.00019140597355092677j) (-1.1721020870845436e-06+2.4099210580393364e-05j)
-3.108510576263129 (0.031391344119741434+7.75041254206648e-20j) (0.051087424411927006+0.00564052254173315j) (0.0008144754452295+0.0001284729310431095j)
-3.041565816792855 (0.08986223638066404-4.2163126179046925e-19j) (0.34577353143275635-0.011172718288158443j) (0.005573607636555814+0.002210718253541419j)
-2.9747835821168187 (0.11835674586538833-3.9725198407463347e-19j) (0.8680894079282958-0.041085882272753074j) (-0.011366321537998093+0.018731756496397814j)
-2.907766284878233 (0.12847866207155156-4.0941682650376272e-19j) (1.3986892197624345-0.02288081893927011j) (-0.042722204062433274+0.03735138945446909j)
-2.84149320817707 (0.1338074438734655-3.2112151388074605e-19j) (1.8550666147600374-0.002116058550208844j) (-0.053870321006261525+0.030860088851432807j)
-2.7741388233775837 (0.13763076952114367-4.560535400422125e-19j) (2.314943740517666+0.04798705817978752j) (-0.03726612744818201-0.007073512983428153j)
-2.70738059506565 (0.14063775237224324-3.604435686562348e-19j) (2.785657752330898+0.0650631045581235j) (-0.03332511095373124-0.004813275308523189j)
-2.640796674456058 (0.1433504990391257-2.7885974556048777e-19j) (3.1756879849618134+0.0426792817100738j) (-0.018286229393194783-0.013676170559032719j)
-2.5734762680391468 (0.14597289675070646-2.748074298080368e-19j) (3.531732593323814-0.010096215712426823j) (-0.018775073495292775+0.00899869103624721j)
-2.50645105098093 (0.14835505265355242-3.0256050677587997e-19j) (3.8998914841249057-0.018018095531441732j) (-0.003675690419206634+0.02229872596947979j)
-2.4395708660427946 (0.1507752735300676-3.4768513150009684e-19j) (4.210240484033008+0.009589687543869137j) (0.012432849949780089+0.017255997534480958j)
-2.372746479448155 (0.15332480647490696-3.194621890758618e-19j) (4.541738069458006+0.0394261866734614j) (0.02054003796029637+0.014342695105307644j)
-2.306656437302178 (0.15592521801211426-2.9102537104214056e-19j) (4.8409321118708855+0.053418833028559064j) (0.020493041198035602+0.011812601716357693j)
-2.24038737410398 (0.1586456254094261-2.865152584434237e-19j) (5.115063756635475+0.059641716340938455j) (0.020086093772816747+0.01146915552325447j)
-2.1729689556131326 (0.16149184784493778-2.51351505196557e-19j) (5.372983892349239+0.0680822816134403j) (-0.006237100035418471+0.011937462065946204j)
-2.106234403298315 (0.16445724756869554-2.1649387157981472e-19j) (5.61771155017983+0.027485598296483827j) (-0.018657478748144017+0.033402823808463405j)
-2.0400822195844275 (0.1675908476595344-2.6991271705100157e-19j) (5.851201440904493+0.02909194878603781j) (-0.01068478984689769+0.02364304050475018j)
-1.972618648739084 (0.17092615527187363-3.0583733996719535e-19j) (6.048965445501833+0.007724939975809681j) (-0.008378472687781881+0.025997687830246967j)
