-13.820224237882847 (1.3036711006035388e-05-4.021908754437891e-18j) (-5.306832662724476e-08+1.966736182775781e-09j) (-1.950089237425388e-09-1.4545359150146592e-11j)
-13.525165267849028 (2.1838013103126284e-05+4.754055469428294e-18j) (-4.954088772781935e-08+6.375957191754019e-10j) (-1.3840366112967281e-09+2.1386352942695316e-10j)
-13.231336780337205 (1.4291942550834236e-05-5.920467135503471e-20j) (-6.508315957459986e-08-1.9611533314145358e-10j) (-7.0022516146164034e-09+7.884063788106893e-10j)
-12.95002197441426 (1.5451378305121087e-05-1.5370252136459183e-18j) (-6.73670416622829e-08-2.2622734735601773e-11j) (-3.705899952328664e-09+4.841469883347077e-10j)
-12.675549754780246 (1.4045506514454979e-05+2.0727053433213633e-18j) (-5.287128459736415e-08+7.550449498956028e-10j) (-5.030268067825439e-10+3.354703069315274e-10j)
-12.402180126599864 (1.371249617346014e-05-5.344093077353497e-19j) (-4.9223025279188235e-08+5.990470523846858e-10j) (-1.9806773074010265e-10+3.6929870939121275e-10j)
-12.117176572472507 (1.6487781763637705e-05+1.9409520953558594e-18j) (-6.249883338737313e-08+2.454715330337667e-10j) (-3.984452796135009e-10+1.5103400869670965e-10j)
-11.845905729936836 (1.763249160897062e-05-8.825031106577309e-20j) (-8.087394715755667e-08-3.031498289301644e-10j) (6.018897145680928e-10-1.0183048129871609e-10j)
-11.576856981193217 (2.3329773035686593e-05-1.2264397131983133e-18j) (-8.221232726902143e-08-4.3825227608102586e-10j) (-9.565870221807073e-11-8.943162465016802e-11j)
-11.299871516432095 (2.144912096379154e-05-4.2178829703249947e-19j) (-8.498947375543706e-08-2.4366672486979416e-10j) (-1.8505313255008145e-09+7.27588313682868e-12j)
-11.020906751438869 (2.622418561548735e-05+8.047159643037987e-19j) (-1.0375203182728837e-07-5.835062691256133e-10j) (-1.0585447930766625e-09-1.2176104753762725e-10j)
-10.751139500820363 (3.485173357559089e-05-2.230274430741328e-19j) (-1.0742392937704428e-07-5.978970102225695e-11j) (-2.4976151509358647e-09-1.7217977499681176e-10j)
-10.4795459277961 (5.058755454391062e-05-2.335357566248811e-19j) (-1.1321616491285465e-07+2.3535148703742615e-10j) (-5.979328818258822e-10-1.6622033065413783e-10j)
