-4.288006610595975 (0.0001440376377073145-2.0213307461446725e-18j) (5.903280643599469e-06+0.00031514149771503424j) (2.9477109210022005e-06-0.00020212603674647396j)
-4.222648830252246 (0.0008771839688929599+6.433151511787627e-18j) (0.0010971043879007124+0.001357600627686881j) (-0.00010066563599514976-0.00041927894697446096j)
-4.160928744267067 (0.01261776454623587-2.784779456601774e-19j) (0.05979448201587806+0.016399566129990672j) (-0.0040403765178747475+0.014837308863850731j)
-4.089988641153257 (0.031827966360508025-1.1891979883790083e-19j) (0.369302407755083+0.04039089162492075j) (-0.005130121660804279-0.009191987404714235j)
-4.019696973803792 (0.03982335996596515+9.951968691761974e-20j) (0.8653688565151749+0.04141527520076122j) (-0.01662222432447515-0.010119828410117535j)
-3.949330108710817 (0.04305348871362536+8.461518103454141e-21j) (1.3788774102576566-0.0032310412711833505j) (-0.03805226226328607+0.011494894215331033j)
-3.87936583128755 (0.044883318077891+6.3863749306550754e-21j) (1.8505658203244117+0.007777973231883761j) (-0.02723572467973209+0.025297417113042554j)
-3.810764165958932 (0.046220406284792515+3.3337060677511845e-20j) (2.2377858428898714+0.003937293214658055j) (-0.023486522767560046-0.0018195086192007578j)
-3.740663305734107 (0.04735698092739945+4.3541671238365306e-20j) (2.6052276689332636-0.002660819007306349j) (-0.05276359175129012-0.02464734514829291j)
-3.6713784491861303 (0.04829956169315663+6.036919832705764e-20j) (2.961795311702689+0.05137309767549387j) (-0.04649737309722493-0.02770407639266316j)
-3.6026346128569697 (0.04910858779631406+6.962568032078335e-20j) (3.327836712484081+0.0016019057929451057j) (-0.06120293900706576-0.04935351887142145j)
-3.5314748114929615 (0.05003330778586856+1.3049695398236644e-19j) (3.6701563389929275+0.0028323784775202794j) (-0.07840257201440974-0.024535802682057687j)
-3.4606602461811184 (0.05091494818506712+1.1951438985777398e-19j) (3.985461987053664+0.0037112725913032592j) (-0.06910663549116751+0.0063588996863337835j)
-3.3907074574768967 (0.051815100013787356-1.1713627883091305e-20j) (4.305675399840335+0.02988510198392725j) (-0.0686070232066243+0.011450751791693348j)
-3.3213396859601803 (0.052757409161742236-1.2771966922346038e-19j) (4.596377788298045+0.05440501119703694j) (-0.06154049283681499+0.007699672520395187j)
-3.2524668944804285 (0.053684107602841154-9.481766513075826e-20j) (4.81187838789475+0.07885068781375931j) (-0.07341031115719607+0.021090921986799377j)
-3.185549209634189 (0.05455890630272052+9.885978942617857e-20j) (5.017244442853715+0.07812456672369357j) (-0.0847091774257499+0.03719823835484767j)
-3.116972709230098 (0.055486997454716705+2.6208367335585268e-19j) (5.195945095250508+0.04680404104158003j) (-0.08334475974555997+0.027842847848422773j)
-3.0432674459255873 (0.05645069675431412+2.482499383619565e-19j) (5.42878157425274+0.027200748117882288j) (-0.08392740027428133+0.002817256180698604j)
-2.973059513886683 (0.05747489269914395+1.6974456751500803e-19j) (5.6308030860036045-0.009025671266165462j) (-0.07872212988069037-0.007722377271561988j)
-2.9077038177172865 (0.05841312821006965+7.721981732596649e-20j) (5.8018353617310146-0.01521185484535916j) (-0.09316279579402106+0.0041037860189036945j)
-2.8338918627835223 (0.05953159215525572+1.0698138036726902e-19j) (5.993472148147121+0.0013334485898636916j) (-0.11009125084250242+0.009636324867979953j)
-2.7658449310344757 (0.060615150810882805+1.1764492939142514e-19j) (6.172454063718979-0.0023195529766544135j) (-0.10651244960756111+0.03101626137979725j)
-2.6988227816378885 (0.061794311611273814+1.5590047229790388e-19j) (6.291878267683435+0.019618199511036365j) (-0.10973104882155625+0.04454778183679625j)
-2.626033235389872 (0.06303192121343452+6.962144935595834e-20j) (6.494531026860323-0.0020116156329708806j) (-0.09554650891625138+0.05808273937639511j)
-2.558973618790474 (0.06422520449360937+2.5377976989853058e-20j) (6.565126981498488+0.01628431212211003j) (-0.09434979529344274+0.054723401717378724j)
-2.486878377350713 (0.0655962497365582+9.28098506471921e-21j) (6.717793812136912+0.015575849926165451j) (-0.08155780037754477+0.04950792020121249j)
-2.4186554718620115 (0.06697974445191736-5.914510876925379e-20j) (6.7900502118468085+0.02866887257993584j) (-0.09006470258459826+0.028584836120764966j)
-2.349273225103152 (0.06843604530442729-3.5784543734742415e-20j) (6.895160870051406+0.030616744648720138j) (-0.09004911751873544+0.02018840307241309j)
-2.2802069884480884 (0.0700338801540173-2.0798829335099116e-20j) (6.966265152137761+0.0375423502438209j) (-0.07804352037231543+0.006436931439633966j)
-2.2094793230494703 (0.07176010157368419-4.952476782050084e-20j) (7.001265542900798+0.02152752060235062j) (-0.06542539080978059+0.011055747421679356j)
-2.1396148885668596 (0.07365111378003361-4.754176526601784e-20j) (6.9867929844572325+0.02198193478099327j) (-0.05278087844168775+0.014128189449468262j)
-2.0701316210729073 (0.07568542575722163-4.5280852466634855e-20j) (7.023961707776744-0.009758428529115602j) (-0.03235510806220749+0.021106378819606104j)
-2.002155212825696 (0.07778791166472664+1.207015747614169e-20j) (6.947969561305179-0.014493769082686288j) (-0.036882078265170766+0.028111576979642935j)
-1.9312093065955598 (0.08034693940029856+8.713952261642136e-20j) (6.899458159930897+0.002583079527932263j) (-0.06053636658508726+0.02618087848405274j)
-1.86111210648192 (0.08305708300134948+1.1916923141022612e-19j) (6.895093126315694+0.002617380328869821j) (-0.048942766968982435+0.021568084436013494j)
-1.791859947059239 (0.08610341164709348+1.2374782760630664e-19j) (6.81064244077165-0.011882155548838591j) (-0.04952983578608366+0.006606193709297249j)
-1.7209787291260725 (0.08969648259144139+1.9634393057208962e-19j) (6.751330326267056+0.00331005907865201j) (-0.08162144256060166-0.004939265770790985j)
-1.6535718809180735 (0.0939026946553492+1.6777920960514447e-19j) (6.612168682918629+0.0003813317678120251j) (-0.06751714012632379-0.00403709338803496j)
-1.5832774613263427 (0.09947438271186879+9.53983817188534e-20j) (6.410699399530183-0.03153680548283231j) (-0.08400368656149694-0.011092649440025224j)
-1.5119236310466584 (0.10710435516262384+5.933708116696727e-20j) (6.153140144289002-0.0033943428549899806j) (-0.05094648759410342-0.019605499135014214j)
-1.4450662919347745 (0.11669349778162272-6.835005693561856e-20j) (5.783723151361972+0.008526718100001354j) (-0.04199291175424589+0.011765299779802365j)
-1.3745329643564397 (0.1296620341615736-7.410645143261766e-20j) (5.412013893442609-0.02149378441279775j) (-0.061326296268361384+0.02673375944368655j)
-1.3025803148284374 (0.14531515619128002-7.693054811782819e-20j) (5.026301210337016-0.0024386718090164215j) (-0.004968415107755544+0.051602530390528395j)
-1.2353817993218648 (0.1601287074160882-6.40776655666393e-20j) (4.597441722029184+0.03259727689288587j) (-0.0407872498763677+0.06388805491771891j)
-1.166011183943519 (0.17323516091983904+2.440557932013571e-20j) (4.287030655503962+0.01062877699913586j) (-0.02860561720075258+0.050593665231962875j)
-1.0941134755973738 (0.18197778997072903+8.116364417576824e-20j) (4.052743115974871-0.027776624357574546j) (-0.023621343171221845+0.07285036577503227j)
-1.026778410972569 (0.18494125752031765+8.921182000847352e-20j) (3.8569507719394007-0.012568085999696886j) (-0.0487172458533871+0.0611329583353263j)
-0.9586530088856212 (0.18267218555812906+8.028101218779611e-20j) (3.726895412722401+0.006032475690814345j) (-0.017585339849117334+0.06340408623552113j)
-0.8862800444358059 (0.17575023187842018+1.3031060552905547e-19j) (3.6127228994427663-0.013312700819131454j) (-0.044273581900247654+0.05660659610161697j)
-0.8171862827510082 (0.16622195006515017+1.5742530996701696e-19j) (3.514402514926269-0.0031952821617351104j) (-0.04004089661222902+0.08590049126145051j)
-0.7501286005611288 (0.1553653833058824+2.0219902885335346e-19j) (3.392574108069215+0.008004443596212664j) (-0.04288902020676829+0.09924753045575868j)
-0.6783105495113719 (0.14344589975705857+1.4588484942286853e-19j) (3.2247698747454496-0.0028610900333425463j) (-0.03960097267989812+0.13347249948178555j)
-0.6069403042484247 (0.13402860345045337+1.8080735366290034e-19j) (3.092751658308942+0.04599326100263035j) (-0.04975640428497755+0.13011689038274318j)
-0.5401175136617508 (0.1308976401440617+2.408453987017746e-19j) (2.8860751299694645+0.056333478803492196j) (-0.059745274130717105+0.15304283469150368j)
-0.4699774557725113 (0.1379533624171436+2.9605033149738245e-19j) (2.7207076810519495+0.0745551759133984j) (-0.0346219855820618+0.1635715635113818j)
-0.3989866116544945 (0.15758411886708276+3.7048937761470957e-19j) (2.6299331790179195+0.09466984813222713j) (-0.046940625960587325+0.1509403115030007j)
-0.3318999683572291 (0.1852159057359387+3.622291192419382e-19j) (2.628871772016711+0.06403796604485708j) (-0.048207240727163016+0.1533369635836894j)
-0.26183485685503544 (0.21658287420680136+2.9776234371116965e-19j) (2.6586655858977664+0.046433480844138654j) (-0.019042369759500237+0.14885592389273147j)
-0.1906278936063137 (0.2442640321380954+2.325916758651707e-19j) (2.8865069626669566+0.05348958793422431j) (-0.0582389559867723+0.11907219699450415j)
-0.1223000946461709 (0.2627516599915203+1.9823391220982897e-19j) (3.08693998539258+0.025267543193368554j) (-0.05146818381010737+0.08305773210199527j)
-0.05281269533894435 (0.27337876715926834+1.3412043027330234e-19j) (3.124295969156993+0.02172620429233822j) (-0.013008022177492+0.08010661010302121j)
0.01776419158529608 (0.278241368373932+1.1174388653513894e-19j) (3.291451497761131+0.0523746820667248j) (-0.0590224948140476+0.03152240850722177j)
0.08633008733770775 (0.279139972036636+1.7391734520449843e-19j) (3.3247604405458047+0.03166128793126249j) (-0.06102818238821796+0.03487253606059416j)
0.15599809559123226 (0.2781065546256167+1.7530398630803236e-19j) (3.3028870764517+0.00537103960003587j) (-0.06925010950017692+0.024218982975996315j)
0.2260387712626466 (0.2766627339387691+1.881962107871873e-19j) (3.49664937855597+0.037180352484004114j) (-0.06949137119506511+0.00988189448536887j)
0.295991141920033 (0.27560088949419714+2.360497674617943e-19j) (3.483212808609772+0.0020596848106589328j) (-0.0762381652172736+0.03637737217444963j)
0.3660970474653818 (0.27514794456510816+2.6016482366462923e-19j) (3.552917858568372-0.01927842703740413j) (-0.08099616934210276+0.03356344138634058j)
0.43515130483474507 (0.27550813156367554+3.6874269004552373e-19j) (3.6259695854227645+0.04846645888790907j) (-0.05124300326472759+0.036637489768534946j)
0.5038977514571089 (0.2759917620962436+3.606059075146457e-19j) (3.5959463008975288+0.03930278246480611j) (-0.0848798298467006+0.029621894681830577j)
