-4.612883146685381 (0.00010005917176901417-7.093930685838603e-18j) (-1.0642081992207187e-05+9.588340819695684e-08j) (8.349025581513044e-08+8.8455072120523e-08j)
-4.542924498949744 (0.0001414393300691192+1.3375614445981837e-18j) (-1.7017808502377836e-05-1.483123869115081e-06j) (-2.9698995426878606e-07-3.6200427343580373e-06j)
-4.4774305213603345 (0.0008893579236193347-1.8955559547206113e-18j) (-1.0019104548218343e-05+2.9387890961557825e-05j) (7.0290182178421094e-06-0.00034442052095264296j)
-4.40136669962734 (0.005839914145057713-1.8804157492195873e-19j) (0.0029045327813875896+0.004193124949722368j) (8.757418208639636e-05-0.0022708007266276243j)
-4.32263626370355 (0.019113513278429733+1.7275815320280693e-19j) (0.0399297524472278+0.03255737776965299j) (0.004467164855201237+0.006348952131194961j)
-4.245071113924903 (0.033291692762706764+6.203506211012988e-20j) (0.17803707460263568+0.08278377064498793j) (0.004259947092791584+0.011849741738612609j)
-4.167681729180221 (0.042370218246202955-3.0327602398199306e-20j) (0.38972250107711753+0.06328243368502452j) (-0.005919225886594865+0.02233413373979676j)
-4.090500904207062 (0.04746155661411543+1.7507960865125929e-19j) (0.5962068145788967-0.017038672585098797j) (-0.00015990148820552695+0.058276448867129155j)
-4.012395952210378 (0.050776461993002765+2.3747635478354314e-19j) (0.773111621584002-0.053371704068628796j) (-0.0038959083849918258+0.022403935036003467j)
-3.9348474787937247 (0.05319141672496532+1.9243791156717594e-19j) (0.9872449340895367-0.044714742271104495j) (-0.008882804548773049-0.004113111245749412j)
-3.8580087419286553 (0.05505451712167504+2.0229568669812013e-20j) (1.1914800186404506-0.019534556535336683j) (0.0007883913034604132+0.039468746693535076j)
-3.7805989046147985 (0.05654515266934435-4.5393658504682153e-20j) (1.431280482396909+0.015178989966448024j) (0.0027573131977174634+0.050975063591353j)
-3.703044860994062 (0.057993342954261534+3.767379624856853e-20j) (1.6397605353580167+0.028437885807668963j) (-0.01369237586119935+0.0429280989321259j)
-3.625900863142404 (0.059458569620342724+9.426991385282697e-20j) (1.8454542489349521+0.05644650418461042j) (-0.04898294808592701+0.03649577353193988j)
-3.54872103415995 (0.06079875517985165+1.4060366734432791e-19j) (2.016446760807601+0.06266893593281292j) (-0.06827211254868504+0.03183781001356578j)
-3.471092458927536 (0.062006194111706055+1.5992937269919696e-19j) (2.15153629834258+0.07188811409963687j) (-0.07642269571876394+0.04950338959790102j)
-3.392906670775414 (0.0632670598597527+1.4118312799279096e-19j) (2.3006154842858977+0.09760980885473142j) (-0.08521546869094793+0.04191094242159606j)
-3.315450874178795 (0.06450266173601758+1.8525488771434165e-19j) (2.4469109348719504+0.09845849733332694j) (-0.10072197283926133+0.02911390040839964j)
-3.239025280680781 (0.06579571964347734+1.8937161528821992e-19j) (2.583149809042438+0.05250649615665732j) (-0.08533565166879997+0.037522304117607895j)
-3.16050396958214 (0.0670992537892887+2.2914541806623943e-19j) (2.738997227179062+0.056188750216400025j) (-0.04000220258180448+0.0494421495563152j)
-3.0832983521773376 (0.06840943777696852+1.4470946726444604e-19j) (2.7920646371207645-0.003420050248288577j) (-0.003740353294978159+0.04783114949376373j)
-3.007578670354839 (0.0697911549269184+7.718355405788533e-20j) (2.9210281978023653+0.030309518931802396j) (0.008969668897312863+0.03742816992860457j)
-2.9286700504378933 (0.07125262760626372+8.807698543797755e-21j) (3.0536511666991855+0.026606814400125602j) (0.05441278940056795+0.02127650472096758j)
-2.8524593338392985 (0.07274576340317794+5.786699774971547e-20j) (3.1060863441118496+0.015582921088131913j) (0.045624301567134214+0.018238554930503817j)
-2.7755507149967267 (0.07412444029306392+4.900114877771884e-20j) (3.1854891598062336+0.006713215026485015j) (0.04321211812260709+0.012062231494866309j)
-2.6986653716742954 (0.07554232838634652+1.376030245543887e-19j) (3.229837452478211+0.030852697147720886j) (0.0270088620743708+0.01714715362525779j)
-2.620923606845588 (0.07720875538459317+1.1750858586141336e-19j) (3.336973129360727+0.0007417389731439036j) (0.005639868192268712+0.010054311676687095j)
-2.5423629212088463 (0.07889137951345102+9.167100940476353e-20j) (3.334148963180532+0.04898665128811459j) (-0.01808187371204161+0.02687761320492038j)
-2.465077233897989 (0.08069664366923941+7.720613199411661e-20j) (3.4638877284667786+0.030413261168167692j) (-0.013749781518769193+0.010454479706773408j)
-2.3875612692142383 (0.0824453192031647+3.8723303398166326e-20j) (3.3983002716939956+0.05818702836426711j) (-0.035509401520007+0.025402481211643055j)
-2.31108077108617 (0.08430827391438978+2.5283656340485962e-20j) (3.4664511855541673+0.04781236858336646j) (-0.007885484389371476+0.009538114257804991j)
-2.2336314394303542 (0.08627477393398969+8.178431117621167e-20j) (3.451689132922768+0.026711259314268442j) (-0.003848500320233069+0.01059916114564639j)
