-10.443615159323645 (4.030804485009798e-05-3.849018218210833e-18j) (-1.265464421450577e-07-2.832120864274465e-10j) (3.3516657810424995e-09-2.3775930037503505e-10j)
-10.234225548000504 (0.00015490932307383375+2.866214107940006e-19j) (-1.2724992121085306e-07-1.2777531117937588e-10j) (5.812290443298762e-10-4.4020078043379904e-11j)
-10.012055701607135 (7.635827966746507e-05-9.228279030103473e-20j) (-1.3330802895605412e-07-3.2210757410333864e-10j) (2.531646511450046e-10+1.293834546324588e-10j)
-9.75729161369533 (1.7021370475600635e-05+1.0403400081346316e-17j) (-4.047322134348959e-06-2.6962962072724895e-06j) (-1.9803327009952887e-07-2.777332968786305e-07j)
-9.545845949390056 (7.329625138453199e-05+1.6007836197444094e-18j) (2.4882638786404463e-06-0.0003972880762847892j) (1.2224229799035125e-07-5.0228851420398744e-05j)
-9.335898503309675 (0.00012908396508249322-1.7604239924866104e-18j) (-3.4363966336210253e-07-0.0007560155924656526j) (-2.3110679094927536e-08-9.49498987021623e-05j)
-9.117535444907643 (7.617404780724164e-05-5.225136656444267e-19j) (-8.970468986981169e-07-0.0004735468274178676j) (-4.9323615525355674e-08-5.943210589769297e-05j)
-8.904848822713863 (0.00010903554008670285-8.97312924114263e-19j) (-6.051145530108971e-07-0.0002028102697609308j) (-3.9861782427444437e-08-2.5452851578858034e-05j)
-8.68194625685468 (0.00012112217425866634-1.35449526353551e-18j) (-6.054594906834402e-07-0.0001816978663691029j) (-2.1903455541529975e-08-2.2808347916574256e-05j)
-8.469304670609667 (0.00013309450688317052-1.0399044312470819e-18j) (-5.001559760339663e-07-9.358394463777112e-05j) (-2.9259616004223748e-08-1.4463175690096195e-05j)
-8.252927170360962 (0.00018357168112742561-6.741203155457671e-19j) (-3.883160137640519e-07-4.114621910107875e-05j) (-4.7349705266547424e-08-3.0109504777392522e-05j)
-8.033438442518475 (0.0002793744779971985-3.855288825465682e-19j) (-6.41313554738761e-07-8.194298591953423e-05j) (-2.1361583419019002e-08-3.6503618044957713e-05j)
-7.8123725131091755 (0.000415472171279037-3.5348085589897847e-19j) (-5.130692252747888e-07-9.730343865212175e-05j) (-5.504909440579762e-08-3.3031433036219915e-05j)
-7.591809944049635 (0.0007447767540111991-2.772767190111062e-20j) (1.0300733477062318e-06-0.00010465486311800436j) (-5.390339504487651e-07-1.2576151700980395e-05j)
-7.372120387443455 (0.0011822819711573987+2.995855130875298e-20j) (-1.1334400816284483e-08-0.00014240210510293078j) (-2.2960134874810814e-07+1.2104912301337057e-06j)
-7.152275508864907 (0.001838458455528309+3.127339981776283e-20j) (1.4403408433860296e-06-0.00018786119572392824j) (3.7575969819881334e-07+3.9067988409809176e-05j)
-6.93325779392927 (0.00281862502424013+2.8758373317003556e-20j) (4.581577447541178e-06-0.00018188819123214175j) (1.0400289520369107e-06+1.5006040426476182e-05j)
-6.71584077943889 (0.004228654475704119+1.9064191801856567e-20j) (2.647243065513893e-05-0.00032115964511042407j) (8.741881654238558e-06+0.00011599922465798813j)
-6.494143671623386 (0.006375435054216674-2.5678384677014155e-20j) (0.00021429708579516444-0.00021395297577434005j) (8.587931996144857e-05+0.00013099464857030404j)
-6.27483760374246 (0.009414805828513876-5.039183823505179e-20j) (0.0003948551885167107+3.9948915651050896e-05j) (2.0193890661174538e-05-3.6741888982549947e-06j)
-6.057139717719112 (0.01337340887236931-1.932620202689689e-20j) (0.0016363015057713453-0.00030516112078116337j) (-0.00033573253621416334-0.0008205962962511093j)
-5.834776528588396 (0.01858714775048164-6.125984125912296e-21j) (0.004054200936666468+0.0007146646099155361j) (-9.57282695830548e-05-0.00015918296001303782j)
-5.615785725402891 (0.024882034816879915-6.379387807704622e-21j) (0.008641002760206127-0.0017757811857161188j) (0.0008066288811163381+0.0028193811297053313j)
-5.398935625412348 (0.03199258763081112-3.925779720353898e-20j) (0.015470908722762461-0.003199774756214576j) (0.0013633377486194692+0.004578036779558432j)
-5.178799637371221 (0.039625930023850967-6.413267899657476e-20j) (0.029669113285007293-0.00836548066044368j) (0.004118195936592892+0.005148994175499421j)
-4.960681982996055 (0.04721280941017028-9.465281826428342e-20j) (0.04480718327796453-0.009315031034659164j) (0.0037581183042881164+0.0003301203258082758j)
