-12.83906193351074 (5.613569794948234e-05+1.7277405838131874e-18j) (-3.447318710038475e-07+4.0695891103083545e-09j) (3.701714367833041e-08-2.0649028167112138e-09j)
-12.513294822043996 (3.8685114149077336e-05-3.666749942722208e-18j) (-3.400362459490591e-07+6.06899761660615e-10j) (1.3757338208956436e-08-2.1289933651194574e-09j)
-12.229954478757426 (6.873653054246367e-05-5.423018827250776e-19j) (-2.8718416173201896e-07-5.367032083660009e-11j) (1.8878383379986994e-09-2.8377371524914193e-09j)
-11.989366394951407 (7.563840350474144e-05-1.838976810152432e-18j) (-2.8381078730589144e-07-3.354894308469194e-10j) (2.5670930958051635e-09-2.703706901143551e-09j)
-11.70430276919948 (7.125678569094694e-05+1.4448002718285536e-18j) (-4.380751353707349e-07-1.7037991037107475e-09j) (-3.723790252630331e-08+4.329882688199847e-10j)
-11.447832925876696 (6.073750631742479e-05+2.2359314067519924e-20j) (-4.7015360378339426e-07-7.900235511850291e-10j) (-9.911717802297133e-09-2.7532624337281534e-09j)
-11.17510657775649 (6.787402095847562e-05-2.7150052496305023e-19j) (-5.07207111950775e-07-8.256789029430174e-09j) (-2.462620119349043e-08-2.2610395720844495e-09j)
-10.89311890677615 (7.684902619279564e-05-5.363755460085107e-19j) (-5.25704538683702e-07-8.660833612466823e-09j) (1.1291693024256787e-09-2.2409756520149066e-09j)
-10.641879876636459 (9.712389456414735e-05+8.68721016302115e-19j) (-5.450389791617249e-07-1.342468228020804e-08j) (1.555431035135828e-08-3.7510434245232197e-10j)
-10.371109789128052 (0.00010698297181145891-4.770271306059872e-19j) (-6.798818666820966e-07-2.9093491613770588e-08j) (-6.997332063278831e-09+1.3588415000438307e-09j)
-10.105587173309187 (0.00013139994917149065-1.109332590501368e-19j) (-7.005325106269995e-07-5.097300963606023e-07j) (6.200326670084628e-09+3.9984574298384506e-07j)
-9.8411059636457 (0.00017913162399447926-3.0302555305769443e-19j) (-7.745710923379544e-07-4.947782640131056e-06j) (1.7946606723087495e-08-6.724835314493221e-08j)
-9.572044615170645 (0.0002790931621803296+3.7032158509866575e-19j) (-7.630076416856241e-07-2.4286359313265875e-05j) (2.4578043707772923e-08-6.1794221978536724e-06j)
-9.30084191124124 (0.000396760680237045+1.9369693514296143e-19j) (-7.654744561244448e-07-7.891506803090269e-05j) (-1.1799670930114493e-09-2.5622748309085737e-05j)
-9.032972762720515 (0.0006157176547335164-2.209550502802513e-21j) (-5.473200366443934e-07-0.00014414121245230464j) (-2.1811108468007462e-08-3.752750035664158e-05j)
-8.76262930135252 (0.000955374577852815+1.1630552571008547e-20j) (3.681842010145754e-06-0.0003229460020955055j) (-6.91999933934688e-07+1.7333302294189143e-05j)
-8.492455210136123 (0.0014502153352736694+1.0121214932579877e-20j) (1.987857228558305e-06-0.0004342037930039109j) (9.35616169905341e-08+7.222652741764913e-05j)
-8.224845805730892 (0.0021001384943898065+5.513212213826333e-20j) (1.821187829973244e-05-0.00041831102820993j) (2.963787951725692e-06+0.00017350031826284798j)
-7.956217851638696 (0.0030650537937062456+1.141045923196426e-19j) (0.000175993514404834-0.0011911284916347753j) (1.789202730292658e-05+0.00033689103092038303j)
-7.6853205420354636 (0.0044112688221290015+9.086057394962978e-20j) (0.00019171939809777214-0.0012480667037937116j) (2.1478425974803144e-05+0.0004685855470693702j)
-7.416072947007065 (0.006180639276009575+4.39225813847453e-20j) (0.00014699974513407077-0.0006610578625549822j) (1.1531200928472032e-05-0.0002158590549745905j)
-7.144282775352767 (0.00865826041092872+5.590948905138385e-20j) (0.0006095233263850991-0.0014998977477274546j) (-0.000155268978637234-0.0006278937137761159j)
-6.87544138672163 (0.011894031991034728+5.93481877311212e-20j) (0.0018338019721172438-0.0036578102832100657j) (0.0002901889515349057-0.002486368349935504j)
-6.610307079135575 (0.015947686769853336+6.288999125479066e-20j) (0.006545304842754797-0.0018738099859891301j) (-0.0007659831826362037-0.00271317365235227j)
-6.341101546408442 (0.020748292360668146+7.89931515994004e-20j) (0.017517183022622857+0.0006571017158643809j) (-0.0022590439600064034-0.0032634567375444097j)
-6.071277448257811 (0.02631957215099295+1.0739502741959e-19j) (0.03462961813839463-0.003759040324331243j) (0.0002941988739755507-0.0011309322278365986j)
-5.801237500542618 (0.03249904504645221+1.283923369360571e-19j) (0.061346331254685+0.007497836789703427j) (-0.001667080636806036-0.0073222370600664975j)
-5.532639162495432 (0.03893760602778257+1.418635623564542e-19j) (0.08963956660683423+0.007611619196676048j) (-0.0022142065568062043-0.010139380757606833j)
-5.26412110910239 (0.04524315278528133+1.6549697606477227e-19j) (0.11781263631585932-0.005089944091737071j) (-0.011460881314817924-0.01206282588906182j)
-4.997746142646483 (0.051283486996622246+2.0750518813936659e-19j) (0.15811917747586623-0.012931984971793375j) (-0.01636490878399485+0.001851829387978199j)
-4.729074949205005 (0.05711776448924303+2.6185246195268725e-19j) (0.2219474804944863-0.01888405793654956j) (-0.014097477820552352+0.012285858378213813j)
-4.454161584077382 (0.06253744799122701+2.921298794727736e-19j) (0.2771932425883732-0.03611396579070329j) (-0.009644239567756166+0.01286625466970991j)
-4.185206709843096 (0.06740952067962645+3.0023200442395187e-19j) (0.36713915605825015-0.012743064456608975j) (-0.005388694877782153+0.01558765460565742j)
-3.9199953850656626 (0.07165469322406753+3.1468377578115025e-19j) (0.44315185236555044-0.009304076541389981j) (0.001149228394575509+0.013385024475090355j)
-3.64956613391733 (0.0755228160118583+3.5012159335967257e-19j) (0.5240078022212644-0.013657695562790876j) (0.012488961088079887+0.04049838007426312j)
-3.374848395859443 (0.07881351663954833+3.712800638859838e-19j) (0.5954026297496875-0.0205601312837689j) (0.008586612827907028+0.041963746913452955j)
-3.1096721301904466 (0.08154656729818538+3.8941410233525477e-19j) (0.6886538799473877-0.04127292173001259j) (-0.0113871591886425+0.037703011627113495j)
-2.846588344582319 (0.08368128165650336+4.0855125626993706e-19j) (0.7907293222232928-0.029307064284198867j) (-0.010440931979551746+0.0502004457757481j)
-2.571883050083258 (0.08519762133645105+4.1719241105987467e-19j) (0.8348752297516749-0.017528333682633988j) (-0.02958317799546665+0.040288619183908414j)
-2.301554336314555 (0.08631602831519704+4.204199172184272e-19j) (0.9405665634444296-0.003892711083332553j) (-0.029061684779191636+0.06985256397950608j)
-2.0332337211226674 (0.08726309907947306+4.410193172436646e-19j) (0.9701124708184836+0.006469513848633098j) (-0.02545574268332918+0.060382632485155734j)
-1.7677101436067288 (0.08818799327082522+4.3272406015195187e-19j) (1.0732391577377034+0.008413207212493562j) (-0.030535875275422168+0.09062381297508644j)
-1.498605048470072 (0.08953647975628574+4.3777667419511965e-19j) (1.1299353165774513+0.04512800121401043j) (-0.04151592874583634+0.058756359337010323j)
-1.2254056341207387 (0.091484441318604+4.329096913292926e-19j) (1.138442568806256+0.02361934667524983j) (-0.04583304034729225+0.06048645939776763j)
-0.957245098262407 (0.0938927979987748+4.395141433901457e-19j) (1.1607462763397227+0.010922689597988776j) (-0.059805952562223194+0.059006227945713335j)
-0.6851039781572916 (0.09669632730857283+4.463639738085379e-19j) (1.1689018345248048-0.0030755665500775938j) (-0.021802103486396107+0.05279717407578297j)
-0.419883827924751 (0.09963003681341515+4.4243187934166325e-19j) (1.1300738973812106-0.017034823301960222j) (-0.014216126329199287+0.04399187648134469j)
-0.14837326008809054 (0.10254552977838317+4.576239202645454e-19j) (1.1452768734962424-0.01588084009537075j) (-0.006354770994407536+0.04221667435216961j)
0.11953552223613276 (0.1052558315319636+4.703398079512769e-19j) (1.0804762982805582-0.015412938186534922j) (0.006521546815772926+0.034293416234219436j)
0.3884335019335284 (0.1078297921371662+4.81174275017515e-19j) (1.0932470152177078+0.006770214988418671j) (0.002033327142010342+0.05861611391875503j)
0.6602010285643927 (0.10988818370310541+5.071072560163262e-19j) (0.9882241503016469+0.014798683019883721j) (0.0016526435928147629+0.048190179653659314j)
0.9286885678796127 (0.1118387256121995+4.853058810467513e-19j) (0.9249912039427697-0.010099790559780051j) (0.019739145962389144+0.04399319265961751j)
1.1980060098275018 (0.11332591644775056+4.867097286687532e-19j) (0.8503634115049398-0.025785950486670945j) (-0.0006405493351083876+0.04714969683361016j)
1.46370211161285 (0.11426211077593162+4.847314591688041e-19j) (0.7871000235764185-0.014395886183680538j) (0.0009132582739625773+0.03883670727087446j)
1.7340280893176934 (0.11435308739423235+5.001978403006099e-19j) (0.7057820080427493-0.012815243902038937j) (0.004137592440837862+0.03877948149464923j)
2.0002729652321594 (0.11327927586520409+4.998261534692038e-19j) (0.623754557263123+0.013512197974109729j) (0.02489501984333725+0.012711930806585722j)
2.2721881196432485 (0.1111574152350319+4.796172229051441e-19j) (0.5129419673205884+0.004890521852617031j) (-0.00144215189772723+0.0009387074259259744j)
2.5447972108078805 (0.10774771560558186+4.686649756379014e-19j) (0.46516889940705874-0.026660107958052286j) (-0.02249681424812576+0.016376643732405875j)
2.808356192359111 (0.10345098289236088+4.566789127561148e-19j) (0.37044991821225864-0.04241371371299835j) (-0.0325631504319283+0.02843505824849779j)
3.0795260547632033 (0.09783473521561262+4.376732315023738e-19j) (0.3091306202974215-0.027850024962410982j) (-0.013602860540817016+0.019822143072557103j)
3.3485650838409713 (0.09112679660770731+4.182881138727872e-19j) (0.2509400587918431-0.010650916200087636j) (-0.021391104715858734+0.013998540967056064j)
3.616838677941185 (0.08359606235400963+3.7608305128238064e-19j) (0.1757859664474193+0.01877567078260004j) (-0.010510966211060827-0.007298144463494845j)
3.891742014223282 (0.07551434006868632+3.69029675614159e-19j) (0.13021488388357588+0.014819966458520554j) (-0.0019837145382651054-0.01942896325619513j)
4.159383217950303 (0.06729013136197562+3.3826507627731957e-19j) (0.084845107570736+0.01575252570335171j) (-0.011288922253477733-0.030752517687113966j)
4.428350116028058 (0.058958484439636104+2.905390130672075e-19j) (0.06663163675499115+0.016076105369903542j) (-0.01770000643741003-0.022703882912496635j)
4.6999321373357335 (0.05085604099858782+2.276409586056572e-19j) (0.045081701667185156+0.0008624908920154515j) (-0.012054507026909968-0.0048417759524983645j)
4.9669626409671785 (0.04322410548183653+2.1486986157931755e-19j) (0.03134334807841994-0.0026326982144211043j) (-0.0061581752204122615-0.0005823335990756329j)
5.232406798908181 (0.036124833244466935+1.7811206166121875e-19j) (0.025605151955351166-0.005462101116633916j) (-0.004048560977868106+0.0034504745628320278j)
5.500653293870666 (0.029469408961683742+1.1042430145944463e-19j) (0.014558474052383967-0.004219650818589319j) (-0.0022700295454655683+0.005619454980967987j)
5.772740048724908 (0.02361516961533802+4.7362707240115384e-20j) (0.0052861804675204925-0.0034860604304253417j) (-0.0009148167120334442+0.0029485407184183373j)
6.044773021902213 (0.018669072301275017+3.629255654663414e-20j) (0.003092320304675269-0.0008593169577776139j) (-0.0003887305625588264+0.002928116669757702j)
6.3119734595967 (0.014506638810672986+4.769621652138836e-20j) (0.0027797066828155604-0.0013131441547379035j) (-0.00016205596527493668+0.0018366467710904482j)
6.578767910815283 (0.011109181216395694+4.5508682199371686e-20j) (0.0011922837533934558-0.0018035493984789827j) (0.00012392708500860012+0.0022122118188393396j)
6.848557369683935 (0.008386069769370614+1.8978751726886276e-20j) (0.0003226650030335306-0.0006616189237882343j) (-2.668101579197205e-06+0.0009441811818945786j)
7.116747226491297 (0.006207437788688537+9.128756614832853e-21j) (7.218655965210546e-05-0.00014036064700244957j) (-5.797600073905832e-05+0.0006204302326389044j)
7.384478984080819 (0.004515534439508918-7.192346415825623e-22j) (3.818588592984136e-05-0.00018710709322521444j) (-5.2775391402277615e-05+0.00046055579776036306j)
7.654711813867758 (0.003239639912408745+7.048309180576109e-21j) (1.580108778422441e-05-0.0007689682111933083j) (-1.3549453310943755e-05+0.0006504060564274372j)
7.924977093629135 (0.0023243312114358673+2.273701171233255e-20j) (5.148394261225532e-06-0.0005164994547096902j) (-3.1887383042693134e-06+0.0003069418211384406j)
8.19482100751347 (0.00163835265762562+3.655104016440154e-20j) (1.965650874596494e-06-8.983642191269249e-05j) (-2.50493545992655e-07+0.00010665329776181206j)
8.463009189895097 (0.0011473075666865193+1.0440889940855651e-20j) (-1.721913828069938e-06+7.504674468852081e-06j) (2.2057790832831184e-06+7.462147995223794e-05j)
8.73262108262501 (0.0008015350897048828+2.5902110915040162e-20j) (-8.035977821144646e-07+5.581191096799908e-05j) (9.201522590119015e-08+2.419377623864395e-05j)
9.002188946412064 (0.0005270266991005237+3.6037249314102145e-20j) (-7.807936551690952e-07+5.64060513842579e-05j) (-1.6027736106055948e-09+7.723755030659676e-06j)
9.270073751329786 (0.0003275492256116374-5.900842720903694e-20j) (-7.83649357951095e-07+4.931318914586744e-05j) (-4.431492548000527e-09+2.990515429206881e-06j)
9.54005217737478 (0.00022479305830555745+1.1859663169660286e-19j) (-7.243875509911338e-07+5.889491276269262e-05j) (3.447434838750248e-08+5.9554488234930955e-06j)
9.812548392329736 (0.00017340556830198545-6.280813940606723e-19j) (-7.082965931073056e-07+5.1492788796174075e-06j) (3.5442446131994915e-08-2.6023832895970673e-06j)
10.072963056470586 (0.00010728424790500677+4.691088921760886e-19j) (-7.763602516374351e-07+4.129317645413523e-09j) (-5.989676158968356e-09+1.0343992276745798e-09j)
10.335771207906243 (0.00010377126938490295-4.662589285897646e-19j) (-8.161862235737501e-07+3.244272152095348e-09j) (-9.81031398539001e-09-5.438212481785038e-10j)
10.611717250388972 (8.26689249292283e-05-1.858937251894885e-19j) (-7.577271278922171e-07+6.082786398670517e-10j) (-5.625739571866387e-09+2.5728289811852982e-09j)
10.874349811572962 (7.016919126063684e-05-1.9276131087263114e-18j) (-7.584510214229932e-07+5.547630206042651e-10j) (-2.888807819175002e-09+4.156730468898667e-09j)
11.151913175720328 (9.404704040405487e-05+2.854240971968732e-18j) (-8.226034671944534e-07+2.813316425186148e-09j) (3.7399341706449495e-09+1.0785986949569927e-09j)
11.40838443891523 (5.497886526983479e-05+4.0860439532691455e-18j) (-8.240528234339906e-07+4.1675168524723654e-09j) (-8.735667603435052e-09+5.323802673919873e-09j)
11.668293070211064 (5.9195658984780255e-05+1.3061216836919396e-18j) (-8.865984387394082e-07+1.2447686298492211e-08j) (-1.1050251016311547e-08+6.47560295846524e-09j)
11.963905518294982 (7.407745615923319e-05-2.3030579605383474e-18j) (-1.105036093306767e-06+1.549759758119194e-08j) (-1.0547065458267553e-08+1.7976127246756952e-09j)
12.220948045630912 (6.52411203540311e-05-1.396737148987066e-18j) (-1.1733267179019292e-06+1.309081374436135e-08j) (-1.2569111939032746e-07+1.0410947877366642e-08j)
12.480839150035688 (1.6447438541201332e-05-5.078032850211508e-18j) (-9.986208790225168e-07+1.8286112405288747e-08j) (-6.040350819615429e-08+1.1567710346421303e-08j)
12.785960840704197 (7.339399289850765e-05+8.16887766204609e-20j) (-1.310590520632345e-06+4.947425045982709e-08j) (-1.0540645151294049e-07+3.5110123813141097e-09j)
13.049613415157099 (9.246246910008306e-05-5.936833277035621e-18j) (-1.1629534315059263e-06+4.171839746691913e-08j) (-9.509505233100587e-08+2.286961734656783e-09j)
13.316151848022328 (2.2599898015560112e-05-6.9338284911051665e-18j) (-1.3672733291055258e-06+3.810996302545332e-08j) (-5.828892748972227e-08-9.956463433204473e-10j)
13.591408473923806 (0.00017204728516258713+6.136814572572087e-21j) (-4.390686922078717e-06+2.1912918385716786e-07j) (-8.499658364728216e-07+1.0438640197428172e-07j)
13.887632934808588 (4.0561639473266894e-05+2.1008175025636708e-18j) (-4.379955613250928e-06+2.1845976148213427e-07j) (-8.496487445139032e-07+1.037011748063013e-07j)
