-3.4527816463044156 (0.010234325934619279+2.0187688891950015e-19j) (0.13430674979103155-0.0001566870447547627j) (-0.00026410573132978205-3.056864447685549e-05j)
-3.376337963735625 (0.11725971103668185-1.7479254920432984e-19j) (2.565822828463093+0.0007126155239432875j) (-0.0018737796534939487-0.0005628769817644036j)
-3.3038068394150226 (0.1450379989292142-3.6887890044596534e-19j) (5.409258422679164+0.007504633736639842j) (0.00044546351683454657-0.0005461302080372544j)
-3.2375300771863085 (0.1563586323401081-1.9181341307540483e-19j) (7.089168880341188+0.008460732185476898j) (0.005724024484384051-0.0012283848589715025j)
-3.1693929525706253 (0.17068485413720974-2.740816928111283e-19j) (8.258782922388741+0.009647339742046531j) (0.012079806250768838-0.003452299403875895j)
-3.1021249179684003 (0.19291564797344862-4.143151989530932e-19j) (8.967845362178752+0.00905998643078245j) (0.019166881597471305-0.0063651558994184095j)
-3.030373091946653 (0.22304672914084614-1.962237143485228e-19j) (9.078523414014727+0.007188090935736292j) (0.024490203215951318-0.0039919774601147465j)
-2.961475599312031 (0.22157752035226694+1.6234636681307953e-20j) (8.787288925040666+0.00700576349258436j) (0.029880961143796955-0.0026845552795092564j)
-2.8881629308406316 (0.19407992039656483+1.2987133382012554e-19j) (8.792265839470504+0.0062123961713860315j) (0.03517490115887152-0.0035650516417006497j)
-2.8106588788205515 (0.17496819902557467+8.902863758518606e-20j) (9.091472002292715+0.005669013603445899j) (0.04172544859249372-0.005296638259590943j)
-2.7446219802810883 (0.16636432331951265+2.0424693130727394e-20j) (9.448786096112446+0.005313057882918787j) (0.04804027294007449-0.00515442272712053j)
-2.676395781659902 (0.16014676162330657-9.75294961660964e-20j) (9.85831067650228+0.0051905073456791915j) (0.05422130735347911-0.0048720932330509024j)
-2.6055283015055646 (0.15563956760160022-6.820416869733223e-20j) (10.304208672023334+0.004874940765593943j) (0.057844664274377636-0.005022863382254316j)
-2.532089477465054 (0.15244822441474642+1.1552521509275716e-19j) (10.774416403510925+0.004677461899999908j) (0.06154250171453591-0.0054174851206892395j)
-2.458734722627683 (0.15026657084030018+1.944700772961278e-19j) (11.243462668997694+0.003757194889458824j) (0.06536008801381855-0.005134441812955436j)
-2.4040049505457297 (0.1489743699970474+1.0050854240578385e-19j) (11.591556050913459+0.005198618751048823j) (0.06804651324962321-0.005619216114795719j)
-2.337724457430185 (0.14796788038731387+7.572119273351229e-20j) (12.004028391330513+0.0038777731325165933j) (0.06919717528234365-0.0049748947593844855j)
-2.2558726734772345 (0.14729420663290385+8.559014435689006e-20j) (12.500502508325031+0.0037380476213909808j) (0.07226832105595574-0.004825589620482525j)
-2.19308598098612 (0.14718622139373486+6.308252810749582e-20j) (12.870164185894883+0.0032522360605436096j) (0.07346216156775238-0.003975370570316053j)
-2.128946576111986 (0.1474839964376691+9.081827400202449e-21j) (13.232098690130858+0.0033069014240523567j) (0.07569369940922513-0.004098320096830082j)
-2.0441435039256057 (0.14840155766215132-4.879460742937767e-20j) (13.688176565878976+0.0019844766431874414j) (0.07535187959545984-0.003167439875081358j)
-1.9813582902205693 (0.14951829693859867-9.002356394567557e-20j) (14.008552452389988+0.00348347569139123j) (0.07660424278620555-0.0032237868530538318j)
-1.9071148020762483 (0.15120688246232653-1.2430802464951507e-19j) (14.358009949602552+0.001720288968598076j) (0.07490074633682535-0.002004569183559709j)
-1.8383718443526949 (0.15321512275729898-1.0774913473063972e-19j) (14.655240227199988+0.0017476481008973136j) (0.07627601076060934-0.0021205701983242863j)
-1.768311489484474 (0.15578338127331376-6.03311076431441e-20j) (14.923617361935914+0.001106659044325156j) (0.07529605683964534-0.000919354318697947j)
-1.6977051529158411 (0.15881078220098224-2.815657906006237e-20j) (15.156773139779547+0.0014364657669933781j) (0.07799019246251303-0.0010464787760315836j)
-1.6300576746064002 (0.16231141563732754-3.4196911983637086e-20j) (15.331844135628684+0.00045813993440724774j) (0.07952254599190255-0.00032844146635437933j)
-1.563539219480554 (0.1666191088756472-1.8681481351372583e-20j) (15.455812280810951+0.0014544568550830658j) (0.08573115330343686-0.00016972672052150225j)
-1.5036385208064993 (0.17108447896227844-2.7050134353941e-20j) (15.516861844313388+0.0006102050393692851j) (0.09113680968810503-9.936149589911401e-05j)
-1.429403801042439 (0.17851464794976993-2.9907607298033325e-20j) (15.496200576321883+0.0004201942011913479j) (0.10334181886953443+0.00019074568466307418j)
-1.3544637122688397 (0.18806658650338748-3.365943116788591e-20j) (15.364899743449952+0.0007180502453381761j) (0.1202021538619002+0.00022998867884801316j)
-1.283965378702566 (0.20146185355637183-1.3321744277626763e-20j) (15.068361673196494+0.0004749664232022713j) (0.14308387714269288+0.0008711171500056197j)
-1.2143516983753617 (0.22173553054586337-4.9145612052217733e-20j) (14.57232951846327+0.0016605248571618172j) (0.17565763238357954+0.0004076365586779599j)
-1.1509442402879313 (0.2473871853101756-2.690584275157124e-20j) (13.850564559660407+0.000986234146395385j) (0.21492234855716363+0.0007486657202359721j)
-1.073759313325601 (0.27478221845514383-2.2883054251556316e-20j) (12.308610411274797+0.0007778662733910688j) (0.28645120397592577+0.00047555830071005164j)
-0.9964464154566164 (0.2783014506985007-9.031042157059336e-21j) (10.135250192099432+0.0007839064709117668j) (0.37830710512943044+0.0006127238201491176j)
-0.9428825091216761 (0.2581684777221818+2.6275350274830422e-20j) (8.453758389258278+0.0006203703052703266j) (0.4519281241808985+0.00039080370928302175j)
-0.865297736923661 (0.20976027698351637+4.2872851058048505e-20j) (6.278568971049478+0.0005944725412251765j) (0.562729996039687+0.00021058760912977479j)
-0.7886886309035849 (0.16138033083683714+6.667580225117463e-20j) (4.430439061537334+0.0003889861501266219j) (0.6719576827064658+5.760783265692576e-05j)
-0.7310996433686238 (0.129665379300369+2.39414682438613e-20j) (3.178112427046701+0.00023660514437547805j) (0.7533786579486244+5.937107321611757e-05j)
-0.6736992299930888 (0.10023518501654619+4.906164819190869e-21j) (2.031979921154794+4.018549239615029e-05j) (0.8310813467057243+9.298521583325131e-05j)
