-4.325239315871161 (0.0001115269389082044-7.988036944988444e-18j) (-5.8195866693500905e-06-4.854990298937163e-07j) (5.286699277447381e-07+7.876654413783473e-07j)
-4.241045758756273 (0.0001241511490970285-3.577342296410714e-18j) (-6.099660222072826e-06-2.48853638579501e-06j) (-1.317668447829129e-07+1.5099513272583502e-06j)
-4.166895037499742 (0.0003002063809070773+2.36042479543908e-18j) (-1.0361412755098868e-05-0.00012560834923274364j) (1.9019889760960266e-06+4.13291930588723e-05j)
-4.078566795464303 (0.00192883380423225-3.038982412683783e-19j) (4.87018686376923e-06-0.0014160861180196813j) (1.2445236888425542e-05+0.0004561033916004337j)
-3.989855109525894 (0.0073465705886918645-6.822697066879794e-20j) (0.0001509037323297411-0.004559186185582575j) (-5.111957596604917e-06-9.029894656250753e-05j)
-3.901669285607358 (0.01821852775471337-1.8986955544932616e-20j) (0.002335156510452705-0.009032274031716716j) (-0.0014041363732757292-0.005859567969274525j)
-3.8134406044767957 (0.03420311394779904+7.584918883196681e-20j) (0.009279828995406586-0.009253153328295318j) (-0.0043149486271640575-0.013194524179348771j)
-3.7256711321064606 (0.051699212740543-2.251097627470553e-20j) (0.018454510935912268-0.005915698252580116j) (-0.001912520930057103-0.004117161750850889j)
-3.637713863264025 (0.06762109498829756+3.9837259465789983e-20j) (0.03596511877743488+0.002991280811960457j) (0.001142628636027352+0.0013570803068003456j)
-3.550554345753523 (0.08066342589593291+8.241349821202079e-20j) (0.07116430316488719+0.025284570408169033j) (-0.0030210524673354644-0.006320569411875098j)
-3.462876435439379 (0.0910608813579881-6.006187227957227e-21j) (0.10939616837102852+0.011014998084406919j) (-0.006973201585378902-0.018877290491137653j)
-3.3735028783111947 (0.09957610489493103+2.6699327571996112e-20j) (0.17634695378022372+0.042231404804850485j) (-0.014585351550645605-0.007975158910367658j)
-3.2856272211913646 (0.10658988153454739+6.565891758241512e-20j) (0.2204577925723331+0.062142188202777844j) (-0.023454342900977622-0.016107068287789853j)
-3.1986956083321547 (0.11266066910796829+7.160279220111905e-20j) (0.2546961059704697+0.07065501754501048j) (-0.03527474895404358-0.016828758802667466j)
-3.110897844081108 (0.11813992602253343+7.731191969523173e-20j) (0.3042145336284426+0.039287053886602794j) (-0.027593075445012456-0.006463164867026867j)
-3.0224389836639824 (0.12324233014335954+7.84006240801076e-20j) (0.3512524005092066+0.006987581671027454j) (-0.01762460494450411+0.0038075115885437506j)
-2.935355143933751 (0.12777192971650542+8.58495764744208e-20j) (0.39556723010439565+0.003947116064977947j) (-0.0057620086313050715+0.008030837948929916j)
-2.848897460643656 (0.1314152913733608+1.054214607716905e-19j) (0.38714327017723127-0.006649091603059196j) (0.005804412838369923+0.007442538645831984j)
-2.760488643136493 (0.13450021856282282+1.0889070663301785e-19j) (0.41023648445979966+0.005859120516637028j) (0.01292249609323481+0.008966797613819886j)
-2.6719815662378092 (0.1371227354725862+7.321547395629198e-20j) (0.41195799578113457+0.008001422661676897j) (0.008995978320719723+0.0065570856480132375j)
-2.5852751634916356 (0.13922777634387876+8.868945771851177e-20j) (0.41612177090615915-0.0041532952317058685j) (0.005416432360851569+0.0058397565605031055j)
-2.49763471134145 (0.14090297815184952+1.2231121792118833e-19j) (0.4418284183971823+0.007789204586672592j) (0.007114666220102502+0.003363484139021963j)
-2.409128604246573 (0.14233921470904087+9.341902194758158e-20j) (0.4510366718318309-0.01208351908304194j) (0.010009052653718375+0.015749609851069754j)
-2.3226184589249077 (0.1435469288040997+6.746159907925104e-20j) (0.4625227737881086-0.01721678682298866j) (0.011193439497029367+0.005367490521675899j)
-2.234294367866136 (0.14478985405291483+5.658753983059718e-20j) (0.4881382306671892-0.028307054627276947j) (0.017454745775172722+0.014565273399733443j)
-2.1460631938685832 (0.14592234940601995+3.8944813789618463e-20j) (0.47843296180796024+0.0002531079141681038j) (0.010191349697431424+0.01397480144777324j)
-2.058541352936853 (0.14701907881870216+7.051382506103909e-20j) (0.479114335229012-0.020275376778400894j) (0.008643743447998295+0.028218276226350442j)
-1.9704408295553022 (0.14805350951817023+1.0314748621387207e-19j) (0.4809766009134363-0.0034249338091807235j) (-0.00012245268950642762+0.001380409486053825j)
-1.882684244809976 (0.14920009154923236+1.473353461484245e-19j) (0.48295228474308255-0.016904457553682157j) (-0.0038103722840585716-2.2123280058461798e-05j)
-1.7955262055992725 (0.15053168074299364+1.498052526797963e-19j) (0.5166188018062496-0.007166765608724922j) (-0.001199886301011048-0.005531804358524257j)
-1.708166857390633 (0.15179068843968543+1.1508139826964058e-19j) (0.5593577622043784+0.001366161950217984j) (-0.010039515410836995+0.006359321067226299j)
-1.6202910380630957 (0.15295916783535063+1.2079852812570445e-19j) (0.5721489834456419-0.01040073310010616j) (0.0017200570604628425+0.018268249431979907j)
-1.5325414597734575 (0.15377145144513882+1.5356509299666344e-19j) (0.5775425597760038+0.02538100065065477j) (-0.009967135521866616+0.023899580013319606j)
-1.4449105857944355 (0.15422721088025074+1.7860784385567973e-19j) (0.6274389651552287+0.0329690926110371j) (-0.006993864646485227+0.010464099019127768j)
-1.357173243212075 (0.1543296184029537+1.7228320788001904e-19j) (0.6406066410226671+0.02698578456904254j) (-0.01351124798466746-0.011981346329035423j)
-1.2687774893979615 (0.15399123311333432+1.250947737641781e-19j) (0.6456856228634894+0.05330421973256093j) (-0.020244596578606104+0.00424577195394053j)
-1.1812392379877266 (0.15344468417099677+1.9226132407474572e-19j) (0.6704652977304842+0.048498654942330986j) (-0.003802349050644087-0.006023216694773831j)
-1.0949446024240432 (0.15251225453239697+1.4919668788555962e-19j) (0.6755631402676758+0.06292216078842647j) (-0.012025890206994575+0.008480417509432245j)
